"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.358190675466719,0.185920019662638,0.714168650958714,0.40338851752511,0.743714333628484,0.962451923486369,0.283962701454716,0.577801794190561,0.230633052790857
0.624152821779204,0.264320184159454,0.678812680911538,0.389057227202924,0.758778279989613,0.971475152949156,0.83742515776766,0.57861187142539,0.246997054161949
0.499335561562579,0.346147341276362,0.642905973048842,0.492880681853426,0.746719661050288,0.964407741844079,0.576831295032015,0.467427853786883,0.256224950954303
0.485912094833039,0.34210880848606,0.651318864841113,0.408449890816951,0.723795365441902,0.959057288641611,0.19305389020022,0.620384509753357,0.247473290052523
0.594982340672591,0.197292381488249,0.62537988573737,0.382408415375709,0.717596157663717,0.995367256382475,0.303928867903647,0.59551660005707,0.245206808339336
0.607805924374508,0.0607951080534924,0.667904067599995,0.467772137401695,0.764005443416308,0.99194510180104,0.317941931408143,0.761082661054711,0.261846707191208
0.635086123982536,0.172517690125123,0.649915568758389,0.446607782313389,0.779334020249611,1.04519736949589,0.997822989910114,0.500669246886507,0.236452757392149
0.40665884256947,0.18780623457127,0.644741358580546,0.408767355362796,0.807638216315933,1.00723181277629,0.908328739718251,0.801520775616955,0.249541927653963
0.312802824199955,0.222009726933526,0.674477754598974,0.427865823766056,0.7451834220428,0.983466690518465,0.6052244031163,0.561813735526887,0.220543372319998
0.404435745177245,0.351416627457514,0.671385150565533,0.401269256949524,0.775588285640494,1.01421772324066,0.639325499306699,0.632390422197757,0.228549190487898
0.221878783419792,0.428427128986731,0.628433298139294,0.412938104607623,0.690051644160861,0.985558114617987,0.656991837018108,0.440598422807051,0.223726224328201
0.20623258816011,0.200578365888122,0.631460605231312,0.498713092181637,0.66221096340917,1.06265386375055,0.392688824091036,0.468004680442395,0.240502970643949
0.157628712115788,0.367485303778479,0.642963114958251,0.465653347663887,0.692427863907709,0.96272571848916,0.506398979942356,0.526462957706561,0.255550688060613
0.195981225128147,0.306103303245945,0.646732665793023,0.39929936712792,0.68027345206295,0.996447589077917,0.521790321546912,0.322705676480333,0.207073417108974
0.237758768236791,0.313211680575281,0.633335211152854,0.430434738851097,0.717973373519541,0.958612159126494,0.91523934927025,0.721584413788155,0.211531858329088
0.472508592528473,0.295694918785535,0.639004412879013,0.417089906962953,0.72493850073208,0.948244824439858,0.386618786658252,0.667613723872298,0.209930555926859
0.50305581918627,0.063528494527371,0.68008317934991,0.443018406007364,0.685157763488993,0.981682561624101,0.234668960128715,0.614836207055376,0.217965785631321
0.408178229105023,0.0594929633409937,0.642152965884033,0.538439045818239,0.754200988649877,1.00385651178892,0.321627866907925,0.68397677967334,0.205870286979071
0.313013921599674,0.367683075764375,0.634483558088869,0.507413789895763,0.733962459353875,0.978665942023113,0.169418390887657,0.871795931897022,0.195437521336211
0.209458509857494,0.609152404827824,0.666251256119782,0.468841483423395,0.71791711833726,1.02930650127124,0.842673132287585,0.58945342703482,0.195412462300897
0.25687429170726,0.48513626119978,0.667742997744299,0.4858959818199,0.743952713315165,0.97438965954448,0.728323737802514,0.604938174938271,0.192836315907247
0.283280359343347,0.555647984209284,0.664576544126945,0.518918658936206,0.728485840272895,1.02471777070376,1.18973353428743,1.11385406403776,0.191133449821433
0.269462272152316,0.360472867287057,0.662616522450154,0.480058771173925,0.662161325539997,0.937237589128448,0.396241179870883,0.500175924035109,0.194285907494982
0.379576554959511,0.448893953691119,0.683169016691247,0.432264320803139,0.690074192367756,0.955078355301423,0.788750776798768,0.617844049182904,0.21991585203887
0.297667429896651,0.103971625500487,0.659659230562897,0.4411187243471,0.648395544660559,1.07628866367748,0.0225528471158802,0.740501227299553,0.229060276067839
0.410483827102318,0.0429841528148153,0.673000637811945,0.477750491005553,0.669139668186656,0.980368891179204,0.417864052697914,0.694877140258443,0.203425273740334
0.26625990053564,0.212033466665516,0.672360248115859,0.440126508836907,0.61126897651203,0.923789768905972,0.49959581086752,0.88168564081344,0.232521947785353
0.29696785608563,-0.00449081853059277,0.645165831471727,0.553273581399776,0.670581651162052,0.972873063075707,0.608125360675222,1.25945831642719,0.227030933926742
0.0729855996174836,0.182476161535597,0.636805630015147,0.448712672307689,0.680382528425458,0.965334851759982,1.3113272428911,0.896506518512555,0.209865499647069
0.147838341861267,0.12123695760053,0.614746677050035,0.459294110156733,0.653201784258998,0.901247643973226,-0.169152845498208,1.10699758108857,0.23214634643889
0.0328476382243452,0.142530616355162,0.688788273424884,0.460861718966171,0.728322211469467,0.993677676218637,0.52391970318329,0.931612385760149,0.220436302819404
0.199744874236875,0.118160175536854,0.651833414651671,0.484999743282635,0.688149356460662,1.02769253647837,0.230236808397911,0.659682022507866,0.218226325465059
0.0852302006588782,0.266900455593148,0.648413511240521,0.50299599204854,0.81117863078071,1.03832233044883,-0.252736218071356,0.732088357157252,0.22504081030172
0.266627513533966,0.253646094989121,0.607879145671327,0.411371781306982,0.764750956036326,1.04199916388527,0.507032886267531,0.55095471642028,0.214035298205253
0.324540593053902,0.24110530371119,0.613256055594667,0.489230069910876,0.768783938085237,1.02752240648741,0.602625784544824,0.451579710325051,0.220729355567911
0.135970553511616,0.341326848487259,0.629631198431585,0.428656154648734,0.700131508458244,0.938676244687471,0.28939795807744,0.842079780547775,0.220073640509247
0.403215848777193,0.199687395177799,0.635569182146525,0.506051029152438,0.655909808451297,0.944907315928975,0.725169943624259,1.17061868988548,0.222289664135019
0.309664002726811,0.19637738430302,0.673374685489963,0.476760581995338,0.672987030725321,0.966950275372381,0.586157703192947,0.483830529839925,0.225212977082489
0.500506809649205,0.34337430075574,0.628756472730233,0.483723511682174,0.719720133725949,0.990051286740716,0.262096980650368,0.552652416427121,0.209055387228743
0.426417338046839,0.315461531547953,0.659314192940035,0.479463431848985,0.729239701836163,0.944819217409742,0.465060411545246,0.39452678510011,0.219697586236978
0.496904459414869,0.438133500330593,0.686956462131616,0.50879633713904,0.757724309259225,0.955176254838042,0.838052927322093,0.6523262884841,0.220496950020201
0.328122439927758,0.340411696834029,0.660438072761655,0.497687468122582,0.722258638342597,0.946551669228234,0.737793266395847,0.591151126846643,0.205046737492166
0.169279841414298,0.372778098601362,0.728655385710771,0.554596055423503,0.655119174687439,0.899694990770393,0.244547433410006,0.887431807836648,0.197783425122693
0.183515647463678,0.338240156324457,0.70857703064114,0.477465026780901,0.70895230546724,0.942907608268776,0.373049595003453,0.593202700129549,0.233882601057276
0.0842104882753076,0.489658509199073,0.652375448018492,0.520022726283374,0.723297781148909,1.03918179850721,0.548994720309794,0.408987946772418,0.222381510355831
0.220556151788461,0.497994525253768,0.645855907855852,0.580009290149302,0.653801718827169,1.04491815824863,0.837421685421047,0.631951275645831,0.219863951824804
0.26589020270382,0.418581640908542,0.658801759269217,0.546174323204098,0.715678004553878,1.02794858916186,0.668676477308632,1.12260054721426,0.236084822780018
0.460971525854796,0.497833070983972,0.651863313915817,0.523431746397503,0.726710483679803,0.985954323157145,0.0688456385703717,0.808890702667054,0.246387376648938
0.52548274678786,0.484594506030388,0.669207381182934,0.475939588610013,0.767219443364699,1.00472547356369,0.848947099720097,0.711569092063135,0.234724986854796
0.539190360269145,0.39965739100375,0.636080871011013,0.543179425693215,0.735276026602187,0.959752505150695,0.277095106239943,0.85555514777287,0.221327433485943
0.735129153525335,0.452581560169558,0.66680225315235,0.558558820574338,0.805606132742216,0.96724267836386,1.21042777026732,1.00808283945729,0.201804757652397
0.743961486082265,0.62430596149203,0.657791413196647,0.52850290140992,0.690554022148644,0.927527182037214,1.24511245040318,0.774286338615813,0.211142901753476
0.587044315222071,0.413512881386861,0.636328727417977,0.549047743826881,0.70096566125554,0.958242066650271,0.622289817372248,0.511230689417807,0.231101500028937
0.649377077976677,0.45777751021828,0.613782464245204,0.548190192036431,0.656672987288552,0.932367193821722,0.501804173406329,0.368736487743122,0.231645956150417
0.644967682849301,0.165161951520382,0.616862106167249,0.50557708091492,0.703999127682751,1.05557954566279,0.558698502740571,0.518325226450615,0.199888642946542
0.306551918941833,0.282057822837756,0.660433210422064,0.572970838133413,0.738010821036438,0.96221185071013,0.621393940990256,0.669116334867788,0.182138376316331
0.445855598151521,0.28960194337168,0.646945480513473,0.475654914916722,0.714599034403876,1.02988888385558,0.32694666002664,0.662831494678222,0.216478055387894
0.333240474964852,0.444182112595333,0.707537034146797,0.482506040042166,0.690017406638125,1.01684884949997,0.428150888863992,1.226138061589,0.215810194254685
0.323734836973306,0.234149142669609,0.67102574418364,0.491980295970395,0.651689425547768,0.99845735165819,0.483067605012557,0.657927062616767,0.206029391207536
0.227146112399267,0.0733523067315203,0.689019429131451,0.515367640630747,0.655979825547923,0.991042334480362,0.370571617219466,0.529349005193513,0.211411796925681
0.221758372679064,0.0596207570981439,0.692067569894435,0.519223297338404,0.637117923699311,0.947757956843856,0.926802023729962,0.669648492412159,0.202287630683111
-0.0287277638314766,-0.0593184579384132,0.63251435768461,0.503663586017822,0.75896866030107,1.05439973233247,0.774893818157252,1.52242742186664,0.212276816887824
-0.122653216868287,-0.0659588063709776,0.658878677804928,0.536895367124625,0.685174799211108,1.05501951196732,0.934540860872267,0.805965590487207,0.217198473065697
0.0216378335517863,-0.207401016334568,0.622597223466348,0.507204324150091,0.722614445030024,0.935449821682092,0.820681460841635,1.46850173960577,0.22358368199596
-0.00933816882664375,-0.247355361993593,0.682151675010423,0.447235735701407,0.702804570915623,0.971025109268129,0.680589047725051,1.05678949712802,0.231782181681218
0.0523269776608424,-0.302151907447615,0.680470030106591,0.473169847592158,0.669611981051035,1.0617016860775,-0.149703254739611,0.762347893385754,0.236125653219428
0.12233174858037,-0.30408799246334,0.685573717079607,0.462447135480916,0.69456308953503,0.900121216147825,0.120535802889404,0.631742159977877,0.245573221688526
0.00959176695997541,-0.178683302024556,0.693383303641995,0.5054670464978,0.622387063544011,0.991341862850557,-0.0382480278994902,0.584542824256136,0.231971200290042
0.121796362945181,-0.0318578571660535,0.634428692074876,0.47681808180569,0.670654243524931,0.941571568247658,0.304272698131827,0.781821802822628,0.252786688329328
0.147044536720315,-0.119376299842155,0.672206501560696,0.478687210857654,0.756253704265559,0.941925275355986,1.49799056069724,0.86521123211008,0.21786911580093
0.318152444379618,-0.133774485959761,0.703058221565679,0.515294255463676,0.748481625861364,0.95095417751429,0.986944995285347,0.949575317590457,0.22400038852167
0.325693379114323,-0.13274136894305,0.676802027998763,0.499009205570613,0.686669974907045,0.894515062227863,0.698329153527115,0.442045115857744,0.208339268374258
0.407695762650821,-0.367681067434015,0.673613774286276,0.458484717771225,0.713587484408547,0.904270389294666,0.907710028703713,0.807656437052611,0.244299861052175
0.246961373887692,-0.148449379428131,0.682589379883788,0.425874989063717,0.75560799648353,0.87572870410323,0.850116788458952,0.69780411330093,0.210476301401414
0.46968372966207,0.0597721977258406,0.670419816117138,0.474440540674911,0.698124780944044,0.970376332644802,0.593019770143921,0.689958232695787,0.206615905749317
0.418057438361715,-0.00481379455098596,0.69250700197309,0.499065060370566,0.730344122105956,0.919225036667438,0.156740421531114,0.741583218972326,0.219416637016315
0.30218788775065,-0.258516994381636,0.716844721155718,0.438775131259436,0.679362944423171,0.858240593353725,0.188500300415,1.76102576306276,0.222124864504821
0.24907161790428,-0.1937843034349,0.72446502003902,0.498384294979647,0.715219918236178,1.00979049060099,0.317279557206221,0.536538445185208,0.204700974955707
0.165776246531621,0.00355183263767841,0.6806143876248,0.449186016273201,0.720330658159451,0.941602071987574,-0.109974554992146,0.548517336654876,0.218070767805805
0.392436763137186,-0.149238629688266,0.713911848566129,0.451343862223313,0.77038035053165,0.990862636677204,0.141179563617936,0.759595893071694,0.221175471248664
0.441320346783027,-0.125809836093805,0.687783051904521,0.498939738414127,0.731816423451193,1.00739182712243,0.542712747972938,1.40139322544959,0.220973519153856
0.135370388222075,-0.0546448769925558,0.660841224133167,0.429935676086228,0.762090834285362,0.9611673434365,0.385002447130943,0.519549776251425,0.221792132392997
0.138073325973775,-0.00571979626905202,0.647066051017447,0.473846104595608,0.689342662301512,0.998871598379101,0.427513773393925,0.587539774696777,0.210836484771744
0.111696530478124,-0.205975463183666,0.695206995578506,0.436065885925936,0.719029681700376,0.981087213974227,0.443695506320042,0.555471640653907,0.201048498183155
0.309575440977917,-0.127860859927678,0.70404357143943,0.377320003320692,0.707069100011315,1.03844543826184,0.719313085787908,0.880248067001082,0.196356225544757
0.601968087262338,-0.08516577350475,0.682341383295932,0.300429548750086,0.718365839789122,0.969230647263411,0.695718255230623,0.510991051331207,0.207840976429231
0.453620435346629,-0.029863571711472,0.70125383277649,0.410470123073976,0.727223748585669,0.996596594650625,0.349161808327355,0.539253730015718,0.224217037095969
0.223846120074983,-0.107011325093453,0.70642817751594,0.381513439381359,0.691668168534888,1.01896688555081,0.714176468779327,0.770647590623664,0.207746214977774
0.46871462086589,-0.433233051940118,0.719786202656734,0.386857372133098,0.772101990508593,1.03205014859183,0.729274962668715,0.80134493487983,0.208434649976595
0.54531961984617,0.0381251558766629,0.746405285633661,0.339914058861493,0.766744835818535,1.02996866008057,0.290969442039301,0.649071420739858,0.222777349338845
0.518201647718944,-0.200394646598291,0.721927763264085,0.376746888994925,0.768129344611516,1.02852398270609,0.811710630511104,0.530415167076165,0.228012791589811
0.549802244309913,0.111894649637921,0.699762058684766,0.472323102402503,0.67416439028814,1.03045876415371,1.20602609376239,0.915478422643285,0.225821242574749
0.620395463859144,-0.0285340446555289,0.646424732360665,0.492753264715705,0.714095668577132,0.999428085232754,0.441670877336318,0.439845928774082,0.237237707122857
0.574522533471685,-0.188366819603512,0.649681458841146,0.42881142176708,0.659290265382721,1.00483945831961,0.591946437303429,0.513696701494846,0.210652675626057
0.391932187826589,-0.175745273183779,0.680862454876218,0.440629743881113,0.750020182214086,0.988232839167584,0.561121410668206,0.668516247936573,0.196048782528169
0.420640114117124,0.154579427991995,0.707196667801841,0.561085353848895,0.758218061217948,0.994230456781813,0.901178949091397,0.424565502925277,0.229457786165655
0.318439006203281,0.118341021688199,0.652004360223813,0.517118229504585,0.699695251718281,1.01963740682934,0.715286451118253,0.522201880972647,0.225718394471473
0.222047060196174,0.122150509091351,0.662025119078663,0.522970412774916,0.648941521157133,0.886883815192411,0.304776229403885,0.636454382257456,0.224199887721794
0.343590726412649,-0.052442030020352,0.668007553657182,0.466476129805709,0.678196665898126,0.983270091830979,1.22721014891125,1.13811167451364,0.215411612034007
0.602729244035481,-0.158136101950715,0.647224224944123,0.546137281115877,0.76102887616669,0.878894530422474,0.642177287854646,0.571409511121624,0.233986157459316
0.634819460702331,-0.163444509240827,0.711402148408103,0.512322170891272,0.714782994599759,0.963676521755763,0.999025528508285,0.904868091256615,0.252639973513496
0.666249171343164,-0.255698779217351,0.691851046089722,0.557569501750502,0.767073548361133,0.910982048056675,0.263574805841309,0.880295743573647,0.240083172254934
0.743122610234524,-0.216764561377679,0.732431778609965,0.475444332260801,0.709807456685477,0.952708892994793,0.446225022134683,0.718493687865742,0.228682226525773
0.591580571873336,-0.0922307753624994,0.715173777060044,0.494539144533915,0.80343907075278,0.954416498789836,0.461969007757979,0.576493199465544,0.248450512962334
0.780491720705669,-0.0897023219760046,0.704147448755592,0.510345955380161,0.758900358758196,0.896768363614571,0.197949834308307,0.517561938542958,0.263244362251138
0.48083958879767,-0.0376973404525927,0.723260557636467,0.452967524086062,0.793253391053776,0.798045036255287,0.538381002961573,0.623562349933461,0.232862427653092
0.486555209725831,-0.0575655007441418,0.718343617442745,0.432312999445309,0.741535970338891,0.947000509208548,0.705118710179065,0.715038458357602,0.235366295918419
0.361979590048372,0.171533596658689,0.676298648697243,0.518470442975834,0.775015154273588,0.922253918156593,0.671400514890403,0.517188215987062,0.224383991691286
0.427755051232051,0.297751377200999,0.710531829617918,0.487603422973663,0.759014259096566,0.935461659447726,0.637538428900617,0.689254209559577,0.214512182087248
0.401094442616627,0.194437180422317,0.64759493052268,0.450432072893877,0.786133148774644,0.986472292078585,0.18010629960718,0.728777471778856,0.210915329052122
0.408367259144258,0.252393353015962,0.683230377273631,0.421967264586338,0.664238212632735,0.945795201351103,0.346086796838081,0.443845986260051,0.216157344754432
0.36774630824042,0.149245674671045,0.66567428172754,0.452665563005588,0.679219307285486,0.987922377749839,0.220177105564453,0.473837610923763,0.203349655888576
0.192705320035141,0.339911753522808,0.632465630091303,0.328974330757822,0.690403479872594,0.944815389710103,0.219240647767072,0.549346839854132,0.221844568768262
0.0913013805554281,0.298903977831962,0.686633196866564,0.337425284657197,0.78678220657187,1.00887792973666,0.228762316228647,0.880503123189696,0.226777977772741
0.37628068694476,0.439383289062448,0.626895863825731,0.381369238366251,0.693027581112544,1.01493954829063,0.569736600768319,0.384397753668867,0.225012911624999
0.463406909023281,0.499308422874365,0.67252541302605,0.339051066825144,0.658041456173114,1.00083205290006,0.298130572385886,0.674750091434814,0.204532081975635
0.27731983633686,0.326965734571396,0.678398752293899,0.386282223637871,0.702294380833087,0.993873109348818,0.884039609192452,0.598031937774319,0.217743260817181
0.345263265575164,0.118791880264398,0.726387358556895,0.380855314901519,0.744753314247905,0.951594860935539,0.816374482566366,0.579853420516731,0.224793449791515
0.119984344917567,0.148997924787968,0.667388290437162,0.409758276853413,0.799759899743093,1.03731641850039,0.492410793622159,0.382229947808951,0.221931748551214
0.61519137095923,0.181989351674301,0.692901406657515,0.363693915779518,0.751697400314697,0.973544828173646,0.393268584501929,0.665615243441372,0.222129159712561
0.589690164132459,0.0614217736123825,0.706049966863627,0.380212697536576,0.697818614523896,0.941284254467233,0.381079650705173,0.504633723234092,0.219776842235318
0.756882531025229,0.0925047176359875,0.664485679288607,0.427577249369764,0.64020660920287,0.955117629204944,0.4646663529041,0.509347533963652,0.244378509950048
0.628257867528307,0.200235825389366,0.693534365822257,0.312050524694879,0.751381845697806,0.973793396612003,0.449530878209073,0.693997467292072,0.24883012054294
0.534813424585519,0.290390093712378,0.679833677894191,0.460853651048884,0.737822671605032,0.960040681540321,1.21607428443346,0.81753379802867,0.244996340003381
0.477335054080135,0.251904111274673,0.7202523359352,0.377820957050558,0.708302337803536,0.955202276650105,1.17569467327586,1.36876467178971,0.257446905359822
0.372848770651489,0.192675357211276,0.651857011157774,0.452859006759724,0.713923554854429,0.914024359320763,1.24631010698936,0.86964983984278,0.209653500865321
0.257735336539043,0.146638716600002,0.670593609279924,0.477499001236643,0.675268503412051,0.966558089763514,0.657578969186872,0.422168145125181,0.230565811683029
0.376180461465601,-0.109536576489712,0.641660335512467,0.492772059374431,0.693957671307122,1.00373592921351,0.490757737124392,0.581890740221509,0.220012088690677
0.433056154431029,-0.0858340471029485,0.627858386735311,0.498724992733754,0.675184894708807,0.945986255267593,0.0687365912989749,0.557250563912978,0.208232615551142
0.49719886424624,-0.0112076110482157,0.601188275555237,0.566006758430508,0.633187579679978,0.891392882981652,0.388125344641886,0.687911561440035,0.210085869272034
0.355820844847876,-0.113751100328637,0.648249916973171,0.577866116737804,0.76399808942371,0.983185189417193,0.100292036827981,0.582255299816614,0.214640624353428
0.327805024130199,0.033808560525678,0.652529357391515,0.576886745643929,0.717389479461525,1.03463182558097,0.597101905485496,0.828399321122934,0.218833418667838
0.26878799122356,0.100014476343234,0.678340080601071,0.59728495703007,0.717056779280005,0.855361580376817,0.374641154975471,0.599525430706134,0.218632887834457
0.42922741177178,0.102162230147906,0.64891837343361,0.55940073247015,0.758507551029479,0.936284142823159,0.318848594993427,1.04178648653683,0.230483139709776
0.448365869155318,0.329556768393009,0.653430908707063,0.568229939305408,0.744539083790358,0.949345375208759,0.359176523889874,0.461316427713117,0.232688522550899
0.314818955133808,0.176186896524088,0.648908028028058,0.449950913178014,0.688607780861943,0.968397290178895,0.578693664530815,0.559267551860717,0.238666451940569
0.418268301749066,0.370618858302482,0.684562780950268,0.507027255069977,0.754677212322856,0.974104190340173,0.496340581499226,0.898479652200246,0.222127418007433
0.290754502136868,0.355117289037999,0.680876052223511,0.571570179957033,0.680815689995992,0.951107868302821,0.509650168288514,0.512159425464783,0.216584226586699
0.41158842367914,0.27808466346013,0.681183411896696,0.571264030841535,0.661374970415908,0.911589974108922,0.60090507899238,0.728877093652482,0.190097001998563
0.349111030913547,0.11273935617313,0.655447347587973,0.449473350296826,0.737781980970991,1.01590030802785,0.158209396623314,0.490608756617053,0.203189958401005
0.162855461721331,0.243113274857906,0.706924735835777,0.501053316263881,0.711859803496493,0.962793202519577,0.544567789312269,0.775525203026603,0.194503928009366
0.271066676503314,0.257957593715673,0.664172157978964,0.538107028105016,0.793483160585493,0.8307010159458,0.410847369309582,0.692976506852103,0.227667356752188
0.323319412803938,0.170261962578682,0.696476259019221,0.584768021526132,0.747257728151874,0.92643301495078,0.80394813286926,0.708486171793478,0.225320578787602
0.393083997053092,0.0967318219086896,0.667053285940815,0.53775747428071,0.793246013932091,1.00358482135651,0.728802357164434,0.474474763461931,0.218739712174707
0.404056200339479,0.352811023233245,0.657078141100763,0.561255126844346,0.713748143629714,0.981258549379353,0.758899946847643,0.832016835582673,0.198722197794295
0.457201165928647,0.272457046927881,0.670430896816452,0.376986429475331,0.71439499231365,0.9722463621502,0.567180826597581,0.434070838074275,0.211698116443483
0.642524405866589,0.348366842781673,0.646269751411301,0.47840166150544,0.751625764240744,0.948185789987432,0.334070239486539,0.63662265712001,0.203574545081939
0.652413055679605,0.254064650577198,0.686480767059895,0.467161350196785,0.726843231676951,1.02024968187319,0.7180328932672,0.554635262823403,0.209002957083423
0.6999317405636,0.239085298826615,0.66641581494761,0.414566279381344,0.729292773573243,0.953792206830459,0.763331233756212,0.606542434905798,0.222547333193389
0.52748167229791,0.296566510575044,0.704157539720997,0.441354153716946,0.765865473662868,0.988525408035069,0.437073349358911,0.536946916542333,0.205725797778323
0.563819528761298,0.314896877421112,0.704049126337832,0.566162439225295,0.721676456246184,1.01499608686909,0.703656818627929,0.465803375444545,0.214346733356567
0.555475617183611,0.279378121439561,0.687585000148447,0.545393784939157,0.733964718220288,1.00625658262062,0.982317073232869,0.633120082643616,0.213113057551129
0.514843323328211,0.250670194607334,0.65403278585195,0.464186911926563,0.721322000160789,0.960569488681156,0.282846417180554,0.752395350996429,0.223181207537374
0.53581339801485,0.281108236422459,0.674371296837068,0.478599497846123,0.732005184790167,0.950903800201537,0.979682026119092,0.530611764377276,0.206998584903963
0.552909634376744,-0.0666412097117745,0.702663762859583,0.500800892986037,0.695050294626265,0.955783337349275,0.771689786531209,0.683436510790388,0.206943081944528
0.466554374862995,-0.188163009657794,0.670582988987754,0.437446924754955,0.690696049649735,0.865184556264517,0.876618326239034,0.635151110227931,0.217769595368654
0.572541290777132,-0.0103417170601542,0.655490216160665,0.486776291643406,0.675285612796233,0.957652621557886,0.578763999377124,1.002684000805,0.217070852901927
0.451626821391471,-0.0288821322650836,0.626461782941648,0.562637784973112,0.733984045830298,0.901068543488326,0.476135203727183,0.419943778241675,0.234531049602018
0.469133493005688,0.156535420135086,0.648006172594721,0.467156275281764,0.748218560107586,0.941226455809443,0.795402707038272,0.853644115505113,0.217497807540189
0.676707119248726,0.0975375844136804,0.684081860604962,0.479492532863489,0.641019219496877,0.927461785432454,0.986004511189664,0.627295839074116,0.22484425981318
0.423564633535228,0.225346856469823,0.606013388506716,0.492455259974791,0.626299964184477,0.893077059613555,0.04645744956058,0.696144104352348,0.223031548559584
0.430525299160154,0.190626878147734,0.654224966094575,0.431816522835458,0.575089369576352,0.877298385237369,0.618624011346802,0.571128485799297,0.231235299932335
0.554686689460715,0.168851242628681,0.6825672447741,0.422040705002307,0.657143091854008,0.905681980223042,0.488708907089813,0.862449752774436,0.219899631181506
0.518691730125165,0.255340674485567,0.679147277470253,0.450850736589262,0.674893279245296,0.900112244190176,0.629250909318887,0.588991920838376,0.218193347118486
0.507834891701456,0.36648281295458,0.65999810159503,0.413161233615182,0.64997208314103,0.917932840764722,0.554098285605334,0.644932414019951,0.205362250795744
0.591433245590221,0.277989880708153,0.65162478404737,0.534054137086673,0.663806219704049,0.967627106229913,1.02397111423065,0.529989358609179,0.226153827101685
0.582185365872371,0.250797373069121,0.677754698748548,0.449608325542912,0.664334029395891,0.927270660012311,0.429266611219879,0.568424321074959,0.215169718493742
0.471762911120773,0.205499129238662,0.700940645480631,0.374821019019394,0.625640187766846,0.938076423450636,0.485497883885447,0.441710318276402,0.23546173654501
0.488878863078709,0.353846595518264,0.685371370330276,0.477554857661583,0.665324854278257,0.916342930074919,0.522147871795354,0.41573900771591,0.205693542052112
0.4173227065362,0.333114464838046,0.659732354292096,0.503849590290074,0.642686528860961,0.947355741459961,0.096826002240596,0.641777024339898,0.23042439246158
0.451148593086573,0.0708183771916471,0.787382115509986,0.47157845274284,0.669475993707152,0.95566093703952,0.00071500852649331,0.683903543559122,0.228168684665937
0.539821800381404,0.0141599500238567,0.710505710870165,0.473507614280809,0.670756740685421,0.810578677560866,0.397556052242615,0.530206978425397,0.222327906996967
0.554495997736684,0.195670535524916,0.67998904077069,0.42546275342497,0.690971241023608,0.894562618314957,0.221541723526447,0.64071285484646,0.239437031932328
0.544514267053663,0.172768071791243,0.684233676642319,0.478524081245703,0.663765911800563,0.8769700971374,0.930943335304597,0.546610569328726,0.23912975473585
0.547015987270307,0.210725450222328,0.686654310026562,0.472568488537303,0.674745596430955,0.959921673786014,0.529673359247597,0.470492723551213,0.252194141263425
0.448947065145315,0.0751028825667722,0.622005851710676,0.507757176771571,0.679882260005503,0.918926450730991,0.369035945821024,0.858998469716074,0.248802622972582
0.715812250838711,-0.0110525080133477,0.636089940040105,0.379049771457395,0.660815183263971,0.852344085585059,1.0080052159289,0.705654312332302,0.263644726630915
0.672781683300878,0.235730802586483,0.63021014438143,0.340007020442842,0.66897812811984,0.88869156600812,0.905847253514824,0.719154611604164,0.216701693891475
0.664131576363208,0.122263586890503,0.666028601101807,0.422963603177955,0.668588189853183,0.935125725594922,0.533360152013713,0.585341874391164,0.226073140473344
0.59098606895575,0.0223545216227115,0.695832970476738,0.381126592782227,0.704003382615617,1.01665757950928,0.768462284372263,0.509892506569076,0.232039869338659
0.697034809954525,0.277447009265025,0.668083502368364,0.470289672938513,0.759103151063739,0.937854974825414,0.491039454745663,0.675872826744553,0.218040239481924
0.710190910214282,0.283072220594543,0.609087694420821,0.450678632534731,0.72203980750674,0.904126969239212,0.596658303419602,0.571701924560688,0.223822461902556
0.605460355204311,0.455926600338584,0.648428005628466,0.509730305118103,0.740994020406099,0.97224208218166,0.674184784536776,0.469904021602845,0.220467604801476
0.517759596455624,0.231022769352959,0.659417612859503,0.474014943582262,0.621317065536738,0.959003490505764,0.490549942704851,0.685242949706308,0.235381431195979
0.514268787983951,0.15473202028526,0.687396939991233,0.505936205951679,0.675141020836988,1.01623402027183,0.389514448648814,0.51902280012473,0.215814862853781
0.490487838971213,0.182621579865732,0.689144935176302,0.500185156251291,0.616905112389358,0.983238996023028,0.296076172338569,0.61250336596127,0.217777012444817
0.207529347615824,0.0624319124347479,0.680175527447003,0.521290123429346,0.69937761887593,1.00791513401145,0.276182861084208,0.772290209083392,0.230713408939966
0.26344956449122,0.180083732722303,0.678989732373426,0.554682653176861,0.671361701244606,1.04631506108272,0.0902126843981028,0.612436844505514,0.223429910941838
0.313767547582303,0.123065061708821,0.664818109982612,0.432078230181067,0.662865571313779,0.961224964609645,0.677106159141835,0.858495622827926,0.206630203091241
0.383857033042413,0.310940512083415,0.632067858134024,0.42129212967952,0.653315638531187,0.946936266664996,0.3143478825087,0.569557076717595,0.200065667760777
0.375893478716194,0.334340843151276,0.614736488325761,0.476561230636268,0.660768647448269,0.949173265285152,0.101520748233654,0.491686708104496,0.218879557373479
