"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
-0.0803606435396784,0.507355432857846,0.658734635424444,0.472503365537274,0.740151665604855,0.950099013965755,0.767716313482089,1.02254150356776,0.2038921848981
-0.229007676221299,0.664196107070682,0.646900761540118,0.473055673423644,0.720415901823981,0.934854225406064,0.669985729050229,0.474916462731155,0.215926251634729
-0.203057491949788,0.530687123505923,0.662815314731914,0.483701222281325,0.828942613722125,0.97426502678591,0.39533324558662,0.549990622459381,0.207535449719835
-0.145388058133454,0.571356814862142,0.638175205530857,0.492307601648872,0.707422936192041,0.936884935506368,0.330685861363853,0.674334033067106,0.194394496561705
-0.0642506658830658,0.330868148194395,0.676176276170172,0.442973764873935,0.665111648467712,1.0140375384873,0.310570605933842,0.657624901293319,0.224645934786723
-0.37747956325408,0.414408078822091,0.661036447011783,0.465416521504759,0.712073503264927,1.01199652932715,0.0318786956657127,1.29405560211376,0.243283513984662
-0.0954915213889872,0.520529594081265,0.667590908357539,0.47481896255257,0.772495752989906,0.998267482337529,0.432115874531387,1.10745000728618,0.220910098853083
-0.169539160460322,0.675090819427282,0.683458223784197,0.492604847335438,0.652783530940764,1.05100740125732,0.522519576376043,0.529794366691599,0.237041758312891
-0.112060631112496,0.67075603731705,0.698259747500335,0.466325810833257,0.692685087737036,0.968659678549566,0.317763418817912,0.742410756736077,0.24546594507309
-0.238261692970329,0.420835896745426,0.687514695777768,0.403902813378573,0.71595009776809,1.02415832284761,0.942568107283807,0.585731974413618,0.226569304153785
-0.147281993153685,0.36601686498395,0.659243547134068,0.497918491919283,0.699733300374579,0.969039542848431,0.51782098324287,0.787533196883326,0.213270253300474
-0.00736411916233483,0.408017141297003,0.688873017220648,0.526053324549556,0.700336336773889,0.982597140371402,0.452951842801989,0.482010569333957,0.228775749696954
0.369639234319209,0.69421290200394,0.657596312188815,0.519453401122842,0.68293599821475,1.00778714822128,0.847796060808204,0.396233141119611,0.248308364938936
0.144265930150916,0.543029634600438,0.663642970877488,0.541580089439931,0.669219401050654,1.02961521902075,0.739866343718692,0.594334126109418,0.223317232856993
0.0279974019010716,0.555948552100409,0.658817886939916,0.508665707272252,0.678699875494804,1.03495811246355,0.695719909258758,0.461530144891822,0.21862587794808
0.121706157330762,0.619410820971903,0.724022660703462,0.570982961556187,0.646090866369511,0.991582134880064,0.975143550738501,0.683647812037672,0.230996974951378
0.338168625959612,0.53089205326379,0.74831482607477,0.609784953087982,0.797411606677856,0.969698651688521,0.657039336555234,0.794285591811358,0.21366984787268
0.42078471017028,0.618009618507723,0.736928631658861,0.579376917536269,0.70945845797716,1.00223790497302,1.023082977137,0.403673844451835,0.201177331309131
0.443279820598424,0.596170376300119,0.661067500893475,0.529690178842713,0.716149663404929,0.955312147333301,0.60428682650852,0.491967201639725,0.20417620156285
0.224621069125074,0.651054829867117,0.684530564070235,0.495211370772169,0.738288117040037,0.902781158688887,0.721907532783843,0.665177543183013,0.209577690565764
0.250448064975035,0.709577898403803,0.685706577955482,0.491604669631606,0.785269155672985,0.975039407507486,0.575798809499878,0.599774274326941,0.185434043758932
-0.0117709332175017,0.69629008524308,0.706358382446066,0.493268542290473,0.665597143902769,0.945480930659705,1.12744475166208,0.658391684313045,0.221465608385867
-0.0708126810894985,0.453650238866986,0.676136371280745,0.523976849139069,0.707419342836482,0.932980957801442,0.563144008737704,0.722026023538267,0.218607221271284
0.131736837814477,0.170416905292849,0.66459295962792,0.466802437379848,0.716146582310578,0.939955025152044,0.646327010315482,0.530339763563709,0.218662632003406
0.307092597962461,0.280142980576732,0.684321626679329,0.485621264906795,0.739662943105666,0.930582561799914,0.228428208256669,0.478495954948679,0.226702764715546
0.447461730893795,0.219780866954788,0.675559052417928,0.464077759462713,0.814114715794799,0.999369374861929,0.681342446004163,0.505702682718428,0.235360717502577
0.413685122159234,0.307153468223318,0.712242113849065,0.427847044268094,0.792267555130434,0.896219429870435,0.645147523870748,0.86577440071919,0.201643517425424
0.49409803465602,0.35523699078439,0.684190411593308,0.451983852011616,0.738200684102333,0.999064083188059,0.799594987512969,0.77879022653936,0.22898775126713
0.458952307269713,0.511961897050934,0.680149700692039,0.432460256214594,0.722609456854808,0.934735019030582,0.491217523818593,0.610336999628945,0.223863578723681
0.409927494880069,0.531166054975571,0.649276532487662,0.412313939962441,0.753723229603498,0.937481080580964,0.782115240454019,0.523434074461151,0.206955287662059
0.303879886534994,0.682622361010613,0.684024261003457,0.370699173549548,0.730124846418855,0.952947473726272,0.493668067078805,0.50215764169401,0.2075503225307
0.255198239700572,0.805418283817001,0.655743646699504,0.581703755515765,0.697401594693996,1.01918704185414,0.882124839376715,0.799934707758194,0.215954547100293
0.0629424591925348,0.764991241590825,0.661829270055253,0.482123327025115,0.721198885253743,0.973186201462364,0.734096286622874,0.330466574736755,0.215604129481252
-0.151590468925499,0.773905853180548,0.668244446527762,0.507725889265307,0.768565409714191,0.99900461138223,0.641151556844042,0.782763680063689,0.217899446192249
-0.0881014445672123,0.595216760453701,0.643769679353873,0.461694478035265,0.737287636310022,0.974479734262875,0.618189359381123,0.371484155289332,0.228926147718523
0.0689517314660438,0.354058089267902,0.703750770793666,0.431586101097978,0.735217622961747,0.901706991555019,0.501452003791398,0.5176146541818,0.224865027290919
0.298755369734655,0.371207778157214,0.636663212062387,0.463000226708078,0.717381901267986,0.876936423155749,0.785808158713536,0.636489034227453,0.236080332406279
0.250866886820654,0.470992097751444,0.650468391454068,0.488336512439931,0.738308024916528,0.950153212254559,0.574279111561403,0.593074111975762,0.225635789024199
0.496153059832251,0.10223056981073,0.681982710736557,0.441294286823908,0.748462307935641,0.970658944210445,0.353906205188287,0.61827878613299,0.217018521302409
0.238599208501894,0.305813240060589,0.672710464050179,0.507634276711587,0.713182159798101,0.981462318821758,0.310529019824076,0.499591483449036,0.23989584917453
0.287934747139664,0.368317929002786,0.699829962989739,0.551598252779955,0.709420630257096,0.939449669671772,0.982188124416274,0.609778843109545,0.212022258594274
0.292601585709176,0.608005639669097,0.708887119673457,0.445112194123417,0.72390504545575,0.943747882964285,0.799792658315487,0.688566725248975,0.208937593853112
0.288196545949104,0.305272479584075,0.642199729814274,0.545679144838318,0.634400060659202,1.02012758349767,0.512251971362846,0.599652052292634,0.240955427914055
0.186220853118239,0.259605146175985,0.629040530989378,0.473361261801607,0.710176113484871,0.997445098174127,0.33888204817402,0.849739168663376,0.238171516729617
0.0275401487749517,0.201956376122006,0.678305028798079,0.452182915844977,0.783200174366822,1.03931520919369,-0.00606982128753215,0.578167402182548,0.204662277331182
0.348104165404782,0.362359951610425,0.657316362547981,0.512764380034874,0.714224594440042,0.933807527822428,0.219832332388416,0.751521227858723,0.233743269933056
0.360551645396642,0.584248853588574,0.657438160400872,0.519781335431765,0.66915244116246,0.931816044301572,0.226383356161395,0.637653720165118,0.22227002382288
0.451853953700854,0.683344692968556,0.710404455544434,0.453732068951863,0.700994884430099,0.981054863884833,0.27127865201687,0.654822877306573,0.227296380695638
0.406027095508578,0.791379602482674,0.664506871757153,0.418091101038927,0.638435195039534,1.00006471535494,0.780514871806027,0.436447172867449,0.209417306034944
0.587472353421129,0.553749741289644,0.666877250296951,0.413522360410162,0.699797921999851,0.976651349741452,1.01502235493975,0.62825278250711,0.21846567251557
0.482884932991099,0.635156113573656,0.664036510300479,0.467093643877452,0.657284126973234,0.966034869522479,0.519647655910472,0.45413608526839,0.21363160207418
0.179597170193148,0.467228092635243,0.667861931556765,0.493321804942747,0.651729368355232,0.975817052026099,0.714684807382953,0.551017191234494,0.198348920774764
0.110365652353424,0.499710163766226,0.701297373725641,0.473623984545198,0.656401471038786,0.898315344071175,0.647996106728473,0.870930059671787,0.187889444645221
0.172373732092255,0.554248016796696,0.707005502397216,0.376818179649982,0.612852343928335,1.02636099271497,0.702052216017737,0.636887749529342,0.203760293750882
-0.107625035661017,0.55586286000433,0.697846412631591,0.451001711575247,0.695100186849029,0.960010749796172,0.1517882529269,0.59757945016501,0.212931275374937
-0.239285174697094,0.631167245719627,0.699760801133067,0.491059815423376,0.621564481078726,1.01350995039211,0.29243757228283,0.749743231915807,0.215450409617953
-0.0640931888450144,0.721100148222458,0.725989876502046,0.446658602482987,0.661031082613548,1.00273234372823,0.755761763549194,0.787236371097436,0.210366202240258
0.251743345821287,0.816497104044758,0.709294089481204,0.487239198467766,0.672498044483795,0.964244372442611,0.796221462253787,0.688611408496454,0.251033486497923
0.357293336820968,0.656106629733741,0.709322935118156,0.446177749309742,0.677449452232927,1.02813554586644,0.357847247290509,0.61331303403653,0.219381934226201
0.424118186181706,0.686625346793579,0.713264993175333,0.455496871953021,0.68665416192901,1.10235773305779,0.657796282408681,0.633475120299338,0.221971353856411
0.428139240397624,0.532098356201281,0.686406448768727,0.41512148338401,0.701514227371811,0.936673051915869,0.498790529821017,0.579926854334083,0.207243837334124
0.492684354971751,0.40687087728622,0.714991688332836,0.400181603264481,0.715184462698473,1.06491840754432,0.428033769454456,0.553574645075447,0.228194245259546
0.357555162455714,0.52679459612265,0.697575616817445,0.351897801912763,0.642289586529433,1.02326045262167,0.86354834855322,0.550643055984697,0.220843760293578
0.402544548146407,0.64828547845067,0.692223471362014,0.418789058146209,0.682832880939284,1.00614453081739,0.701307384474458,0.50573079855606,0.221321587898187
0.311978084085044,0.611707434014318,0.662102378608234,0.4806087293642,0.674978876599161,1.03372605936119,0.353685605050661,0.671682172742393,0.233840140095292
0.298263638615463,0.57102345191093,0.654561586052828,0.458543706643594,0.656385927849838,0.969892270503203,0.41766311660682,0.470412589578551,0.229343871381335
0.543867284387428,0.502926363754111,0.632714507855533,0.440404256660252,0.698593493134137,1.00848694132059,0.704063792766785,0.563366332441937,0.235626341660724
0.394142372558806,0.670738420755553,0.658796019047295,0.488075240938752,0.659806024675481,1.01404778478203,0.793366346848054,0.657968573427332,0.228344167889749
0.16501922479334,0.62473321706117,0.708807675418251,0.420613385036569,0.699600935097517,1.0218173182045,0.201902148147227,0.838594466981203,0.216091627784403
0.155177654925151,0.519379914604824,0.617246902168392,0.468912844910144,0.681772556666712,1.01924390319493,0.0174421360592735,0.565248404970101,0.212260505623632
0.136227517877964,0.633325819044671,0.616041590614364,0.477550164070282,0.665360089426937,1.05365648986378,0.148382218283767,0.561532508348193,0.203523635678245
0.109455263629628,0.639912392721269,0.648193849072853,0.596783112647809,0.751412242206224,0.995930404853528,0.948934520625331,0.949393583248678,0.22409386464809
-0.0739486294530474,0.631744588737633,0.642924706986829,0.508821593502599,0.701146852327176,0.993244351664129,0.433284183010018,0.638287914907438,0.21124821122326
0.111381850906465,0.573632198792296,0.621314637706089,0.497343760568701,0.708570612077144,0.953957733985983,0.301511293595219,0.530955917087336,0.209893617367624
0.121762175319714,0.442104799761541,0.667184352698052,0.571150648127423,0.698983847071329,0.931962616502418,0.464876786330114,0.559829879876912,0.229933558324585
0.202581126539848,0.650131899192026,0.670561098566242,0.500515089621645,0.650192523896611,0.942565196601368,0.600232286608139,0.566389782098592,0.228810215984129
0.223583663287364,0.579016956350652,0.691798904470452,0.358868380117385,0.665013731281991,0.933140617864036,0.64610489699833,0.515755312141397,0.222168626478592
0.207183929133091,0.62177458623164,0.703559611068975,0.309066867022379,0.620049020509791,0.967313555920314,0.82498201262811,0.42348330279085,0.259088493855831
0.214943545348019,0.537900146557541,0.694531718092076,0.370006462244164,0.665537635872025,0.968760727548338,0.278244488499844,0.892932450640727,0.229121327582281
0.151092334399973,0.483302482603595,0.685440204285168,0.422865043424386,0.737512874409821,0.969816879204401,-0.152853086797742,0.902589812903382,0.239399483931501
-0.0999336128860773,0.575938891655812,0.660215315268239,0.420910464790751,0.660469304323121,0.976494636944661,1.39864035882928,0.945087147497601,0.247157667025714
-0.0142901466054963,0.702782093955915,0.645753970249907,0.348228168965587,0.697065871752729,0.967548799097563,0.273109822833322,0.666838990859266,0.249268704793182
-0.124928847811515,0.650565365004236,0.621382073726083,0.368892858880004,0.66452315370443,0.933790703332768,0.987247586019022,0.545960416268197,0.216096032745998
0.105336994835095,0.758251876781201,0.642548684309477,0.37097491151286,0.644079511711404,0.939136916441482,0.717765205778413,0.848097938705359,0.243507469383673
-0.143706822141169,0.745111683689642,0.651804057423884,0.461440200588798,0.629970430328641,0.986631893815146,1.06630834673725,1.02934593239205,0.230334945887831
-0.0336740195273449,0.833346836800799,0.650923218735495,0.428260002903881,0.670478424135515,0.911351241268243,0.702825445244309,0.592618784338318,0.210910149105197
0.0955850379852883,1.09689724883363,0.593614942635619,0.420446883949865,0.758196787396322,0.876472585707197,0.787598402839042,0.55889104094899,0.228608712775691
0.0782778505137301,0.830081479907141,0.594703588923518,0.412166879193142,0.710910185207649,0.970455630068355,0.41484266420896,0.481180479407258,0.226583241006996
0.381724275258729,0.653915354372951,0.590107018117234,0.526490231080124,0.681275528603483,1.02199199383302,0.386486606240363,0.469391782364804,0.216487032864869
0.238893507084493,0.568142733104882,0.607177189560456,0.455988609324591,0.716004500619368,1.01010183839585,0.416098794172374,0.836886350809665,0.222316001290424
0.305507732197854,0.715248707175208,0.635825240851906,0.456722322794925,0.684898537504782,0.919244999177235,0.484746819853066,0.527983571466718,0.237795585710473
0.45519635644471,0.700324707773122,0.646658418428505,0.451380329293815,0.712121758517603,0.988964579753194,0.7878224066375,0.516920701488616,0.229012337200417
0.16673723365769,0.677326426622439,0.648026569771946,0.469740262648484,0.710011675527047,1.00613747230655,0.707816027105202,1.0639707570172,0.218976456134516
0.537462845933555,0.676404959496223,0.653835001944997,0.40667623744434,0.73707818280899,0.991716721200659,0.769194553713297,0.71791449474865,0.232003816457386
0.55348379677504,0.515682703815138,0.623195088393306,0.450180701063909,0.668253193455226,0.965090445909157,0.953171988721681,0.809002639162509,0.218766369260011
0.455829595527477,0.580578107582791,0.607641992083487,0.514824768252347,0.626988785452724,1.07580806376093,0.84453433719218,0.669290949613037,0.203217139542657
0.204632041351784,0.566210961383112,0.606153361184726,0.442495433686189,0.638247338998152,0.984056585494782,0.459764366281686,0.424951774838245,0.206635450197477
0.0756965861546105,0.416700491460228,0.625187494348595,0.512197683928476,0.735729037238947,1.03802032552956,0.730570348487504,0.531336081887173,0.210940867372662
0.0437744981032598,0.297257891367327,0.684536404316735,0.435596493796992,0.732268951721585,1.01867124682797,0.508820938851431,0.540137221627614,0.221553713172537
0.310491193468696,0.165110801898106,0.646002760433527,0.490786088956895,0.766377249477706,1.02659779152093,0.720102032880882,0.497408267824718,0.213414051632067
0.271121677522002,0.119331920467322,0.661343681420459,0.461739941819194,0.666489490748586,0.972076812772324,0.711884202972444,0.733922068373908,0.250925337010081
0.520419080511887,0.374163874415921,0.648991686717775,0.493804990646597,0.616559898940745,1.00916525687174,1.06495878809598,0.981559244719583,0.233156129807735
0.261086537827024,0.50773347349851,0.635037939408647,0.46556048489693,0.712635772514746,0.944684766501208,0.863563289685843,0.549905966174474,0.245866040768961
0.430701019351238,0.558187566768819,0.661276171491823,0.463283506045956,0.750521222997937,0.975351662462558,0.729060856753026,0.707849516694322,0.232254840916051
0.390514890607392,0.647609427309398,0.703858555558968,0.469642820834769,0.657702921526733,1.001034145228,0.721963150054581,0.464415053267081,0.212002859903756
0.433034915322008,0.726446940496243,0.67709573092409,0.430814074277669,0.701103662107704,0.979863212664817,0.597164108353127,0.683786244573159,0.214139174161099
0.268339810851696,0.742601760329122,0.62903560734152,0.454174732790829,0.661895118324948,0.994856989050607,0.730080939739941,0.719166988236258,0.221583814900985
0.506159312236248,0.654852223121273,0.682853018767678,0.440783062005347,0.708879627804601,1.00375170048644,0.739505517029434,0.477904463293687,0.21282872184241
0.467147767274118,0.581703187391386,0.68339014071978,0.344898437758653,0.733411192772462,1.05431917517123,0.543351620948577,0.904192562219027,0.215497764353723
0.424211782450205,0.727598338065171,0.665856232539613,0.410539930529275,0.629190607806476,0.973980784902833,0.68831561074264,0.612110466637982,0.218006234600602
0.181995672598546,0.469817916325084,0.698046637843229,0.481095217488675,0.697930111294196,0.892543670599675,0.605162337879996,0.415147663087194,0.230334385378593
-0.0208966850007104,0.357716350123754,0.663396393467236,0.450840558699142,0.618601047358239,0.901975155612646,0.463017331283207,0.490276638705269,0.225354832850958
0.145737507706726,0.247203819540409,0.67790113280757,0.501310849477615,0.710917018840528,0.895474603435283,0.237780237702091,0.616906887088373,0.247137155111325
0.196160660148262,0.22174013473324,0.708985148866561,0.53455325657169,0.618714415553134,0.915543649885599,0.65742773577425,1.06736730779409,0.249967080398251
0.0759294064965141,0.642923083755809,0.628013867159562,0.523073122047475,0.627167357327237,0.821330071264077,0.124550890770383,0.701676174152377,0.229533117731218
0.334929056261005,0.664952716742452,0.694598067208412,0.5889810728626,0.638617663116783,0.888998830622043,0.450230177089797,0.397132141618781,0.235196567711897
0.350743051966671,0.647704360111861,0.659877782563256,0.454698355013817,0.68121093661597,0.855927096339249,0.495819988545215,0.566305942772405,0.212233278549248
0.172660595001667,0.694392997195807,0.652005544212088,0.487049754444596,0.681271673855424,0.954402004828083,0.516370157552082,0.661621023224783,0.23815843475736
0.135421445061872,0.622374348069929,0.655746593192612,0.518900410521858,0.691294350408977,0.894673864095629,0.406364909022692,0.582416860628789,0.254202827420309
-0.0211731718270071,0.692706833648599,0.723236758450953,0.627502881025537,0.687415096590134,0.856041976808787,0.410726045292348,0.811349718197564,0.260783979489844
0.086992292019781,0.841722351562982,0.627796170164103,0.424646914039889,0.755883899194258,0.8665636930959,0.435672292325703,0.697437450739513,0.238028690304725
-0.0459486351394577,0.667379437694218,0.69877485201801,0.410629049941838,0.678160492001541,0.823333234429957,0.644960696422417,0.374377707572503,0.252480532002909
-0.288450804641269,0.63576367823479,0.677052543410058,0.477895485483035,0.779805427909079,0.912788504614275,0.483941361463766,0.609214565746995,0.232343364109326
-0.0430413725000089,0.705461865192106,0.687193402022287,0.493088567684067,0.716369227057663,1.01210418918776,0.17249297151052,0.84162671796079,0.234613870569087
-0.140374399470256,0.752247642138405,0.681077939838505,0.478227839882948,0.743553378247455,0.992486060503783,0.934484464623074,1.16785829753892,0.245348623732228
-0.0355202997028556,0.799388907378097,0.666218634451557,0.544213964551083,0.667971774892534,1.00916096037073,0.641726917007948,0.622965029337266,0.238866634301688
-0.00166695348398108,0.702702216305693,0.679623781694759,0.497890395233148,0.799702973332694,0.97921273346275,0.650617513245433,0.530558819443752,0.238331395183424
0.0996610653733204,0.534398147153727,0.725817620089096,0.569835616285758,0.7105963800349,0.903578908689122,0.76678524631696,0.561242510723027,0.251229596413048
0.0436104070358843,0.549043691089289,0.676057219234655,0.549554521156653,0.750469867568157,0.987371139953323,1.28668928454516,0.683394066376636,0.212807102431684
0.0929461536197762,0.474409549519641,0.703174486743448,0.48325931881887,0.692515441145349,0.983353476258589,0.438024738301239,0.370663954023028,0.204288301419409
0.0222998635184553,0.445767777184926,0.649176276458533,0.424212462006181,0.664136883452288,0.973432845164881,0.734821359035765,0.575220814736635,0.210638265380317
0.116483524456771,0.624851848772181,0.686721475750948,0.523683194497581,0.737018923087086,0.948563358533438,0.300781865729156,0.633191697905866,0.225273821303474
0.0400756430138098,0.650030983839838,0.646209150018611,0.560321023863438,0.64419651810398,0.85293680050012,1.1238657372569,0.8880213316545,0.222037801054228
0.0624376477663559,0.77353681927343,0.693757095337227,0.52201790744526,0.643590459952658,0.848302058056345,0.488352532605447,0.552685012678956,0.247620730620945
0.313753430523478,0.905270902681938,0.673393818744166,0.447075318654678,0.717514439032282,0.930329458947472,0.557454824331651,0.476348717023334,0.235758527198223
0.365863417600042,0.906509787965538,0.688222141812977,0.530696137031106,0.674373829486946,1.00273875625292,0.915088939688472,0.895581870819286,0.253617541136973
0.268131712888338,0.693792528273258,0.68147656201628,0.52003622141883,0.677181268076392,1.00206721296236,0.816506690977565,0.552229728535679,0.22564855979705
0.266805446518209,0.624946724843793,0.712012914648712,0.356056838140371,0.663609997125829,0.949421034830502,0.862652656162723,1.13779675744164,0.225886206062524
0.282420145879986,0.646545155036551,0.740813536976654,0.510122212516532,0.682117433643161,0.958184051307049,-0.109423665792374,0.70832842018751,0.229682861051249
0.278925451448449,0.50119907284332,0.725539484784744,0.500582810025291,0.68219455067948,0.995954287905922,0.324918201314718,0.612342700469588,0.24823586933972
0.350755923669343,0.531632142139939,0.724553175191914,0.556292659926383,0.691795626568191,0.89712756353943,0.552661311888816,0.413014722514772,0.246341012972416
0.390382434012162,0.3245686015031,0.743297805827587,0.444577042713417,0.677866408892118,1.00865165719924,0.629478975379078,0.690147824485089,0.240567395011943
0.46969716081042,0.349118634531816,0.692482516126773,0.513391144715007,0.720808095330637,0.844110161582537,0.632853016669064,0.409850033895773,0.248189602349815
0.478396171727052,0.373153784204046,0.751771650387984,0.3973976683247,0.731446569846735,0.87990565395993,0.420223964060161,0.63295547576638,0.22437446412217
0.534242093663821,0.486919317494231,0.751552915657552,0.464654885155527,0.73980000456565,1.05936105472609,0.442721168418756,0.540458480517534,0.232292309050415
0.482773529495167,0.479751589445115,0.719493035950107,0.445476880223913,0.77334280477807,0.919405535906149,0.641282591948417,0.657133801112662,0.240297848161968
0.325126637651353,0.531136424062869,0.706410081509025,0.487867251794256,0.7652421904663,0.966073562563785,0.637729969688424,0.489613697043174,0.25331032410779
0.182476215177516,0.729719118473887,0.680924343978775,0.515007506378377,0.800178858727486,0.928321600083104,0.416386116092219,0.656337148125219,0.250542924322219
0.28575703528263,0.618831886019838,0.663808449855844,0.563864370238571,0.75636340587074,0.944292865024994,-0.383291880044354,1.31042763980521,0.272065205231758
0.361798747078408,0.427583186622623,0.683486826205791,0.485147199949044,0.771294961051981,0.888421334598587,0.148157179733659,0.672959061766773,0.235388050239459
0.292031439358425,0.537223807721442,0.648447904793514,0.583324211636501,0.752034936956994,0.99066943969436,0.108685960057328,0.766758526571447,0.222209583074294
0.174006895071021,0.609800798597362,0.665271809525704,0.523775020968328,0.760674950075189,0.89158438870506,1.02237937440321,0.468404452467161,0.203010539257758
0.203532783933647,0.431817716153905,0.684041225465554,0.478554792569194,0.797059863240104,0.942880340563284,0.676918393965103,0.58283452147564,0.206716355075169
0.118747951971884,0.371288181449907,0.664133343915789,0.489946429021883,0.76782644383987,0.946814113899618,0.709409909896604,0.482546537831751,0.200415406419545
0.215823374269235,0.502135767528576,0.712190988828351,0.548003937542413,0.773150590326809,0.936230033053538,0.659096025117531,1.02945912157064,0.226699800384104
0.213252726048672,0.203188637530438,0.690667967281358,0.526175921379334,0.718056043099518,0.966870225938212,-0.00580956449423525,0.754144080539127,0.215667553362666
-0.124696779196245,0.272321873997979,0.69827946444952,0.477942562194578,0.73722197374824,0.924105133158321,0.318414074628475,0.574294140699154,0.217366495253027
-0.190578971244308,0.240002753049205,0.683550636023819,0.454111016048632,0.689468735626958,0.874580523920304,0.489028450502347,0.468853778353109,0.213968564150903
-0.344044979126802,0.372801325885892,0.723890946222638,0.500235534423241,0.646637659627873,0.954138449326325,-0.0220607655897723,0.519444644866062,0.207599136875154
-0.14004881569095,0.404193405388472,0.664548208944671,0.502376419958998,0.689057538074665,0.946395780859675,0.527686470417098,0.637167044011604,0.206697560386178
0.00851745554684722,0.702758623986333,0.687095302815205,0.49548563353665,0.744813115153918,0.972962646040977,0.405512743006283,0.604941013087958,0.191932065523896
-0.0600219920414764,0.792681449762046,0.701678505255553,0.492767483944106,0.685338338585385,1.03142414804925,0.261639749113858,0.659334454739236,0.201419163571666
0.0125448131860666,0.7555854569553,0.681102238199168,0.489497769005653,0.754534697319777,0.948441183602957,0.183271581447744,0.752350925571039,0.201352294363856
0.113767263084222,0.45633135961773,0.667670596836548,0.447121622196232,0.728035187328572,0.915240696971285,0.470065489709906,0.412690169326581,0.219250169762551
-0.0857538425206719,0.54462604211138,0.689909334936781,0.430431787147798,0.740934572852341,0.929131336298858,0.0715823230190021,1.16622702886086,0.203464186463087
-0.130973340849491,0.580529680506883,0.627593757200591,0.45764930115033,0.77199327018301,0.922589338810388,0.0980374982223608,0.741837714879648,0.211253413618334
-0.0192800523950749,0.553485613470035,0.688065391466638,0.405386939436265,0.751050266626938,0.954362339690622,0.0628463609817733,0.632923071242568,0.186517375391775
0.0890250343748395,0.465177056157584,0.685494748361804,0.501345980675357,0.651295325106718,0.997631765292937,0.00793181397701642,0.699227163137291,0.196708078719911
0.251786015419161,0.338742330506201,0.645392687659338,0.376360913314842,0.712001783671021,0.840674237761002,0.750215851149412,0.567575563670349,0.202698649008378
0.206788493426852,0.467693682063034,0.720227844914581,0.387132283678832,0.715583680144439,0.957401520235697,0.17013051619061,0.734665463073276,0.225818779043151
0.0744062672115172,0.418016006711228,0.633108828708298,0.441392311269922,0.755476297097025,0.884423976764915,0.881949883232019,0.499347138062728,0.19492782570878
0.410196804065002,0.533117922359056,0.651307404322893,0.477355440404363,0.795065733010489,0.981990752026764,0.933760655008983,0.733718910324687,0.212858219623703
0.481918817846651,0.54418778269377,0.674196816998377,0.413930472552481,0.745385439166677,0.954949326450384,0.627282692804404,0.333062413080938,0.207712487139391
0.389944779658913,0.425027480144339,0.644075389041134,0.379904428088574,0.765758185671992,0.924298392727396,0.676886546868041,1.0252515933394,0.23588837283024
0.760028079075965,0.379024084395319,0.651603220087677,0.459811029064077,0.759565885046009,0.936815133965463,-0.201890428770577,1.09946673336324,0.224553024344979
0.481948241390919,0.409253947986678,0.640588274108319,0.467985697281295,0.735328252014299,0.89133158081811,1.1541753612279,0.603762850863861,0.212152191025145
0.490929252631828,0.418241104137934,0.651470191300309,0.500478328382311,0.810778495030918,0.879646014702565,0.463398736549816,0.500140501384019,0.214383878166383
0.546348808695682,0.501065045783601,0.679268775750834,0.316281697547853,0.744797151548927,0.919895226618244,0.117693053459119,0.489381842924441,0.228274467035549
0.179551545567689,0.635892641090575,0.697075480050902,0.446735059277553,0.726349707603854,0.882712205965882,0.571785001750305,0.587554286462972,0.216945613550704
-0.129380479678113,0.711654403510598,0.665764376689171,0.448379312037836,0.685423680655251,0.876537402230789,0.609969069491276,0.653458603973773,0.237533590880924
-0.12936016992002,0.659637635305587,0.708841328014554,0.486711046723837,0.671047537109488,0.884889692365538,0.324096732272577,0.789227845511182,0.188904286888447
-0.121109086192856,0.780407005087152,0.72278098092911,0.511920350564097,0.769952361112696,0.973099170027186,0.381951926034734,0.486346564042398,0.199609840946487
-0.150095089669328,0.665374784431048,0.70911457563002,0.537098229146871,0.705943077039407,0.985946407900456,0.645305386671787,0.475293065597045,0.206604122912719
0.0111755400518489,0.553221140623656,0.679761147753328,0.556886425475409,0.642193129473878,0.947112801394878,0.555440607602329,0.918223062664239,0.198703276704543
0.173012974742416,0.480883189275299,0.686269952458994,0.482190836252266,0.751201998396404,1.00110087848008,0.334607948967684,0.621378647571767,0.195307107613633
-0.00400725479849893,0.456997413610139,0.648411351681946,0.485842251648949,0.743486635399406,0.990070580735005,0.553536858394396,0.568537465633168,0.212780943953459
-0.115110537960374,0.494988720734392,0.744163208922984,0.562139869803613,0.734841439811308,0.997654436239843,0.464676761133938,0.47605340557048,0.213566456814009
-0.310320433884016,0.505168391997565,0.699239215650775,0.392020106463935,0.775123652399369,1.00187220788467,0.503490257087368,1.09436780692581,0.221250798619603
-0.21469052235099,0.613564176291622,0.687459366922741,0.523868341477383,0.710491733133224,0.968256439041724,0.0716221956018576,0.840617506461025,0.197463304876539
-0.000122186563458318,0.61202755044402,0.708993869316897,0.546916517745495,0.676743873781359,1.00637367320379,0.0376157557042238,0.809280967720504,0.22206444916473
-0.140430875700083,0.450340590282944,0.746805051153457,0.464399446104215,0.705307348173553,0.952730537620911,1.16012649356143,0.714376560576923,0.219171710786174
