"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.50484925335304,0.214538021863514,0.654770527481034,0.465172864332289,0.788513449829476,0.974468439037867,0.443070982279734,0.477754481420605,0.269508206729237
0.238008982606223,0.228010475633184,0.682256412270903,0.428412414661154,0.728893259936596,1.05054032212845,0.805763491082623,0.7860055851468,0.240215805875194
0.390385285217804,0.483906680273302,0.722128713588203,0.42818856528416,0.7384266314828,0.958868304348513,0.891641831505891,0.654487743840116,0.222891713649647
0.253153110854184,0.300642200543157,0.719658391575137,0.418524443340953,0.733307633109637,0.898439039267504,0.617211182116412,0.484389966733237,0.229715029321418
0.182863072468818,0.19138347470351,0.669970286563002,0.401582713090227,0.700893506820448,0.951784648062268,0.982855854836821,0.937086603996036,0.225163357868791
0.237884914826766,0.269035364441558,0.691019543767737,0.404411717878525,0.652600038903523,0.899672413877035,1.4276484643927,0.753991948806471,0.234753355090053
0.32298655988827,0.213033742636502,0.682798869528568,0.333245805215818,0.628523660152021,0.98797712565407,1.30214699310731,0.598011321311714,0.229427028348811
0.23780877969384,0.371099262131582,0.694217543507644,0.435718151836087,0.653893096603414,0.925661881285581,1.03198836934861,0.527224657131609,0.260040474061121
0.42224483296469,0.136823452816065,0.617034206708603,0.330596404803984,0.71636361749247,0.981052104742798,0.356638628321524,0.860746454901941,0.241574378773876
0.34917881326923,0.134581847096754,0.69389650862069,0.243765724529943,0.76952384624716,0.967073909219638,0.423896177907826,0.333621764401569,0.225961605953735
0.328550250047574,0.163751590369883,0.649136646971908,0.427820185414814,0.717044783005708,0.969240624161468,0.365558183483011,0.663642165618397,0.227572658438159
0.167902645552738,0.0543604922154547,0.686236610113838,0.35063810033412,0.734405627994275,0.992349419729358,0.3039990779785,0.483610652275756,0.223881894979489
0.352996493297414,0.118331173288663,0.696931422739244,0.393803831464655,0.700286199437673,1.03503750802614,0.252446034068868,0.556382852088893,0.234374955601696
0.342630964311161,0.0384793343471879,0.646286102672702,0.339208392103687,0.648188315501543,1.03457801064175,0.518930955927677,0.870416930447577,0.230280167068835
0.0817334587273271,0.211417316532098,0.687191307264913,0.379432255339879,0.772786747647078,1.01320761222819,0.667563666597603,0.631523694619104,0.24771800578232
0.375690222019818,0.170997583534012,0.627990052932627,0.370219916266189,0.730495694220514,1.01179339607509,0.438879975452819,0.472105813064635,0.210962138360347
0.19327621712405,0.026531635747959,0.667924669664762,0.390175957871102,0.771877170658669,0.914261835001761,0.202117091130149,0.728875033498855,0.221258724598067
0.330595094991286,-0.135776753339723,0.680967416721463,0.480505614758614,0.786385155363792,0.983670807413098,0.395213438876739,0.713290833018599,0.22509085235618
0.307963775809818,-0.206452699550746,0.65238838556679,0.394211287809165,0.737687508026799,0.981524693265444,0.552108004666335,0.960045866649997,0.215639858459336
0.210655597025219,-0.254385584803053,0.682270632353154,0.467425670679638,0.725678982667389,0.909372337683835,0.370360952082784,0.425286467329512,0.228350459622144
0.255368495489258,-0.319587033608392,0.63963669943983,0.516193492710135,0.729398990597898,0.989476011687171,0.339954639588648,0.666642585721567,0.213878044698284
0.131265033454365,-0.270161826276678,0.63404267132327,0.378338170699945,0.732704608885591,0.967538524794338,0.325666982541041,0.647703426458497,0.215864553805935
0.291679529657,-0.164275125228264,0.611036992345857,0.370619161019243,0.739721889665688,1.02542045183008,0.274581174972798,0.815326872440981,0.247687621379112
0.353505566219393,-0.154001506982486,0.67034314984475,0.412988169024934,0.743698547271297,1.04736136335703,0.469892650601347,0.638273546216638,0.228341307882871
0.433900859310763,-0.304591916985286,0.678102788297531,0.409316623770956,0.677118787165851,0.943986878261385,0.463993705519741,0.723846508293188,0.239451487698764
0.559671257413593,0.0753112102795153,0.705328796297493,0.42518130944913,0.679782503245191,0.922472025724538,0.798521049568171,0.76167675359881,0.232154782958116
0.448693381660733,-0.010128066816766,0.669062249549087,0.48770829532829,0.632378870815337,0.909313694642766,0.407021648679809,0.492340054394478,0.218107950930638
0.497932706544269,0.139890155086846,0.718337911603376,0.343935955638257,0.667436426455641,0.913199051886427,0.247092193136801,0.585964743858432,0.232762322979264
0.425363038366662,0.00799924966048754,0.72220945115736,0.364747490235379,0.739211762280194,0.945004625665187,0.974620303720974,0.55316013661984,0.233203180920219
0.416086339856997,0.380119865251505,0.68202692498557,0.38720965304019,0.714702316879785,0.978782939799041,0.976375222445312,0.77762776530629,0.250770778167708
0.373764252510706,0.348889944205512,0.65059792137592,0.414224331019122,0.759728936814999,0.952754673969134,0.320201887057402,0.646164616375564,0.2183528333421
0.30786202688008,0.253650461569746,0.650017883846097,0.33376046522122,0.7462570897907,0.950559013852143,1.05720778170295,0.657387273088766,0.223878184991851
0.240572998308216,0.0821560587463388,0.649133092631142,0.36015877739492,0.732881743925962,0.96263390568741,0.167024307876276,0.661901961931493,0.222564382410315
0.0691304437061268,0.287151733298882,0.691229488611495,0.33953457654999,0.740001038277446,1.00565386246891,0.320747390939997,0.682127457303924,0.250790152681001
-0.0838733488304951,0.00726480322767914,0.611703810122778,0.380841658157626,0.765601055625769,1.04077231337291,0.409567925246186,0.489045635699508,0.256291456039374
0.0888904666626087,-0.0102387975695265,0.589694493865041,0.367205686780731,0.69678719240731,1.00892435810098,0.764054912993703,0.583756187691371,0.254768585303733
-0.17490877275201,0.0568907592957801,0.660240278953606,0.397485807880747,0.701894339293345,0.975232389133732,0.527224824213707,0.67390972259403,0.253109809382996
-0.0414741633228587,-0.129780504186415,0.68235695132219,0.482786920799956,0.749709672818311,0.972761185345341,0.370664462136215,1.23681000809981,0.242869630454565
-0.154490306811033,-0.0051005865647705,0.670460317746422,0.447328372117062,0.762703876243795,0.965195479233533,0.46678941088469,0.910020458170307,0.222283267889968
-0.170331052870539,-0.0178792564892226,0.684306541904829,0.398135562955186,0.719353995873799,0.96729083784695,0.380512235390435,0.571918724419367,0.216273530990337
0.137884897598136,0.0313453972182993,0.67480685217346,0.462582983326687,0.710805005117905,0.959907974769701,0.171734667569234,0.710604017167887,0.215679630651943
0.133779901205842,0.0595503308040238,0.647161663805659,0.516632939445091,0.730890659441213,0.936579268978626,0.364160128061791,0.5993668043968,0.226845364485584
0.133581360534545,0.0802092300187154,0.666349460203331,0.549023672037234,0.762326386610297,0.919546753884982,0.684576738188039,0.626377984683199,0.22708249457671
0.225654845371425,0.146028842332255,0.64010571230549,0.437245015797607,0.768963503456359,0.904143014624387,0.531177582821575,0.46928573004696,0.224878820047913
0.195751813210598,0.0552333716145624,0.604537626381171,0.49502270400615,0.793970366484235,0.948014650755423,0.544870859764841,0.53751358069563,0.225149840266166
0.256795331580395,-0.000952636945100341,0.650706646995595,0.473136948092266,0.771941008123697,0.959554853449941,0.301912126722973,0.734710546480299,0.227787500808378
0.436311119066298,-0.059637388625299,0.632175494955927,0.459189563736954,0.641410453086781,0.967882847654496,0.500551756171628,0.546313605672672,0.22493729687247
0.461048538097247,-0.0724072839440241,0.638550003398261,0.424197302626822,0.743537389070675,1.02200481643045,0.187891653032442,0.562482205444268,0.21751318548016
0.471466872197277,-0.1322956755642,0.63740537432074,0.465076046011875,0.659264203037993,0.960929367064401,0.210294258552608,0.767803755640586,0.236235115161652
0.488255176556046,-0.216719900326239,0.678390976969967,0.438247004647558,0.674325456236455,0.957148853567345,0.306050667805015,0.712148362018134,0.268400400748449
0.28537055295148,-0.127658793710347,0.675880632378906,0.48840106305935,0.691174189657683,0.948424556000862,-0.185214978159996,1.23213024113651,0.242937306918087
0.173004025741731,0.214535727804292,0.682082394428959,0.478945684938886,0.713957457294104,0.963597913377047,0.646381324859902,0.814365111849805,0.229596980505828
-0.0453513985793786,0.262458881803454,0.678368516987006,0.461638057798682,0.701314296298039,0.926226277345544,0.114250728041796,0.477441717994194,0.246037981017699
0.11956017409692,0.22223551781772,0.728957936034121,0.38186143272048,0.745035052836377,0.929694164375233,0.664951091008547,0.882126894117824,0.236908245291282
0.280694526714919,0.292184847069244,0.738371933172187,0.336279792491007,0.691411444317369,0.862205221191137,0.787758777782969,0.460013581992263,0.247845269489792
0.0301809384755423,0.48242928342475,0.725456034647963,0.42412512366204,0.735312213172647,1.00229409565706,0.670819071393726,0.648556212297616,0.246381961286687
-0.0319084202954679,0.292266840628763,0.72952625314746,0.508351987796543,0.68457965309345,0.884472320136072,0.441186942231867,0.599041577587402,0.237295253527429
0.0483137114241119,0.00734916503188766,0.65903521044696,0.588819044624326,0.691632642474769,0.953104725425837,0.502377703174773,0.661234958624701,0.213756654171857
-0.0173047553512214,0.166972477883174,0.680948912353106,0.588327403784082,0.693659799452162,0.946267039215756,0.402535698557146,0.783253648777266,0.213543115903465
0.121592582459337,0.0217740962838503,0.64692847176428,0.517697012019932,0.746537193557958,0.95853449123084,0.699686749988957,0.758184938299159,0.206746643373924
0.172915263867488,0.124623170252588,0.685548663948642,0.553456258846948,0.717892540447722,0.945304545397814,0.545194065270887,0.428046889690106,0.227016208188624
0.328001339528314,0.219442922658282,0.615181254546087,0.499127616010319,0.75110151252945,0.940923160120759,0.34480502777872,0.472126177150992,0.213297837409364
0.353440306799781,0.28236750164957,0.635441914986485,0.498421539888713,0.740049099546065,0.976762155866409,0.875558358720499,0.795077407535495,0.221607896377554
0.378507450711974,0.0614358069605993,0.653089225508429,0.446391580695546,0.667949473290482,0.906275042858908,0.49416200539445,0.664344886744213,0.237888125700373
0.456952842463084,-0.0125796957375053,0.663300475233497,0.402818916196894,0.697436022809632,0.955528744591998,0.717648197831646,0.58768027783696,0.245147631677251
0.493210607642792,0.105881758181121,0.615385047152688,0.442174502948716,0.712627590295801,0.964096298638002,0.909420168267098,0.510623806137578,0.261557692837483
0.260336679331436,0.0153756523581663,0.665857114214898,0.411884519791096,0.767254506039368,0.989231514439459,0.478791294116233,0.542755290825556,0.233397628779708
0.114974625579423,0.0141330665776805,0.643037153678867,0.468341353361313,0.753496515590054,0.881405366316693,0.87866477922947,0.599791902253414,0.214983253633854
0.172887732900936,0.014039872055729,0.652178951820489,0.463937193044843,0.753878499148103,0.890814082608999,0.38752756999348,0.776033663070626,0.228293411019333
0.407950486205543,0.0946236056984842,0.719382016360359,0.487524187199441,0.747822643531464,0.856828986595091,0.29391417033743,0.983171195575514,0.246338827489422
0.167407575664896,0.307549265022939,0.665953862346124,0.542915661458592,0.699460469278632,0.902228432180282,0.267580387740923,0.702978335854279,0.21399042731579
0.130682017612057,-0.0481470242688016,0.640649032536108,0.460811701188006,0.774916265880967,0.935815097750815,0.710790475696396,0.557520928730919,0.245776325219841
0.177753311885367,-0.123196543864389,0.678506873988841,0.4757046434923,0.804745712442817,0.928227014523237,0.231197626299919,0.526837342397698,0.25132345703828
0.161248820407718,0.173934182202015,0.675831208763697,0.613042518302658,0.726483683372979,0.865217204488033,0.583975797602877,0.373619781044412,0.242997378282843
0.215164877489443,0.0997600299291349,0.614177157254367,0.572358136321027,0.713010907928996,0.895630187884698,0.200065811520981,0.491000204027428,0.234783837841214
0.0278163369731195,3.3118109207364e-05,0.67175444485474,0.47036613537791,0.734393229326241,0.91909737537047,0.297378090276189,0.539659369253288,0.236414889276976
0.162787293772766,0.0492936045955615,0.67604277703781,0.512091575595956,0.736840592731198,0.979540465976608,0.628729130700489,0.803460568128296,0.210270786973568
-0.00255685675257282,0.104975022420554,0.669631315069252,0.589343658895067,0.767646251380948,0.947394542570276,0.608595649777633,0.558296316003923,0.239217132528651
0.062632076292401,0.0870768731408628,0.659777702278482,0.468310570448673,0.683942507153772,0.997586488770663,0.700581450756681,0.753372832037104,0.240226729830688
-0.0467133974413742,0.185248786538139,0.665802399221903,0.435345101863406,0.646480071928814,0.916564772108626,0.702088419969289,0.705187554137231,0.255351268222334
0.0765313006166686,0.00022962543014951,0.664521188081597,0.384319090827159,0.638596082834777,1.00809943213152,0.298767937409534,0.434328159832759,0.227443451566439
0.0317369070286783,-0.00391198513444214,0.640709814931957,0.441544463544221,0.690991092226949,0.990313137450275,0.122302833587676,1.04461945372862,0.218102396217371
0.116132165099848,-0.178055061700166,0.642507064363511,0.46016669531515,0.70253792385474,0.974652709058719,0.214880909189518,0.860936059755937,0.213439040493179
0.131077672759851,-0.161359723804531,0.631773829019038,0.44465035987623,0.706383677616077,0.977275467580694,0.545213965493264,0.596100024840009,0.211191512986861
0.161807400734491,-0.372218783102171,0.668487480609405,0.385921467462054,0.708217211538553,0.912288176069826,0.209952532134031,0.882668480741789,0.210354609335728
0.234967095863459,-0.150861724115489,0.644902220370451,0.409830803656107,0.69665148303513,0.931952410365614,0.38567409527526,1.00365134815106,0.212631247795693
0.209417953127677,-0.124785168203429,0.673103837575713,0.404993589496566,0.658325388557081,0.980770095293423,0.647935835909517,0.816105021549803,0.227291267674159
0.143057050958071,-0.0825248986399813,0.637778883790926,0.417487495345277,0.654169810437817,0.924322063087324,0.543962897357103,1.15447118950184,0.209818705350866
0.277172274847602,0.103268872667767,0.658837401403324,0.42363898567885,0.651375047321504,0.918019126092433,0.487118769002755,0.388127869919557,0.223127028393659
0.282847035394705,0.140001551257173,0.61847971257548,0.494472199837268,0.759686759686065,0.818160732301035,0.637101789559146,0.582522908361442,0.220940585587559
0.170991759990851,0.118097477329903,0.652493944987679,0.427026878231765,0.753926575969657,0.894709113432152,0.697227494572505,0.455963430716519,0.229153694317561
0.188451682024733,0.156354872258186,0.715662310054529,0.429752854212522,0.603571703424724,0.89728725026027,0.569590294284737,0.525616834183265,0.233742384760369
0.0322718918702068,-0.0794100065500886,0.666372504419988,0.411062716685313,0.705852191634478,0.969674371377817,0.544531943617845,0.447430400456531,0.246253723292018
0.208314903810231,-0.100137405382885,0.685357457436305,0.537267481963251,0.681830161453625,1.02597468715157,0.47237770784404,0.755554636001852,0.241883971754903
0.131262643156529,-0.0781306572411131,0.726163894411804,0.419085463449701,0.661052455574506,0.911843865213939,0.366181140496822,0.612090494379506,0.261488842573969
0.0288677324654299,-0.106790070053713,0.646458624538489,0.42442843088935,0.681906063845345,0.975902268024838,0.653172372675439,0.542191680626085,0.223832917045087
-0.267457544747746,-0.0701626008228305,0.685102832975988,0.490783062818338,0.65682153068372,0.988076221637006,0.824437529234801,0.756037954593871,0.23025382031651
-0.000457831536424762,-0.0634251081547988,0.661655121934076,0.398930718080102,0.775721592030318,0.885210006457099,0.408684176575434,0.477609471318795,0.229574407349007
-0.0318936983452635,-0.0591121672285514,0.666130692350853,0.435901059546042,0.713287679171942,0.939334314194366,0.569652794094934,0.782465675598639,0.243597908090024
-0.029393110238144,0.0452756021881255,0.667175570496353,0.415548344536845,0.68390714107129,0.884880157194026,1.04082433719995,0.830134039633265,0.218758705395136
-0.0615414928764849,0.30405656827428,0.681941432612306,0.436967506301147,0.718132220751222,0.8846060308513,0.333611606705973,0.46955932811571,0.231473566416938
-0.011953951283002,0.265561727843955,0.63423445668075,0.370786774327165,0.801845452849259,0.929485863119897,0.377256328319641,0.602048247025304,0.248947801519312
0.157172283948088,0.0951178230685396,0.62255025271356,0.364632226963388,0.658530974026791,1.01438995732675,0.513080097667771,0.689575713526804,0.248804030993115
0.0444931551658276,0.0173380644954615,0.648991381551415,0.329949905487388,0.638517037228881,0.949519702859242,0.255579333136905,0.551417547707895,0.236555226503363
0.114610972409045,0.0260193454295436,0.63004059694144,0.286514875005011,0.634399929403679,0.937257890181179,0.407177441664941,0.457774520895482,0.245638992697677
-0.00940465789008788,0.120171846180825,0.592645920129761,0.277045708088975,0.690147661199255,0.918833654906156,0.716474667045224,0.719034622165653,0.252694619820737
0.0169478611595019,-0.118110148787651,0.600943335570183,0.418202024914061,0.731514391441309,0.95542427873755,0.502784243374581,0.516919753104465,0.24646748436557
0.185824826139349,0.13630195745331,0.635854189940708,0.355374593445186,0.70269150584239,0.983568275828056,0.356501177263559,0.97320943430446,0.229302756577325
0.381143190290688,-0.185332333408278,0.600369045477335,0.29736648189086,0.767325410516276,0.860531545609271,0.148533509153992,1.00580834276801,0.253940494808275
0.463701850117612,-0.0216394289696252,0.627311850207908,0.37447824435638,0.697276834301252,0.906846978494005,1.06714912459609,1.26711741767966,0.249285980040371
0.425004797383306,-0.146897060047768,0.615266940401507,0.391664785813949,0.805309075326441,1.00446676688173,0.136381300796595,0.443327555512446,0.268873940264348
0.4376504670903,0.180119970128445,0.626127163783291,0.309974108832691,0.754928057302552,0.934553207010759,0.412028573441314,0.688673274776901,0.230619404598103
0.53180537506775,0.046415070415015,0.675832869656721,0.40045010499015,0.641118370902229,1.02788199435004,0.403459395819727,1.05912205088583,0.253574654730056
0.523314838463182,0.101265120890783,0.703959072916146,0.459922779433037,0.682051089644789,0.97989425394042,0.328558095058554,0.689930138726516,0.245846320316355
0.447511098264124,0.151075598350258,0.69652466335424,0.354866547458703,0.688479264665102,0.97029468930851,0.318460566330824,0.740594533842547,0.231538177870638
0.340901040224182,0.168955428224831,0.738456405695993,0.400751172136448,0.619481808941029,0.898220362109582,0.220639182390522,0.498188737738117,0.24710929770208
0.280333996342084,0.3491945330818,0.710348469336814,0.379742026691112,0.703638018369212,0.904778390579987,0.219180139288411,0.717880088419563,0.245066697479452
0.181214260468917,0.298175822616473,0.661345988956813,0.379620068960165,0.701682962802194,0.939196796295564,0.132504133140811,0.534095814404993,0.220640709347517
0.455950190533814,0.268280603909578,0.658929581617148,0.416684133125569,0.711884377912918,0.950025709627673,0.40016108550188,0.987086071187105,0.218159794590062
0.205553871327171,0.291220390179241,0.680593415756311,0.463768248405802,0.761254484635867,0.959786575009757,0.388431640440967,0.542830951729833,0.225383114699026
0.123431443373978,0.0560756915907019,0.693657170973521,0.396458942229335,0.697784365446043,1.00980551993058,0.477516586034424,0.611053705189787,0.22368795149668
0.0178663590846806,0.0022803216815145,0.684268399908759,0.30494084928241,0.774817877542099,0.929830826192239,0.644068072310861,0.696140671447131,0.23426661709877
0.157230683626424,0.0577349154194159,0.695448987118374,0.279084771250785,0.727172466288699,0.942587320915008,0.206923324592687,0.988360427638425,0.23283197855229
0.126032912918515,0.21413420008762,0.682622511293756,0.360334222957869,0.75893789654526,0.940957462693627,0.834202264085919,0.487475413551372,0.189250208804735
-0.123525114696079,0.156204843389291,0.689596245055662,0.409773802376049,0.703996708295451,0.913267815243083,0.135450617919612,0.639731551336556,0.213480582420634
-0.122176066805132,-0.139614670238692,0.719098476975974,0.440107578318211,0.6899439227989,0.945506679255525,0.576184378905863,0.742368120728091,0.219727407838302
-0.237460508100828,-0.202254184789493,0.742329652791284,0.472619148221811,0.698834843977095,0.925071838410444,0.835406656362609,0.607114024047833,0.225894260990949
-0.0394242998342409,-0.18239873832692,0.710234216309517,0.387417539763341,0.733887718759824,0.843409772605433,0.204484123248983,0.54482022685065,0.214222012354831
0.0234649639651123,-0.371448996094623,0.674511218032806,0.43602713204546,0.696637142900025,0.960516236970964,0.299989626706797,0.443153134356772,0.210656885734907
0.0470453497744798,-0.0750722350261706,0.684453648772871,0.366708261934072,0.722785550902804,0.979955629116619,0.718137016472896,1.0509091566333,0.216990277737328
0.194058171359277,-0.0713277805857865,0.698305185379591,0.379545526878554,0.748381371391227,0.967932623047656,0.552906795546661,0.493793149363289,0.214624533009441
0.349683551254097,0.234939369464733,0.689142800395097,0.39448328784925,0.72726732774405,1.05007126873254,0.546763312929408,0.662919386185891,0.196022002334069
0.275450238864675,0.132737725403569,0.692751622450795,0.484836359764911,0.719804334636208,1.02959716950066,0.683523482370853,0.631059595474668,0.197150529513285
0.242516782147789,0.101296218947804,0.685450585172404,0.423789439306226,0.738615092036962,0.948709893122658,0.635498881647796,0.69644156848684,0.226135443987113
0.364627493174156,-0.0179070812201937,0.733163856121151,0.464226589080711,0.705060332384517,0.970633598006703,0.440806970632048,0.596597297093747,0.222623371068131
0.448092695626075,0.105846013068213,0.696231679244966,0.418701838644922,0.714984648763482,0.988459563171515,0.40798745196068,0.558804371220012,0.211213881581625
0.19324739939124,0.152942666602741,0.720442972650759,0.409101280271594,0.663216874848507,0.977521750882068,1.06460529653104,0.843686249528495,0.203349120448947
0.169770269144324,0.174241758075048,0.704928145597746,0.372660322792853,0.656927907482775,1.0056564328631,0.787193536192518,0.476513222196341,0.215295277710592
0.216862807761499,0.235372078256633,0.664478421717563,0.380081942743632,0.650640457554438,0.959477311981567,0.483786675852993,0.715682234916636,0.225115782452543
0.244886261135018,0.115512356799937,0.688357120151774,0.367804087687855,0.670270160279726,0.973009389744443,0.608603121094018,0.609056601326761,0.228470206423212
0.135796352861634,0.0258985431620679,0.702498316889326,0.443087875566272,0.657035523043947,0.892225841876929,0.397941860937135,0.623523862135918,0.212667728021808
0.071588678084258,-0.0473543996455923,0.690553861070804,0.404105529169364,0.595223396135293,0.938801449980194,0.125870359577491,0.520101022184088,0.227494359399353
0.154977347229357,-0.173725076773503,0.704831166546656,0.515488996909152,0.726267578239786,0.966261487878432,0.111780875063171,1.05061976610426,0.214240269954661
-0.16366240263372,-0.288348999610025,0.703755492351514,0.52792875656605,0.707164697176945,0.923451566003811,1.33206888707232,1.19828648260703,0.219200786369918
0.0885999697863972,-0.314210271741986,0.670199283118588,0.430968870867613,0.715399213625555,0.89937733416135,0.70970877622691,1.07316708560482,0.213210334075213
0.302340430274656,-0.106755375588514,0.692472659066074,0.467106927746161,0.650334032533606,0.909707553255693,0.964410010926478,0.721752422626219,0.234511631000305
0.458590226900286,-0.148287610221548,0.666761412218946,0.521350001392703,0.653638238243177,0.994652012152765,0.931413225452546,0.897049766341267,0.237536763453307
0.386796305858342,-0.0148885746388829,0.71042032333837,0.486456180066945,0.746705029818501,0.97479481875614,0.615611932164358,0.744951308162387,0.237163872943553
0.283439319829946,0.228626460991694,0.66898876335074,0.433473151428019,0.621399012803622,0.984351889971201,0.258217678734206,0.578629105391919,0.232887983822316
0.382396405512137,0.0666266302457274,0.639280318800331,0.387237658804203,0.761744997734464,0.943050154741448,0.501000676940582,0.695256532003862,0.220957313190583
0.110146135647099,0.0256665152035033,0.682831253654386,0.517030977737404,0.652192538776505,1.02293535212919,0.791625778928899,0.587452851589258,0.257731355003951
0.235083355863823,0.167373325734255,0.679710787647656,0.419962522290238,0.660084277211287,1.0267055883326,0.66213222074784,0.495853566207749,0.252569720692087
0.104495863019619,0.0270871867743487,0.645647572481032,0.461216221513236,0.681720801431975,1.0683147202249,0.603915202711945,0.56550585420753,0.219661931293279
0.0731399045732181,0.0417806684402524,0.669047859739583,0.440681037448985,0.740833096881411,1.04682511513702,0.436529722393226,0.615141753914029,0.24559538572564
-0.124825576908797,0.136108565678448,0.643392810895171,0.496918785088107,0.656917643631633,1.01270832177774,0.432373227875496,0.727604572856139,0.234981261455459
-0.0200226639470483,0.119195654424918,0.686761937424899,0.467616491434856,0.691222127169108,0.987921372965117,0.0447983579547613,1.0427741039892,0.229387516218242
0.0855324416865746,0.07572773297872,0.725781319982244,0.476478678740297,0.702855617320118,0.940807112957115,0.263943530932205,1.13689789654389,0.234996744496989
0.304779785659723,0.169235899745737,0.658416358992832,0.514859961780741,0.741689343962395,0.978511503855999,0.83432330194637,0.65817824646119,0.237003604473024
0.0103453524415704,0.148647933975591,0.706364504443297,0.449658668102029,0.709380283811303,1.00776642642578,0.828244683713325,1.30959739929088,0.231530693870412
0.14503943694888,-1.11429595356927e-05,0.755857054349144,0.44104806738968,0.719667384415899,0.991400467131881,0.445537112237151,0.515003813738589,0.262297549105749
0.0827070050637707,0.0213250968558616,0.675615113249749,0.527453404254598,0.747357584019525,1.02489502911056,-0.0454024197879975,0.70845718080102,0.241900663616901
0.103919330356612,-0.017147586081118,0.665791222952154,0.525668215496159,0.686767699195718,0.962074013490558,0.357089029754155,0.938009155159456,0.224059523203429
0.36413293114481,0.204186644482669,0.65379345724754,0.481356414173467,0.818635694312849,0.978596529659562,0.654314795844201,0.495876439559833,0.240330401404738
0.226419477017085,0.266901946729289,0.666177840207631,0.462908747041942,0.683690525024934,0.974356524478743,0.497107588258679,0.378787171110043,0.273810262762282
0.532330500420043,0.131040884027359,0.643442101042535,0.433163870859211,0.77610737007497,0.971903710865123,0.573161150396507,0.718943103883727,0.229673706512157
0.65294670139901,-0.0343995010736417,0.70803384013136,0.412395149317682,0.778422246370377,1.03969160643243,0.363861830571036,0.517425178397242,0.240304870001908
0.787435978245789,-0.0577288709386998,0.696802814195474,0.477164396307882,0.774156844023749,0.934663805341358,0.942268226776751,0.652893693137001,0.221298298805993
0.71901202433689,-0.27089177534283,0.665022444094753,0.460293037489494,0.77435186340362,0.922862862310016,0.343832147282328,0.436153300975825,0.259214157829112
0.587769210130183,-0.31412988614857,0.710603753188871,0.497253801318679,0.734244991482675,0.926697727579553,0.209276533773636,0.641636231686397,0.230220294128768
0.580483315807503,-0.171348889515125,0.712280518861708,0.463287732247429,0.746187826198715,0.87257102978599,0.287059708505353,0.894146194268322,0.209386978225092
0.429506234679727,-0.341655576298879,0.665232712651323,0.35335594209208,0.774354562979181,0.915431391074502,0.677625110253755,0.45991124727461,0.228338632996275
0.428186195195549,-0.267583422426049,0.690293384767135,0.309201878995106,0.715999235118287,0.870967047730715,0.544902842693227,0.515396266820558,0.235315268954219
0.466030861051191,-0.154695962657807,0.686948821432145,0.317214188472537,0.758065627308083,0.928496201397894,0.15576731325169,0.515054461114965,0.229498120911488
0.263696683429318,-0.252557623335197,0.647522188613193,0.374125711759387,0.741704207919093,0.86263619650608,0.754784068744248,0.490359241554802,0.2209531110191
0.413011566977749,-0.276174128134719,0.673805757684256,0.309363075580299,0.707294284682368,0.939143354786429,0.342854262085336,0.475503105713664,0.252920629666377
0.225053451958851,0.150205287433406,0.615827774915808,0.375461160448123,0.775461100011162,0.941128207835149,0.40018350703323,0.571310582975848,0.234181590693438
0.156043145221315,0.12178200253324,0.641244977676985,0.413477970046629,0.685175393249819,0.848241590938133,0.399750978827308,0.486790987943348,0.221091796426387
0.171602511499642,0.225974582271285,0.654468679729002,0.487057079587622,0.668270268661599,0.946584913816189,0.408535209550683,0.453253266008977,0.228639556744025
0.141115671246976,0.179417922813036,0.702623083130784,0.509154361195661,0.743236427571858,0.940694193424675,0.679646364208654,0.581223830539887,0.232419165848229
0.172462689323253,0.0236878427541219,0.640133732567836,0.493274669701936,0.696416592254256,0.883686104992496,0.267806826378419,0.533057345913025,0.23515908116741
0.0633299695644612,0.19392215634476,0.66290307710106,0.464024541097745,0.835214328918475,0.86436731188062,0.453602837399723,0.919960946333685,0.217842120985585
0.0295869831759848,-0.0504536180018773,0.659185873115391,0.501890721178637,0.779983986673936,0.987679624661667,0.329236631775874,1.17056944449273,0.207603574389758
0.0395009026672085,0.0562830037894155,0.681085019097424,0.388901449391093,0.718899152473949,0.935036969309795,0.17326521521384,0.864051930106091,0.207287466928769
0.147396193389021,0.0820804100462753,0.670233169074605,0.354516337148495,0.749805185140603,0.923600876480104,-0.0867224695291256,0.741034975438539,0.216511100736612
0.424765413324864,-0.047345517228751,0.667915435014771,0.393003632975334,0.727972382461504,0.924956078034609,0.149949594016915,0.608638460641354,0.237628119777341
0.177386382244205,-0.0947309797377609,0.654263212151137,0.428928895843414,0.768539518081093,0.911508477698467,-0.094737561268052,0.881605490720891,0.213468418021182
0.0917531501426343,-0.0140374307699472,0.654484540670452,0.423939032665111,0.723096008473404,0.936592060703517,0.899033679088665,0.61405123326958,0.217549149225913
-0.0783731125177663,-0.289134442224092,0.667458563183437,0.473034907595268,0.714073508127601,0.947876558114457,0.237972146560954,0.914686324752064,0.211392543833587
0.0967232662599102,-0.235706041722907,0.629480380948419,0.427468533968807,0.732114220019357,0.941657572289504,0.471879941446104,0.665923801109981,0.216532398942499
0.00692357867974988,0.0977489037251231,0.647942643492841,0.39864640224355,0.72505629280589,0.873750873304619,0.187473807080716,0.803543193514334,0.199750399749487
