"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.260742387681155,0.598595986460683,0.688921552166087,0.496328899415169,0.822746042372211,0.974473933165372,0.161989128591525,0.540647324495612,0.231786576058372
0.336335730462871,0.510448299570623,0.670850698247723,0.473316512146485,0.784866464634584,1.02102840578309,0.371086432686973,0.695485657505844,0.226819247350285
0.126853836466402,0.541132492349586,0.668538819253456,0.525423840335194,0.768113000056082,1.00908615311618,0.706352887137926,0.880751585534376,0.230510287966578
0.280114825634576,0.519109069872047,0.64851380032087,0.516839338407839,0.726556130876079,1.01651804556014,0.918318350707843,0.643523974211345,0.249471559381694
0.171549018390153,0.443726128697325,0.654800229840414,0.546491216106611,0.781488173695642,1.02345706015709,0.791772077158889,0.740368777965158,0.248367738111274
0.207924769091824,0.480108597337208,0.661465319663396,0.62085755780228,0.732340008620895,0.984048824642651,1.21070042581156,0.70060979910742,0.2419788177208
0.14053155395221,0.401074118266859,0.674191816508595,0.482203978276542,0.656892772676534,0.993187400323148,0.70771111622369,0.397050597597238,0.215956878980379
0.0619959215451554,0.357826432773573,0.67791937926042,0.549305958320745,0.7449301709341,0.941996837593464,0.714215449437792,0.690798737172037,0.212977923128805
-0.0625167863409782,0.46636682394901,0.701693426964331,0.622314848226752,0.668190562561577,0.949198254231649,0.529726173813695,0.441882255265307,0.216540545425401
0.122454048339668,0.395628865582208,0.70599740774615,0.659602375514597,0.71804460609691,0.861187988674837,0.436983845406158,0.473501698428312,0.209606336158572
0.285593307572751,0.62394188361445,0.709486612674205,0.572774748021094,0.717729348019618,0.910304672405857,0.707564596621257,0.349367464480206,0.207848691370815
0.135682885896177,0.686532395517039,0.704364871020254,0.540709426011788,0.759879953851737,0.957136053725136,0.490044448058289,0.672207129437946,0.191745903190231
0.239633339417067,0.638445338082315,0.652991449407007,0.509916086734175,0.696768379455781,1.00417698803704,0.821214269952278,0.649313582351597,0.223490365569977
0.29657750485618,0.627952484106382,0.612159841575607,0.389205453838874,0.712669528573807,0.904392572423531,0.624030470736599,0.472569168713139,0.214662912307998
0.19882889262385,0.670151322560161,0.643874979010271,0.501920119604123,0.72087772576698,0.986890986065931,0.80070435377433,0.595873451567243,0.237184173005695
0.148911101526109,0.584603315058919,0.676171205004061,0.453417517636878,0.771468187534555,0.980896700192764,0.725973655010127,0.535034501659847,0.213757739398424
0.222600619689948,0.515415567650914,0.661154420052335,0.593767422700337,0.692396447062774,1.01736587253484,0.306957852678699,0.371693576562633,0.242725821730923
0.0172415734613599,0.549441168724233,0.645417913693533,0.410897469048901,0.73297614186794,0.992691940007161,0.363259049022207,0.620997636720566,0.235028399608183
0.248213942134623,0.302736141026944,0.644664141760883,0.347051949886516,0.647172096094403,1.01133234069386,0.168359336867867,0.920468339057418,0.21575901068673
0.390814458317105,0.433437688840873,0.652767240350677,0.484172103447175,0.580879148177613,0.938846575478141,0.641812544557943,0.48816604044635,0.235640180731897
0.160277024106072,0.481637725277336,0.638044063124843,0.412912166838634,0.739839886743179,0.962969180185034,0.68021348997517,0.504573816135641,0.243789744222378
0.271976633792569,0.186490753436083,0.610252125152312,0.397514783021585,0.724732951020418,0.932561017758781,0.726213308936636,1.04216569656739,0.229567340089645
0.221232313734268,0.2789785207291,0.656040204623701,0.470252258591401,0.750240917446726,0.920363988042864,0.835942601592426,0.460469405891077,0.23286122196574
-0.00277775764257624,0.384150522648981,0.589184412540206,0.46209172350779,0.715726297590345,0.931022073517464,0.388536361634771,0.311988833082165,0.237472015057927
0.161041737635724,0.441779971004475,0.66343097245932,0.458163387521913,0.666344301721392,0.968752587829729,0.474487554926164,0.551898815812893,0.223023761021333
0.120657091088498,0.818195141568216,0.681477143070385,0.500130858357145,0.666901045657673,1.0075317797278,0.598144824780184,0.644163492570038,0.233712877024264
0.04554950000775,0.843842484902532,0.685585445694808,0.392855328672913,0.680831695830742,1.00652780290106,0.595954628141797,0.560993442902981,0.228742781607341
0.104168962035156,0.674254114059269,0.626870035439664,0.438514321132894,0.697237727615011,0.994854836814129,0.196165948761065,0.536126188255111,0.218993625648175
0.150533345224804,0.621858366577843,0.658194219771291,0.474124597037702,0.68932285978042,0.985630354331024,0.696367661905105,1.04706154009893,0.227374983076053
0.212225472024749,0.60574423688232,0.709318919211302,0.48314347004357,0.614066715127939,0.961800431983079,0.669598370560928,0.64625841012057,0.208526541547166
-0.139381518106049,0.544651246228405,0.654753868388414,0.424865013833392,0.679870011160184,0.903316641677579,0.162929441069621,0.659970000508173,0.229702684310845
-0.0603672166696936,0.442191546071886,0.668485687988463,0.500945153675681,0.762700110023009,0.894071069320092,0.519846854366169,0.698709234422821,0.221911020868629
-0.00252832559368655,0.628213214429736,0.691376239444489,0.443529705596856,0.707515787626051,0.972434149361986,0.740922738779159,0.8193996738456,0.226320492995457
-0.0291967126804894,0.424702369042452,0.654547623644283,0.482808832875829,0.67233863223533,1.02432382987515,0.586862114269741,0.64504302964176,0.223916863117078
0.0951571551059038,0.216394475093953,0.653950431795097,0.431720731439691,0.704036867206022,0.912188368213788,0.0515027668525109,0.751858876807374,0.242142813949797
-0.0152168312183229,0.221478601671815,0.670837815962973,0.49035752211245,0.728735178208457,0.968276442730431,0.509713789308914,0.78238599853931,0.220298880738621
0.129795892392593,0.332346964473409,0.661479182678917,0.517845343160327,0.808972365613908,0.957618263457419,0.108196777924801,0.774246227978345,0.236018833131546
-0.0944882667669806,0.741446200169105,0.637891278862087,0.543155346059697,0.740535613648311,0.984750678442423,0.848981377428897,0.639490841572804,0.237455798547458
-0.0260921503654045,0.536385185541865,0.647055747856403,0.549165739523968,0.789419328610209,0.995476696707487,0.419116218535607,0.427998254647471,0.244248568804187
-0.0765316125131753,0.75269326999375,0.637639351060909,0.519230016122497,0.689013108629773,0.980391117747409,0.213121089446799,0.406283130719115,0.246982004318409
-0.200849678310441,0.662983131900593,0.630109469167376,0.484306082194944,0.772263485939259,0.976579825220995,-0.0494010855684801,0.90036951227796,0.211025679027348
-0.14570984647504,0.736157839414079,0.621242924289271,0.53592153249775,0.724137306748493,1.04761703104162,0.300844003451669,1.02347116470642,0.220399783231481
-0.21794641239213,0.774979332524579,0.592305784698531,0.465094792173791,0.808704849640917,1.03052653190279,0.0299670204194171,0.798200089046056,0.209155122851612
-0.187979788496044,0.66387964729916,0.606344664865091,0.547778115019945,0.748292746840074,0.948650066312664,0.326811661130603,0.525730968074053,0.212219611945733
0.00714813008983986,0.557959009177767,0.668116700978604,0.51126603978472,0.670305663100139,0.959368052298526,0.425532489645127,0.585679788549256,0.220789178065669
0.100170683526066,0.587264099266773,0.649278512128569,0.54251465132873,0.755916684164079,0.981331490985493,0.949692966116763,0.62934519520703,0.206454629385164
2.04488496867439e-05,0.49196178180615,0.651603668542436,0.575678656251587,0.77092472184071,0.952368020903121,0.794672851982328,0.622551255336681,0.199144248684045
0.26097866005771,0.460263366826464,0.660045542576674,0.534226697794174,0.726751070920493,0.982502647123158,0.38714263539768,0.48653217053653,0.211385177132577
0.354220181638074,0.72648839151694,0.629362135612759,0.624175565696419,0.739415204144233,1.03547652211223,0.799628318707881,0.407036779022753,0.249998478942792
0.323260860845209,0.563415253559646,0.604191442864149,0.552599440984838,0.717450163090509,1.03553727758088,0.431864155260606,0.38318410837148,0.246177917718679
0.261796936645793,0.766808793383898,0.616136258551368,0.520802259997662,0.698542400386965,0.9661019694358,0.796395064817487,0.610781583257982,0.227563139512016
0.23758198731156,0.804201771923784,0.643091700801736,0.524991730445548,0.714856853656087,0.963767574264261,0.718123766087173,0.337893416479715,0.228958364324263
0.0688902269520124,0.656399355611255,0.706567817943357,0.542876495252605,0.685990103942827,0.983840967988545,0.46463594384885,0.716755045449891,0.221148710381541
0.19495014098147,0.655114462058017,0.633474950730169,0.459606974718196,0.637020549214106,0.974898533050338,-0.017546658395545,0.631886301833222,0.227652922359804
0.0682903478043965,0.72904262132953,0.714080405361612,0.468926715582733,0.600384469427903,0.979886910119312,1.18400859959509,0.709696721463097,0.226252206552329
-0.0159529295650833,0.719442763783848,0.683465133544297,0.52028866033882,0.700933322752625,1.0114853068392,-0.70534142254344,1.83526336483343,0.239106434710989
0.125980674845071,0.57243219956026,0.696723517438917,0.504807955272139,0.750231179386998,1.00401414855165,0.396844659366686,0.503818199347505,0.230542780546192
0.0373015952191628,0.483940786043029,0.681173144951477,0.448116615084084,0.72323481635027,1.0472404866785,0.88659823198393,0.482173890230483,0.251591771769526
0.0205711590324264,0.396020540209865,0.681257024729935,0.412899390841817,0.808658981599192,0.994750808261347,0.902394078664913,0.94710600022764,0.253285503024579
0.114398721660633,0.457746319529751,0.661270635589433,0.429023875988678,0.729083142432661,0.940697743970529,0.456606543683425,0.755622637008625,0.248743133346543
0.151446690360099,0.325526151243751,0.712016063294062,0.509427953685194,0.728414152367015,0.90556367309295,0.604961156440454,0.764323604665727,0.246897906547026
0.108274641708642,0.324108267237457,0.664219040832524,0.592143307898134,0.767948838338355,0.980355776967203,0.592537868334963,1.94121682072957,0.233019590760222
0.0568549435000296,0.569314326823826,0.723722447025638,0.578805797008995,0.673519834512774,1.01794694410287,0.117681327349068,0.782360290002495,0.265448959876098
-0.0368333646387649,0.580257854480402,0.664187505549619,0.485787748087522,0.73626776837699,1.02581616108819,1.14523006492197,0.849559207604131,0.213410154716974
0.185723103910855,0.771376708734379,0.68321271912258,0.519789532914956,0.726801656098604,0.990290065787572,0.822322202175393,0.568092010951553,0.217227696001886
0.0613510677798869,0.775929228327459,0.726388212782376,0.514878752495651,0.730222504099816,0.887134194315857,0.400205608030393,0.708122115130738,0.231235767083249
0.0559644173292524,0.553280379680469,0.684588278563217,0.432365131487572,0.731816645450637,1.02602705288194,0.0618870174992161,0.817922696025183,0.241937843091909
-0.213431588837478,0.597264482833399,0.664013277980925,0.459911212770312,0.699986147942987,0.908481727032635,0.263386626100933,0.563888467765007,0.242812247596763
0.0114838649326522,0.476788390427839,0.688903575001421,0.389192931272871,0.703135971089425,1.02961338168747,0.85862498700433,0.536220088202192,0.235626899299867
-0.101135492141434,0.460965756697235,0.653859622770518,0.328154560863847,0.721819556268222,0.926987198076897,0.167747884560935,0.450367312444983,0.236487351892909
-0.109652789395082,0.355879829219147,0.63837358601162,0.372878203472146,0.696559762217648,0.948462091307281,0.786043559763885,0.849913063020518,0.219140628051774
0.0532212776353147,0.660220802768241,0.660010048525081,0.3132307036415,0.659717178990626,0.990724501343351,0.326048969500656,0.561407340840776,0.225192902508654
0.0893695168254064,0.590415038000378,0.711195282133104,0.362469346830221,0.74939892781655,0.960052045477717,0.951697569377832,0.533076143968765,0.227175960620755
0.0266530883929122,0.441202510795182,0.669437321802438,0.395976561700721,0.748140081001993,0.978702547211979,0.68561543750028,0.673282531406863,0.2233766001259
0.1163884453098,0.170181828361986,0.671594724591701,0.50596526765993,0.717370811203933,0.93053729271562,0.371630197544153,0.667801039948671,0.232009800266314
0.0441440329980542,0.0744347233105075,0.628054957531516,0.544662261767376,0.708384602510185,0.987075831260303,0.502555815523303,0.68111015433521,0.225781067449436
-0.048873359708216,0.0879779719196505,0.610086179989907,0.424131919292522,0.759668720076961,0.988315290956481,0.418953461689465,0.353875557075997,0.224757574950445
-0.0705962543594698,0.0484630418056193,0.639243379668892,0.504530128403679,0.719577260566718,0.971549872634368,0.585744567504788,0.969273024582404,0.243422935839269
-0.064765435850706,0.389412988514172,0.609398832065198,0.386415504580935,0.674811822573325,1.04768781407685,0.233315317153736,0.782159518779009,0.233121964305086
-0.000799897574378761,0.24535291265996,0.624010168668689,0.418696262188715,0.699726334490441,0.949162863141917,0.565822819524562,0.678821742183597,0.236171876563595
0.0620589771896217,0.101885762305143,0.595579285313862,0.416680996071145,0.736090558584809,0.953961088503594,0.275213855941409,0.602614842361227,0.238921000387915
-0.0991959264437048,0.301780756156637,0.601577589152829,0.429900894011587,0.751846205627925,1.0552694442116,0.147581816868712,0.696794017728426,0.241158610240227
-0.0169605216825215,0.314424125731145,0.67667811387047,0.458836799056329,0.748169123389833,1.16443220056164,0.0161869937577984,0.72044199070896,0.2618328118009
-0.119144922428084,0.476495905038369,0.64928153593637,0.390438762213124,0.692326955662039,0.992037494968202,-0.0948740690126447,1.13781892028723,0.235498959973351
-0.0450181043848066,0.209183372777211,0.707051813850356,0.397607833625726,0.68193274836412,0.995697434170446,0.46516873797395,0.547754781643362,0.211174969177051
0.220275442647287,0.327204777804045,0.676398376523654,0.403189756067184,0.704023959573687,0.943718546567537,0.706956718469056,0.523420427233981,0.226254976594559
0.263088948155867,0.438735610651587,0.65465031766104,0.359777511117316,0.638704722837979,0.958859071459149,0.268106177085413,0.577442911461106,0.219016691382396
0.110618632934675,0.546867343919127,0.670130805905307,0.446838356184659,0.698487098415263,0.898977500047568,0.481521612571724,0.535196451383332,0.243432967385912
0.103661697162925,0.417398248565099,0.638956194075578,0.54594499360154,0.667207464873214,0.958698107612284,0.76142587128678,0.607929721107775,0.213997027912944
0.0776675931427381,0.26135354317682,0.648510108405575,0.425337256226384,0.64616672347422,0.831688338433686,0.219694297436478,0.537935495695091,0.212946457423226
-0.0742856848851442,0.418127267842319,0.665702457512948,0.438520922278634,0.631006090975787,0.915483121595732,0.553592859768009,0.554080524762054,0.236105894968892
-0.0117797668500868,0.324334132261981,0.720626511813091,0.496865456516937,0.697104801701464,0.964082022555817,0.602837674288299,1.51109918843949,0.234699188207686
0.0303942766378942,0.340385341562089,0.709375658509616,0.46512218719869,0.689959935390584,0.958386223772771,0.709066175375313,0.844331176580239,0.245630357417124
0.130655905008498,0.352887533326069,0.707425788393173,0.395325298227537,0.681623091876984,0.965267399503854,0.47954301450454,0.708305743834095,0.236519195577361
0.153453618255184,0.231659891033953,0.662968425335446,0.403186990645553,0.735955362522458,0.982704171491812,0.308636801624008,0.666672813695865,0.23777721044803
0.163074450021391,0.505324785394308,0.673278528445225,0.490076720258536,0.759919666343109,1.03195431482851,0.258665178920137,0.470900667651712,0.247473173254243
0.135467399839619,0.510361163452083,0.700984446167163,0.53650215615646,0.694040971318387,0.933848002898211,0.376940329360303,0.635398726472862,0.224503964125132
0.0712721103285703,0.66643770320134,0.72556021230427,0.483802128066033,0.669252169540344,0.988899762888697,0.846323843084403,0.663858680938056,0.238741471701353
0.0113684494326204,0.499433151743551,0.683602418608785,0.457821595779165,0.697157687034474,1.00764568463524,0.627360153070468,0.387029932849775,0.238954593569778
0.0507257939898124,0.384833349787672,0.691903761864389,0.490451615069866,0.73032186697055,0.894008195859094,0.0411506193978453,1.01902327685849,0.230342445576163
0.145641223335565,0.156560484123423,0.658664433835319,0.569273617151111,0.786145754807127,0.988707418506052,0.623669119521315,0.75676522401713,0.218217832594675
0.174576234621062,0.307035977663814,0.645230520105421,0.599503113577125,0.760444521556087,0.991139713022239,0.48761060049203,0.778138815352432,0.216592773130346
0.289090892888271,0.0486289466306749,0.622338932677821,0.574265050036975,0.757227044952193,0.956991964986507,0.838489854026289,0.518634284592871,0.23842636007935
0.3135507037375,0.33921346471471,0.618202084684155,0.547353151133444,0.761743237112076,0.982210840333808,0.363892452708279,0.756840123138574,0.239285325840659
0.430900293418388,0.262669932652034,0.55286373878744,0.513129583684831,0.789026136398882,0.983914704552327,0.065133315951859,0.888166090976749,0.231541451287388
0.0745958359703832,0.391494771870607,0.639831644007916,0.520290694690793,0.758195746796266,0.991979289797892,0.342509928116854,0.73692649726444,0.244582179301215
-0.00497566087261184,0.481201705284681,0.599433644879888,0.487901703051805,0.78417425551657,1.02558304856696,0.572830547432479,0.713101216542629,0.248636437412672
-0.10889650009669,0.283637660922297,0.638265400239104,0.533208240573354,0.727305910545364,0.999386162265119,0.459006811979204,0.463350393463808,0.251651977145359
0.00703831521616202,0.324176355992462,0.626562073659069,0.471275991226179,0.764424179596667,0.984993834438343,0.294158233437248,0.67609835898313,0.240533075737758
-0.0159272731827983,0.48141524398221,0.611678719678294,0.504245395628654,0.824125085651725,0.981342609072317,0.421094526599362,0.74704547917672,0.232941838797076
0.0812978655602213,0.300248330657646,0.654752462939783,0.468683045299481,0.777660146002875,0.930678728284197,0.843704905173446,0.683907366504879,0.236653252537042
0.0524460447252568,0.43712843590659,0.659548856537028,0.58410525513664,0.766882412974981,1.00582517258311,0.489769910915806,0.421932989526487,0.231369782781097
0.0921393557068726,0.300319494674001,0.666444443314868,0.541657102129261,0.700439899741667,0.958870224187303,0.815119471746056,0.623453104916659,0.232409359809451
-0.0892858358487513,0.460829366362553,0.671481322475738,0.535502350717429,0.729817698305368,1.00919435705738,0.913241221794964,1.98720661204456,0.219466156624422
-0.12637707929064,0.577556329202706,0.660490830828601,0.444948586644396,0.708415290030971,1.02619892629629,0.574050970211767,0.635513820740485,0.218558510876936
-0.306462977607171,0.552023604767184,0.653651083988966,0.415831551673019,0.743919409390657,1.00821733777711,0.697799644896419,1.14392537460748,0.222518975871774
-0.135867485521127,0.347692439090443,0.615093885871047,0.422147021698343,0.770823667371061,0.997237534996556,0.5203950745254,0.535085389965515,0.207925259498785
0.0573601403457172,0.388808174171194,0.62851141298015,0.43232424681213,0.784374633769254,1.03521286607476,0.614668070083416,0.652387251947478,0.214373333049165
-0.325068504506129,0.428597772864286,0.663526956809619,0.468276214741069,0.73767973713313,1.02466961346927,-0.0638696831549845,1.02653890213397,0.240197780225362
-0.20188892464801,0.321198441176663,0.662880516294698,0.490309479780426,0.756029860386583,1.07298217057599,0.536299802449384,0.421000110698779,0.233408264917605
-0.148778926082208,0.173247056387206,0.665490776953112,0.458713895201787,0.700499557644465,1.00373162708933,0.600996554694165,0.432303268149342,0.226746107882741
-0.21714394494689,0.0380898396965758,0.635302299295668,0.49140253323647,0.63983811576481,0.998877044528013,0.509800890142096,0.600618666138917,0.245806144882605
-0.0941820817714259,0.204738024387418,0.615813946616299,0.428900453817198,0.698781982352918,1.00620674485802,0.167475707825553,0.613695982725558,0.231109456565527
0.143576308889029,0.359332548333011,0.674541115397229,0.480649545505332,0.732424345592543,0.942152452591573,0.197004078044899,0.597507606770988,0.232084922849188
0.00643040053083563,0.407153068251212,0.61621033607207,0.490914039645065,0.718128482574775,0.852780259880922,0.471471295031675,0.777894015486048,0.249522884132001
-0.16836966786123,0.726662508707702,0.676627359808405,0.526004885433746,0.657191067008732,0.884770639965186,0.533871313767083,0.848907949484374,0.233573069029671
-0.216360598583332,0.661701025220281,0.678989288618546,0.589522639494689,0.656973449274447,0.995692003932519,0.46872449190951,0.666786621358535,0.246586952419598
-0.198540277268571,0.651115253857728,0.662369930363601,0.528636562216291,0.784241118794562,1.02576726300806,0.451776185284621,0.719881298658414,0.22157328080231
-0.223354764000421,0.818471711060638,0.655579825820894,0.551692864247875,0.783204379271026,0.957954173545443,0.354526746057035,0.544817589069764,0.224330442488366
-0.354119731638448,0.935888704111045,0.646336476400894,0.564057515126931,0.755103989718012,0.945660284914803,0.56397107321465,0.710844383001037,0.239408428918787
-0.476311770131882,0.664653561526937,0.624115572087194,0.470348792062706,0.760210343725378,0.940401742810763,0.841562974154231,0.676447994053403,0.233790802199282
-0.270196184549468,0.48707522471825,0.669591262974466,0.548718357092392,0.672427050268073,0.937895757260153,0.894867488266265,0.487021128673462,0.239504650474331
-0.356357318764035,0.390822963579032,0.663370020045537,0.555929483193125,0.748955498214105,0.971089585898284,1.00726052086891,0.953890026771009,0.250221548861146
-0.322188281201627,0.56835904247401,0.657168706484511,0.537539109846896,0.783474874678167,0.93436850855597,0.709725882231454,0.662962780659508,0.236507047683037
-0.146152310532134,0.499739345439684,0.66007609141478,0.527680418863571,0.757804723843924,0.97048757692827,0.488110327020121,0.556214418531265,0.235636539267945
-0.575837213770102,0.402716337586278,0.670044066857883,0.639188156881633,0.704303386817547,0.8828706691802,0.595546522931571,0.837466891383461,0.244605432768082
-0.362139172303954,0.390209913478333,0.700380413576485,0.530357292500397,0.719703708737783,0.950532933260651,0.199893587351835,0.526858108937337,0.236245040647553
-0.380608181450876,0.327715944428164,0.702829622151658,0.597399284849634,0.788329055037005,0.980922350482771,-0.0114722466218562,0.939297965734871,0.229784039351616
-0.22522438942413,0.414853693384775,0.664994987906383,0.593691252529679,0.761749805152041,1.06742110046902,0.248273604332699,0.900460282779043,0.227670390561084
0.0145685514675426,0.491030071701979,0.658756497553405,0.5408633150229,0.766473657380464,0.949523567404782,0.34042458288705,0.66191391725319,0.24834552819506
-0.315974003030819,0.591073169948229,0.646848234621039,0.561854803606262,0.707102820566292,0.955731195546035,0.65233622896508,0.632945165398765,0.246944297634905
-0.179385869310286,0.621018748112905,0.613522022078706,0.475487974900462,0.672783222541213,0.964286124958751,0.640999852369088,0.582994081134944,0.254836539660006
-0.217182416520861,0.591332150805944,0.637789730565995,0.517858330592828,0.805561861606904,0.99334504789974,0.494785470409329,0.866958846003133,0.23364887221063
-0.163251458050243,0.585938881161487,0.663242488564339,0.523764016061603,0.741599836802281,0.989546975884758,0.48112408266274,0.449398209094105,0.2456481737323
-0.0234089211965226,0.436047424386002,0.635484824812584,0.597385461466826,0.770769949280595,1.01904007021259,0.652658124349517,0.574340661917084,0.256184423351831
-0.257583096994171,0.631396924537498,0.679211607358235,0.508113277688698,0.721954623742892,1.05146599347073,0.377439316952384,1.00437325736705,0.251155416000873
-0.305609159503964,0.618846092636765,0.670595124827177,0.533806947242932,0.708635970939162,1.03435350134062,0.753911027354504,0.455607764227542,0.244384290584816
-0.277002227434523,0.573770559511481,0.678310262176871,0.5202220641428,0.728001453661308,1.02045008061886,0.563776814330093,0.617879409679248,0.213072833590905
-0.257933898658747,0.481425669223477,0.66075274072913,0.486348234979091,0.67865069765783,0.978922523440686,0.69260390553657,0.921530109802471,0.234015208735417
-0.161716015276197,0.582889338629548,0.656774102935988,0.524426607076635,0.72419860196984,0.920111900865164,0.463778195220295,0.994562248812493,0.22787702958463
0.0479481373051528,0.60025768270976,0.665787116758467,0.443089926135519,0.722588821035274,0.948762418051663,0.544943110177045,0.687660250078444,0.22170831574263
0.000974521615928814,0.752009610134972,0.717501617627163,0.410107093779232,0.716765791473795,0.978977657591358,0.662107628191285,0.532224221283152,0.20195595837602
-0.0319559167329012,0.640083085520881,0.65306992108987,0.42117921874269,0.66755249459969,1.00655354548174,0.271674853415333,0.717306099621485,0.23662547299161
-0.0835396000552205,0.672872931575892,0.659582839256451,0.39608660224267,0.70739483724309,0.973276985668392,0.373088387831913,0.668613089209366,0.214078940584406
-0.162146341622746,0.643580451481944,0.6574431155553,0.486903293925971,0.675968430038998,0.993384855957817,0.638877731563972,0.755197849020101,0.218686518272531
0.0225579275654294,0.488903560640334,0.710317427674219,0.407775991100404,0.668584940704635,0.972402190491778,0.41811520610506,0.639844323445328,0.206798208736913
0.0726374812863948,0.357131152602065,0.686272717109567,0.504413322204999,0.658183452319398,1.00519036499786,0.235025088695551,0.646186610752672,0.211102947002903
-0.0296138437511668,0.344523921817777,0.67872312444811,0.567823033441393,0.705109441477521,0.919269044079192,0.349663130943501,0.615302451289287,0.228258561161612
-0.0114714356623563,0.327768229964052,0.673999684318101,0.46715440583297,0.699953358450848,1.01928956706662,0.390330216935405,0.554247042479574,0.246720825786308
0.210423610592941,0.570183048954379,0.669562776179411,0.546922114190126,0.69422071932411,1.05635745430564,0.751755169877386,0.502104843296422,0.234179915462766
0.230351037667959,0.549296735801877,0.650286651690997,0.516867916122613,0.728821067046159,0.968152980816371,0.428347114226755,0.752599843250172,0.249839769526948
0.10280568189436,0.492027131482974,0.700731766405409,0.538004422747985,0.710480243492579,0.97596040697851,0.649064393350625,0.659440484771775,0.249755973114114
0.0568443590554654,0.468276760908296,0.687681588130033,0.581834222156467,0.687358361457377,0.972384439598949,0.795755082768974,0.528971507563064,0.201828361237197
0.00745678884482639,0.387923351993961,0.705640826155899,0.49344085656332,0.710810518045007,1.00487768926783,0.621872780555204,0.775270955693013,0.18865245427857
0.0931984859307155,0.348142277425642,0.727161961286991,0.535607761710908,0.752329811716429,0.99465507788598,0.735552564097086,0.745433775462682,0.215530597551659
-0.305598355593692,0.496911271951158,0.665391961302519,0.576187976330042,0.661441651953022,0.978281840312106,0.643100779723674,0.768087276215902,0.198207965294786
-0.0704369144292423,0.416505715184237,0.717050484180179,0.546445159594508,0.699319661923304,0.979936031118172,0.667498310222207,0.923494290671501,0.196443530359627
-0.164660581598263,0.374692945388739,0.677310821790977,0.614358698047234,0.696874699371328,0.979664656475219,-0.000349772433167445,1.89749502112257,0.223522803256953
-0.00199346437909843,0.164237065210655,0.703354289264808,0.494672176508824,0.655430772670445,0.99381758698583,0.159654343238851,0.673847059867053,0.232049066042479
0.0123555981987374,0.341926571704494,0.681097188809723,0.495225922983725,0.62001792491685,0.985777529405986,0.583414287418625,0.71806945380788,0.212197183260219
-0.139297859579581,0.464425637727234,0.72383056457968,0.501385142594715,0.66397451030576,1.00571102995801,0.591698266174827,0.982173454539878,0.213243023323959
-0.167530483882113,0.692310393531366,0.730398187838655,0.443284175571531,0.710673522247304,0.918991710629019,0.503405996453365,0.637028026984622,0.22271093711647
-0.222766664274814,0.708577661747359,0.678594647949487,0.500594327023608,0.725793665889293,1.00998936614393,0.472054815219856,0.416622046754459,0.216805004685986
-0.0979731395124274,0.690077260354874,0.725273189449295,0.56245150118633,0.757202264273844,1.00166056434162,0.642853565558515,0.718452470378589,0.249261062226819
0.0885466804907023,0.618814343396403,0.717986877362265,0.513489458661567,0.791849292918607,1.00828278924951,0.454146435933714,0.593709065403441,0.222534408828128
0.0775959778168683,0.675819541083839,0.715106637441514,0.492349608972779,0.690354740214212,0.916799082669039,1.14971021029005,0.477571107351333,0.249284565842727
-0.0427306140740571,0.520427032847899,0.693904668650006,0.547482705772461,0.646742192188787,1.00149421829209,0.78232327646439,0.854203688860269,0.224549862553765
0.262459785149938,0.375395345177266,0.672928971725044,0.478052606914193,0.737509243283626,1.00921104628992,-0.0477660637927969,0.711764088047919,0.206562593624145
0.316467820639491,0.491203398709398,0.691371775136463,0.595361867648005,0.687181005680058,0.95146810765587,0.659567071558466,0.750711976236296,0.236256915627454
0.278247585104417,0.588658564636263,0.672052544611977,0.485251638164405,0.65037333521018,0.961573156210845,0.231416628317342,0.633981767728272,0.254372311873049
0.180501488236316,0.542764664999859,0.685553134886068,0.446529623779388,0.65250135850207,0.902110709922413,0.301674774666345,0.571341965635697,0.214920340030572
0.0880016588841078,0.644290045327558,0.629355864901066,0.453218780788604,0.745481304066945,0.909470791090779,0.367076061904,0.460793014149924,0.230038052909141
0.110982820304975,0.607620467563455,0.666537365746833,0.420243126322241,0.690486428562388,1.02007082314397,0.230056136265379,0.539723896663218,0.232940121573743
-0.0581399313357031,0.502172770098176,0.672995536829974,0.452966784090041,0.660843527483937,0.909876289972795,0.680969500583012,0.522111511378639,0.259134038096701
0.136989461101419,0.384139071769089,0.672612604069519,0.476902694029546,0.631461324190366,1.0021472578274,0.199834306659584,0.675502785895216,0.232109271137247
0.0855315142091501,0.430796572685077,0.626149680341021,0.428566065634301,0.736546259979606,0.940622437827682,0.664998638176633,0.365433340258645,0.226491961925538
0.211378951688342,0.429757862295859,0.669229803267072,0.441487825181049,0.724784612566538,0.93977831815274,0.331693389553387,0.645362184164883,0.241961486139371
0.223635665266614,0.575735418394495,0.640293189577729,0.511413825754177,0.717790635976041,0.971297709604787,0.69376241164357,0.530181471481704,0.265035603511232
0.316204448335214,0.447776019277025,0.651842173144579,0.50544795432362,0.740273724174251,0.956914866014049,0.364754055959494,0.603366454634187,0.265559775684332
0.136117984141047,0.189199382044358,0.63889095282158,0.499326025324304,0.735877093757079,0.922515360064826,0.710519514665636,0.640039952192133,0.246327594817081
