"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
-0.0254932421004601,0.309271570731097,0.664300376611675,0.376657384160922,0.721774069308315,0.964800844740018,0.76643180534713,0.478612815916135,0.200036645277416
-0.0139665820254126,0.204484608208975,0.659189637312322,0.455098257000719,0.737481055855111,0.884836742947872,0.412034464868944,0.605112367613366,0.211602048758676
-0.0479865307720133,0.210620845766675,0.654114206787038,0.485129302142859,0.781652487866695,0.986468074596353,0.516795307363986,0.580689350566028,0.195878992207844
-0.122980010806223,0.299264855982501,0.692355178428201,0.424594131104127,0.71435634784186,0.930782052967467,0.242378582952534,0.672697310324844,0.218390486844151
-0.0862359276372524,0.302797291247223,0.678818948858294,0.442955226163632,0.756187860289978,0.925291271897744,0.360348992722386,0.847525279015909,0.195728564413985
-0.0432265947533833,0.414414437841259,0.667548271308453,0.453138971219426,0.784150357468613,0.999347813910131,0.718270342406283,0.46902182646287,0.203595928394029
0.332435325160467,0.291342859783236,0.693951804283508,0.39285348636867,0.784132767893464,1.01403699998941,0.316457139562025,0.544657663407113,0.208935846614896
0.397114230724523,0.338094063834357,0.683558691262316,0.477834348352238,0.757344016723739,1.06110136044072,0.591175167819759,0.683693228836698,0.20139118526131
0.606192265941649,0.431785759225225,0.692441330614403,0.500795935604826,0.770033882582573,1.05380791209434,0.305379452460365,0.623654768626752,0.205080666879711
0.598176057267291,0.499026549117442,0.647811743589846,0.586105730166174,0.707561629243159,0.941649321056309,0.596123656557855,0.584876048419702,0.228184519620015
0.342633224213264,0.49692018885901,0.630855497316644,0.424650254305079,0.77898153326561,1.00199911514545,0.0356555629908742,0.515504974549107,0.22787032919212
0.485773570771562,0.492313236791359,0.64801669608527,0.450226178336515,0.763570168898168,1.01395963752011,1.37824369166025,0.994442637066697,0.210408102987613
0.395624355036558,0.597062155629812,0.639548688404981,0.39375670807159,0.741760336411022,0.995153009646952,0.689568716227551,0.469150177729255,0.237014662229982
0.223908302807679,0.306568967891045,0.647662699484128,0.344547693369095,0.751235998825543,0.987267366070937,0.538760803257426,0.443235522156583,0.25332629861338
0.273671712025067,0.360744306706549,0.714771337352406,0.42318344093415,0.796894714831444,1.00182499330172,1.0608904854708,0.811829187819265,0.248882563101829
0.145635511761741,0.441525494772605,0.676277304671826,0.455105969856179,0.744330691072647,0.970506975759735,0.487976738758997,0.408583378573638,0.245283507510638
0.163618017398718,0.423741898986727,0.661910087399158,0.448242096002876,0.731821465658188,1.05102818294805,0.555148240371314,0.809865973285428,0.21849790491511
0.305264772093041,0.453819422182119,0.604510120900927,0.523085624280759,0.760195044539434,1.04696356474132,0.407274889905179,0.592506509736625,0.214484250917115
0.194857314885232,0.678970357393549,0.638798052218466,0.438780386611511,0.711795738084282,0.974837961337174,0.734540052995232,0.46137479448076,0.200044576502802
0.228178676948632,0.703494690198915,0.674914806251958,0.391165332229285,0.744704885336549,0.985955112348225,0.475952901581341,0.471901449622767,0.213485586904013
0.136451650410448,0.420058834793289,0.661974025127649,0.464967639504286,0.656271165098017,1.02776526201572,0.733378979673773,0.464559082628124,0.199900203031533
0.059066387249771,0.542512005334422,0.692475732188965,0.362035124507724,0.774009766099873,0.956092014835039,0.528051103184071,0.818606661714961,0.22489718141052
0.267191699804016,0.58014277250036,0.683490149194404,0.384325050052064,0.727703866805729,1.02329938819777,0.441148442952219,0.426782697467524,0.22090404630069
0.166907884036732,0.384920387990045,0.703221615161259,0.362043948776017,0.71513881546688,1.01906318111816,0.87451451062174,0.528203735776155,0.201970627720868
0.0679115415779784,0.661803658289964,0.654466266194513,0.29731441339443,0.704176308612713,0.956625704110275,0.184486780803246,0.803882107590068,0.22744866331667
0.207471989368685,0.773856224990376,0.643233938793059,0.424481405032461,0.677447517467204,1.05260652000988,0.266365225486595,0.745397986642419,0.216268436283686
0.307725791782607,0.527021624804969,0.67332538932295,0.424315555493257,0.705362508979521,1.03179185573003,0.590946483937006,0.341822514556834,0.228489432162593
0.339064591868904,0.302013014125808,0.684954833744719,0.38500143266432,0.621190061630124,0.938848180450287,0.614167504875862,0.458708434149311,0.257806368372384
0.324079529690523,0.0809328956732818,0.708925030481188,0.370886258073081,0.635283294373577,0.958398520893162,0.525304143900661,0.457275154999091,0.245976189972697
0.510711081878363,0.0319299761162941,0.639620136121872,0.376422516676675,0.652944636417866,0.926021339078875,0.213796469656248,0.604563617759519,0.232535028601604
0.464262275613352,0.137654314451319,0.706802225915764,0.496589646905551,0.642617632881109,0.928830752610105,0.504660803599829,0.468160363564144,0.22893930640413
0.465147858334311,0.023101097949322,0.716014116060151,0.432389923473308,0.666201565803258,0.984818905362459,0.889682650808318,0.482615210226951,0.209337776123355
0.61851311767033,0.0913012396722465,0.614421565660022,0.416601827230036,0.742717523686341,1.00552506671785,0.343617896445841,0.654041415634304,0.230923570995217
0.521263011309459,0.243810263275891,0.671486705686559,0.473708213232828,0.709825357205871,0.982585284416396,0.91735689216102,0.731450632346756,0.260049301366465
0.619267630149344,0.084225947021728,0.645064894420438,0.476072504784887,0.757204083993631,0.98199981295777,0.362374232666354,0.487673264103072,0.255747535379928
0.513413306946972,0.0464323809129856,0.639215713336424,0.434435386953376,0.724558639912905,0.913443576284082,1.20708805182739,0.731250126436129,0.243971235291476
0.571550490371989,0.194475857315225,0.624534988594565,0.53117351581478,0.685190387238567,0.891991219577058,0.57518759687245,0.402184465524294,0.280707460098256
0.28361357686995,0.235057434497694,0.679040838234647,0.461489262295032,0.79234951530453,0.907555891275159,0.354553955721127,0.745310540347587,0.25419108646401
0.371296786776522,0.383261530905913,0.603016436557587,0.450579467409786,0.743270848993572,0.884547665029422,0.67124611660224,0.638402374360632,0.27509185268969
0.260514387489885,0.523834248768417,0.668163907265062,0.494278385724303,0.797768938625649,0.882481863371491,0.547369124361241,0.630912958797879,0.235042516404645
0.285568997980868,0.726175189428146,0.691184080912332,0.487070626371217,0.748655220490721,0.955548455392477,0.845442255757613,0.417580472153949,0.222792878241737
0.308252187592619,0.597529404789607,0.651790289648045,0.525549670693439,0.727408271923388,0.913869306701121,0.534104707600885,0.5543625350589,0.231731134355054
0.184821396135055,0.504275085027052,0.688740614942369,0.624109459023041,0.753678214358711,0.994124929062881,0.757971023871638,0.43736523273423,0.23822730294596
0.25202252824037,0.454635433661985,0.702640251724882,0.597467346118225,0.755911622968028,0.96651519976159,0.205250798780568,0.444490854627013,0.227467637294372
0.1709127033446,0.378859245048723,0.684860042976979,0.57951717621693,0.700416062433801,0.965779510891726,0.852324003836034,1.25492092150113,0.228596742627335
0.328321274982672,0.263468174652276,0.683933807644081,0.543924562492462,0.699957176171896,1.05274674580945,0.84673816825739,0.491439547917888,0.224785541100123
0.261358943304837,0.291898607437248,0.632178602166829,0.467295217264458,0.821188709609073,1.05505311476236,0.258634037481011,0.543097497100437,0.217667581928718
0.199666660340023,0.329011057166256,0.586235799513101,0.551507556615142,0.729995550536487,1.01512515335354,0.250170408978331,0.666294270876244,0.217801312124593
0.300039280453935,0.361439785869776,0.66220123542857,0.495883272002527,0.68707272756488,1.01134320187002,0.507766799476793,0.56225170887346,0.236274426170505
0.3363752693317,0.419810729316117,0.701880206801275,0.525681768007231,0.747543704474785,1.00037885665654,0.916682110845974,0.754116005875142,0.21209110439542
0.160882570462981,0.463954459452421,0.670655789825671,0.578123612197939,0.755281434879974,0.871693477086629,1.04515218063373,0.723848964212484,0.211775437400942
0.317233923957804,0.614732242139057,0.669801362209598,0.491889102755076,0.737959754778639,0.938331194697822,0.70772261855212,0.611130473356049,0.239582666401793
0.420516171255836,0.614309264096348,0.684356248983531,0.534274024335157,0.726927121924781,0.964311897528209,0.559739602293971,0.415379522474123,0.232134380123519
0.490890469487567,0.439883249360119,0.673890972297328,0.485238127001161,0.693271105824,0.944808516255636,0.883574921245809,0.615807262065242,0.259130833107063
0.392807418439531,0.415801281970614,0.66649987521973,0.462985043469818,0.814550756865937,1.00515313667072,0.404375458247417,1.18445472339136,0.248794128540501
0.298234341540499,0.571472872278184,0.623537862811286,0.431035319118637,0.770976609359861,0.901057128185066,0.529381636665018,0.475397052111425,0.235169770268339
0.332511109507062,0.498441336389519,0.684162272199852,0.440504110745958,0.716274791605461,0.999045016088025,-0.146231607328914,1.13539614196551,0.232891428757443
0.223667498419298,0.335809922172235,0.672866452994274,0.478789666117929,0.763410626908364,0.999510536189549,0.49643091024215,0.734361765992891,0.244200536747335
0.381863770285217,0.480509318704566,0.647504788510057,0.513269614172312,0.680832379004912,0.943521985380004,0.851340433654925,0.505552323705675,0.222227124370566
0.282419458827828,0.327824965350593,0.601346696219014,0.476168865022705,0.715857745787759,1.01977263281569,0.287632453706712,0.420072579943724,0.228340007297248
0.36446780506362,0.455020752193849,0.627921498873733,0.49295951292574,0.726455729486676,1.04226139470304,0.421813892303247,0.340330342800366,0.196113076001894
0.471903682647433,0.235351551834912,0.629862012445106,0.495262838508799,0.73643329544222,1.02834460177989,0.893878984339581,1.03270279656233,0.208890450291928
0.520944074647148,0.0587663244389031,0.669960332390478,0.419457149391141,0.698721364171598,0.958097158524303,-0.0806352427777338,0.851223672295187,0.202181204737572
0.320401099127827,0.0477038823382847,0.604175938417727,0.502272790603529,0.734836078962229,1.06386321949055,0.536119499275816,0.42259975363756,0.211024673565896
0.575126749735671,0.368020648034578,0.592881676374752,0.511006794670325,0.718778893361995,0.98057509794414,0.638264726311766,0.453875831117269,0.214095467544554
0.423783404881983,0.320330334710341,0.616577195403324,0.378857301649971,0.740472916978035,1.04148871117474,0.228406486296876,0.576392747772061,0.200166151769496
0.359508698245024,0.114784417947194,0.674756410149269,0.390605612631499,0.727444016524826,0.982166815662385,1.10895195644829,1.1948868796181,0.243065744062925
0.247865325123248,0.187896591107403,0.662572185374305,0.433511802599489,0.733826248440293,0.964588097619931,-0.338537022813633,1.06575157859808,0.25524721190956
0.253721645899266,0.183837579638674,0.681414828642568,0.379678752632233,0.716538770425399,0.98933022149815,-0.0937783097086334,0.944512533044396,0.239399872406985
0.389766343597135,0.0936746446126412,0.693463603958102,0.474432399934265,0.783394685097529,0.942339478451318,0.257835101673104,0.688207727014143,0.254763024930753
0.233191546691943,0.131215646215063,0.680490940166729,0.42925593904725,0.743669493352584,0.883042115103115,0.130252671182915,0.87803509108114,0.240147773166459
0.0724510664521255,0.0213007629497521,0.686481735516424,0.420695998509966,0.764411563326767,1.00748614690908,0.550182293364089,0.524992008699828,0.277587603444818
0.350208607246935,0.130459312025913,0.737191816372837,0.460496277204161,0.757551458027636,0.978026543159932,0.652728502518687,1.27626741287184,0.229741719452347
0.0691678840339145,0.111035472202128,0.700304290495781,0.500135901905435,0.735051658330899,0.935783768518377,0.513909193292721,0.42139223176064,0.25971533107881
0.127188342275043,0.0779150751165023,0.645619250925898,0.574560799540815,0.72065394738567,1.02580875215631,0.346441352017197,1.11947489421732,0.265687258660465
0.211024706837231,0.270574277046672,0.640816096287338,0.497078499624877,0.722656828941073,1.08041820552357,0.941031665427696,0.955175659908847,0.248385435599116
0.127467923675682,0.347804600316267,0.658808505346869,0.565051373467102,0.81807082384285,1.01095742097752,0.638803075659091,0.504846203644924,0.258898715563213
0.331963358242921,0.404772881645238,0.681021159069461,0.423925466644812,0.668439277505927,1.05309189822069,0.493812147570678,0.942793124043412,0.256810906525714
0.138356516962884,0.210593120335252,0.697271976864654,0.346305892371458,0.712660370308826,1.0185623158128,0.214020355470603,0.659168113965136,0.253674250304751
-0.0909845901524702,0.26968216475263,0.659846985682878,0.544719192516917,0.734862019903743,1.0517657810005,0.255314713169838,0.625006875014248,0.243688377321941
-0.0264132228454033,0.241268136681204,0.643911413535441,0.496052905497687,0.676424770329318,1.02601529757084,0.850916875987148,0.589700946442781,0.231257689561908
0.0839665240432046,0.104932712473103,0.694350568635626,0.504829679384058,0.785505961047855,1.03094321501559,0.23439388459613,0.452491536812273,0.209536942019075
0.0568884001248365,-0.0528394137977743,0.670740838750076,0.439371894001333,0.745924768420498,1.01078423536622,0.210796764803084,0.596216818748977,0.225057472964714
0.10391750828811,0.225835938894708,0.759170558913848,0.41789969043474,0.758379207090341,0.98206825600244,-0.00211615895885865,0.806190196486862,0.231697059948681
0.305547656670739,0.329391079508395,0.68556336359658,0.44018008943946,0.680314191091806,0.9274663454925,0.411905100015052,0.483271666133274,0.242137597526337
0.262238519162795,0.346210196973828,0.708078239749124,0.439142187737832,0.748980633552038,1.02827592795763,0.338321714299651,0.915477125925323,0.232564981392214
0.458349107704766,0.287526932202582,0.684407508173289,0.475778665320242,0.780753270880358,1.02198356125639,0.517581484162456,0.714400541151355,0.243278414862134
0.33805506569143,0.460711692746363,0.739748560342557,0.563978513637035,0.745641883951738,0.969780700560618,0.515152632806059,0.576372392789414,0.242519214559965
0.0519110914020484,0.283753445079848,0.725230048530046,0.492925646670922,0.763259532275341,0.986252817687416,0.693125573057754,0.896406670918696,0.221858520342678
-0.134353342192067,0.401111365258047,0.74973795362242,0.482555171613043,0.753578786185492,0.962152613928527,0.300662792391991,0.662118810347695,0.238506713453822
-0.146813587304714,0.339714206519566,0.734966525099703,0.485895392237,0.659774748247171,1.0453963746318,0.619291435147694,0.597215102359602,0.219205703020889
-0.00283520001101992,0.267697406246146,0.751589831197123,0.445121115094228,0.703102470748517,0.948399323613834,0.813876622624891,0.672534073305312,0.238135323623251
0.333411737208342,0.310544282278715,0.651138358008534,0.554893109976461,0.690571204631543,0.904382880794661,0.463734134149898,0.762117951983364,0.221857396505528
-0.0660560542984195,0.3154545091873,0.675173877305265,0.469870267121517,0.763332534752208,0.894377567462775,0.686666349598111,0.448663381536072,0.22754155835709
0.105917840461673,0.277214929365472,0.667662065601059,0.437964270242244,0.732249303668395,0.918193646425656,0.555459369818016,0.78254227377118,0.219350394645451
-0.177874955350664,0.304344574807361,0.681871019778115,0.398493228131313,0.73302451117768,0.987917726327168,0.49035423847669,0.709139481505491,0.206674130567258
-0.0654587939442545,0.395491206403,0.616859266084283,0.461774066096534,0.776353954061323,0.880792665577042,0.337577374274093,0.557496246190346,0.212929273975774
-0.129885030916908,0.229991283953362,0.674574289856385,0.406577217169766,0.651153356230135,0.93838020193908,0.0488137528966696,1.20827109911427,0.239237383794905
-0.126716741805156,0.354929539651504,0.616601326336224,0.467286896608817,0.658493423367844,1.04843784490617,0.602622448263698,0.714056696815016,0.228370626841771
-0.156590462192752,0.318784569994183,0.631499774259829,0.477751339005882,0.654988413777415,1.00684267644501,0.13080852778834,0.662839198440763,0.200835558829322
-0.274646649654588,0.306452320821951,0.643204054567364,0.468327935370677,0.587596948910322,0.950477825228624,0.158457884335016,0.550022003261499,0.203199633781056
-0.169768692370827,0.282064253102053,0.651412350475239,0.489928507065129,0.743716305603825,1.03558435866336,0.842812235337429,0.66668460568741,0.222307556738737
-0.0161082363601528,0.405106529706831,0.678257524121507,0.440512608860335,0.750587297521019,0.974152545317322,0.627740453371491,0.576206942609782,0.207120692857424
0.3145718265848,0.689484018927448,0.61388703222122,0.462408432284985,0.740176247955336,0.973623769907552,0.508495412851249,0.353730906403528,0.230770618159009
0.33427377073245,0.461671738967487,0.668754770067193,0.463982694541209,0.719056230023843,0.977651074735478,0.374165261593507,0.39193590446671,0.225372789724488
0.214260308349438,0.369031827914417,0.677345569798589,0.526908743152421,0.729228978838892,0.996222303481342,0.08164412562792,0.717275053469749,0.224014688580679
0.276744612879437,0.349031255170935,0.717800437627917,0.465094581326174,0.749520835208061,1.07833527279917,1.06202324651786,0.823092863601218,0.244078975972603
0.078626919264674,0.122662734218559,0.669214395452536,0.491787438143345,0.673710832234039,0.986081951699389,0.0430252521065613,0.959023841577222,0.238192781322424
-0.0305499757118089,0.310221097101127,0.678814756156589,0.439707616555992,0.718962003674207,1.00742461422115,0.646125986292984,0.517310344257597,0.23883353957435
0.178312758024462,0.243769170473442,0.695092938796978,0.487415475872312,0.696497095329699,1.08875902765309,0.0433339049773771,0.702776078129789,0.215942577751845
0.368167738671667,0.296369025691774,0.724626048213601,0.591674121624372,0.679617729090049,0.916325989911245,0.335769285124519,0.458851009696859,0.249122336153649
-0.0251676765048179,0.26373342162681,0.702669152252235,0.519366378346781,0.675183802843479,1.01938096046466,0.533320346922196,0.558401088498877,0.222668786488808
-0.190119717241455,0.264016613644324,0.703421563329448,0.544749450045766,0.731138333901787,1.01935759660712,0.226736134797363,0.54280468242258,0.241169536243452
-0.0794581451446432,0.407968559206807,0.702162593153407,0.468059198702598,0.770233861186977,0.908940671520972,0.853456123133809,0.600718975662838,0.207766857787625
0.104793292791445,0.388696675900647,0.685183029645697,0.391672380448104,0.723670838611334,0.931798108352336,0.61222261006883,1.12807317525846,0.208865722098702
-0.0364182043138902,0.461716657030234,0.681995206849971,0.524039270280665,0.725189775559906,0.880113875717974,0.73472760861231,0.763435610024287,0.208976033657386
0.379927925100305,0.6711348412679,0.608781105972673,0.474731499980723,0.77793458411929,0.930438526906514,0.433089845270745,0.553806048717494,0.234110636173818
0.386503347324066,0.711535805927364,0.599148840405854,0.466598973746134,0.77011648552295,0.935694257079177,0.430301339627445,0.435493956997465,0.234179116341027
0.27078533504153,0.52164698271919,0.692485333683224,0.466014276060636,0.726425734158468,0.958831114920738,0.690113762620366,1.13678994475543,0.204220031409624
0.394298054075006,0.551639555813959,0.663424570799181,0.505810577326811,0.69952349818811,0.959678616428369,0.682767102758655,0.704431291446725,0.222673549124153
0.567379917160686,0.380458229166599,0.675514170612202,0.542865887206639,0.770009807141677,1.03405274981896,0.8745711516831,0.371876316511751,0.242221921036908
0.534682870711891,0.596394832986549,0.682667396932631,0.441828230574296,0.707635574472783,0.959699610792396,1.0331578625777,0.565914054923131,0.227056346173636
0.574010514968959,0.534513402269279,0.670706418387258,0.536064584388161,0.773081894655143,0.926521045916756,0.558486526880402,0.419447270323259,0.238551776865122
0.484029309065187,0.505782729129231,0.692105388019669,0.382097418458185,0.797566995195133,0.996962017472386,1.18555804320245,3.41529665051685,0.229694340325916
0.327334427273654,0.450031330695499,0.671279323844209,0.364198582974298,0.77943888091329,1.01889571480736,1.15105140317968,0.594177146174172,0.23493874499275
0.238007872048728,0.376423295270016,0.675648715717988,0.386329407099353,0.716026148680031,0.926355535833146,0.555825382882087,0.571051073401094,0.227098982021042
0.386244835878148,0.286280474006811,0.706911167843684,0.44951629434924,0.800429123710497,0.94055751779307,0.903062736542376,0.673300152514525,0.226136717271939
0.424199425420997,0.176741376401774,0.680201300262733,0.395881417637139,0.714439888196983,0.939616158699601,0.682905678753309,0.516795909033206,0.238572514663179
0.270649651604574,0.160470673213743,0.612606715359488,0.372334803914103,0.754114291581043,1.00464208200816,0.402467290577407,0.570275791468957,0.219156681978419
0.259904372733784,0.316789441388637,0.642638691745596,0.388754044424274,0.794823186322586,1.02845017398238,0.40460196868127,0.741989729326922,0.216880385005704
0.364892043789596,0.187243364734932,0.664342962397753,0.41157462257526,0.723050632292293,0.937161949486573,0.548736680171056,0.72751993736367,0.229743422170486
0.190220917125208,0.157144509999529,0.67061176631834,0.416922089625514,0.725978985664313,1.03021090483338,0.38033134884414,0.649822491228409,0.19391458114126
0.0349190131075371,0.128877023474273,0.672341926104614,0.410077046679663,0.746684107405039,0.927243138787213,0.514532399585759,0.524517341315943,0.217344172871515
-0.212222646830658,0.124834737464456,0.666299800014547,0.48108195474636,0.746073983070138,1.06903919215601,0.696914083280357,0.752621806453554,0.231001820440027
0.0646637265352756,0.0458324934155885,0.637978386725704,0.407762500175999,0.675933272679651,0.923318321333684,0.774710048557037,0.57466475946675,0.224449253041731
0.153521237117371,0.0901107272855973,0.700382237574321,0.368277700361149,0.794269820089587,0.98733852317267,0.399853728561,0.675565193124504,0.215050051928822
0.0649204500863263,0.125764444553885,0.67459696240022,0.356516418015838,0.745400370974135,0.981348298162216,0.334355566091184,0.35783247466956,0.207764953279309
0.0026499141254904,0.309231677442627,0.658075762840157,0.344600021956244,0.782087571933598,0.949642015608969,0.452222378943846,0.575561636336274,0.206222359149061
0.343714794356753,0.245669102961981,0.658826546260609,0.402368129730433,0.72665718800719,0.936169350878486,0.345410570019764,0.530902790534449,0.206439053430713
0.106448304114872,0.187959158344308,0.685576550556018,0.444122278453388,0.834157493105309,0.941699907023379,0.59251086537544,0.558819210860425,0.218643892154457
0.441371135433182,0.339544988879186,0.679166921050447,0.472543944376474,0.735442760041793,0.980078399481502,0.644368358164228,0.549016417592086,0.226271367113982
0.130285225803339,0.413698641664586,0.672780216876936,0.483182039715226,0.709855660709363,1.0299134237681,0.759728476510446,0.584972933045383,0.25340932204777
0.228758211547315,0.540872828610409,0.731639320354744,0.559131932642085,0.709573472817713,1.00490653804234,0.198812070223452,0.575491898223127,0.24083924693176
0.433675436584549,0.603754670751102,0.732247235663763,0.501157075160237,0.752999028937186,0.984158102915646,0.571401860878206,1.12605724124438,0.257183510469053
0.24479897994931,0.565509980050733,0.678601564910496,0.547968353983545,0.778250978629966,0.944277161456962,0.585485930534774,0.647528125157246,0.225721707618246
0.322345893573923,0.519997757470422,0.694942083917026,0.468809968760758,0.764655127314092,1.03105357888853,0.307153517105211,0.57689535562264,0.221015322601052
0.5569341078311,0.685180762041371,0.70690595465851,0.333662248525268,0.750100124533166,0.963871318586307,0.464186808786469,0.528171936301497,0.222115343857302
0.501335860708552,0.646620433858209,0.674850439796856,0.521205887575293,0.682128923428412,0.95281485601011,0.497443642480272,0.627582273607708,0.22418987413374
0.239119747297975,0.339471745246869,0.635723827160102,0.537264409374171,0.682948196780169,0.920408566365616,1.08722492601505,0.941215526623415,0.230050636192966
0.235180127820983,0.653831779256748,0.662347004394912,0.447455531816555,0.691503777106595,1.00103134018351,-0.187710666597727,0.660586943870766,0.222767034776926
-0.0322145960583605,0.468660956595154,0.716550650922856,0.450261858828052,0.66393265653259,1.02675718106426,-0.0141784864097652,0.571416707495149,0.218549931285862
-0.0158143003774682,0.567112189138755,0.677315005881768,0.430055016780732,0.670084578660576,0.976615506720041,0.159478804174768,1.05328736461673,0.235249150913771
0.0466930425616647,0.41144443258838,0.674469661366162,0.432311222772458,0.726585103902683,0.943959475586636,0.889397777461103,0.593463511145703,0.256095540419742
0.136257188423965,0.411474059221743,0.714011077709722,0.305282227814259,0.744334025143829,0.988863176023729,0.691138078310679,0.747950153999479,0.23353029397564
0.235177606374763,0.207003114650649,0.679511020866368,0.385678679516339,0.726603531522856,1.00578971063878,0.637709806405909,0.536025618168745,0.236694940343174
0.250968636862965,0.35631326821861,0.68406952301919,0.454841040192376,0.614782010789174,1.02294443252428,-0.0876167734301534,0.563578447940909,0.222791254428395
0.202551642357554,0.320696903116485,0.680948939265927,0.404222690444664,0.673309528795642,0.956539632870034,0.392406393339677,0.975581251237357,0.229780975935507
0.168884181067666,0.166824303626509,0.693082126624161,0.36916784748336,0.659477773097102,0.932831156723596,0.501622413659104,0.73203353000986,0.222175391943817
0.342959676727225,0.0425624166874827,0.694563533955226,0.377488342599135,0.66783858811732,0.832480295327684,0.258584032260306,0.892580985450308,0.242134019591091
0.157675182482541,0.0025063174225916,0.675706627308074,0.419835704132387,0.720960148073826,0.852042975686126,0.185637835122069,0.558825858631555,0.243860981687597
0.174845240502325,-0.0755745636561468,0.671929799510963,0.359078047878354,0.716008582929014,0.92244260367832,0.387150473963476,0.711652377437118,0.244470936087268
0.184213889579999,0.0679431177153657,0.648817563562522,0.34851443617911,0.741197470188801,0.941738602298617,0.817890493983608,1.12711091110703,0.259000051084459
0.0295348814470696,-0.0133088992572836,0.63354800103353,0.339120943768562,0.672397336579112,0.961941267177982,0.145650319205841,0.662550672131491,0.23498021810742
0.024513296593441,0.26731143575906,0.663006242791322,0.379624393136118,0.685227370462717,0.936761278307562,0.800607127879502,0.554097157804453,0.212690389718073
-0.255098993964578,0.104351803306358,0.629380180673701,0.423309235539233,0.701370449407008,0.961722908598786,0.0390396299132463,0.960830410958595,0.205377072419357
0.094123334422051,0.174847931174889,0.696640578263662,0.421008875904081,0.726698075488326,0.976524701955648,0.501211088360639,0.748039530534048,0.210813729129968
0.341688108443648,0.223984822084512,0.617992127879076,0.413434273279306,0.668563702613245,0.93746303466002,0.740842938024962,0.637602759839809,0.207510046733153
0.111392398239205,0.254756786224982,0.695983937314004,0.448210546261136,0.701259597412274,1.03757140057134,0.360835729820754,0.608918130868496,0.214870145352885
0.2418189603928,0.192999605281227,0.675947297002544,0.416108433883926,0.672551178316622,1.00340094248216,0.722669991178273,0.526357539508113,0.237969392716878
0.12717781278333,0.174027723918763,0.686518544409301,0.368715684201624,0.69950154754847,0.987034937383961,0.46252291260985,0.50124569021969,0.233169181811901
0.286339669686546,-0.129091872712202,0.687650703774534,0.432350416549182,0.73877007020756,0.930832551768299,0.62841823121067,0.519176959150172,0.228983246790562
0.26143224599655,-0.0262009228691215,0.682204763499867,0.482444991096303,0.720203655094452,0.8940918836546,0.423602415777613,0.604795542594823,0.230690538080739
0.35849446838917,0.0367552674624857,0.64978508624577,0.410405046201077,0.811334646264092,0.927587689042682,0.604653736831877,0.599334148735395,0.228514397846724
0.297603210919238,0.261463524777711,0.689377526691803,0.366694828218018,0.7350341914003,0.94347511114254,1.68697511595053e-06,1.13179621632643,0.22670232223122
0.258562843342569,0.512645786601955,0.690671666072587,0.390412923918642,0.722884644143394,0.96279103284109,0.79167727592124,0.668618902191154,0.217676201691779
0.31183210636231,0.248846410400533,0.674961430836465,0.359114634105147,0.762919969157795,0.998648674815721,0.547025628707604,0.41002454626311,0.238471290227302
0.3134837600134,0.317542707994934,0.708705659361095,0.382160024375501,0.624338190702167,0.907313723645421,0.578513086835457,0.416600857424795,0.234923423619706
0.279933036397521,0.116862307337647,0.632315894642891,0.456994339600834,0.655928303930998,0.922672884559622,0.790801014672945,0.463510342969767,0.22288622462322
0.478053454240185,0.0806989881236948,0.648706674252893,0.414254979356354,0.682554720590896,0.947974902790426,0.521934286096866,0.846022528598692,0.242616015073087
0.280347662149435,0.246862808021955,0.693685989209616,0.4623081706875,0.667270286346221,1.01194819583276,0.436336178386614,0.74297082563726,0.257763278353528
0.337965791720745,0.0908418232663962,0.633591164539558,0.459610621009526,0.750848753896996,0.980599094700391,0.605881427881133,0.47105261444945,0.247769904883186
0.3737531034116,0.29863267283177,0.635989911348605,0.495347436484429,0.672836554730165,0.927227944646811,0.325331409201064,0.634047822728401,0.260896852358876
0.287361257409077,-0.137352642547024,0.67687392234913,0.446121584304625,0.699742244166902,1.02696955808963,0.486554744116226,0.555802994653852,0.245348289108224
0.179658391575722,-0.181500049735929,0.646984134764178,0.419298130024456,0.644386605970579,0.994962355385668,1.0226178629955,1.23267294239104,0.243060483954837
0.313219139514291,-0.257173243048722,0.678859852299375,0.333421808373922,0.69996318336591,1.03582927053225,0.709044823326227,0.549274278209781,0.245178018139977
0.432213882205401,-0.00570015559830789,0.673508494670128,0.395798618726959,0.702935062490844,1.00704372243272,0.538949787060257,0.931867254597923,0.252197046584081
0.541993067756977,-0.0613262596890493,0.659091443410107,0.340445679765898,0.704277300784362,1.0264836879377,1.2039843274747,0.986194503617971,0.233900925018515
0.555478519371928,-0.14831271509534,0.676945199679968,0.371789796767335,0.725749047328846,1.00976810527719,0.764899065282897,0.64371167735214,0.232526960173808
0.524871453278345,-0.123572438819554,0.642751824440131,0.399073126101087,0.669897692517837,0.949703184094717,0.876934512942303,0.628867103359014,0.254397175148709
0.35909444839123,-0.196663631764981,0.684355918142676,0.421766484423812,0.644980463351828,1.04164624549676,0.247480445509349,0.574865197512558,0.263031440047581
0.503936107591691,-0.300777185210648,0.710000056956521,0.483436287162393,0.629672341258536,0.9838164051917,0.68001116891835,0.61057113078434,0.279916970505504
