"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.392352361980783,-0.345319439923034,0.692745509971242,0.535400515301694,0.758177714475823,0.999852296372722,0.0547438565088088,1.02369131028212,0.216722701387395
0.142028659802385,-0.269439446219559,0.712082745149017,0.540688251262947,0.777173371770177,0.990262309388887,0.300923773222989,0.731906478648337,0.190931378547892
-0.026779380432754,-0.179853281871313,0.712388801797165,0.518141371568752,0.749025008817644,0.972479043443393,0.343090588091743,0.644643714966571,0.172786975944555
0.0925091010375176,0.0538037896629263,0.688544452590761,0.477359188688368,0.76267479382513,0.943360843285567,0.343657457529307,0.586948359302365,0.170722653174568
0.119535406042744,-0.319356254182834,0.688561184356836,0.434310624097663,0.717915873538037,0.966144360671006,0.399515024942555,0.557671871039249,0.192639206882753
0.371925435713512,-0.405629394790448,0.688858162186359,0.487661907390097,0.762446915272652,0.977267653818477,0.227494913186544,0.731426319475451,0.195152211354121
0.209715535879408,-0.377839613488707,0.69894595851525,0.495225817835352,0.747872070781031,0.953746335175335,-0.132613409828809,0.687256600347819,0.205651952847139
0.194473853852029,-0.224696931171746,0.692121953093391,0.40678234288984,0.74256676210021,0.940412527135943,-0.0386279827783592,1.02689469586778,0.225284256865947
0.282937521317779,-0.0640434550752927,0.697018487606674,0.418830591229948,0.737850165599816,0.95692968577288,0.867072069524067,0.502039883566738,0.19935993514208
0.287743613279368,-0.193591980639829,0.689777776200775,0.389093660133566,0.763950652749274,0.947650918783184,0.749331970681445,0.448322512514957,0.19871249743132
0.0790895031807035,-0.239859343178181,0.671005939438071,0.442873694422267,0.75017736807407,0.990772121711928,0.725684565919276,1.00344816677644,0.210791282379841
0.28971698713397,-0.200797035648447,0.694522640038688,0.443945209707234,0.70302836286219,0.870726209872485,0.280284693512203,1.06332342970336,0.190513727984678
0.210697948338206,-0.386546276644526,0.678004988957258,0.395263047512699,0.72952133495842,0.944593346981167,0.314880609555591,0.709200518312294,0.19274814559925
0.340117306118717,-0.508201264842873,0.670729280995473,0.466732062678984,0.671593541354319,0.937617355413156,0.327995020309945,0.712061430726561,0.188315112912221
0.384906145869862,-0.248173511278364,0.687912935668262,0.536801523077366,0.74030474269612,0.866371112738063,0.778065216867891,0.50403291404772,0.19686719234074
0.399377098188136,-0.248101550966805,0.707589821889491,0.587144090171463,0.756795609423545,0.964134612073547,0.415400438890836,0.532707301590861,0.206092218202686
0.437739800801898,-0.257508570833632,0.708148355934555,0.499912236844923,0.679270220308162,0.909180633291845,0.459559026653297,0.681743225293276,0.204913923901412
0.532092636795785,-0.0862418194433255,0.664874541844245,0.341039628423961,0.676945782216249,1.00725457918318,0.60522362621046,0.617144954096883,0.219351858537016
0.701654393821603,0.266004973307087,0.700001719885768,0.259461127329569,0.674751989655335,0.966523178452087,0.2505690705094,0.591302853955669,0.213050159121885
0.480923554972287,0.165128882312934,0.710039796703834,0.398700161704988,0.648966997949505,0.93215815345373,0.859973205159965,0.647144147849388,0.223319210542471
0.348927385830316,-0.0594851554458695,0.685325027070235,0.449224128526015,0.641716217859411,0.959537572248528,0.298784437536106,0.572337718345646,0.242415540744282
0.149415337018057,0.138845610623397,0.699656851958546,0.433308680393015,0.737339900331627,0.849623062177181,0.313629103610566,0.744119659212189,0.222000943905164
0.26467545284023,0.10216435133635,0.622578414915939,0.455729865550242,0.682953188380993,1.00922810535251,0.813100534282728,0.622051802420182,0.24586277969599
0.45636388131179,-0.0224517439872413,0.659017740974669,0.451954481692918,0.719677896181591,0.977968435531665,0.809516481386357,0.967684302000777,0.23223530358524
0.215605197309667,-0.0993517595768572,0.652507286550865,0.389172050831573,0.649449312687993,0.995698869930691,0.811106822760953,0.790954335195238,0.229280435225324
0.0588989704427228,-0.163805418867989,0.661695420205323,0.430548826746368,0.669486021548823,0.9486970757078,0.682233970431603,0.759612694743682,0.235181702615322
0.228252275041953,-0.00129073860183571,0.697268196572455,0.539323257511926,0.691756524874353,0.982275801929295,0.0777989758353692,0.837215186714328,0.240105278936857
0.17979027558044,-0.143730282863497,0.637965679373569,0.420324113015873,0.630370396818566,0.877121215213343,-0.250333302213257,0.79295275845521,0.231191237929488
0.122698681075244,-0.134627250862595,0.646655780197556,0.504821203205994,0.730443870649259,1.03077399985942,0.395523227118093,0.6612789399869,0.218343979931907
0.24518883521763,-0.104797803115496,0.649450166369286,0.391546701572555,0.76616782090171,0.994006525254854,-0.0602954921883186,0.618962379002024,0.217673201231207
0.266036200513719,-0.00655824694595694,0.664065307072346,0.394521576712568,0.687654237298027,0.964517337659115,0.0245901619696357,0.752101318035551,0.225184401440772
0.213799417506551,-0.142526790623929,0.644234348844091,0.494196161409577,0.695773571283783,0.973684401850751,0.323474870817215,0.560809751015613,0.22271912613564
0.285543715639675,-0.141627330669698,0.656217865593577,0.582503165635381,0.722452930382478,1.01123285447114,0.559572348617791,0.720971021780368,0.218599069127657
0.0302975036371387,-0.0792229463683634,0.681857801342424,0.544592135695057,0.599701829736526,1.01140899985482,-0.244975225510809,0.867553797852301,0.223813739084154
0.0462548158721639,-0.0953602086593338,0.676561664687545,0.469617133760232,0.635853527171124,0.985681842111432,0.703636974028535,0.768800018176656,0.207774316409944
-0.143932571272934,-0.0143871277370427,0.669105568706221,0.463598015051372,0.718451118486306,1.03942300096404,0.105175196919141,0.845712642393037,0.22108985020072
-0.240397899694651,-0.0454764243151063,0.664355465007398,0.420504393102095,0.720667961957355,0.993644444803747,0.286897547090577,0.961196745168231,0.208052977983781
-0.154883850539802,-0.0106808876581752,0.635045742798446,0.409415297365776,0.7493974023946,1.02988128375501,0.564960901683167,0.660799668793301,0.192184391580328
0.130240753655177,0.260050780453797,0.653572709282139,0.42126350469744,0.709937668474621,0.98861738402621,0.554024029879768,0.534346769152214,0.218934469778485
0.0570186050836657,0.337144553300323,0.644654759622308,0.48350465896543,0.734314720146534,1.04080528164271,0.704873781794946,0.570969479749843,0.24142526462115
0.0437200580318955,0.401519440829337,0.740767448724457,0.449588522076653,0.706108163898195,0.934312167516355,0.409542146703072,0.632090854310954,0.219255854482298
0.238552348630142,0.0643992326549755,0.678621785518919,0.472692105418235,0.734554378884493,1.05431255389731,0.526454061231937,0.733645369738661,0.217776718819668
-0.0462303764680997,0.309261526323579,0.667245336998152,0.438530867828903,0.720841631773526,0.946890416424815,0.323841423356785,0.51156356733777,0.24759078682559
0.00731312491435405,0.165384403012848,0.73501908394198,0.437751241263055,0.64095085748495,0.956579849453329,0.288460810364064,0.828639822879775,0.228926209575789
-0.0915269834527764,0.391728657206046,0.722680792685735,0.484549543963965,0.68889107078406,0.963043462159709,0.428486307444017,0.634364299112083,0.224255842907726
-0.0260923557575909,0.264109565045479,0.690866466304912,0.457741317817968,0.697695574186601,0.953739928519004,0.301866976284485,0.742403029924135,0.234872592243898
0.234567879933406,0.442514641550287,0.687735416576773,0.418640514564235,0.64959280280851,0.971357279895204,0.214538295966182,0.511072947544544,0.236586971159768
-0.0935594491642049,0.430343455184568,0.659523707884987,0.452817594160372,0.714035653574298,0.938875786357139,0.131792130518724,0.692560678846074,0.244215398409952
-0.0598024308287385,0.582410886090609,0.692714523065007,0.40876857452582,0.627090602966075,0.928347171819529,0.56146611694932,0.620615274931654,0.217157387486638
-0.12001478827088,0.514973371125284,0.682215644133067,0.480356204774052,0.719309194437972,0.91867747513068,0.74091934291914,0.727982208487903,0.204835158472133
0.0766230277628042,0.395654997848039,0.701267306114051,0.517222885137577,0.733324505123791,0.996398780870486,0.7788134269,0.638495590267513,0.22093360770469
0.0642196854601074,0.327853841772472,0.72913176518211,0.496654230501965,0.762489333274039,1.12527267654721,1.09485570174929,0.77579598174371,0.217101725772086
0.348274558531913,0.0770661240078699,0.6504005266136,0.491693766446628,0.73712853396243,1.01536567605548,0.344199463946808,0.556986838839802,0.226749650461878
0.445817374895849,0.252887515977831,0.664287369534362,0.510316422232505,0.773745383366413,1.05943890966543,0.580284278310946,0.582770286519744,0.234134394771619
0.324975880256851,0.0727641465571175,0.686517553535035,0.469972680541658,0.701980853472509,0.984136530885607,0.787172612400945,0.496938823979622,0.250795693172595
0.281467618207424,0.222223932585895,0.695845189792478,0.386309884033959,0.721112184769245,1.03790079689528,0.544735543157008,0.400046609378468,0.253853592983299
0.337838456780488,0.208435772991046,0.71764503825038,0.454839353663024,0.620418859599705,0.972924744897765,0.728286972492863,0.56777725089507,0.244109038240032
0.0683519759134113,-0.0713979298299876,0.689969098802304,0.462555266203391,0.708878941502581,0.936666859417837,0.327044484173224,0.57567491704237,0.233128440809914
0.114467303862489,0.122929340976395,0.728115767897646,0.396787820523723,0.696685681961282,1.01040115982953,0.268893359438599,0.548431488623076,0.227198498868679
-0.0867052591512936,0.479578857329135,0.686803631905596,0.316573698761867,0.681727801203199,1.04178369179728,0.755218273013724,0.694893128167133,0.233187875823028
-0.0300402214015729,0.237876249465215,0.694530990064514,0.458845597049004,0.78118187449156,0.990701663551484,0.334795689540247,0.493952729605886,0.255968075442721
0.0436279643337862,0.138039664132097,0.644939040237976,0.439630894822069,0.721870694794689,1.07720329464559,0.578076175691738,0.795021548414221,0.251741155992891
-0.164575577354037,0.235762509533086,0.616925058754601,0.451004711894026,0.799676345374112,0.981206888907528,0.427094379028582,0.390339008925099,0.240446602523639
-0.278824186056347,0.173067127392442,0.612544767997364,0.437683193403966,0.703573397482246,0.965883890111555,0.666943220712962,0.404306781123345,0.238963209915257
-0.100024579852833,0.166335457501493,0.651556742398714,0.461293679975857,0.726048807838057,0.937783933096392,0.366258934788219,0.545149799931526,0.219243512385785
-0.128252164087403,0.106471755064567,0.632034959715935,0.439868473833969,0.671649772528581,0.973414686154416,0.528864270311628,0.817716899254744,0.22756600367144
-0.152845431318805,0.34096404574914,0.619927158596983,0.377756719331292,0.65770575156021,0.911159275698852,0.523482649219501,0.658438717004785,0.248265659271209
0.104630058075427,0.145701689981499,0.655987521588514,0.518518541027428,0.608372044412215,0.881781984684749,0.486631644698045,0.761240119565407,0.222501815757915
0.182404758821851,0.181294542841437,0.628517611342291,0.562191890550977,0.59564736478649,0.967886532463072,0.874370142478581,0.760325818255857,0.220464674128104
0.196651366232445,0.00242849048017868,0.665486002922278,0.538967314128248,0.653172205558834,0.85648749210801,0.510222217489916,0.712647391666757,0.229009617176146
0.248678803325621,0.0854968376047783,0.698751977588951,0.484549699304942,0.745939575263021,0.981564044765804,0.846952678355861,0.848198763565663,0.230110028150028
0.316655690138738,0.26960199682204,0.685817550284937,0.467253199003467,0.603896908768892,0.897781559216953,0.323455931878837,0.621287445640963,0.211403532856738
0.283294902943249,0.211824952252915,0.680118854223494,0.500660522485026,0.731432707957823,0.977500396974508,0.143777689773909,0.540093687557202,0.206835577464588
0.197934141881019,0.137036139788079,0.677976377237397,0.465615550627407,0.754970400205028,0.966791433580797,0.465128301412771,1.58465597464369,0.215411172732551
0.0987890643617044,0.193164676950661,0.694109659531601,0.465323908538748,0.674395878980316,0.894116104131529,0.226948867437551,0.6772601654792,0.215395755245349
0.364795234326167,0.22477895244793,0.676248602396786,0.5374228336301,0.643901043310744,0.993584510041488,0.537205422887391,0.525979524908919,0.216998658965843
0.248801105270114,0.110181032182134,0.675872636159078,0.494158554409107,0.707199726194822,0.966447814039662,0.525300188721348,0.804833712312479,0.219855270827137
0.282420260454172,0.139250610017111,0.644589734474133,0.519595695472686,0.684557894466807,0.927428723121827,-0.162475050165265,0.675789544760226,0.205994217061962
0.512016454037061,-0.167303676507259,0.730769801141093,0.475427140824979,0.74401195357023,0.94201683486835,0.284804892602405,1.02422016248809,0.217379068419809
0.686930674280463,-0.0837991592761333,0.704715500571602,0.563578567040118,0.728305449787156,0.898514001778195,0.930566063404383,0.516996579363766,0.21105067277391
0.431486076997233,0.0263553707297451,0.702681325137333,0.492763184618406,0.734520357697442,0.994384516447677,0.616339794386181,0.422280696249117,0.223481656202623
0.494892812045773,-0.0917317052841198,0.697024276088421,0.552768856045278,0.671752198378548,0.980936888895181,0.406174914219781,0.549068651701425,0.224976039619561
0.426826717666767,-0.017505906154804,0.688609123363219,0.603123648359984,0.709261712461996,0.998441498570606,0.019835122767815,0.643331608801573,0.233841509786706
0.340309616542212,0.230427233256395,0.689457378898501,0.668249275527238,0.635659031488428,0.911985735720375,0.183291745980985,0.382399754089299,0.224432376998145
-0.0212946924025043,0.165178561679825,0.66918535396034,0.605605886352779,0.627077269517502,0.963717323819735,0.403425948715441,0.55570115415651,0.236462356868861
-0.281557716903633,0.213797449360426,0.679108498115585,0.629121510734106,0.61335092802608,0.955910464966084,0.480884092687794,0.535713078307475,0.259281502570168
-0.114578560557106,0.331173163070797,0.67427735477606,0.497330754426068,0.707276441502334,0.882778134755682,0.0959707607732771,0.894299833420016,0.265968533789123
0.137445435344832,0.2176973247243,0.662272451160261,0.60381736962194,0.755724133686081,0.967933001012069,0.853874740730498,0.625600038250305,0.226858746464881
-0.0938386297074099,0.407186141008993,0.626850238370963,0.462379121579056,0.685339549299153,0.896908660355348,0.517799493361882,0.811747374684629,0.2335386053095
-0.00534972150321352,0.335969841282535,0.628805931465595,0.519944351716826,0.707263566471194,0.957205548387327,0.700074781812364,0.583288919999557,0.227919413770107
-0.0502724488731228,0.310657291503977,0.672086211655097,0.48716912462675,0.672668362067208,0.942462452893217,0.89858177711833,0.595473364153657,0.210470566078774
-0.0470867862761856,0.146010609852856,0.626526838830848,0.527216843166541,0.74836872542064,0.981145935740529,0.484290414277974,0.712564608199224,0.223249907274932
0.0213885959648498,-0.0388616698338811,0.629676968389148,0.535302789474462,0.75002039386066,0.981788816441653,0.46130520465236,0.605683369632319,0.232104685425318
0.187574723683678,0.132575044219449,0.651603843310845,0.424843882053263,0.770915195915613,1.01867068288769,0.238670350487685,0.624486152196592,0.214217524403673
0.102683174045956,-0.104399618555327,0.651701324306217,0.507257314341846,0.765992615171693,0.969706701693844,0.689878674851268,0.669211699065746,0.20577719994624
0.0199094869273957,-0.00461853382295575,0.664104184323877,0.576123688626668,0.695219408535392,0.974612881631106,0.744492588260596,0.761701756095779,0.197145822309332
-0.112085132815722,0.136499810106756,0.635763157720037,0.525606724248093,0.720275838665809,1.01091984892938,-0.0195469371238683,0.961802420841679,0.200082839263873
0.0254152038078496,0.155772942118744,0.641001106243846,0.523285871529631,0.724511529317814,1.00807416012084,1.20755233893125,0.904725264075555,0.188339916659714
-0.106257569993211,0.251944009954335,0.680970921231705,0.506305182912536,0.723577500950558,0.961006096234399,1.07617600674087,0.70259509227208,0.214720349017027
-0.186717488992144,0.234340219074409,0.623021593406301,0.420280632809219,0.732136724650912,0.954477807050613,0.381916265292962,0.637321552635318,0.196262784082767
-0.0823834718190192,0.0775365050913206,0.658878532558945,0.503131362362114,0.789709113325548,0.980039329390189,0.376127308445574,0.546567449232577,0.196915617631976
0.199243867992292,-0.06233471427357,0.69107933880902,0.488025725960529,0.700852568747785,0.939114991084771,0.35974553095232,0.490777844608938,0.20575444321981
0.358266706309429,0.101354946889804,0.658283930145894,0.403657754618153,0.718462899975714,0.963954585746273,0.393381384283257,0.525395200423382,0.202172217729899
0.473171432638067,-0.186388104776629,0.652877469764299,0.440063594966695,0.703899965720213,0.963460080087288,0.659200024036772,0.776467788150888,0.198460759151449
0.202262776171631,-0.363104135807841,0.629813201858275,0.460010089584318,0.801263146147075,0.939811259472543,0.538999785356466,0.937661683032361,0.19675224347153
0.140142386000189,-0.321242235417611,0.650010936661463,0.502199717510062,0.765539179466274,0.976697006467595,0.59555304418183,0.487131272315998,0.212533767588108
-0.0580924250862777,-0.209760700872975,0.64265438740036,0.458487855766251,0.742010400301485,1.01608002565693,0.156358819902309,0.616738135803614,0.2048033202466
0.109189332889757,-0.123432048985262,0.643588736303689,0.43414583489358,0.699479855276854,1.02077351978222,0.743559175586496,0.470524893824734,0.202886158800876
0.310420153357116,-0.170526990300232,0.702082045898422,0.457282896749615,0.684027481781588,0.997237479554928,0.619102671072129,0.51717366118919,0.212151949172537
0.23422856655733,0.0401282756039112,0.656704107772641,0.524511024956456,0.732900448163803,0.983036868798837,0.518291500081315,1.47583138277345,0.208061896409812
0.101880719241937,0.220586948057068,0.68423620179908,0.5793168566866,0.666255814848772,0.976961534896868,0.478459406243026,0.721838290674618,0.235057966010014
0.263396737885367,-0.0772110086693305,0.673514568573163,0.521013322513997,0.689267796911504,0.911504410387449,0.885041349614843,0.761676917615307,0.208891858032645
0.285683629232611,0.075318642575952,0.682323519813219,0.479724309186276,0.699180347167234,0.947453433089111,0.459091661908848,1.00593717513202,0.230177164330491
0.280869916461065,0.20138629738124,0.751407852740865,0.456278053104715,0.702761570038058,0.911020731148596,0.165643052422044,0.504959851754753,0.234560582633185
0.277270920587112,0.041403146771411,0.759532423700635,0.39402710630619,0.712638042497088,0.916567408015013,0.640215099584499,0.582321069843886,0.218685100333797
0.33266579412229,0.136572154731241,0.683884210141192,0.504454241967494,0.694550560063962,0.938885092632133,0.676807438033878,0.449043344127149,0.201731392137671
0.0911600260931476,-0.197384099356216,0.679524098559204,0.395053153750689,0.778780906249002,0.948133459046817,0.270647929218543,0.471455676526787,0.240119829292401
0.181585631915643,-0.0951477677493914,0.692080464420131,0.457596061450927,0.742155478869492,0.90886152007863,0.353763221350722,0.804815763650454,0.218266964386804
0.255555843465048,-0.186707588703454,0.674588267856483,0.537113254421442,0.748567581581589,1.00540082028794,0.443266858159513,0.428167308943113,0.215669757066106
0.0726999530436704,-0.247791569363311,0.662516187186775,0.506350646770919,0.767850170346259,0.954976259671462,0.371988334981875,1.19342073090076,0.203882400166598
0.076834757826723,-0.175707776637751,0.697285658652698,0.561302471074078,0.758970629302245,0.929497436124341,-0.0046670573119777,1.19295509783526,0.212304955762021
0.137435102665397,-0.203426152183868,0.689317213720662,0.478137232781961,0.69919237971775,0.873973330141661,-0.0905759561336098,1.15835550444585,0.195165730100003
-0.0266865806264277,-0.335636366073026,0.726321428509749,0.529804518560478,0.707904494835614,0.9919500574662,-0.0382140815191174,0.57005840356522,0.226044011036513
0.00720800314820855,-0.434762237337076,0.725197982773976,0.516763516125236,0.7609779085131,0.96169007277903,-0.171893246205768,0.592863026967695,0.216801944765026
-0.0414129451889234,-0.540757756257586,0.723169945197118,0.55728057756616,0.684819458420694,0.984576626175088,0.167009017131628,0.54177777863534,0.204602154149071
-0.0590542461115637,-0.458950704916817,0.698040891919615,0.547192810754918,0.778411184146054,0.890838356371818,0.795884171654262,0.84586759403118,0.212452299208955
-0.032613450760015,-0.35620107012697,0.704920822337912,0.562336858463307,0.775484804054299,0.920419146898802,1.01943866963327,0.636012370417266,0.221375702124756
0.0230831099634514,-0.362123021830394,0.683717891392787,0.455425887992957,0.675954212161981,0.992559728313226,0.625625576411801,0.686137329315306,0.211016411568561
0.055790677933321,-0.243088229764524,0.719692254337389,0.547143356358188,0.706916042446304,0.951698769791812,0.214877446913342,0.674599126975527,0.223617248937522
0.174656184878261,-0.239851662377977,0.685190398929512,0.612488897040117,0.686467299581718,1.0096756510818,0.477563486773919,0.533873673237647,0.212926636098872
0.214872975093383,-0.4512539644008,0.702447224777927,0.55159865658066,0.755732853312169,0.910492659708623,0.328055790755178,0.818895782939434,0.206592189302932
0.0939545536551765,-0.551034712947398,0.667122732029893,0.528309514162364,0.702698777716705,0.873146416828145,0.512779418231126,0.49059241032875,0.205087372944072
0.106709980708135,-0.351304788211092,0.65375466120731,0.551306188953574,0.707760415267078,0.985926387398964,0.41955202059412,0.531324564709611,0.208277096236344
0.199460557388468,-0.431970862389635,0.643455174472328,0.478132892185583,0.715577108374089,0.926737145471361,0.273028146522193,0.686678345097399,0.206858369446722
0.50044801051826,-0.167209242073472,0.677419445076103,0.476972980163058,0.678397386192116,0.932676984536593,0.175651732738654,0.41641152578669,0.227182550253832
0.211504244356284,-0.379006099619208,0.642972007842557,0.399491113846542,0.713340967895596,0.97954754015605,0.200975397823088,0.829429763673618,0.220521601757698
0.263316452931754,-0.310812058201313,0.642325479609057,0.379331664697365,0.663411326541658,1.01911021894805,0.433197658965254,0.446300636920396,0.210260257496266
0.418299595563618,-0.276841861023869,0.62201652355457,0.434317308122314,0.740793373245279,1.01325731379308,0.471025207324027,0.471147374809205,0.243355526560234
0.189490281495661,0.0323684757665562,0.660233391874666,0.409522819133944,0.70652018375174,0.920034756644793,0.97750703524479,0.698334749177879,0.223403448626012
0.289702066489675,-0.090877349585886,0.654708698343539,0.497073302424089,0.667245207643566,0.972669039120522,0.639057543357996,0.915969672337224,0.233507642749297
0.353957587484162,0.0372858340759971,0.695290515840291,0.423430325098038,0.73355104013632,0.897286736882337,0.455279400490546,0.60405437676351,0.26421141124044
0.157807105222764,0.284307503554722,0.669191035207273,0.507729976962236,0.685622126646197,0.956094506511685,0.622276476897561,0.602841227086177,0.228376076293762
0.0731613327600541,0.151686612348917,0.724359082000196,0.475519371387679,0.732515626351014,0.839911355719167,-0.0132304257466151,0.830322040785961,0.22912357451988
-0.0871819692973117,-0.080908997141464,0.693124802469853,0.526260406077667,0.725787040152304,0.910911029285147,0.461415307459257,0.949698744702376,0.231298070708906
-0.578092866814469,0.101939983254394,0.648062334874906,0.498165281433284,0.70461623855256,0.944334486067561,0.355824162536957,1.01269534121668,0.224093708435757
-0.66773000021681,0.00858864058865471,0.630213451149896,0.374243916735195,0.746960008946781,0.984514259304215,-0.0681839480787184,0.871618549023613,0.249837321428972
-0.3527719428896,0.0968476895842449,0.619018313012784,0.450150052168232,0.725341419942863,1.05467380499146,0.493482501794187,0.572119292415862,0.235430984385227
-0.217981666055467,0.187768104911405,0.658267814575874,0.499327500042785,0.712234950403107,0.954013690674686,0.43550967998453,0.60088702439919,0.220470662253558
-0.133096108257376,-0.0302758294485965,0.583477274258784,0.454670482606857,0.663779353557107,0.954640067554147,1.09021048721086,1.03842217611338,0.22379065433265
-0.051205437019523,-0.10188644179304,0.578793648782697,0.499113666451645,0.694529865222041,1.00627029627013,0.370731650489472,0.707180855651044,0.24439784775802
0.0121715614624792,-0.320524177026517,0.605437447077225,0.465866632477435,0.715184609737992,0.9324970902877,0.493057154694896,0.880894921018207,0.256457096495382
-0.175566599384684,-0.0889397950978704,0.580188701246071,0.458159749229876,0.637905509065543,0.92762953991283,0.0967310301831885,0.486315773076307,0.245103143035052
-0.0607703593296963,-0.066033284650187,0.555130666389282,0.364249980307164,0.681922004581063,0.927216341794158,0.0602165595868912,0.534536443980457,0.257035114364412
0.150879428646441,-0.189149335602676,0.578112101201944,0.413782261046955,0.632133507637303,0.968020036373172,0.387703837866047,0.627389300279466,0.233046563663377
0.0892979227691445,0.10799666070813,0.570107741356281,0.349330097600966,0.601954859533325,0.904777810613775,0.146440466088987,1.20552012244288,0.221419587278338
0.168629879818647,0.217055611332303,0.607468674898635,0.441189299023565,0.652471601485263,0.930592383992581,0.539577678268462,0.646004919706471,0.244019411382055
0.383001781010487,0.329073202176571,0.607380973582027,0.406882824334283,0.671062405096313,0.916051881385228,0.622872283113497,0.680482112808895,0.205008472033501
0.108737568864404,0.302446126810364,0.610151754443791,0.483327831656144,0.727769045753585,0.880703264618248,0.499186364356199,0.548418794265197,0.216087438663844
0.352913625818086,0.0549868917651381,0.617151683299331,0.416127469939792,0.749494246190287,0.965644270826072,0.542980092470472,0.652449080069019,0.238442308999938
0.388966602284797,0.106467269427743,0.655866877444241,0.512084102542518,0.730537551530673,0.937397568164941,0.793435292483112,0.919766852379774,0.249253796483804
0.468923937166424,0.189332981610959,0.684692038816935,0.509566031245491,0.725834875870367,0.980530847988471,0.632825737665941,0.619674657803387,0.220379243481215
0.455941406837512,0.0856903342457445,0.652377272887024,0.496442290222539,0.685692876084595,1.03273511301066,0.417541896509959,0.572557526583829,0.227999695166265
0.469460610099174,0.259951903824288,0.683384083837292,0.506059236435945,0.728200747311725,0.987045460724586,0.776996297265404,0.436246207453824,0.240216773850338
0.210490710761213,-0.100530626878219,0.691116726866529,0.488877175748199,0.73559153610308,1.00177223371175,0.25947455777777,0.840702059234245,0.221456134914325
0.256179747679789,-0.0564302931744888,0.655727614918476,0.409621924772527,0.767830653695781,1.0515548940105,0.30973719207385,0.473467315043434,0.221614788080265
0.0903992711267132,-0.119267321453237,0.639569943800581,0.394506452997039,0.746483135561565,1.01595902194588,0.404762324420023,0.432146587271793,0.229360129677548
-0.138515244638446,0.0589732905585579,0.649854594519312,0.446808153334802,0.752032240472887,1.03009736089365,-0.0280752154640591,0.643199030483406,0.215746936186486
-0.0270037982806013,0.00229615554112052,0.652878490121641,0.324295509262318,0.789490460968955,0.985706772807465,0.896348761940867,0.707524063345884,0.198677792860891
-0.112974395708543,0.190010866255417,0.671140416850623,0.329601397216591,0.726822939073399,1.02216589287522,0.584567622824185,0.571574683074113,0.195407314733742
0.202080314794232,0.207876143368035,0.677663414104817,0.317349254928295,0.713997115884089,1.00425533554079,0.385272206385689,0.936976364403976,0.212725680633343
0.344790089430269,0.322116550728743,0.639360411498721,0.356560385744862,0.729430162344046,0.972961396907716,0.660492353067585,0.697637446691573,0.194489228832996
0.256390996853924,0.104895731871863,0.630968888944443,0.390611035535608,0.668098043857213,1.05724048557929,0.821056689645661,0.946500111707967,0.215313761850122
0.450338210705487,0.172822279411018,0.693616896790532,0.250934261378553,0.660029367789304,1.01176303055144,0.315694322057589,0.877493861694061,0.214322862888999
0.19717223747036,0.177671042439206,0.727067651318843,0.41427086723332,0.64922202429477,1.04626721841615,0.767427547298659,0.516104840485509,0.211419161846304
0.127068729271758,-0.244599390824789,0.659210410943991,0.465748121801623,0.740853854340549,1.0020867000888,0.267915483971708,0.484770662546807,0.212239401944032
0.0990170002813958,-0.193498491249516,0.625800218608285,0.334946275952461,0.723833786463316,0.977139503628319,0.545829714342374,0.807528564018365,0.224613716366819
0.0802998565252001,-0.143260516123001,0.691628488933769,0.363664304273118,0.68094537557171,0.958353940261429,0.284507435410109,0.422444033409742,0.208747405741227
-0.155987173926745,-0.0523541364106441,0.688238241614786,0.405118442171612,0.751298154829611,1.06489242860255,0.874924564566681,0.60938410203927,0.207597454140967
-0.0287828113706031,-0.0934649552732806,0.698140255349177,0.45469614334231,0.752292509252801,1.00299995212178,-0.13213712199203,0.973549323426784,0.208674650769316
-0.252135005108055,0.013293966468215,0.699988979720626,0.409319841973701,0.71157789060654,1.05638750309571,0.585488230629449,0.894983718296691,0.229151487454907
-0.162503015191417,-0.0193002141909801,0.668660236670562,0.412518014134445,0.704240508450858,0.955135547296017,0.564472083717566,0.859426490160631,0.243537752211619
-0.250245436279279,-0.0105095888582027,0.678665515306881,0.379489671271407,0.612217132811189,1.00304409317583,0.297988312425883,0.946162003818765,0.22254878858474
-0.108298893405329,0.0676964368804504,0.624615327055326,0.416774440305954,0.655546332024856,0.904872516382631,0.515774565106757,1.19999075069238,0.190494061560006
0.000184899124465843,0.380354393899203,0.713698192190591,0.336414613175741,0.743634619185706,0.949430720986277,0.290805158643935,1.18980971448397,0.224076786981894
0.102633263503631,-0.0291450545646008,0.650101734728079,0.430713678817473,0.730305187500333,0.950060700778702,0.383053199474959,0.619171020813299,0.22864107530331
0.160894907913495,0.173417612207229,0.658977384068405,0.345606671528445,0.767158108120676,0.979261016736124,0.502207442478596,0.499408919531795,0.232889160324518
0.21344972131453,0.408222684015665,0.66011749562252,0.458960539101719,0.739364116277304,1.0067403303884,0.0792759502952885,0.440521142466849,0.238000110723842
0.24292684610329,0.233976541655155,0.662209885971388,0.455282452484619,0.691804931001706,0.93424102011569,0.32836703869734,0.708462526884408,0.207966752457673
0.461202553276482,-0.0622344442536174,0.650947187076936,0.492891772796498,0.786122747712555,0.997122082621991,0.638999531734203,0.518454797974722,0.204020241899964
