"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.0786000301807083,0.239312174999249,0.70428632885525,0.455393506020659,0.653986022633856,0.979544180530451,0.364743993237829,0.472342575513927,0.223466945734342
0.153708989106207,0.46807222290061,0.666980294954852,0.466449125749648,0.665706338250021,0.973638992826315,0.696063769390958,0.699467558144617,0.221908669955124
-0.0782589303013887,0.451075014559458,0.629753903217767,0.411342639774488,0.628330858581452,0.910913536608613,0.277137169548258,0.750981762174945,0.217840357191744
0.0534300064427254,0.594490986367069,0.658876858709913,0.401947080548233,0.691369476140318,1.00170658177327,0.256622628357619,0.907706783257705,0.232159647899388
0.210924909065618,0.897461229224889,0.641131985239418,0.446125988885789,0.640429409931575,1.00054747719762,0.548546010253015,0.686125728897727,0.226716063723921
-0.00888338793973056,0.884417412489285,0.671837756949847,0.473785067964516,0.716888468337973,0.952502803637518,0.429327537714111,0.850966230975614,0.219846926893028
-0.00880779932780679,0.788924026500495,0.647288269827435,0.426548173809969,0.654373764519871,1.0296820689616,0.415475387618743,1.00157997433455,0.256517056599606
-0.303666733921489,0.603201854165534,0.670020926027656,0.428556694337391,0.683432807319051,0.991870612054855,0.0915907951758509,0.937983972236593,0.248681188514761
-0.170058180949263,0.643888543692501,0.656876830472435,0.557866959128253,0.708221073275883,0.943209758438736,-0.353591614621796,1.08051304409966,0.194596783924774
-0.0733531865020465,0.546619434485174,0.69882831282916,0.472376922534672,0.666862819279557,1.09004785474028,-0.497615713585971,1.85414690181503,0.219402955199125
-0.130069344509236,0.376436662746944,0.7019325253581,0.448958235159647,0.688805143364162,1.03346213864586,-0.395562949154361,0.729965066262512,0.245290949486008
-0.00492546500451948,0.484583140693875,0.697948718888879,0.504158664900111,0.6989270237739,0.990539708613934,1.02611147878959,0.535689032563925,0.226019867040899
-0.0101711028364952,0.462701087282854,0.73970517696385,0.48670716554545,0.645440354559174,1.01472841804014,0.351744544224858,0.564348729689041,0.236617066962139
-0.108306340735999,0.582932205728163,0.698061745519865,0.452004624388047,0.65448895930011,0.948516221354351,0.244830243375484,0.55575915352851,0.215359487634926
-0.320357253203118,0.733131332762924,0.630176050574652,0.516757048234352,0.698152440929163,0.988210806490764,0.793090679545262,0.626591631961912,0.237218558404485
-0.266030384328871,0.677457130764559,0.64578467480089,0.41817283246104,0.623493350135081,1.00215673857142,0.339347098459304,0.894151194593143,0.259238254129014
-0.0762948382187424,0.335160981779162,0.685280415651022,0.436674439145083,0.68576731001325,0.968096082938321,0.975237177907643,0.43473077141521,0.252126698606239
-0.095383355933621,0.232287383600824,0.688768335441989,0.414266988580784,0.675231523862084,0.989122133602399,0.504861681691729,0.789345392761205,0.236691876199878
-0.0206998952115187,0.0441610392655232,0.687155037402813,0.469089882152644,0.711841311116493,0.903057716866683,1.10987686543081,0.767660895411678,0.24279821065932
0.055113816772638,0.284050499489819,0.674632617456167,0.460113048677448,0.804216010708596,0.952321358736533,0.940898660373773,0.477551972050215,0.222866854742647
0.19770236467661,0.396306039686238,0.692965355879228,0.458867181532898,0.754677401060168,0.992389763171668,1.02830250511715,0.775329306125613,0.211316383890682
-0.157454946659574,0.515520977432109,0.645423026938718,0.513821124817925,0.70222231987268,1.05251433512367,0.266230260668749,0.613353388851148,0.251754549566868
-0.405608219898535,0.471264265064299,0.674873498334299,0.530447344641007,0.725254302801999,1.01341261501451,0.309179862937894,0.491513986802672,0.239388953896108
-0.224353435679842,0.460245790522162,0.622098571194413,0.503393703655473,0.653486066282239,1.04705669572632,0.855554296795327,0.671395923844219,0.246489202673721
-0.283366884678444,0.422194636734666,0.671301420339242,0.444176826829102,0.672944606259968,0.971378420199399,0.511262939134468,0.500407117301876,0.21509298591441
-0.109297898948018,0.401974787186029,0.605806310930611,0.497748746657243,0.638148442067991,1.04652472364008,0.80089081956494,0.52062182244519,0.242108651492731
-0.0670620599955086,0.273177084074727,0.660848619553868,0.435075419377243,0.680397682422814,0.991883915851391,0.42416637183375,0.494008959932107,0.21950949435453
-0.0478994174758174,0.275213396256275,0.685308889597181,0.414050478157581,0.660410270032656,1.08432062189516,0.196626905333417,0.463935283612539,0.192837663996449
0.116238034778754,0.30072364305808,0.702987735557289,0.425214185302611,0.6720641020238,1.00195066476062,0.519734267938394,0.532846057997556,0.219836322555445
0.0195707097978388,0.287388285551755,0.70998040509303,0.315732964728725,0.693350148132909,1.00134726997998,0.36312469429681,0.621659993944352,0.213456422449525
0.0714074758169412,0.266028982868329,0.670994687920669,0.397393017476784,0.689375019313832,1.02580162456408,0.158431203731932,0.836758091216164,0.223675059024422
0.233759731993086,0.325481296361827,0.63414745854411,0.298605042061453,0.674939231345637,1.07204561205553,0.185319883469872,1.59235899755978,0.238754795765317
0.113288727520787,0.316368763679804,0.710918392591624,0.409552622474043,0.709766167374012,0.942913250454186,0.0806336542749049,0.651206556924159,0.230750649565129
0.290210175025412,0.348886509625041,0.655399751900977,0.442169792853612,0.689490460934873,0.96327700880439,0.270927851302913,0.489420436245541,0.226892300471225
0.31994828871047,0.310250458070881,0.656097510087806,0.43109601647626,0.798639218868449,0.97058625576513,0.885146415339079,0.779420735048589,0.222866831563713
0.0620894131294476,0.147321724852325,0.671720240615746,0.383917763847278,0.733609000093704,0.906710794480636,0.880581442113745,0.64327503897343,0.237481007458459
0.215585470118676,0.307509059584115,0.630242108619092,0.465197403118645,0.729306049460622,0.996833315548416,0.372618428486548,0.574700052391433,0.219796696092349
0.124193002267053,0.334542275791756,0.673716126413581,0.462523561976574,0.759009075251108,0.945918997878168,0.333575298404124,1.19838399110601,0.219531466298821
0.270594992079515,0.278741381849951,0.698533742601168,0.415117216488932,0.704400564269228,1.02788028384191,0.855218389620174,0.698035325984771,0.206986874353067
0.269992451869238,0.28094608172124,0.700410943487946,0.412424710696462,0.667520214846609,1.05682997663271,0.367011226166981,0.78694128718497,0.209479332502337
0.27526385047382,0.400078898926878,0.651790492107408,0.463298285714012,0.681787690269808,0.979884967467676,1.01619708641901,0.671518983185139,0.227774073560499
0.185025022277041,0.181699756044114,0.681810972517677,0.569774997547007,0.706124471718753,1.09149699702055,0.550055234708043,0.595529800302044,0.23405906598831
-0.0656344022366988,0.212850289523745,0.637886473092657,0.504568562651298,0.647054680758141,0.980839510079597,0.387986776104188,0.761910821346005,0.224903658575688
0.0756964463803729,0.216484720509232,0.64775624117139,0.556456692529727,0.722578558191918,1.01712546290051,-0.126426108187523,0.595424826678035,0.23057925343731
-0.0899687855826671,0.333109841859321,0.665738738646424,0.484764514964874,0.712442556572746,1.02724989745249,0.29816454058237,0.760782192388963,0.227233778386618
0.00820486804923366,0.174422696752367,0.654513902196649,0.554688979669107,0.706747636996456,0.942729671015721,0.585071324592868,0.690962820507015,0.227777835588196
0.055909247264904,0.272380510884994,0.733102875675925,0.493239412649229,0.716996643674877,1.1456951779891,0.678646120968229,0.745340429945222,0.230868024789517
0.192858710147409,0.141980929409193,0.645180878835761,0.465689453589922,0.679468966140573,1.00104428265589,0.366929602372083,0.540491179286927,0.229486224943965
0.0451208890776182,0.243897317269867,0.645373242175624,0.47523589062006,0.619840765344043,0.973670450203509,0.455090795201817,0.718675196370456,0.250994931204796
-0.0751875227416305,0.288783076450263,0.664321855520291,0.534517418997434,0.616136397693186,1.07026430626922,0.58847938046036,1.0432501929612,0.257360368852812
-0.187596538010394,0.386643810040787,0.681785497529442,0.442377687766853,0.737984577983263,1.03511186719546,0.308780401519465,0.549329794420964,0.241740188170432
-0.00972697459364083,0.283526067772101,0.756454262513376,0.42811471654508,0.694514324581221,1.01237695649846,0.730694633313745,0.806198754641693,0.233936773526788
0.0934659073547534,0.161079715461138,0.652761233223385,0.372414970018529,0.724915196932842,1.02321599257089,0.561710089673027,1.08914258995662,0.236822844684938
0.0778696117150773,0.270058465530009,0.601571002638214,0.46265651409154,0.733984266850472,0.980177765138591,0.39082006692385,0.737835173011002,0.262573896902229
0.0945463299475124,0.224306523609231,0.641259837492548,0.372288426236967,0.785882626241952,0.965305741017201,0.412172715609416,0.599460221423783,0.243975477229197
0.202365526441326,0.319331769501322,0.648420193444295,0.400018334055064,0.731549734434276,0.969269312075139,0.354851301545894,0.545463950406643,0.238787319946868
0.345533000138478,0.364122356306521,0.697266481252449,0.278715160741514,0.756474398816087,0.901238132738479,0.662417877534753,0.678572904525415,0.25797932553314
0.190935782895169,0.331287273866927,0.662206486257877,0.409332588568727,0.714637459741157,0.988391098954798,0.514346197631014,0.73173465151191,0.240122770830036
0.169164523407842,0.24025629037422,0.683600885289667,0.484021086381022,0.728237873741304,0.911844612678832,0.939455316338225,0.962629500787725,0.239269168344961
0.499246746064578,0.275193082514428,0.68075951041818,0.424985761678575,0.727946022662751,0.984310960460751,0.317954429339587,0.64752387883245,0.22793647755896
0.180827986065164,0.247884492765044,0.66570242553412,0.437124457402153,0.725358501183233,0.935274336872144,0.17842632128238,0.685102687161071,0.226218230068525
0.246265475772748,0.395053820991278,0.713105197380814,0.372078734454445,0.727673760128321,0.925926008063532,0.306939964990306,0.444005167056681,0.226581663548243
0.301018592760893,0.264799409876111,0.718130265812534,0.467893398955295,0.695843360449906,0.991851424694797,0.792895422057273,0.45983674229093,0.227180843039584
0.161524052415772,0.288964342794269,0.737836142981998,0.517686176557887,0.713698252059298,0.958172005313984,0.455476220571217,0.653272865551416,0.207137555049079
0.322173956051289,0.562176654937292,0.710232811467575,0.444175383420843,0.677994639023255,1.03106036499784,0.850303989172037,0.648643058659093,0.202624980481819
0.388741583852196,0.675553679579668,0.69573964643897,0.503134871357312,0.689573021961655,1.03775611142238,0.744660232426848,0.51040906217206,0.209365458006921
0.23738167085767,0.689109741497618,0.669564848454603,0.426269237100625,0.704250820258765,0.961947849294888,0.751205949208346,0.506620444729055,0.21619736357285
0.182635902103962,0.557432375024339,0.686778770244188,0.414342861480428,0.680066105317283,0.93552620628367,0.68152030193369,0.493546587349184,0.243576435758885
0.0379566507170448,0.741347185365207,0.643653534617479,0.559008070928135,0.760407233857387,1.00706455168683,0.687056367307158,0.725838118593466,0.214398002698955
-0.00377322648399814,0.828682091971726,0.683007795006496,0.600888954376855,0.703278157779672,1.006747413143,0.723781320116339,0.478002286114521,0.227965541275603
-0.0164894597713849,0.656635790259074,0.697767356170896,0.515177085243638,0.733081480652006,0.935780177013055,1.02759739337734,0.428815700162096,0.225654380809674
0.0266249345642549,0.848083679692127,0.750895090139921,0.528983303324614,0.727559019104315,0.977831645325851,0.682902768676918,0.949154953776628,0.22506299330345
-0.0299650950088077,0.916319365738773,0.697769741975891,0.530717979168752,0.746979939821539,0.98900057429908,1.03570816044619,0.794088051163582,0.225841624739847
-0.181270003458112,0.809634077862808,0.708755513884486,0.54020665728836,0.668230718640857,1.05392540584446,1.03296379274962,0.965813200251197,0.204261994020035
-0.114489474330662,0.88970282202995,0.695442945803082,0.484636930953125,0.606049484687488,1.03853302027843,0.307795702831205,0.655689923208198,0.207873209162645
-0.0882869806575237,0.54913486271696,0.677210648725532,0.434702918203691,0.682605106466914,1.03086632466959,0.676923016679975,0.694834622693956,0.215548281097529
-0.23959079850114,0.375457129424902,0.629789087843452,0.534679565466071,0.652103324838511,1.07878981787613,-0.0463967236832364,0.628013104856958,0.21511529014547
-0.215213268150568,0.38271121505925,0.596914499664056,0.500118362446385,0.639320607731963,1.03603448993376,0.356603987824013,0.779367585415045,0.225005940750511
-0.259984386801676,0.228551629914287,0.682030306731428,0.493944339617587,0.681607367197806,0.989252549454151,0.778264711469828,0.761296368526368,0.217349116876134
0.104590657122991,0.133945360172758,0.663095917016466,0.642716994583058,0.698442728081465,0.99883664948788,0.601066035368783,0.436766364275587,0.229494756830777
-0.0296458599087024,0.175542668790452,0.682140821410499,0.509239894709696,0.619669829716523,0.978203920168393,0.743656218115751,0.672056313017709,0.208172631782493
0.0185460997384818,0.333204610770441,0.67825360714014,0.449254973477,0.634994819650989,0.957562462944444,0.792726581179736,0.555141909042101,0.210996291619953
-0.018445395500289,0.403514702828778,0.707773232994385,0.434930970962855,0.640732153928721,1.03905100219285,0.353971158041688,0.80590414023124,0.232053524117538
0.0445678108418719,0.541309406010445,0.70487284344261,0.487587889023953,0.702303751193338,0.975060815096342,0.563260420906421,0.545959741148549,0.232372753353407
0.0830096880525911,0.594607461902187,0.700483321261738,0.491783663143615,0.664669254026659,1.08493818102695,0.412559266691884,0.820023754618352,0.214415265508938
0.0627560731316343,0.436804124588888,0.731499696675791,0.446071603167056,0.682377872274723,1.02495479810696,0.397458782356159,0.609574368185889,0.221859944597423
0.240108500850838,0.608873114243782,0.665534974400753,0.518807088219367,0.61689780530912,1.03149754858199,0.304281777058754,0.640574187012309,0.205171092181022
0.283566895051679,0.379616683370088,0.682294041528473,0.456940474466692,0.637891527707676,1.05941576012177,0.528509114623833,0.523806703655003,0.228559714144022
0.338483676565165,0.480938515750061,0.660294820912046,0.47089259028618,0.572879828676409,0.978251130616803,0.596261799641387,0.960557613710248,0.22399816200836
0.365922470796944,0.334573303053441,0.676726697290538,0.513468777056751,0.610046538374546,0.994945918350442,0.646175295139315,0.460141172974486,0.232773524884386
0.464481881772727,0.432192692799726,0.587765367546002,0.459686108431785,0.720064597335314,0.917423172857579,0.681040905600909,0.461490027433127,0.217392088048063
0.377545517919125,0.510920671798312,0.660447013716775,0.374815647756288,0.721517568132514,0.896400977612729,0.736509378566124,0.978019520767449,0.219073467291966
0.14352001520125,0.410887772266079,0.638310064482436,0.513987003738973,0.811302162910023,0.923684252257908,1.19723885052911,0.713973604654514,0.201869680557311
0.344541626578484,0.56796803998779,0.667926919865162,0.478625354295241,0.798891509914093,0.918379936824775,1.11621400287703,0.547806233451884,0.207451848440799
0.284566712082057,0.512007550344792,0.689141349300646,0.426546306640437,0.840604532861521,0.940737382208049,0.510944687858846,0.669879482297012,0.224644873852431
0.271383067028675,0.533168716833862,0.619146552599631,0.339444922210747,0.831981582233635,0.933036302681121,0.631877326728755,0.416489907087486,0.242976422846425
0.189270296407266,0.443009563287654,0.620171970706469,0.378003054869995,0.802217144836786,1.00125137783521,0.467108320364906,0.529556097796311,0.233873163987948
0.169367794299672,0.28071831522103,0.640303535761376,0.373447636678795,0.80239682726209,0.944685335529101,0.639396023652904,0.620523986833077,0.21537313091355
0.219192512886156,0.354527134056429,0.664447571529132,0.435618410113163,0.821620660352235,0.953290613704223,0.232988043975987,0.846768165073062,0.232169036385642
0.246378150271633,0.307695947671413,0.624867450363328,0.387122144299796,0.73241319881746,1.07087759788115,0.632575738108653,1.03629189972604,0.233754504202472
0.0916944154885498,0.198438914153027,0.632325518583766,0.397220311501824,0.782232255560339,1.02024238991017,0.711848042495245,1.00945144598553,0.207969354313893
0.00117241197766433,0.261877401360959,0.631928057639299,0.425209360825943,0.749676090139684,0.987571298260985,0.314151411103461,0.865699463778664,0.21776967960555
0.0478617954105993,0.536604944637867,0.631926172388282,0.378847838675982,0.714932787506803,1.02433919828252,0.654882739635137,0.911202497576822,0.227394989370506
-0.119417638431875,0.624997987021211,0.656053568394342,0.292553045313869,0.762345904771915,1.05477993540633,0.283827330976509,0.506557070042928,0.210767794247667
0.0118712911390629,0.558031673727232,0.684213350322372,0.397205805249306,0.716661025037553,0.988132802395582,0.345768037183467,0.617607959470233,0.230797144859877
-0.00300966201601703,0.704157644948441,0.674575460668409,0.436294719039942,0.723503325305625,0.966196447444262,0.862833939190815,0.671513518227247,0.227537296210376
-0.0975847356664625,0.867651465280302,0.674098385932079,0.41217570235945,0.722236924286258,1.00086966070333,0.590708506211911,0.97967671099553,0.242266164499419
-0.118833122185266,0.785395266605613,0.65676406561432,0.424409071739363,0.690177802246563,1.01837987918083,0.789928480034576,0.472355854436135,0.257386105374713
0.113961771087767,0.756144055155126,0.702264740151183,0.451929585474692,0.717436301169825,1.0233048324845,0.236507867985468,0.723497214196875,0.247066150592208
0.00659520719032763,0.691490279140997,0.690929560990087,0.483791413361264,0.808127191746643,1.02822703673495,0.536538005552631,0.513864491541489,0.246426421179145
-0.00932176903707677,0.55612945486103,0.722277890695874,0.498356904271833,0.758609008216956,1.03163719362757,0.707588322238453,0.548669975707071,0.26075164473859
0.0683196951593811,0.453588263039035,0.636648172565494,0.499391229046172,0.730770496907011,1.0118075748612,0.496882493091923,0.485946518886793,0.270781379559744
0.226450093915008,0.40392670076062,0.69997159942954,0.557901506175268,0.749162903421355,0.979152939787825,0.357516708864704,0.736403468853787,0.221302038375424
0.180020939797577,0.382858357267951,0.618391953352952,0.593861844508741,0.741284311081828,0.996989331132775,0.860605539830686,0.60748316301881,0.242156537085049
0.0173963364447567,0.619368552466355,0.667248621774959,0.486379775592577,0.762809814460338,0.941942963619564,0.2407526646431,0.53193093519958,0.221720712122298
-0.234954368013251,0.704663782024875,0.671583347492419,0.582814197902921,0.768768124100999,0.85293699536216,0.921778805278986,1.18666423389657,0.237897781167686
0.0490639507650726,0.472947333507958,0.698816648471527,0.47701172001138,0.781324371166121,0.940931521760834,1.11223120438098,0.849559241810073,0.239832404395915
-0.153572261365211,0.595203600862872,0.701303562164834,0.504990621512681,0.703953598773738,0.992051906942859,0.288431489284906,0.906997415658903,0.223193140246051
0.0717185125220787,0.663554756003133,0.676759447404012,0.43880727446686,0.71921374976086,1.03991712200921,0.322685534629843,0.728603600026619,0.23786724099847
-0.0752543597110093,0.683590246602098,0.718248667020628,0.370307231752974,0.7584732204497,1.00537056089034,0.663757348819371,0.558881942056403,0.25072889489286
-0.00118674972498703,0.661722542097728,0.695582065425939,0.405696768995869,0.780122629717889,0.990286635674145,0.965578932464164,0.800432471484949,0.229061618473078
-0.068655065174019,0.663200154858575,0.69667199568056,0.405604510709432,0.745531360140969,0.935732354879218,0.409254554599539,0.795272708494317,0.222488390030078
-0.105350410886703,0.478719302777992,0.698074554795125,0.428403294883902,0.710557380131429,0.9468432191334,-0.0294082487819914,0.672004106063488,0.249488913907322
-0.0908095423575302,0.419736514351198,0.737658859302105,0.362317479158272,0.807386094499013,1.02859955038748,0.242218005692241,0.582133773438127,0.225128320701852
-0.0556584098365196,0.378553152879863,0.706900604625768,0.387448633742081,0.765864400264945,0.958994518522601,0.437324953989043,0.453649947621674,0.243994667547633
-0.0525091233270767,0.0751126255197943,0.749198138874353,0.384576493350366,0.778978282528287,0.869264599805737,0.478484770443623,0.576175071771892,0.232027538159112
0.175118993211613,0.215106625459997,0.76308463101323,0.454095703775285,0.679371822858215,0.913954704420808,0.676423850362197,0.67299580757506,0.228076056208313
-0.111880050931707,0.360815779803732,0.76052930057395,0.371633728253565,0.776157528678275,0.925681828732793,0.274192296931462,0.571518145828506,0.202444186163443
-0.0777063219475867,0.337564271906388,0.706238555287743,0.448591288972277,0.782818236788696,0.934725266139086,0.205176299611305,0.490386984222988,0.215281519342116
-0.234812776155864,0.428274480757403,0.646925231676454,0.400452336857587,0.752874342115868,0.973059342325895,0.179162417466648,0.733396975064142,0.218820724678527
-0.411666352527827,0.618647461212829,0.663779156796269,0.461830141812343,0.728654563042779,1.02954971022332,0.457336399120318,0.400651760526416,0.218694136196322
-0.482067648736833,0.653863241038508,0.659664748289322,0.509844278241373,0.716879185071959,0.993772099153904,0.339135368108186,1.55040737841038,0.219307603065111
-0.278687244532977,0.894906651614597,0.633503493274854,0.489726048917978,0.700181557725604,1.02232478857851,0.618694157017609,0.836274483967618,0.215609084633495
-0.144301506783133,0.912153200776297,0.627587118235335,0.56907086384924,0.752800490250215,1.01358420411491,0.55902898929046,0.743654680512751,0.199074653649177
-0.0914688120207918,0.727978429151296,0.649522547359615,0.562013005435261,0.763173593074926,0.98696732668111,0.504187572349143,0.713706469428513,0.213219339251743
-0.168334390476996,0.830786883589769,0.685272250766569,0.512974079172401,0.775161698234177,1.03339727937588,0.686950998374601,0.587663436160812,0.22984498596877
-0.0352045095146963,0.727945732676618,0.643301872702955,0.444060766990664,0.695069909326082,0.967915429085327,0.512326816049717,0.829441655839678,0.218304441679872
0.153005041454209,0.705691608599823,0.651302985731806,0.446309567468116,0.677393404790611,0.988456145962161,0.4055566638548,0.460648750394864,0.207927299034739
0.0706291404001774,0.514711508887949,0.690293550665011,0.470901825816606,0.699307408705311,1.05234509710712,0.610413765695011,0.677407973721703,0.209301465029991
-0.130037741639557,0.34131502103198,0.668494141035227,0.540159281578023,0.738390733557308,1.07106516015929,0.547515297785043,0.581308440091159,0.220080958076138
-0.0871084831740705,0.310212927683217,0.702450261339148,0.482602241686138,0.753249946124536,0.995700182540653,0.277889819166675,0.536480418103292,0.212339285047151
0.00762290492732259,0.175724674268562,0.694919112000766,0.426091605197355,0.720875708554869,1.00704149684053,1.01516157257728,1.16508523061099,0.246049746572762
0.0428129277853451,0.362978012680418,0.65178035082753,0.466703250816045,0.732319794535489,0.974796248363781,0.656550269940623,0.44157271005154,0.216153124789352
0.195291758510005,0.423437100992708,0.70673798372751,0.438512947145634,0.77277114251184,0.976452664161193,0.668289727446819,0.525923790305782,0.213593942284914
0.018915717100783,0.257893166450396,0.632527593411054,0.523762110174206,0.720490084510678,0.89562288663256,0.340363077320265,0.930899515785728,0.200651025932942
-0.158234048262598,0.289883374616518,0.68159854511934,0.552787905224191,0.675765927887785,0.985468262155793,0.237139705837362,0.463145253927401,0.204158664177352
-0.219286176810323,0.320463139195855,0.667859830401522,0.473710029266807,0.709287537359582,0.967434318795971,0.632617936690531,0.585929172285276,0.203753795694759
-0.506884342250715,0.287416984900837,0.663813209526615,0.440253823004545,0.683432014607899,1.01737411143344,0.46213702533162,0.576097042203235,0.212047525048394
-0.186554503172281,0.357964445106712,0.665394169095263,0.410246924444376,0.679140281039178,0.962276885058145,0.632643738810851,0.640705000088388,0.211366224200194
-0.232381550710524,0.252511266447782,0.660037309178957,0.458913379501996,0.682163068752699,0.990445286701347,0.95624058467112,0.611698567867068,0.228543401625177
-0.108993724079862,0.562510043440013,0.720040961603779,0.455513789595924,0.692299784785694,0.940321003141772,0.835883353466647,0.799616798520581,0.194113488859525
-0.430467611969749,0.561015110440214,0.735348594529474,0.447630749263282,0.67983264471306,1.09862295658132,0.11534696758665,0.73617035822338,0.225512087689613
-0.418186835834144,0.482595985776655,0.725787575766308,0.382063357069311,0.736632327103037,0.877114807197812,0.589006357468291,0.446189534544565,0.23969801693591
-0.256190991788989,0.302156176061841,0.771151405151738,0.359469963941658,0.576361508725474,1.00754026798293,0.603011858891734,0.4800548295238,0.252966999479703
-0.153264121315783,0.457079269579095,0.782477790473687,0.374597852406336,0.64269824108133,0.953820026809345,0.628446262886423,0.604951047814806,0.211546006041969
-0.166755452813469,0.407759414003015,0.718000283654676,0.378643649749892,0.679883685978956,0.977209930531123,0.508650773095032,0.635402267373264,0.206007161562848
-0.33887825455211,0.174781787463348,0.695385297651137,0.37495660490749,0.683205823205585,1.01727845080922,0.240070541680876,0.651895185663864,0.191869859939622
-0.344572994438473,0.330086092699626,0.716564907401381,0.46795026977261,0.696433109775273,0.989668323623483,0.264647852015047,0.595147592733832,0.213002359717534
-0.236971645178901,0.412208474956279,0.736950025376938,0.458852998542699,0.695800763455653,0.9442204631318,0.58135230012511,0.540145973935717,0.20811151441785
-0.30581865331488,0.494484027588108,0.670021340354186,0.477783514090316,0.71412984787529,1.0062815147265,0.566833291444611,0.386401668290973,0.202240382814045
-0.185828818323174,0.562749082369265,0.649396801503761,0.468776591586348,0.653417086110915,0.986931567656822,0.577720155180138,0.617647528390957,0.217087087942082
-0.161827269703009,0.44261143095469,0.723497847821005,0.517127464575919,0.704273505504425,1.02546448732804,0.776764165585067,0.569100205533028,0.206221037575041
-0.417857884651209,0.261551814907178,0.672424906968147,0.425733478616263,0.734313166688515,1.01638274677187,0.902617553369572,0.598204136391146,0.235527967606097
-0.221138634092678,0.403304702224668,0.695145817442692,0.578647666632786,0.691872771478503,0.966071384327506,0.304162964112045,0.744721854108992,0.209685661937187
-0.409761771230694,0.529659819527494,0.700486804600119,0.492669557371022,0.67014679658717,1.00302316375456,0.59169216073027,0.485632291184347,0.223570619784748
-0.034136852021547,0.655120523724376,0.747364378973903,0.471416224964427,0.733205980795608,1.01134218869737,0.569284057652052,0.71821769770398,0.218056785876368
-0.00112628930726091,0.25275719746971,0.714070259344534,0.530261475683601,0.67945301656774,0.973722237713074,0.445315288016559,0.556281350589961,0.229055716678164
0.164701791255356,0.518676813610295,0.690157815225493,0.543957431486895,0.746172264138584,1.03477160962805,0.841880938172874,0.476548764593694,0.235199162412282
0.190152802274556,0.494666740682084,0.670423499392757,0.441330290489818,0.69663994389172,0.994768758178008,0.754907323495223,0.637721592257847,0.257312518232985
0.035185930307852,0.521218448883273,0.672420891872585,0.416343850604686,0.69269940108002,0.930504492218853,0.298937006464444,0.500108923675628,0.23961545958991
-0.0987009293389626,0.680616099507622,0.68143022024253,0.479901527488917,0.724084916701262,0.979030732363441,0.773311596555195,0.426895367364915,0.242515412654851
0.0359531113148728,0.529764062989454,0.679975268473068,0.448482238072723,0.732206227966034,0.985273105416274,0.707139728258675,0.617169359519663,0.221119089728519
0.0367138751203299,0.462879894501396,0.705186791611143,0.455584512329294,0.776975910944449,0.956739316109099,0.460034929975795,1.22638109421928,0.227474923780291
0.166142700304493,0.517348190019391,0.668098646343334,0.595992097766495,0.743443304743734,0.991373380434095,-0.098312789477104,0.815041550741785,0.238073621752698
0.210838781372109,0.502646174855404,0.665315694648616,0.505046597658186,0.773145458725818,1.0380352727864,0.652907245216801,0.844165418682201,0.207759613176872
0.48040329581934,0.48945466901367,0.664216863197707,0.524681745765241,0.710568007552501,0.995954561227407,0.69050300803573,0.397763467204311,0.231077198316101
0.112866239812351,0.479314801990632,0.660263996398333,0.467691062708034,0.688962829149206,0.969238182072628,0.559613029358921,0.781143657379118,0.196192508053581
0.0917544126665669,0.670895253540171,0.657418059266859,0.490510605607433,0.684759355350067,0.992081349198175,0.119957147570341,0.863322779052799,0.198655079027523
0.198851330278659,0.602772206539104,0.636875464170411,0.458591053682282,0.7489651594866,0.939233274427278,0.366175074623068,0.712283056814995,0.228347512857652
0.202997432204287,0.821208185844646,0.641365289873619,0.483952472124008,0.711651433881057,0.94382915230288,0.359517989928457,0.965092536894468,0.227241179453465
0.40032506568488,0.772474966491643,0.68457104392606,0.428630184909858,0.754205189934112,0.960828208365357,0.470221610824735,0.370749119091732,0.227727011594285
0.152065889278361,0.479758279184548,0.663533051379746,0.423063695530003,0.747744930696101,0.977155015877128,0.570306564012542,0.416232970699104,0.227693216242378
0.0269841515595537,0.599157830975117,0.700384763179807,0.369952019132593,0.587006768722193,0.909035626208874,0.538362040817842,0.590012799079387,0.220858465705851
-0.15715552909258,0.586142403006565,0.700989898524164,0.233757022820598,0.64153626371897,0.899269785567392,-0.0521688648327075,0.880119894832718,0.240558499834227
-0.234442088755035,0.552659110839633,0.676881533271009,0.331947573663227,0.639629282624792,0.975664874951216,0.115527421118594,0.690916374806444,0.23599202728694
0.0958727281546778,0.510786613543583,0.658696926426296,0.363095701630647,0.705899988769926,0.976028340365684,0.398806566236953,0.579982632593048,0.248291599216425
0.16799242082067,0.438951945604196,0.610397852099933,0.260107618351533,0.766361278864122,0.962075197333204,0.467198935348545,0.761345856666338,0.240712412345594
-0.144062103181262,0.414898418207527,0.678949640523128,0.389553481076123,0.675203850713755,0.978997732193147,0.534141009664347,0.52621488779084,0.250796121601624
-0.125242588015559,0.328769032591096,0.651799498727525,0.413653779821418,0.716210758073466,0.986070344334603,0.688881932535021,0.595955822840197,0.238746967344161
-0.0771617233326422,0.312544424092294,0.748002912034564,0.340976978515869,0.747455774724141,1.01767873000669,0.630293245237197,0.556381944572951,0.241185322896785
