"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.686806774734911,0.447765629179063,0.649043396517996,0.491107449858037,0.785380739423049,0.856681468385682,0.756307396296768,0.823292125005829,0.193520659306175
0.60902256706415,0.364935586175015,0.664957739305246,0.495640456674485,0.810181682047391,0.937577058690176,0.957090737000636,0.968103275145982,0.209065912108482
0.596625334397145,0.41281566770782,0.665987129783638,0.46984674253409,0.744616448102515,0.963060838781384,0.445975107942264,0.453090781833177,0.207611919623845
0.433473303771016,0.364801910380545,0.679460465837789,0.471024214404538,0.740455278431625,0.983120875057631,0.735018209033293,0.858677386819136,0.206165292515698
0.335640753942436,0.518775182931819,0.672513246419605,0.498821710430257,0.764641240467567,0.993910796126379,0.794762146708958,0.445734302762308,0.237412240467692
0.377834067636005,0.296156456313623,0.662109016001472,0.462424657997895,0.737442535046391,0.909834893963982,0.683743625190242,0.752127391145345,0.221949974099462
0.532519254338178,0.390069999728977,0.615944164664677,0.408629925759081,0.737480236875283,0.931909848865862,0.204724159193277,0.530689414904703,0.198188223403159
0.413120756964005,0.183953938401805,0.651872110209855,0.364494278854284,0.68299090844794,0.949339448229527,0.899440647744967,1.50473832091574,0.204166842463716
0.24353234889085,0.23274721566657,0.67078354966177,0.438437303910309,0.712049424245687,0.979161794316116,0.0197103729373478,0.774445448097665,0.216997572137596
-0.0410563246761194,0.411814375770063,0.649518979105597,0.407792887535631,0.760277264852383,0.949539439868112,0.710804874943449,0.722603864405129,0.224710659976703
0.110010817864824,0.423920963060863,0.716769751469834,0.526331055865012,0.783160600134901,0.963411452193205,0.817131977838743,0.742722698547381,0.232482705350206
0.209715825650491,0.371498626312447,0.679495134025937,0.461415147291551,0.783188340292047,0.824662791155944,0.801263819977039,0.532796545903586,0.231561757454101
0.195228272807847,0.389106869327366,0.63846095819361,0.411166288796966,0.821871612715569,0.954508026892081,0.373005747012718,0.602151879815255,0.210508926115071
0.103933665357774,0.252492840135486,0.661341369355359,0.485314970872764,0.773476143705431,0.911336873147293,0.693579334680976,0.715865995746291,0.216988700324049
0.151255085394182,0.280498919309809,0.669942676841631,0.418259949050246,0.805846100726539,0.901961154787018,0.755262944715253,0.466649239033087,0.20459147023645
0.0364596296116479,0.331680959490597,0.646634241541345,0.470219012220378,0.739294030638807,0.931111942554918,0.251285364840508,0.711413452858891,0.223259282867488
0.210076610116379,0.36737900471313,0.689340571916585,0.474289877628178,0.77872231179765,0.869183341549786,0.59484755835101,0.688754932096894,0.234538897350894
0.531642677516206,0.460087839975349,0.697825639656743,0.374461907884946,0.82683753625122,0.916669175936327,0.0462993139611081,0.796042930488306,0.226870370839024
0.477525458620544,0.341962857839838,0.68439440038094,0.392990184701263,0.843108117246597,0.865824430451394,0.664448379396949,0.531963825113708,0.214025358660874
0.290654997893698,0.477447532886507,0.667813399010688,0.38909680519711,0.73494321108271,0.937294639145099,0.482791846238011,0.643009703636178,0.22841666747849
0.574589505615297,0.304534577118531,0.669826101372593,0.415784309083212,0.706289440200142,0.902776767779388,0.641015539095292,0.422281275592535,0.217197886445786
0.473022309222128,0.345386143109914,0.669089177731453,0.340982619255108,0.741527804236894,0.938840883856574,0.604355531457784,0.457573778222973,0.213026745661204
0.546779576081366,0.340776473772325,0.669015312749663,0.351664169817465,0.729957638151709,1.00034569756716,0.528244180085966,0.615480752727013,0.217139957241329
0.341128661198773,0.548710599050433,0.709810820988042,0.397032593206479,0.754245847402706,0.876266818805311,0.396877364254977,1.13239241102853,0.23935877710379
0.214888114970862,0.434074278820066,0.681723260117932,0.408935343988897,0.755354131504653,0.889702836255742,0.366798615572608,0.512228428968529,0.20994756244792
0.311385824157873,0.346480270516548,0.673664291027851,0.331918773283528,0.73507725863259,0.900864691305247,0.381831282471761,0.575309923322501,0.220633550554133
0.151751101979002,0.454991161909237,0.656658081683456,0.466886406642902,0.764473530634562,0.909863655488725,0.169366150549494,0.603111049640263,0.215306127427863
0.30461406712816,0.186659793057028,0.648404906695657,0.529593823028379,0.781948471730659,0.953196336982002,0.512971642055592,0.617522855503744,0.210823269807528
0.376113229271386,0.21356494243412,0.613587952543568,0.46713619208198,0.817915432092344,0.928976397032754,0.667155586169637,0.871082108738223,0.224968620452956
0.208035944192786,0.253596750433317,0.605527985323653,0.50066760742439,0.823270469965605,0.901837350810413,0.185501553078567,1.17808411161051,0.248393219229087
0.241934273003444,0.280077756911401,0.610042992815681,0.545516956535163,0.790958870857778,0.97151774301746,0.729161357119169,0.52076863460305,0.230780260442091
0.181946504115808,0.149643876862885,0.605780130572105,0.480996880897646,0.723381644620965,0.985247514099158,0.745237540396496,1.13379366971767,0.247092326875474
0.187261942988459,0.0673578153485588,0.632481621691925,0.510657729109567,0.767165729404261,0.975907804202009,0.229771879741989,0.606806611193389,0.255273089304522
0.131934494104513,0.102056783526378,0.578524937666503,0.543972552989912,0.71450177610963,0.8633700498179,0.436407163560237,0.614593203286129,0.263202953709185
0.057716954478191,-0.050628341876507,0.646528619992906,0.54948466903673,0.709012149423468,0.955408344707946,0.387116482914269,0.521028876556329,0.238213871895722
-0.0862260491614525,0.114086502792665,0.623846358333202,0.515827247556774,0.75236086746674,0.967048269029978,0.795633266883755,0.784778359005042,0.215613965480735
0.0722471895516177,0.191381285072643,0.656277865802691,0.554729758389615,0.764861774706866,0.858039714912197,0.814946963595458,1.01250554474231,0.229152810217883
-0.0312033372934162,-0.0302937059401832,0.634689212143485,0.547856661889669,0.75335740308575,0.927363897242604,1.01234703187343,0.628484736169153,0.209310775788103
-0.112481184655178,0.0344794145540247,0.648576825412111,0.494067657939725,0.741872118901062,0.940466190748229,0.899826859796685,1.01063018528258,0.228164584688964
-0.00529080496942443,0.112434475908613,0.613404214763344,0.477297979987953,0.774652881595883,0.997791508907266,0.286838084692131,0.84004829843591,0.230910281680933
0.105346177533438,0.214973062817406,0.631388759632532,0.428814041270142,0.83242148068165,0.919929151055215,1.1148295998367,1.08469992695252,0.208978638590544
0.0733199487536352,0.368059964300539,0.65111675911443,0.53390934818351,0.774094488473193,1.03450052348678,0.415706005861291,0.488724242638039,0.231679137390338
0.0638387659552293,0.455908411662027,0.655214611517247,0.503047822281391,0.727089002835585,0.986544031088125,0.434114543162383,0.596851241772505,0.22071409838947
0.0635229080642507,0.603073509675719,0.69176591926219,0.530991537432312,0.773932302793815,0.943257460563948,0.548035918839657,0.616550838232757,0.254094883382977
0.249553118557025,0.760581253274456,0.656791508189001,0.439201217354907,0.797521285175731,1.02078401537943,1.42852261662057,1.05573206941128,0.253193482798656
0.179791840640477,0.786263541024205,0.689608746550637,0.476947165309825,0.716495041009703,0.972346435342776,0.676686836533524,0.972574844795205,0.22962526295802
0.170742063999358,0.577310383873995,0.629767817593848,0.442935102637883,0.72515038699407,0.954156015320722,0.9102895688612,0.45800099542363,0.231563385393851
0.095537208599895,0.836452050623689,0.688363705716515,0.600690163745096,0.71795253638534,0.996729931149797,0.372573706824206,0.55901013696119,0.277534261876782
0.072137549440447,0.677493745482523,0.620724338979947,0.539084863155734,0.795004308537634,0.977876311297724,0.29284319209382,0.479539382798156,0.247299258773772
0.120729883363364,0.670896755661291,0.591306395564072,0.571824055073132,0.765173816889452,0.955280194431401,0.644703913722751,1.01427015010365,0.223143003315644
0.0610664588532608,0.416331917579789,0.642197913907391,0.587213841710977,0.76428138686502,1.01026382181208,0.658316649135238,0.465705527786353,0.212844181824868
0.108763891734545,0.437988155902871,0.652607239341918,0.615579534574082,0.744073833164324,0.98547795508539,0.752970231783715,0.455059076228158,0.225914459186291
0.0678936438676582,0.575946924135736,0.636309115276701,0.549110216776957,0.763267304347478,0.978519306874256,0.54761172203738,0.491669409426931,0.215364337917045
0.025415208583043,0.514048512115838,0.645805207113871,0.455536820068397,0.75638876778487,1.04760090803186,0.88353652801077,0.703421987546763,0.211582407338358
0.147946052144336,0.453650099608273,0.655169930481921,0.458802586648489,0.74179337590383,1.0122131389476,0.28630134859968,0.950527867911919,0.209683520449063
0.0346762549519717,0.554193846455614,0.656457532941291,0.509583896591483,0.774520670646802,0.959154528943339,0.243493539814921,0.540344474899991,0.23652065099946
0.145643229908948,0.630197125669766,0.61740061223696,0.5348506675543,0.848132958161579,1.01756833282839,0.940806034502288,0.607788723829806,0.204137405621043
-0.119302852976899,0.642313227430813,0.68546998561447,0.48971683398813,0.769706688337436,1.04029884086371,0.958824970144823,0.631979563864651,0.208439772189423
-0.0550689795896522,0.770663893886653,0.701959994247033,0.540451986071227,0.758655992324173,0.960602380808988,0.481779128774556,1.04189271070836,0.224377937512088
-0.000248406130152756,0.668137852508868,0.671815257243659,0.546450919060633,0.719477543117469,0.935599343295601,0.766359058306778,0.576603583655852,0.229998542410461
0.145696415995815,0.667193411166007,0.673772189387379,0.517436495561387,0.702704391221835,0.988274200350203,0.0782106510445637,0.895357216286214,0.208310621594114
0.192220952611928,0.618201436761059,0.656216214388955,0.483005531215087,0.716952034147863,0.955767765354172,0.473077462654684,0.522007722748989,0.218634382441914
0.24401924125798,0.82501253994332,0.675774068539359,0.324975037326343,0.704365699362736,1.08974694417126,0.416346415796408,1.30091720925732,0.213957295366156
0.26406474102603,0.638685877474161,0.682812992562467,0.378670024767732,0.746175717490903,1.01408119852342,1.01204438618034,0.5994555129003,0.20800143989037
0.07428494076644,0.566107930301774,0.703954286273968,0.454386641425046,0.685782373275257,0.996956792477268,0.741349297618398,0.42069138808693,0.212267533527569
0.242905157542447,0.551974922015472,0.7297929212423,0.504713805133748,0.709445594283688,0.976316345020434,1.04529920452232,0.631024718233537,0.237553859196937
0.355568136515446,0.413824885999497,0.711884660379758,0.412982228935084,0.720469827080011,0.984383126183957,0.73243269854759,0.624553055024702,0.23076110592519
0.391690840255024,0.560189991131773,0.716570716437682,0.461927914345301,0.708484240759835,0.982686675919238,0.917395854247366,0.706961896527837,0.23314929617446
0.274879378841125,0.392701420662862,0.704584519179718,0.504746726441107,0.627212030741667,0.93343281804984,0.507233523166515,0.90154347662456,0.243547494429727
0.202530637671487,0.575661205479784,0.66247074586309,0.490121024423503,0.669793163620232,0.975794017383444,0.639171791461195,0.520295805930121,0.232127773008875
0.350686009741739,0.597876170894856,0.680727270414909,0.532173596054544,0.716438135354979,1.04254265900945,0.690826940677302,0.837965703540628,0.213648229752884
0.419500734095938,0.550003850000316,0.671251192526518,0.543195384428369,0.671017878688617,1.02405416355081,0.53600711831017,0.86990393657827,0.226304672640999
0.366259810987015,0.759268588700704,0.677609488416065,0.520355818078185,0.672272263607834,1.02734992544336,1.1041367297638,0.84561533898999,0.210614596598271
0.167633036692381,0.630756265472109,0.695061463373333,0.557520426660232,0.667021847768318,1.02556145067521,0.394499164033806,0.638483962091968,0.214111556250599
0.206917553448361,0.733639537525589,0.664525240971881,0.495559790316165,0.695581373405242,1.03083112999243,0.872153707956632,0.524574140608872,0.217914343107728
0.35155237814976,0.613174907059638,0.650025524989572,0.535693039372752,0.706031032221142,0.972586999232299,0.841572326296593,0.944935762009385,0.229815406571019
0.156940635180503,0.467512148189476,0.688667753356293,0.460852894384294,0.645794423908647,1.02155880176634,0.699200437132203,0.592253485989246,0.240426231496775
0.187314899279019,0.354698385527198,0.76780501491454,0.466348534868112,0.731532708350605,0.932288502824589,0.336831385884062,0.518973972569483,0.219489123537499
0.274413818576058,0.555813381505157,0.754012204651309,0.492331850354896,0.716175999841467,0.950590152334109,0.747134586188041,0.66907688202449,0.226977365623262
0.184240627873714,0.708527521987986,0.717807099880062,0.508399400089423,0.691792194245592,0.942831954550201,1.06580472890959,0.873291971230135,0.236468504781111
-0.0792922436249611,0.561235886503856,0.721532779690965,0.49769350199396,0.68335982387409,0.968293195626669,0.247127234356111,0.933287994753135,0.234295777183984
-0.2548272492809,0.456441250959708,0.693155451366961,0.421060414126133,0.72663173230721,0.980610818473661,0.164087400848807,1.38055265881353,0.245866623913451
-0.197348946354694,0.26957646354203,0.712668511281355,0.528793434440648,0.686063401986667,0.928177218326639,0.760032979504173,0.604543314080572,0.237259451889192
-0.0829208487065554,0.372671300139389,0.699572720939312,0.551064730908361,0.654602834151965,0.893409730523638,0.452439775778477,0.527315713699031,0.232093352354416
-0.25511191243379,0.297061928963553,0.650473117209837,0.527430180170542,0.718023749272861,0.899189959309837,0.84239886912736,0.518330446524625,0.228586551139505
-0.116771879116256,0.21982362969092,0.682692009716387,0.51227253821198,0.777498874116391,0.845864416050155,0.81239838984318,0.74410130269533,0.247445466983701
-0.234274297723161,0.277475167619683,0.658756881845111,0.497929187904541,0.834593086904314,1.02631676870444,0.0659004831846319,0.665970839125077,0.22394640813208
-0.146774452348522,0.248012222888373,0.639747928482337,0.47179444575322,0.729870334541407,1.01556273789349,0.544185563647779,1.31256812524232,0.24282650309636
0.00685181919955755,0.453012927095129,0.646230444716253,0.549630466545261,0.778841471574748,0.929948313320294,0.538019660648782,0.504298645576377,0.222929762154239
0.120887824300917,0.399416446129595,0.629319520575433,0.539952289367882,0.746906265009947,0.944651941815077,0.902476697799384,0.679991286608328,0.21704512581072
0.159994612490341,0.421982810588685,0.599184049657763,0.596914754422869,0.787499258085368,1.01151479364694,0.437219406818995,1.03045760562933,0.225371254434607
0.249847169137289,0.409889219203881,0.634238312980806,0.624101626639482,0.79621790970995,1.0156629926643,0.436041680009346,0.829851418549663,0.211044413153484
0.167421775914566,0.361743839197873,0.685098503282274,0.519389810702278,0.779340240665851,0.960803902959012,0.0908190842450096,0.652322808811323,0.228944028035717
0.184648270260634,0.477743116196001,0.651348078170255,0.574131059519651,0.789554205058031,0.986532080394769,0.531498369041565,0.546713047727178,0.234499559045271
0.420079172097642,0.702729726259999,0.683831101377954,0.548326618503488,0.790220792357317,0.981430863462016,0.885862064587793,0.591759755358687,0.221925417043528
0.248119881318911,0.562951931040372,0.652771287998647,0.596999163857815,0.811025906888558,0.999180134730737,0.568394699451955,0.504965627769989,0.223137719790867
0.284074379644268,0.481198906145404,0.636503881037197,0.504791338580738,0.883533813175237,0.925620391792358,0.483343025817068,0.603936087449468,0.258498460707118
0.319653621263746,0.570401151878023,0.682282899746002,0.517403667961503,0.80073669239172,0.941192634049728,0.378546366476861,0.545815854254561,0.254744138401482
0.276796560305572,0.443052475911356,0.701626316444642,0.524796945518403,0.787487420656713,1.02987735660692,0.30588626663027,0.596177804374432,0.222940476182478
0.283852219235816,0.361895343668378,0.637597615145897,0.51279287581244,0.865060359835615,0.974757869158709,0.783415028472672,0.545943284449,0.241974394654458
0.283353698781372,0.0395591319994895,0.622252099053285,0.430022016330388,0.723623039805666,1.09473361912876,0.406527331999158,0.890323422055334,0.225551208713285
0.186727601141602,0.330646708831923,0.660513904574218,0.41742502632996,0.795778276271263,1.09697954081215,0.59109699677724,0.349748343947281,0.207502699622052
0.25236411480596,0.329479055650606,0.613726919872722,0.482333932178773,0.780372338321452,1.06805158556087,0.642355036196129,0.426264886463105,0.214703112000886
0.230848874238476,0.287145672617213,0.673210128367556,0.486270302072032,0.808191873486328,1.07125053418568,0.428967363505877,0.600067832297624,0.226338782991903
0.313020191495847,0.267892965597812,0.642951047336865,0.565437200330116,0.813476697836843,1.0564471827286,0.730743748064016,1.00254337966635,0.230093695924931
0.165303891114777,0.288034535111764,0.660933375650739,0.53225880335684,0.73534637696985,1.02958472536165,0.627671144726465,0.392868609482935,0.175125424194644
0.0850195562346664,0.2722324647816,0.590077925909449,0.526451584984844,0.718415585772014,0.948526830464472,0.62475501249839,0.635437087580484,0.193664598193633
0.336579577890978,0.176769906609873,0.692569999704565,0.505266907172687,0.712391995490867,1.0210489591191,0.471287436107652,0.576160493484015,0.215398453481561
0.196990099655525,0.240804041114777,0.647424302511847,0.462635860770283,0.74018613674974,1.00050635547743,0.78676262421149,0.484352000298109,0.219312635450741
0.55364380592664,0.313708053542441,0.643282122118069,0.441005236430853,0.661620971055984,1.03854281378217,0.718924227542688,0.600592269672812,0.208087849599178
0.392600118302052,0.286428836491745,0.659520143058371,0.529790657184605,0.723139982962109,1.00190919488784,0.902056627736423,0.438648193821777,0.213691178708033
0.370938551958895,0.419430344243335,0.656450310393418,0.57672547257349,0.717043537153413,0.977702906613108,0.292127981107907,0.743028020228031,0.217610216931679
0.433507728559068,0.440764341735745,0.684164856179082,0.529080048451568,0.693508826547075,0.922255752795331,0.442080787085737,0.341835488426661,0.23870810966796
0.0835879828818836,0.557512494401606,0.607146380840657,0.498521064803798,0.734930363817723,0.990323123332663,0.810133517930799,0.546967518476308,0.256294401015717
0.22913260334548,0.514221349427435,0.697377296036147,0.534494714990621,0.714860506917937,1.00346534267075,0.584214535779817,0.60654717591597,0.244587861501804
0.29931455795364,0.496699628099106,0.629442587345091,0.539150975502004,0.728641711044419,1.02527614547366,0.48316651515256,0.641720615962906,0.235963531300589
0.312995149821624,0.656949540404544,0.644044330298614,0.569278042948946,0.676935131119768,0.923357957160056,1.30966629003651,0.880513233345658,0.222250937831703
0.503358091628159,0.464773178217367,0.666247986369547,0.510328559514602,0.740448637979775,0.969889747636666,0.991675753088722,0.507138915405137,0.239307536215628
0.590292325552675,0.516021539263123,0.688738984244868,0.356308536060231,0.716972831203543,0.982472832961826,0.5261951559372,0.671020373356542,0.230260109945825
0.521044084267591,0.451946962771291,0.669335819790352,0.397093573999975,0.722481059463906,0.994494228565629,0.322919703251342,0.691891572563373,0.223291176943618
0.774552505401828,0.383412733630654,0.670882658309408,0.516938190200769,0.742035073900786,0.975654584990786,0.60015618295487,0.473020730163328,0.241697098445531
0.563210505517639,0.347806431660922,0.706161873059403,0.497680754248228,0.756315549631483,0.927621202219507,0.708864182948958,0.893628094118169,0.234908188199473
0.651173777458376,0.319418145698054,0.742415878307588,0.52219030020073,0.7172159700282,0.893142395701728,0.37664740995898,0.603470072172386,0.241803809710261
0.354308236063414,0.164888548131688,0.74581433167747,0.600305228262067,0.706872425367143,0.96836955324736,0.868441014744921,0.58965758010494,0.265968170146597
0.00699555416889325,0.0881201089533401,0.68824317897188,0.631238115301599,0.794157930516868,1.01224945206667,0.89595317896858,0.590346425713057,0.264234008856393
0.257307218759914,0.302967467655452,0.700226598474005,0.69601127299075,0.703861025536461,1.00641591602336,0.622825283941962,0.685118047132015,0.235909810771439
0.556591908911755,0.229312648417815,0.683431125139585,0.611529516012504,0.799008183400413,1.04868285695814,0.816698729165262,0.488204059303128,0.242364723783456
0.398572891862116,0.124253166819738,0.680822664385405,0.55979294612617,0.677055198411182,0.865430209691646,0.23869839830484,0.531736622365341,0.232206321546285
0.359289684668524,0.280661402547442,0.659118894506907,0.518344485963164,0.729052436120549,0.987910716318058,0.735294629816266,0.492237412130006,0.206105445632392
0.487083369447039,0.421165636838115,0.676231287056149,0.41211321994382,0.745362297367949,0.955980935478917,0.407729997740898,0.550015669160023,0.196759951952663
0.503793076379209,0.443292122466893,0.685049208909043,0.478543812086154,0.759652879856793,0.918078150691093,0.39560301927322,0.824810336935089,0.231008619926429
0.238690055393858,0.436570154313399,0.678356344270612,0.491092347003925,0.732349195291851,0.917584647345791,0.486888019945606,1.16315140468378,0.216696059393259
0.203722354340874,0.456884002916356,0.647880028075482,0.374550365316088,0.783684995281243,1.00517667958082,0.167033655050539,0.627566592884294,0.229139234893435
0.173386638998068,0.645671875984783,0.65281773966875,0.447006604259667,0.73092038042553,1.01384483309464,1.04948253561437,0.659379930857604,0.222449739245254
0.187424926551923,0.574149579145993,0.682738842061714,0.467153770550626,0.787980198670734,0.9146447927903,0.706912358805545,0.493355552101027,0.223974717865973
0.283768362129029,0.504083409132077,0.663388356024728,0.427967094096902,0.672819883338658,0.934694677144132,0.493133495957413,0.503794140118972,0.225522565404355
0.479746027594259,0.399144976799858,0.638124950373043,0.428301969922116,0.733704632631056,0.918870170381461,0.939210774457195,0.550564611113241,0.22148930985373
0.428630321557548,0.558284253605512,0.667800581602092,0.332058460250159,0.687830634760527,0.914512418301036,0.309751386919775,0.541862232344695,0.25618833778593
0.33583314652955,0.750294988046668,0.662506672606174,0.395073130212734,0.752547911713466,0.901766793884886,0.514759662731411,0.478805224602659,0.204251171565249
0.236439259402699,0.677894076192854,0.651405830502716,0.456640269088338,0.759173745734286,0.900001482801303,0.792560499408825,1.04069045205691,0.227047558672624
0.163551890223728,0.828421515785115,0.620608177140762,0.4798838238527,0.799331924164315,0.89314896823616,0.641130281390431,0.845803257823693,0.223051492889576
-0.23034934745538,0.820808508312904,0.698950102999537,0.458141674858947,0.72693716779429,0.905696552875855,0.699646415017231,0.384391755818452,0.236598532458018
-0.26421714794643,0.856796409542117,0.65738613988538,0.444334225935632,0.769692862668681,1.00467721410075,0.294268060260671,0.690603281939557,0.230471759937351
0.122725065490187,0.699041484868237,0.68344073624089,0.415792186945097,0.794288624782012,1.06643017321174,0.444503994695591,0.924990348980062,0.22303225490304
0.167377492947027,0.582543356632203,0.686115178519034,0.487316889567773,0.828344534958114,1.0767711398125,0.829215235168174,0.671450561152559,0.214150803709106
0.167881509451271,0.527342148779697,0.692919361027627,0.515422085694645,0.819537340204741,0.960709239540762,0.53243562020695,0.515088442406766,0.221765048297744
0.171109109487859,0.359523973122254,0.687310491379406,0.568498700415531,0.711771579191014,1.03768825375901,0.931798864102478,0.545080758150589,0.200547706949495
0.11458098395305,0.373854974507882,0.660015043172482,0.574894697319157,0.8035197614167,1.06752259526502,0.465753857529838,0.653119190745764,0.231339815163603
-0.0176781871313928,0.422218414408589,0.64035662872822,0.569378946296938,0.772290151860512,0.968817659619874,0.779780461311509,0.533530016236951,0.231813116733148
-0.00441420849282227,0.422471232617564,0.630973098028056,0.581722173749214,0.781671179178087,0.948623460659827,0.442595068528632,0.822544738310945,0.237285745359683
0.273911076865254,0.422698563842874,0.586777933098074,0.463266783037167,0.717037200106661,1.00206974630345,0.665744959986928,0.607372423242062,0.22756357698252
0.326957404566739,0.30756012675908,0.641428781378099,0.641943587144018,0.771507244891335,1.06953759866631,0.566110467474361,0.870222950896977,0.240792181958986
0.0979737610852005,0.445446153728857,0.648090293919951,0.624850635826502,0.674508977858224,1.08831239121868,0.0155563505231221,0.888604305521321,0.21745289220978
0.237899854012073,0.627126915397064,0.594476663510042,0.615302745424541,0.817577498724436,1.0593576323376,0.285901230762614,0.998991123541822,0.208370412604463
0.0666711069424035,0.512140018242759,0.656716439615148,0.481959011102722,0.691513255532864,1.01500472331975,0.922272936125861,0.416621471382654,0.229801800261363
0.216309070076966,0.347274086718635,0.640989340546676,0.496392623747641,0.698208539688135,1.01259128098699,-0.240601027033828,0.767208004519944,0.228495444062363
0.200067784721913,0.477863834450358,0.582039748208935,0.603939185557309,0.761904804457359,0.986135619713409,0.888989771155798,0.962434967781664,0.232451395865538
0.196043318588087,0.449008330613623,0.67230558795512,0.501814038543987,0.7948551469071,0.965203969159258,-0.0847929096237314,0.846397837452304,0.229813062245346
0.192052633116927,0.456251196884136,0.66013191912695,0.491950872472333,0.77482421897092,0.92482770804439,0.610392542935241,0.429133411720688,0.23335933541907
0.406440127008777,0.549285614314644,0.664589965493698,0.41718491665411,0.828610756923241,0.973239885297611,0.719750694007409,0.43306671281553,0.222931426189518
0.472753408845082,0.38733997500869,0.635263412483233,0.378978922887943,0.753848748051709,0.921965756141163,0.526006478498519,0.619075128173446,0.237715339564674
0.658902006629288,0.47542864836205,0.62021779219433,0.500146769352947,0.712947054948444,0.850720418141388,0.573436887715148,0.379479463192464,0.230300001378553
0.638779310485123,0.450609851991474,0.649112639350776,0.421355216659852,0.782446752143114,0.978886641853248,1.08395046294907,0.510119728925536,0.214005340219896
0.626360418047005,0.858246645284862,0.621185770917189,0.378237525996768,0.694918484039895,0.941694526776333,0.405511789563931,0.632278956064996,0.219235048971984
0.641385111485793,0.710037148174598,0.670084793427242,0.297006933061719,0.733400526850046,0.959310607167715,0.720612832406257,0.69152026195631,0.21327977795216
0.48163445389381,0.711742709059542,0.601217021399089,0.342922845641813,0.73199718626709,1.00947156637544,0.980748958830468,0.68073553775119,0.195317435954432
0.360808158252471,0.842569796705074,0.651168192840848,0.396411161185719,0.740515411050102,0.956670618446141,0.34232506060545,0.663959010329773,0.197224429848109
0.207990432763898,0.623614344824163,0.642997885164299,0.376433885584651,0.768052145501426,0.989271651987116,-0.111327824898227,0.626303855657122,0.201127634129712
0.37422069048231,0.537247436251309,0.613964041832072,0.493888466148522,0.75687177455721,0.994614183675776,-0.203338896244527,0.835179280862653,0.179451975061541
0.216030347058189,0.509365703220918,0.634861648853669,0.49739625634637,0.668378208449049,0.952626955272865,0.694505267605206,0.650631255448212,0.203341033786025
0.0371719422179074,0.683719521449468,0.676612068827353,0.488561343448339,0.729334359511106,0.994367747009487,0.485061507752829,0.49526777607224,0.212168210601135
-0.075823072787716,0.59585971444905,0.662932455592032,0.535303103362147,0.691046274857157,0.965942763936912,0.619495028348956,0.586353931129573,0.203753521901706
-0.0132847876629472,0.456902876083317,0.667232568646864,0.498964611319871,0.708282994133793,0.966218890318615,0.600736615957118,0.505811720691482,0.20841724173079
-0.199309399516155,0.347558434369177,0.692742321948713,0.523018762332621,0.750059400484772,0.967259376460212,0.941997315007042,0.597386080544938,0.191945902527742
-0.152719032023815,0.376893814463115,0.70953954022687,0.508406627345537,0.770246332886882,0.964669567668795,0.302527932752871,0.402574292434003,0.185060433304847
-0.0353375923591983,0.0935700508641907,0.651169395524522,0.457202382783655,0.791711357458911,0.985030515240054,0.611460617220577,0.494835687304056,0.208108229222509
0.0444417793348637,0.122510943539,0.662548283579982,0.525817046301278,0.779548251351251,0.973065626527781,0.215219504753703,0.556428614160566,0.221904917354929
0.273017527631578,0.0527590618292257,0.668243757258479,0.536163054096235,0.725897570117888,0.951507549592285,0.856417241891394,0.483273061173332,0.218290080910314
0.297484500976102,0.242516068035694,0.66511485280251,0.427972993367866,0.762903667510745,0.925867945198288,0.974920675482785,0.661453287232521,0.202516241174574
0.225871841019911,0.309419481707751,0.655775359586435,0.494731326682628,0.744871719070823,0.96774351048352,0.816761755004215,0.640672306108179,0.223108033680214
0.252237392323098,0.336446286490215,0.660059094495299,0.505617643784356,0.790968246731316,0.960135640267762,0.6630902043437,0.584909737387225,0.218349616120555
0.29021764203876,0.25664346765239,0.667699897735056,0.48972971112183,0.731175775967086,0.943215187189999,0.475869560531079,0.459717236777486,0.2117145317211
0.112698565984678,0.400755061604821,0.659405479488732,0.404582698841091,0.772289795586134,0.891905726973181,0.45607640424158,0.706369543193059,0.20319707991199
0.361307704953521,0.405199320817357,0.658519680928029,0.384501359807449,0.691093653435382,0.919067835526461,0.613560764758388,0.96581750327682,0.208906593963967
0.233809469405465,0.35015043340348,0.672012656209392,0.428366760880252,0.82350138107197,0.990259454219355,0.900670328564453,0.932133316622476,0.219741050452399
0.243371791911585,0.302265575214651,0.693562234530271,0.457496648742814,0.789399032163515,1.04308817071593,0.677676538566997,0.527551786525197,0.255719447919814
0.143953436672858,0.542245232424677,0.654265292036208,0.469411781146052,0.798054057263675,0.915438766401702,0.441001899731002,0.599097001774344,0.222980196667301
0.0763170906905043,0.150508683826908,0.616133549246162,0.419349899081679,0.789970521162963,0.962680312341125,0.941288655256389,1.97932114653554,0.236194097237355
-0.0992925138594451,0.253662927922474,0.672401297438249,0.452798507041637,0.717197763847786,0.919163642032949,0.233749154839445,0.917255874178249,0.240769881792597
0.0712300372358821,0.470183335446371,0.6702938348224,0.381376163906803,0.688022978348949,0.980975820642348,0.318381081515518,0.670531335137075,0.2333561440434
-0.07593497806749,0.464790486728296,0.674853100328932,0.402079484953943,0.767258237655587,0.958638663781056,0.304239873044276,0.946683574994919,0.215313316324903
-0.105393513198183,0.375004393421554,0.698300339612296,0.453935607927012,0.746308737891802,0.96626908042866,0.00835268825134733,0.858223430066238,0.210788700919273
