"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.383118607847857,0.278205747458865,0.697019337158574,0.383673018366598,0.775255885697262,0.94675366778226,0.477129970477544,0.584659460383038,0.236177590340837
0.351666132336002,0.0844308808111873,0.678609136159897,0.416656761787693,0.77369355340703,0.923287206290638,0.765833668512875,0.70844152289425,0.230103072721506
0.193387359424,0.259461251283767,0.671875867089406,0.347293563951077,0.710177107594056,0.931860059666866,0.393057283035407,0.611658589658686,0.247871533288348
0.292904898721018,0.246026869382278,0.668041992246828,0.503201912325114,0.738616753623725,0.986669342575519,0.533322085128562,1.16908871367555,0.227614703886929
-0.0624840586037504,0.37154584792934,0.662973386843448,0.54373406157582,0.817660582237017,0.871121964636576,0.347635708166232,0.856808501229087,0.225248002722912
0.0350830989631639,0.457398922814407,0.662687882027874,0.481551056564257,0.700232818548324,0.907385853894424,0.655326497516816,0.702668719334605,0.238422106392583
0.156280357160846,0.287282963152892,0.674495442734838,0.464122718705577,0.72148358263218,0.949113510105473,0.844169101478716,0.585239668737538,0.243648998542225
0.352473076431475,0.631318925517385,0.689393758651997,0.431848750200451,0.787078932810236,0.970088810375057,0.801957970345732,1.15140077923612,0.23992917961827
0.263200017760052,0.551318022289178,0.65123196805492,0.412618111071272,0.816736590766173,0.970939885911758,0.496911885329477,0.762044015281842,0.232459568095513
0.253626246715228,0.688370974992208,0.706783107291381,0.367192514509912,0.735256651602301,0.960679956831835,0.597714981625365,0.389475330656422,0.236610891963295
0.260848157319203,0.755593585275894,0.652643983538886,0.426652675410147,0.761759803078375,0.923771372470752,0.762513750107111,0.333294433075954,0.224242606134913
0.0875420184728097,0.63034535215301,0.65271701218066,0.515378435509047,0.813315201116565,1.00447146887691,0.424682639548414,0.7564726102736,0.225875465965468
0.127408422599228,0.567624813213109,0.646135718369485,0.461080117744751,0.699452847838003,0.820076933193403,0.373153426395812,0.461194652850632,0.215895200733171
0.0368316319710023,0.623132672269517,0.694002293794264,0.421293342626019,0.76182833987238,0.953781312167694,1.01249804250112,1.09720435261838,0.217503351103268
0.149808758780387,0.471794257687824,0.71624131826346,0.445411422922118,0.800690663941401,1.00494793353235,1.14609077933508,1.74630369643689,0.224894653415541
0.101141501841028,0.219613883237034,0.648151802777053,0.441499702689062,0.762346612718601,0.906574876586658,0.147041308250287,0.6461165910513,0.225738535790834
-0.0959599018598855,0.404060286760436,0.676681588344549,0.376268817730718,0.762774361667046,0.940754956267341,0.291359456254555,0.580997421081083,0.235058100616109
0.061648855081746,0.277978260105746,0.692437180050116,0.43965936600041,0.821221381489146,0.974837345414121,0.383377993480824,0.681352726719692,0.220813367102368
-0.14955819376276,0.335977416270246,0.716370262363219,0.38541572573065,0.784997587617017,1.00659752386752,0.89893695765257,0.811096359587369,0.222317265823143
-0.216596203900548,0.418828181282095,0.711980276729998,0.405390603739401,0.776354417635216,0.996841545273292,0.365655101816607,0.408422712439299,0.224887644636163
-0.239145729762899,0.446743268090462,0.756858735289714,0.442523345279295,0.811344859065622,0.955495868926004,0.347595816803863,0.801919489578706,0.23236846826167
-0.204510292782353,0.69233143253582,0.666353760543965,0.397302638495406,0.875280415593279,0.959313018973351,0.534394960686073,0.443846164188945,0.242039403595295
-0.282474313858305,0.495245483021305,0.727547499337251,0.483922779904664,0.8037842326985,0.917011759264119,0.680620006587654,0.781082913581552,0.227391889007618
-0.188114158760597,0.408416271872267,0.692819986973837,0.459292947780003,0.749632279496576,1.01766449130849,0.00195041005339686,0.861756032364099,0.257257591305588
-0.239820225337419,0.323829621689501,0.67627377690694,0.363398516527456,0.787823334558061,0.994424328905508,0.702727729385026,1.01286004614412,0.227010356774635
-0.0502151142289803,0.474129731835334,0.663028196099365,0.362552349165925,0.744280828743602,0.962289121226784,0.144244386123071,0.728603035505155,0.232786402187194
0.0358808336302518,0.431040013123323,0.647902709635144,0.426423134913167,0.677945099415888,0.919527504855739,0.606383424509353,0.441487535881464,0.245299944097612
0.0186939600158536,0.260648808682785,0.665922762826383,0.476073073163256,0.780186938189624,0.915913392288691,0.131127163875077,0.671605241444482,0.206089380680057
-0.149795226041897,0.260907286645125,0.656230810042596,0.497036159782996,0.78784746884237,0.958434464774051,0.59305520316989,0.821200301747334,0.223367296238997
0.198266390272596,0.111951733384245,0.658915205963831,0.511326189203305,0.71972200868664,0.992587721244545,0.295605516406888,0.468581822051669,0.229207549696057
0.20553897771299,0.440921334651296,0.679591109545545,0.502550841145176,0.758721336997519,0.886010772933202,-0.031305349320141,1.21418007540813,0.223922903853862
0.0664375353123663,0.3781478832041,0.675298935225027,0.549412719969998,0.746844578778076,0.939124044025259,-0.0781398474729973,0.631945322066658,0.21451140312457
-0.150995968954843,0.345582018930727,0.688196466926307,0.61102265540864,0.678534650681462,0.925120984013461,0.170749602557984,0.410597261896451,0.208364932377955
0.134127968697569,0.376946118176134,0.713007283788876,0.561110514468334,0.745694679655085,0.959842077767091,0.733135080385634,0.667455702428017,0.187731498044567
0.119307400848613,0.44726260360959,0.719260167514357,0.572710734288132,0.745075861895386,1.03921725131438,0.638778896998476,0.475918404472506,0.203655949860988
0.242559804937143,0.411811909739981,0.674614242363415,0.592815548363005,0.746884531337635,0.953676945867178,0.609097969385783,0.510522035609185,0.210792533713815
0.313836264931704,0.457853689111702,0.72653433172191,0.584741166553024,0.792635207594078,1.03626969062187,0.893194077808653,0.781981211437375,0.21618035671556
0.338625666173231,0.55833197009449,0.662773897955195,0.624361954549689,0.769677611781335,0.957458752873231,0.460599700646943,0.431417816189291,0.230083573231483
0.403711430464882,0.299504158478951,0.697188234041512,0.536890656077227,0.770305119026748,0.898876812063843,0.901021645617992,0.52551092797005,0.227431445111374
0.222041215762277,0.571448781605127,0.65863682054723,0.423133530473253,0.795945229898964,0.968682898251933,0.995347997113736,0.953024633928878,0.249018986893684
0.299487415543643,0.37754635919769,0.66056095386725,0.475742064126577,0.835761649093393,1.00944608046827,0.674667927554197,0.436358829958413,0.243423535624528
0.117806683570934,0.316269084215305,0.675243475735068,0.38968718553227,0.772138723755688,1.00159362810533,0.549468940364542,0.527025086673456,0.227873860907918
-0.0230814878550681,0.610640402864864,0.683724847130526,0.431539511191896,0.768401088678967,0.994885604653996,0.46952875920497,0.575023899596761,0.243154802835479
-0.0842420949704043,0.489715212771426,0.667826689499904,0.547940981206344,0.762382022036532,0.98822400179261,0.649339804806331,0.502737503761234,0.240790015168527
0.00634189835421185,0.297032164498705,0.703173221233436,0.412177325260359,0.709591980382829,0.973561226978417,0.419326064864709,0.641184620444616,0.233801955038615
-0.0783572123276327,0.452370280589691,0.683925319854988,0.493187810648708,0.784377254221695,0.949110063866861,0.769377717412931,0.468105181397423,0.23471568907499
0.203499676250903,0.243802633966377,0.668578425513098,0.495796188819445,0.808789333085072,0.993052108996215,0.754163523800701,0.642944181451384,0.238177878185755
0.139139824247816,0.484944144779517,0.661511375206833,0.469477248149881,0.805090977684111,1.00854929876891,0.0934967900830306,0.535348567677298,0.223984671192956
0.135507086502425,0.272806712157808,0.692269018252429,0.380198188401248,0.780640989586737,0.967434037171684,0.169820369932835,0.844507013451923,0.204715173370606
0.209226044592202,0.334182457757075,0.668400956394916,0.380734014844983,0.762672161146473,0.943460094360657,0.209511322652495,0.612969120810364,0.219891996780617
0.0275823766124949,0.271753063499249,0.723804515134858,0.390872093621455,0.773817890645024,0.948716601012304,0.66359183103334,0.834409331449377,0.22849408238618
-0.0146141521335253,0.490012943400307,0.681968890572587,0.362561929484361,0.802214318787389,0.958063054815401,0.41138356695194,0.607046384564685,0.223162513706407
0.130282288932916,0.444679211685104,0.678320501423531,0.481811993188907,0.710417250544832,0.943878265107973,0.338002931666151,1.09590977710417,0.245140405001683
0.15919557742759,0.413741834407843,0.668225712373735,0.445398389914927,0.666194928447059,1.02274067341297,0.515342774464213,1.31763607257898,0.22828973603298
0.281026062873031,0.52377407043008,0.677586968738592,0.525433402735609,0.767328190124305,0.969754946135963,0.787815180752023,0.800732061748218,0.233723206654519
0.0471645702998439,0.343362570264705,0.660040727154117,0.524709170119594,0.714497338788106,0.938455051986133,0.607318373439085,0.523329080437267,0.2569067761379
-0.0344660250499483,0.222251747049203,0.667707826238044,0.497422679955347,0.685595333590557,0.973372703145465,0.54424601663915,0.51784915687281,0.236029745169169
0.0568769978993409,0.316725389969061,0.689321092305726,0.476113229482522,0.712779029318888,1.01274593159748,0.133155927237168,0.757952040377719,0.247872374685972
-0.0053128225087157,0.407507186811374,0.663572985679217,0.468011931156162,0.768737592102063,1.04565505756372,0.308774239739445,0.44102390632247,0.239512167097046
-0.30233341759627,0.463887881294984,0.684592069798562,0.455620823731899,0.688299335977343,1.07530899155962,0.576898464423963,0.809275930105831,0.241948003361863
-0.107828648182416,0.533230540242856,0.656434848040458,0.413458384721605,0.698300540864869,0.956221179890279,-0.0613365709702102,1.11937011014611,0.238319887741669
0.116935443022264,0.62040164766537,0.662074623351478,0.434568670219192,0.715708128621993,1.02670467039869,0.575943536620967,0.612471872484363,0.226171371271568
-0.180812298560677,0.478759381694299,0.68899635934016,0.53933635575267,0.715191726111381,0.988421525720769,0.579448546365326,0.426990338581136,0.223670224501662
-0.16612890266413,0.663095341455426,0.700863985772794,0.550868300491693,0.721801168782863,0.94018572276386,0.130517940404945,0.94236287763587,0.215444069407312
-0.430116870899724,0.443939682324685,0.728762879473015,0.464761485559324,0.632013264929736,1.10416646049952,0.446011449577236,0.60048368190722,0.235333267788607
-0.572793335459174,0.463585628886152,0.726648165774937,0.487566177638785,0.718545213726577,0.914624026540501,0.624933071292109,0.883936760411357,0.22700572124241
-0.593167746059712,0.495812486022539,0.691195813733444,0.490743080499514,0.653912226574377,0.973862905682142,0.575497190689156,0.428193024277165,0.236748082722712
-0.351296143870345,0.315011924884571,0.651888409202784,0.497495447013056,0.687556276439568,0.917436133493566,-0.02431908506834,1.18328098184471,0.236800785127948
-0.314533527303395,0.515216532405866,0.685831328973146,0.435972644643546,0.764075503981084,0.94203085108573,-0.221282575602584,1.33166424392833,0.23732154337766
-0.213204714215044,0.415421966598255,0.673620880353925,0.431161403022348,0.696391938414488,0.994765356413572,0.540734883514991,1.01778635795796,0.216413504443733
-0.103699879940586,0.704234522158462,0.684034093693397,0.476798321636154,0.738390087482524,1.04823442900961,0.552253549772663,0.599082448780995,0.219061165696998
-0.222008589451965,0.477973935927871,0.643197052122995,0.510492561067244,0.739878529347328,0.987276161617214,0.62942110774136,0.795348106555686,0.224291762118817
-0.291986850174373,0.545377380245109,0.672306335296522,0.602046944288368,0.729873513319645,0.943323372755543,0.526872050817804,0.692245314204665,0.225112612537255
-0.415550985187436,0.508832168106868,0.673796081651926,0.556617908046219,0.737928202468608,1.02655471109115,-0.00348012545505577,0.817859577237227,0.228781516856974
-0.161263255138167,0.640642895819193,0.688262664596825,0.545300067162431,0.752303087273212,0.890505187382136,0.591355036798629,0.543335550473244,0.241525863092767
-0.356997696911193,0.572364794308037,0.639232860301426,0.543247859619074,0.746239610593023,0.953956429331611,0.593968461559421,0.567320479437009,0.262458431054091
0.0624776464810947,0.353629029248487,0.656120254578979,0.404837385391612,0.706236313500757,0.958751867723367,-0.388992990617232,1.37044628426986,0.282944400528406
-0.139452080232001,0.414151736064849,0.659497937805596,0.535746901904953,0.804562260633954,0.920726215079924,0.247123226340148,0.755221368664336,0.231523824332275
-0.246137878892956,0.525814381073916,0.615428345600686,0.531181807922954,0.748812572621188,0.904135865730015,0.470628468590745,0.50841007093446,0.225892384228555
-0.207830420468953,0.664480553066153,0.670924999447202,0.587105233572173,0.723792064670446,0.955592835543848,0.613851237370028,0.765615827633453,0.218590905184038
-0.197669631696614,0.458687546158092,0.660856764420567,0.460936306658643,0.721515661834222,0.933777757600243,0.320074986687374,0.449368922143348,0.216844442875892
-0.0175002454426403,0.356074277169261,0.650158047734893,0.566610804291499,0.744865551738761,0.872539483769244,0.539313922720513,0.494813515631609,0.232258326152963
0.138874807859843,0.299271913395043,0.650185955976345,0.556769647174865,0.726504484312938,0.916327186397756,0.732109023084526,0.616447425514492,0.219218083074902
0.314991273932007,0.33511601244355,0.643795691166199,0.50331412713236,0.725539583961075,1.03360585872378,0.813157951031815,0.956769401797669,0.208439214563243
0.366214345392555,0.514701337652621,0.629596615600318,0.46467296501526,0.731628463643784,1.04342550973048,0.79504000012535,0.564413911411295,0.194262892177697
0.154088123897982,0.623476612531976,0.696489657083278,0.507678213424942,0.76066287552801,1.04098192320911,0.40974110122517,0.787621581129604,0.205237777680003
0.193087425773381,0.418950149538691,0.650917195141281,0.41633788465613,0.783319711485548,1.02661969772527,0.795189088274786,0.529585839835428,0.217411024316356
0.222461007158328,0.589653366117776,0.650004256196179,0.482393728636036,0.769883685656173,1.01677901721733,0.771641384636663,0.801244063576696,0.214697904874199
0.11439640098298,0.702915525424604,0.678959609956138,0.492217255443679,0.752958189047304,1.01556084964895,0.611734705301111,0.495881617539581,0.203152434224205
0.0229591226644456,0.742580051661842,0.688962214041406,0.54877464401569,0.77444260721965,0.983416229058895,1.00604455069921,0.585283986900406,0.194510658825858
0.127844562340016,0.685638616231347,0.718644220537544,0.53244254582484,0.839239545968152,1.02381589989853,0.76740705544704,0.627361873431352,0.189946134912445
0.0355654184583017,0.458805310221634,0.688403625520031,0.524792699231584,0.854916157630701,1.00268859528827,0.743824662394438,0.633563313029678,0.183969489827808
-0.00452501514178921,0.449125835871872,0.680676697327582,0.485094385305996,0.829809141677903,0.954721346821942,0.715678623318793,0.756820553054061,0.185173019842163
0.200355517959525,0.449728994637388,0.65658239756986,0.434643963459408,0.782946613890367,0.962402735924629,0.68562311192364,0.577021508410157,0.215786808214723
0.243817130289498,0.260499283437664,0.667950961088616,0.472199354172283,0.70973060272577,0.920634912935958,0.45458363438583,0.739725420069556,0.207292078962189
0.192354949908916,0.257646462857696,0.689914351262006,0.49617224556446,0.720447919599626,0.998698749515192,0.402841003197572,0.480886945633463,0.195005534823756
0.286896432561779,0.52148394986914,0.711513010958986,0.459541496418499,0.793568559846234,1.0006952708996,0.225849768049756,0.722061445421949,0.193144125843299
0.0937907651246192,0.803033448812276,0.658258638142407,0.438349383578962,0.795104428282096,1.01950147823016,1.17480795053977,0.739609577589,0.203095514379309
0.142040979535408,0.786736445713581,0.670898623392632,0.511848224527117,0.818968980230367,0.996083579055049,1.270342990096,1.51092958247966,0.209850911904857
0.11157243375123,0.657645276427434,0.683738044310152,0.455276517082971,0.752530004707869,0.887334343743959,-0.144770162076813,1.31674131512437,0.231207923209907
0.0941241870049571,0.777025844773191,0.683510613612006,0.503424116682553,0.732552151070803,0.844483571633599,0.236272240783778,0.696220334844878,0.213223463824142
0.235798166772665,0.795660977413887,0.645384938686466,0.506585728781172,0.725068131867091,1.01582371232613,1.31440591497212,1.29207496592389,0.220997870563472
0.100703223110679,0.500872864181497,0.638998772781764,0.521081124821712,0.70698097007189,0.977345568326976,0.172339001701637,0.575737118324842,0.222004981937257
0.0731775060594002,0.194363823717313,0.674232928958753,0.550250580285526,0.743027071377882,0.90534237024112,1.20375752136749,0.492232355575155,0.249534386573233
0.067546303031778,0.33023980626635,0.675829040266048,0.521093144282302,0.752244689923193,0.973608053008612,0.511046044275428,0.606382014963583,0.266289979572767
-0.0367529340391396,0.433067350523888,0.607853182608125,0.498699908528109,0.773797725633934,0.954890183166075,0.609766097366936,0.799253516214304,0.265629545187
-0.0410460369532602,0.232860267024524,0.662692345754936,0.622171102051714,0.808679687083339,1.01325904527107,0.233811288419129,0.500450303821833,0.231602378617841
-0.229706771187465,0.253434863255596,0.645492704445338,0.548762082240497,0.727808295525736,1.02668378635913,0.615868545928021,0.690026296655719,0.245612682732808
-0.0422615475271813,0.200590250184609,0.661371366688244,0.508754303596851,0.705881637374032,0.962232557610096,0.439112305975643,1.16826452180265,0.228913069166315
-0.27560922631808,0.41173146886071,0.637098216473347,0.619016956224725,0.714261061461378,0.92655675822247,0.551367492288229,0.516920506862545,0.23234804336811
-0.052307620625401,0.433704117950461,0.609534566996936,0.562572841440609,0.735782484292651,0.992699654749361,0.580279862996806,0.565077954607162,0.237969956359195
-0.00848470812450879,0.632173238376739,0.647262424522511,0.547720423249031,0.687384117290292,0.943616730872532,0.485837992970352,0.519187021334111,0.247240691345281
-0.202554070537567,0.470258739175105,0.63034566245724,0.555100678760179,0.679058573836167,0.961593104919176,0.333081038069729,0.626555837840323,0.221566178361081
-0.136531306418512,0.598255464893293,0.693673386632935,0.517190940390627,0.684162408522388,1.00863620287206,0.456870104091733,0.360135621924436,0.240239204995784
0.224984311659273,0.74120260130307,0.678600537742541,0.548021601741422,0.753487744147801,0.988656605310848,0.589034935956304,0.777777115423825,0.230888445208316
0.183864473953979,0.676760046228811,0.656029132105091,0.527365115292117,0.710501444189659,0.894823639500234,0.630074417366252,0.424963985655734,0.225686030794199
0.134001442451644,0.491087445538626,0.663534742865698,0.542155095039676,0.700830850373188,0.962762846195249,0.564667118614332,0.505168086925613,0.215275774309769
0.232959833588528,0.300578778338757,0.68972786553949,0.458745733208918,0.749573561923714,0.953634664196014,0.448151197101075,0.386682114405282,0.204128391956655
0.227393945163793,0.291349912368319,0.642447485748724,0.537467879498585,0.723310495578487,1.08010053310869,0.518008787168594,0.500836637042845,0.239254933837701
-0.0231188622554332,0.341633859593572,0.646496674470859,0.450460137983556,0.697219194635694,0.972805454760609,0.879439166629739,0.597563453577393,0.218817058229767
0.0880109551779272,0.215451283833292,0.698957738341894,0.408823575857186,0.770013080184551,0.957249390405779,0.331432027459989,0.65715777441742,0.230864837337942
0.24455764920677,0.100293086016554,0.65696716450812,0.482368064623606,0.729216298156709,0.898186595547415,0.986769294237213,1.23794666032949,0.233240053048865
0.264572858327097,0.0842074190495171,0.704337044173289,0.508049356081389,0.761348332689625,0.898520056622152,0.988796623901875,0.788308672498043,0.21535782181163
0.254332307493963,0.176081766351673,0.735902159633679,0.518185127753942,0.722452006545014,0.93914197842226,0.516026993735278,0.484374329823022,0.214545135746709
0.276575521389871,0.18413963386761,0.747177850473293,0.599834029428691,0.776156388915881,0.989894398015779,0.769807915502263,0.498225624337635,0.208790833337885
0.0857655540035001,0.429505100379029,0.718080463399693,0.513688352584663,0.762621929313824,1.04599857890742,0.728477375743086,0.861671725603046,0.209090362118139
0.00139032805796761,0.559572706496423,0.698366580083994,0.567438167207822,0.722246796178801,0.982788300042579,0.356053327857008,0.500853263457271,0.221372204853918
-0.117417009874694,0.459100911253611,0.730487730040109,0.582914157017587,0.721142341094283,1.00059309112082,0.309238133567669,0.897347246467074,0.209526355311444
-0.0501863173380628,0.573708229039156,0.684775607654198,0.556912842062454,0.702035936784258,0.986730199562988,0.345477412157402,0.617484981795063,0.20808004220453
0.0211409709678659,0.648328854192781,0.680911796098649,0.52012178184866,0.747254844023594,0.999700267150712,0.733029201390499,0.489383944936167,0.215270069598462
0.0625935018271067,0.670921281895131,0.69032877637291,0.467611825245577,0.770175203388703,0.929287940396737,0.703588675795649,0.718933104027099,0.215122154402819
0.155641574522797,0.544053678741345,0.692171071575899,0.396930841551684,0.813643956341032,0.962149886197028,0.017729928653287,0.783659344440454,0.214149635079796
-0.129771518191405,0.495967701174732,0.69903297902799,0.416148613804082,0.794179275761109,0.980712912423356,0.354274745837877,1.22871183096842,0.211594930981882
0.186860234805978,0.402207773684988,0.686755945442794,0.424914933387705,0.839345022481523,0.931073944154619,0.794017045569542,0.550024784100877,0.201796350097993
0.296112547356456,0.542661627074031,0.704608250934039,0.44046051248016,0.816082589271692,0.927429218602727,0.686210931855865,0.546462282752407,0.203392075866899
0.544985862002029,0.463389402636813,0.707824096067223,0.454765888346131,0.822823824356137,0.980770367784195,1.13139102815157,0.457603907180898,0.204425486151357
0.407386217384546,0.735353003639503,0.656732949698769,0.467577694128838,0.797657247058849,0.946533167521442,1.1161482557391,0.680334544212088,0.23437922758944
0.426562450515349,0.516698978725953,0.732454335594549,0.451913666521608,0.805495433676867,0.999060628487145,0.250632880966172,0.509204540928716,0.219322046129284
0.387475592265936,0.365530172446985,0.694124913406702,0.427664123483344,0.789655210159305,1.02078257850026,0.676947276444228,0.490993369445739,0.218551481885863
0.205805868594795,0.476860684893177,0.664921548919325,0.379124089271963,0.782452609760472,1.00757030674478,0.451651446125522,0.558945202779318,0.205558090678583
0.369807695786831,0.431009811928318,0.682997877229403,0.511778191158392,0.786109655577591,0.965241846276521,0.665629600165958,0.611482890160063,0.207194961316477
0.304285546168076,0.531764759203779,0.647481634293159,0.507653142414554,0.716783914582934,1.02576077930208,0.663269666358785,0.59203678823273,0.24574934685752
0.155911986015764,0.458114470336213,0.651334162867788,0.617540194570058,0.775422644339306,0.934958262157203,0.602941956549654,0.599394998000177,0.19678233047414
0.126847500807359,0.249389037686239,0.730436249452979,0.487858814024808,0.769132900576384,0.996683204900044,0.705033707413397,0.948496094195115,0.206717385165186
0.138560595206784,0.267607324348536,0.709003339351029,0.497873853116955,0.751029305735031,0.917953012164658,0.107571119835335,0.723893464335161,0.222975522671769
-0.031084075376755,0.197047481218863,0.662112766293479,0.432019699525556,0.838926850510108,1.00101046627205,0.0283400709206111,1.60055225638608,0.226861247645851
-0.0273620433100948,0.128226462676529,0.65027493395746,0.43003361231341,0.750491113533141,0.969509091595984,0.334797739273487,0.533044431720406,0.262920551347129
-0.285474394611905,0.305797694996526,0.650433493440653,0.345369327010412,0.739167469422911,0.91852610241515,0.330811037976163,0.661443567196791,0.232391917547936
-0.178699660947094,0.199169437192296,0.636966135786755,0.426723454289904,0.727601251573453,0.920307723691643,0.178904558412189,0.612910684608858,0.235500238463985
-0.291887016870422,0.0430383192467727,0.664057871100447,0.453271460103441,0.75083488563077,0.961600367654583,0.0944166876774329,0.518999691027501,0.213798128362123
-0.149384380959577,0.236690674977572,0.661925075657577,0.475565969318665,0.819897716064774,0.953851744347125,0.877897879811134,1.04838710400097,0.212626899628837
-0.139900944715654,0.240651225429222,0.671115050548881,0.458804177215036,0.749793243011209,0.955914583888338,0.666114212128417,0.480397381722313,0.200581480138821
-0.156941028441302,0.172583486582725,0.669708172462014,0.614748225050776,0.719917456637747,0.855988067062152,0.596368883433308,0.52350480173316,0.183492417034974
0.0964701017446866,0.128012525100375,0.696487018594488,0.461626776288491,0.677234045466748,0.871571825197089,0.61968202629089,0.694461866952183,0.206193566508305
0.282979569040803,0.321707964384476,0.618344054411138,0.453119169894367,0.745914929408032,0.955962103961416,0.469193874117117,1.00269437559296,0.190527209762015
0.107408666732297,0.403369685977747,0.701161754405351,0.440359622634638,0.806525088677688,0.98141554439238,0.562040727496969,0.479129947254499,0.17853450585792
0.294703739232025,0.610332371334224,0.618453082152862,0.463232170893534,0.792241889351201,0.893328351189372,0.491137906325927,0.433380263673431,0.181119233809687
0.102785413164178,0.65362225898748,0.676653610313328,0.515392012290356,0.793613311049848,0.99231951878608,0.74450513193791,0.46817746429869,0.189226416520774
0.262183024588255,0.738965576585916,0.647689604521265,0.461514156328628,0.764929070954676,0.937691415427755,0.333583559996306,0.754015098495375,0.190447014671792
0.440897990699794,0.49502480980421,0.595392254668898,0.560764441827642,0.733111053669207,0.959383177463788,0.694797877624851,0.363639701539154,0.189826469689345
0.315401897201704,0.315901780122225,0.679136280754364,0.501781025812725,0.753122888413204,0.951775248398298,0.806269003178203,0.50670894980697,0.219790243823288
0.240611515426091,0.234448872548432,0.579803637460543,0.578360746390602,0.676997189300721,0.975477217979672,0.441375895860401,1.0673588891586,0.225474355710227
0.2836376460299,0.286422815200206,0.604945123188512,0.489788991074032,0.755118247530105,0.996119954519391,0.815282438022214,0.703365837921624,0.21425384172273
0.0254091363094427,0.37207335393474,0.648246627706285,0.447112249670502,0.736508919769938,0.930686300450675,0.364458434269091,0.459663083435641,0.214753392328069
0.0213833627434781,0.340615021537633,0.639812198271595,0.570036969521343,0.702761696027393,0.989695974045275,0.414840650152865,0.65875730577286,0.234951501256747
0.207120288061398,0.0585137468491825,0.631282618886638,0.436207249672365,0.702173969770994,1.08157871958057,0.803969475073062,0.671079751944116,0.234376986505368
0.150258070649252,0.197428292283548,0.661023350898453,0.415693440490441,0.74802852580647,1.0470779405621,0.583686086828671,0.705629478389687,0.247458205715482
0.375476263422011,0.291825922544088,0.632209485845791,0.485553966377215,0.7173067754797,0.892962350791602,0.417047520892347,0.658214591601141,0.221914387868574
0.268562585772761,0.26352387272203,0.664275795455155,0.472684185090836,0.810362789552443,0.975467551296797,0.375533514475385,0.864312764420925,0.228523303356746
0.15560078866029,0.257866804413134,0.690537358870415,0.421151959605034,0.681808069545634,0.931811987171854,-0.558701902028106,1.07900451179653,0.237122967050013
0.316086451896296,0.239924836269146,0.711902459475518,0.454601247371468,0.780486809702566,0.938536267950959,0.438073731002222,0.468433743454824,0.230804699481689
0.335518809973622,0.542527966480795,0.677480825080634,0.359215656848426,0.6471363191203,0.927047388430834,1.02184971870255,0.563511394019191,0.23868650327876
0.184585468104293,0.568972481021866,0.703360936743705,0.395266423676884,0.654449454228875,0.952002152595652,0.869783762517528,0.815110102406583,0.249477030468684
0.355032809082867,0.812026940397767,0.682003609098714,0.450074963236086,0.763279033873007,0.954253100629387,0.233635044173177,0.806687243532973,0.237907467046989
0.380215959840348,0.700971633368215,0.65860325349018,0.453362014346969,0.696567434285234,0.903164574068244,1.19617728331657,0.911303631248104,0.232997100150356
0.670099504563589,0.715794668196018,0.684649676332696,0.425348379274214,0.764559987218817,1.00128958993341,0.844949592952445,0.851910981889989,0.245965639114661
0.569222305614158,0.668855705042567,0.692817369175728,0.430134982552718,0.673344487216269,1.03173054183147,0.491531217427462,0.600740914137922,0.220197888464457
0.494933364863786,0.566798785378915,0.681154677004602,0.407042335538261,0.697915747996459,0.966511387429371,0.767340623585408,0.444500288806457,0.201973696586215
0.478799893739893,0.443259720301505,0.631465764086614,0.38469671982384,0.731756704878118,0.925969872191136,0.664986334457577,0.611575469736406,0.205517345139959
0.31251308740596,0.367212005643745,0.610294536007845,0.403767453938093,0.710090308034448,1.01161796868984,0.726371180192167,0.902267690050843,0.210987543208869
0.374255337985633,0.567784100555253,0.591744780407578,0.445788161193773,0.784946118121277,0.999587128169794,0.19461879638144,0.515958949335146,0.217700576236156
0.382354475875063,0.458551377206581,0.616497110738899,0.412351320904767,0.845620217510082,0.933590138905396,0.372950156908843,0.742299833710781,0.195419978424232
0.374373012154878,0.348980041937308,0.634432181316555,0.440514541129094,0.808435570574014,0.890424091618214,1.03893580400845,0.753464862274318,0.186496280764973
0.52342811950554,0.509814015851648,0.661549100282828,0.454839856439127,0.81012922771146,0.918221779360765,0.642323474848474,0.656764034696651,0.192094830577624
0.527427337104105,0.449491860876796,0.688282487122106,0.452312457743638,0.780046942701634,0.893704593634807,0.453626366758783,0.357333004339029,0.20604266317552
0.530257356392209,0.461235270465435,0.711445574776491,0.495158308699234,0.795478296195978,0.955977583283812,0.820905909658749,0.557620269033223,0.213313963122464
0.417454970459575,0.582380367036334,0.667518726333723,0.424143709778627,0.757099597639528,0.875157875183563,0.611649297684284,0.441140979441152,0.233504963656238
0.477293240783195,0.52828692715951,0.667155144508594,0.379111877415026,0.803635525111141,0.876683061215453,0.516681550273565,0.533629171791932,0.223003397830076
0.405737803456395,0.581495165005832,0.680931987553754,0.40462373734636,0.774857545480076,0.807422502758749,0.318820554874897,0.503066611782219,0.216819591704027
0.434907293723457,0.710891109880695,0.649880749098018,0.557476253577485,0.773353515243356,0.963477286006163,0.631678264696709,0.607071075599569,0.211483560217226
0.35967416920565,0.589390290433966,0.67668711156424,0.542541396072052,0.764393796658692,1.01799912532801,0.859933157321719,0.602679134143426,0.196246054242764
