"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.264205834612444,0.529908857864821,0.642383626398709,0.49624596756014,0.618539543323558,0.938281778977267,0.731143249304409,1.1660040991904,0.218298446110525
0.403625466185086,0.593769223516219,0.616788624443419,0.497970943545547,0.6611805799617,0.964642854482411,0.525376298551819,0.548174593207521,0.22734771077029
0.457106418021501,0.68789997807058,0.644576776519559,0.445138229677428,0.629708443840671,0.97497497189324,0.496535035881896,0.639865533134022,0.218406377087047
0.467692588219573,0.630586394580098,0.67387684731459,0.521437685884024,0.601497223079444,1.0173736627801,0.238957497924042,0.622640449552691,0.239477317578477
0.302293490446548,0.567247569963467,0.684566428611528,0.424970855904551,0.610657088884006,0.92473734568824,0.519657320684012,1.16476817668225,0.230935460300155
0.150766986800133,0.922688121039991,0.641961026262729,0.501621116343812,0.612179471703016,0.915379609359896,0.897853684168091,0.756015029558962,0.237115752417887
0.283790932769496,0.507434577531854,0.660751541292736,0.404825150194612,0.672678125314777,0.92241199848581,1.75673260780661,1.43671794417601,0.222462393189693
0.528784774579682,0.626230851578367,0.720813390201148,0.447327112987417,0.684562003575483,0.989958221256369,0.451049186664679,0.796069940258673,0.227496563874616
0.397829228069465,0.368446119475045,0.685931585616148,0.488063553127974,0.759141648678324,0.91594325621894,0.672364902810058,0.47332424788134,0.224627621901653
0.202132789470072,0.254657276496193,0.717743915580777,0.454785814004928,0.725142210704592,0.895942335507935,0.608578269711537,0.564453785613384,0.244881507142466
0.213044040895063,0.271506724097995,0.658002965575689,0.519947069219935,0.731796358142981,0.955717302532608,0.776085848909578,0.659472585852327,0.206359931057027
0.188368316396395,0.396431790984338,0.690989981461,0.516636746146739,0.775262822760767,1.01153361173708,0.415747263016889,0.460994705576679,0.230170826822642
0.310852631577681,0.545316371811654,0.703194070325933,0.535914111611386,0.70278982179026,0.995560095243143,0.450425851869311,0.398277780283801,0.221441519233684
0.0974604137933799,0.595583884416385,0.678674721701435,0.505946416876729,0.710471187352526,0.996888008855622,0.767377097717857,0.672539233375169,0.208167415157879
0.100350743113452,0.541131551115415,0.683636010986419,0.473253505483688,0.685371985664399,0.965295191306126,0.416204906482502,0.524760549075657,0.21422620888991
0.0423487905393833,0.326059521566806,0.707166170194992,0.415788087871743,0.678202052497193,0.984216246479255,0.405574654314481,0.520869027831505,0.234600998661215
0.0273530233811198,0.228842278874898,0.742401910722438,0.462649343373728,0.728255689285661,0.952270192857677,0.363195185739906,1.00955391833133,0.202500232623378
0.0743630697528508,0.238110402435664,0.737518675496738,0.45222112471753,0.810738354396906,0.978403376459561,0.525178893295377,0.716069267424252,0.219962885930227
0.106868970637901,0.153650509425521,0.70623045985592,0.497262521835578,0.718388119595778,0.983961146290256,0.581720629755864,0.652500226922332,0.22148326386467
0.0507217431280046,0.336020267236307,0.707977692460879,0.428265741825085,0.785696079408861,0.982196821046457,0.375078277172641,0.742555489549615,0.20876297414429
-0.0664876583420551,0.517549067072403,0.648834328273899,0.376113099777549,0.748044889417612,1.02725176414655,0.499167450924321,0.935381938391727,0.236684080874931
-0.178055303777459,0.541096745442943,0.683572792462913,0.342481426071749,0.835074003079652,0.938037554594778,0.446644839061359,0.633445928451481,0.225981748455494
-0.377878053974524,0.719027950066806,0.699986940742357,0.447541899407777,0.724752615634912,1.03423153643079,0.571874190519821,0.675332584498918,0.237721543081278
-0.121789221258489,0.757390607375567,0.715635187554016,0.447825907577097,0.807994442809582,0.979385159917961,0.673126894273474,0.944126226516367,0.210467756506825
-0.274651098371448,0.463317207568082,0.666305097076987,0.390825068895194,0.825606555242004,1.02760895153227,0.349564108172839,0.849275733417109,0.211858426156395
-0.162958089295044,0.492728311744248,0.727339379576921,0.369175544295302,0.768703584593523,0.938343352259536,0.878707103026166,0.767206114410438,0.232915844237069
-0.150188745126985,0.835475752996942,0.778837733958181,0.496559790898108,0.80196521191523,0.930088902024158,0.618435222117984,0.633024185011129,0.216930051009211
-0.137247468331477,0.801015982548944,0.739018548516223,0.469841218547747,0.752927783988491,0.940437782239507,1.02053893186189,0.735679179151194,0.208488140540901
-0.045942881947918,0.702415106648538,0.712264746319779,0.462355332166424,0.69574144431023,1.02182116273035,0.793568427475331,0.61705251682408,0.213572146397296
0.0375709147773111,0.563322114841931,0.657321211028537,0.495859222723315,0.666050208861908,0.929293917748384,0.541936464404935,0.436343476665769,0.212005881993259
-0.0109559391348418,0.683633492878234,0.653720417818834,0.512773199518458,0.710730713488055,0.980525756190655,0.620521480844871,0.40705179372298,0.219152925628203
-0.0354643383662552,0.637879611351202,0.666198291691391,0.547228997536614,0.726949030570468,1.01084630040897,0.33282756758342,0.624936102166433,0.192441037948754
-0.130033098192982,0.629000511145739,0.649960926883818,0.503569543880131,0.702044457471056,0.9598571617275,0.200867046877384,0.6673129266596,0.216760315882619
-0.0747747771187321,0.382030036484361,0.677840723428573,0.596740277587269,0.686099815438679,1.0276818220361,0.555515446214747,0.531862893881932,0.21629955123197
-0.064044479639738,0.281123189791888,0.671973048993564,0.500534425987752,0.665917915192551,0.939733453817698,0.337256950408382,0.496968938671994,0.217740039301168
0.152904562552713,0.444818172207956,0.655912419074421,0.579686509085886,0.711669628563762,0.995814006816448,0.364135609927895,0.599292065753062,0.215350916536785
0.0838682465822793,0.695741053216363,0.70557285880003,0.589142581011266,0.657787719739861,0.975101124353216,0.871432686211825,0.505869360670935,0.215076003553274
0.11111543847955,0.787963089655573,0.688184234963986,0.487250332710999,0.634830459075431,0.946645052938742,0.350625950888194,0.477882554339484,0.203129948196574
0.130461268195042,0.767838110044333,0.653434821805606,0.570555798479271,0.614655039631975,0.989203990583147,0.681925420150521,0.676506146963545,0.215238497044266
0.217058488040915,0.754941845772419,0.647870298508797,0.552281764394829,0.717981887188655,1.0120445735384,0.622887103945006,0.495034257204378,0.208379544776358
0.116129913325614,0.802268606578333,0.659622118126216,0.389069704840818,0.637293684465618,1.01278289025521,0.68717543767111,0.723919821792057,0.225006954587634
0.257223097939704,0.678111645524511,0.69477004389958,0.394193656947091,0.757425820496257,0.989170255953976,0.677415020640809,0.688796162002185,0.239083460948927
0.194029480335718,0.750289394941067,0.602769742526616,0.466211679564589,0.664685654984128,0.956727086182849,0.618455702524552,0.704504826044068,0.20935436243221
0.195873375894659,0.622912911145679,0.667325818094181,0.398495860477248,0.682136106308197,0.917547415923027,0.757317499581049,0.451651888593592,0.213985300558731
0.12243954945746,0.709224795105514,0.601489054893327,0.386493109364031,0.755503299207016,0.932634555661428,0.219143701333115,0.706492300094298,0.224817528475317
0.169211324719105,0.624970603376995,0.637471153568799,0.362511296854741,0.694079607802881,1.00744816186561,0.218245755149817,0.671349422898874,0.22053196287744
0.35870135194523,0.436997816179065,0.638117971954541,0.445370504309303,0.744311356119984,0.99411257715506,0.553291880574291,0.560776060736874,0.241061280959873
0.327738200704901,0.620607246176828,0.676266126447765,0.396283462583176,0.700565850658013,0.932691781652547,0.894785034898064,0.592843528687119,0.217181365665749
0.305595226764869,0.795831301869812,0.664542805967566,0.412676481769954,0.702838283373095,1.05119991467544,0.368672276785102,0.884724447398805,0.241955439906035
0.291861492878237,0.66802147475296,0.613850020985751,0.37146785167259,0.76130292786428,0.903415646937561,0.479813219891228,0.356206818146993,0.221845579983396
0.218544366245734,0.586256139744757,0.639820438154771,0.42461555320638,0.684484073902852,0.885897859802207,0.54658983281834,0.48266101173513,0.226041999895614
0.254093852256605,0.653970724490579,0.707974682454678,0.298061172972358,0.710473062572063,0.936007329404362,0.638744121140742,0.540377968207499,0.235240242880649
0.476069534169905,0.582765728385167,0.678934213341349,0.345671729118212,0.659905750058,0.984724952073469,1.02353367924041,0.699783666481577,0.230363771211808
0.499947011657957,0.608562658684648,0.703739595880235,0.302792802187552,0.773684297590711,0.988149383157479,0.987380157050823,0.721392967345957,0.248279616792388
0.46799192881909,0.674767611051527,0.692985025808819,0.356124152519762,0.821369990074249,0.835708150692903,0.503293727038617,1.21723500805701,0.233722253735086
0.453547240439149,0.875517375077146,0.699009881596093,0.441675672957415,0.842287365157209,0.955699309850245,0.58168258790929,0.541348776713904,0.251787217769084
0.310546574410029,0.655277277946114,0.636774604534474,0.41541579259603,0.818324346904621,0.961548817715419,0.428235184790471,0.635515747685739,0.243981863473488
0.232732676435031,0.838120544279161,0.668377055120402,0.457170681753922,0.764041332969244,1.02034922326666,0.946877315634411,0.863617883827407,0.229444841011702
0.142624517902124,0.700981476633628,0.648024507540748,0.438049855682095,0.729025741929524,0.878016965849794,-0.0923701369862394,0.68200162746447,0.222606830329747
0.121620913654025,0.792955341925815,0.653829610673482,0.440286565147303,0.742134094463014,0.924391581427448,1.16063403189579,0.679341095845079,0.223884494162921
0.311424771083295,0.708690230771432,0.68950627656308,0.465581612226576,0.810792554808261,0.967418264020165,0.96952281459744,1.17920296779949,0.226894215561361
0.100830927536604,0.834476327704593,0.726052512361676,0.441229072545152,0.743880753128583,0.994530798062722,0.379504446267806,0.659523571373096,0.217808336156319
0.184143494533003,0.812392253909647,0.703519401553379,0.447493943607311,0.696497988989006,0.96241843028062,0.488737091840325,0.735372877999181,0.227091531434595
0.356584847741283,0.947058733355198,0.690421309913794,0.474432336165753,0.622062889543797,0.921608068981765,0.794547664093027,0.558174534326593,0.227792149470476
0.338631427596287,0.888657306983685,0.68431103721277,0.388972259784457,0.790468143049859,0.814184083539655,0.472063514117126,0.644514247097926,0.234257867732151
0.4471149516035,0.734107754518376,0.681699479389657,0.428982183601415,0.723737651727691,0.941486182296489,-0.101442555905491,0.790319047054318,0.236195015727166
0.327358967244083,0.696893316126976,0.724629068797774,0.481946210235818,0.831239921164813,1.05485483905147,0.306459611738629,0.713287854066491,0.219678010392808
0.220533072306551,0.828982971847069,0.680897089641736,0.435641433887008,0.754101632005869,0.959134114466796,0.55332004446095,0.621680473956614,0.227497358950009
0.393595359837201,0.681179348167169,0.687913509013783,0.448656641680686,0.738415861162495,0.985803683672437,0.557495618892477,0.747449617201029,0.231307660623808
0.178144393218187,0.895490297715803,0.664188385899887,0.483050271816152,0.658390707710525,0.956840386690209,0.914813998573278,0.864088941929653,0.22209245081602
0.2593808501819,0.687675976485724,0.701438375524359,0.42223282037229,0.643479169450919,1.00299158954593,0.168539735834386,0.559566967999873,0.214862369142783
0.195563095812179,0.608294834688256,0.703726089620907,0.418920230553383,0.689108341732598,1.04424492229709,1.09017511020318,1.03032152528178,0.248504479416396
0.194183881688922,0.777515352147005,0.708469385405118,0.42956272605586,0.640111617240383,1.00458237696453,0.356173320400841,0.554105078831582,0.239524561332539
-0.0352335894582752,0.787223608229491,0.621138117943604,0.334017538425945,0.692454164919362,0.987833653209341,0.61369566391157,0.502707450118734,0.25741752922693
0.243189908131095,0.824063029481075,0.632288623954446,0.456644029158891,0.78965634659001,0.914582453121113,0.665198854224816,0.463864556639189,0.241124198666613
-0.0537478443536418,0.776359217980928,0.69118378801249,0.57285669350375,0.694002073001332,0.914058687873445,0.604196876098208,0.465409115952727,0.274686535729629
0.331434051752697,0.752869686121668,0.613483416863986,0.446726810670157,0.716517241131046,1.01364060183158,0.447099600370392,0.483589417850164,0.263537456116138
-0.065030892384849,0.665527444358624,0.641922270024541,0.479420657421613,0.709599436830752,0.933961312701369,0.419077424649559,0.812978360603936,0.249594683751821
0.0869304471563934,0.738588358058214,0.650610124989108,0.443220927245337,0.77677577398394,0.961340900323209,0.465276709977664,0.604615298971767,0.233017190411375
0.183667101469275,0.497763065937687,0.706325333820005,0.43310912834252,0.699524724508838,0.961597593901529,0.334740196456781,0.426474896768441,0.248940478631877
0.150553295011077,0.245699404413194,0.711016342071294,0.389873156532021,0.694532384258369,0.965079552552071,0.890901839281483,0.591349711576725,0.253630245492484
0.071988986930492,0.361154422426842,0.738410609721329,0.436276019635989,0.691204607301993,0.942086734874763,0.715063510752448,0.81059214191659,0.246234349761448
-0.00991774546069103,0.28639586963321,0.716566390564761,0.358884201860107,0.670662816420351,0.981850652164597,0.514663190140181,0.566196770393975,0.255904233588884
-0.0213546682142646,0.489140744239871,0.779499052474021,0.346676460326417,0.717091684931581,0.926720457999561,0.274411332868727,0.842486108563312,0.216843568169283
-0.148247449245922,0.406470956894729,0.735744074818249,0.38252425527011,0.71197243067595,0.972785840309692,-0.123024349739814,0.942806117754199,0.211001769040178
-0.162088419879874,0.59663199906294,0.709309618560573,0.299056666865545,0.747910080779075,0.932872096639035,0.7085483141407,0.502212891705927,0.232804897300109
-0.0311740106636557,0.682557802872101,0.716366878312069,0.31522851331025,0.704818219766433,0.9943955625519,0.0492872498199142,0.741825940474274,0.237599732043951
0.0735694434959986,0.509329367141397,0.676745102926688,0.276862334672239,0.7341222465403,1.01412190128698,0.0745307323709526,0.658911033210161,0.227846203131655
0.0835913572489981,0.59003634425188,0.700100007472375,0.30397587303715,0.722187050289745,0.952262616228289,0.388219585473548,0.462252215349677,0.208085688277799
0.25124658677995,0.680733563206792,0.731440515944119,0.267929803680502,0.768277016799548,1.03225792431676,0.819034669014232,0.810066505190301,0.240461044276347
0.146875233162641,0.650581673048526,0.729535339881146,0.284068246613686,0.733083947358525,0.903494103027629,0.416891080753963,0.525919977495976,0.245718326316675
0.0973679288572746,0.581663416905932,0.723664799246006,0.268110925381425,0.624817425348206,0.902514266115695,0.185839796657085,0.864396567714135,0.254633347483599
0.113964573867589,0.656057914487703,0.649171740118966,0.334775778722821,0.689489381254496,0.923926765231569,0.0247254458101084,0.649464407035327,0.232287617535741
0.0131736413307125,0.848497434755275,0.704488239969432,0.465184171496246,0.664858242860056,0.97508563566921,0.566042030339093,0.622637359181574,0.244836397551781
0.447308865568463,0.671600526348356,0.688516930348561,0.420317091734261,0.685986871931085,1.00876379287907,0.489287819840501,0.441819152622326,0.226559975483687
0.386328378983303,0.554681512009685,0.680454296919787,0.494337199747437,0.678609191036299,0.882373607799003,0.860641199978273,0.551828988435727,0.217663378063087
0.0952891416280204,0.686151810922134,0.656602144710024,0.383698592318472,0.705104554585579,0.962478430857105,0.698069813966025,0.580324213470048,0.241419147114657
0.26231429872948,0.518158876666589,0.664037969125616,0.452543121147744,0.69080793991493,1.03453096790104,0.879683815013014,0.7868159097754,0.219579377531286
0.26967454090125,0.490739816043452,0.69447523421296,0.497495005612145,0.69961577020755,1.02329655182937,0.780551110882831,0.44374164761187,0.209154203855057
0.225436515136788,0.366511053253771,0.722733854813002,0.400832729295247,0.758051367749899,1.01317508974166,1.0975971390083,0.731256629910047,0.21300803242915
0.066213861551168,0.506654000644699,0.730504046432586,0.428868595067802,0.746269369707889,1.04084182575377,0.68129163704045,0.441857648404496,0.211868800399828
0.0710261982763489,0.581107872437859,0.702662970741326,0.403781886419081,0.732236063348526,0.992219889854125,0.732345436983642,0.54907620539749,0.235314478834414
0.0976264871195864,0.681886315756551,0.731701344632378,0.520375224908034,0.721252440884237,1.01068433439881,0.761108963876346,0.686602615929729,0.257507617464678
0.14599314707486,0.492137750705051,0.674948597707262,0.534084882912225,0.725876934505779,0.999300403277099,0.592353938705459,0.459710595740797,0.240448402554059
0.102649156997973,0.479502293249261,0.748351977504084,0.461906207986042,0.689551163669134,1.11470769320418,0.446337213101441,0.722221900343882,0.25104814126783
0.267814916327377,0.323248102835167,0.739436732036718,0.455393109743575,0.673273065754179,0.928657113085201,0.455596774871289,0.465008151384707,0.259469186996639
0.0154687892230353,0.41923103193703,0.739105753354889,0.482008634476473,0.757006466141418,0.9825819866303,0.550166009259881,0.345077129912409,0.236691510082514
0.0505131041942685,0.373198737747611,0.75453348454973,0.42737621799565,0.681818335857942,1.02286779324673,0.598425368137923,0.584149097001858,0.239668876939357
0.0812409489659349,0.542266588336828,0.755753821909057,0.388611614327736,0.635630959360235,1.00600297602469,0.317739156943976,0.55766447612638,0.223788517275528
0.244395300615428,0.625659809105996,0.656379270211357,0.500544102449893,0.715041222112535,0.975444628298261,0.760673140618321,0.57653234451476,0.21471465073697
-0.0818584045011748,0.808506480550524,0.641036034312766,0.495954335260216,0.696453573890494,0.957228564312537,0.596127819448972,0.981654366715619,0.229343141960001
-0.250935071619026,0.583663286533298,0.650655581485952,0.561016109046113,0.734660234682388,0.92306087893619,0.683631665937628,0.642106848286195,0.220251255788463
-0.403438544709375,0.641911044214701,0.638568429931764,0.405641264838611,0.709231121176798,1.03058190288458,0.654514855372791,0.613989860292036,0.221825499199235
-0.429636787540569,0.738254235505371,0.63568978887406,0.546606076141767,0.761299929659133,0.968594367936189,0.449226160600037,0.823705788878712,0.247009109518641
-0.0912548966370175,0.763038928368185,0.676205313246098,0.441082094042798,0.728121513578889,0.965900358135642,0.808048034308668,1.00356436459342,0.23616204787816
-0.158951840064071,0.744226356616576,0.689514171873116,0.456977403276219,0.736513002484736,0.966165325889482,0.758455524282007,0.7822539947198,0.224944195613254
-0.144257064516704,0.543678451130713,0.696735566406666,0.540175055703794,0.803327608664823,0.918629186468463,0.535172171286973,0.625002502309762,0.220175491329093
-0.259186264696314,0.702243353968254,0.636668873661774,0.485277620920008,0.785747665522249,0.983867343658686,0.651054638198462,0.696244431345173,0.237282855491823
-0.250029174189942,0.792512020524099,0.70728095738785,0.52471096780705,0.761995676079566,1.02327543372507,0.360742704818043,0.830086858217942,0.223521853922078
-0.27974446421598,0.770207054203847,0.674086391246908,0.480727758538683,0.742082810676493,0.934358333631711,0.270380574689466,1.29672205970635,0.233997853401812
-0.187246257766768,0.649667376165159,0.644451521181805,0.48235406026256,0.69626720703559,0.987635787769507,0.327549537864975,0.546645753306927,0.214427347918863
-0.0765298167437373,0.781022995081436,0.692529634813825,0.495810544322067,0.710490928060578,0.969508464513118,0.176023216817642,0.773707132781609,0.226299448543222
0.0108159306541809,0.566202012314657,0.645458899853336,0.530818371574831,0.788478999329587,0.953642374147104,0.255693743853603,0.602725649385612,0.254695396724053
0.0215252587243428,0.454195151663756,0.666585635131877,0.46343515849914,0.753897734332061,0.90344767355931,0.754845163120291,0.633147064277597,0.220223032244838
0.219223868574239,0.808586236507825,0.666613730692199,0.374012199943434,0.735535878714195,1.02372906048115,0.439108304334394,0.867447161940993,0.228335818297229
0.302383159704076,0.47383171668528,0.660778871145012,0.465521370782157,0.836409918597202,0.950689169719892,0.314292768684304,0.775055755616536,0.215402629241675
0.213764009827843,0.650264050717612,0.667115497709598,0.354052611695696,0.800657766290677,0.979169384605095,0.554649009762997,0.438919975501825,0.255251117571951
0.111390144147262,0.630141054127199,0.627082961802054,0.409925422542305,0.735763373387704,0.969724331258286,1.03373484948875,0.56033623394468,0.230944110112068
0.137337729821055,0.504234328417535,0.745110464967388,0.443943260543044,0.746474098838526,0.964099012423284,0.447552016630294,0.511012740747522,0.200838387903772
0.433604095355605,0.772829914143414,0.697317489307095,0.351571321348833,0.695583585107988,0.97739448648267,0.583075045070361,0.572312270524605,0.217237019528066
0.319683750041702,0.672055144605901,0.738663530678721,0.526866242140172,0.771008625842936,1.00586555081146,0.522173557362817,0.561118428777309,0.212791327862135
0.287569478275297,0.638439936565528,0.719506274858581,0.413318595070563,0.718280861626901,1.05967453954332,0.906760884981885,0.662695874769292,0.220571067605255
0.0395994197915481,0.378640602468827,0.727556957400926,0.419723224005758,0.723561858796923,1.00633405771359,0.585762118135901,0.60467265674013,0.190020164790485
-0.0188927786500936,0.595860728801842,0.717031884109772,0.366747573885141,0.700154539831505,0.93784277252698,0.47905805695832,0.625494069187208,0.214455734732834
-0.160690367399942,0.475925332072995,0.706507171410803,0.421498228476699,0.715666737290754,0.960942770024309,0.639118391384912,0.575229400223416,0.215380125660228
-0.207503223756535,0.722974299059056,0.678776785063807,0.442241728868969,0.671560102686658,0.896005191714432,0.28841047509845,1.28516422548874,0.208092964415678
-0.105973480573568,0.536318176332684,0.711746840933185,0.394050982117613,0.682735382291322,0.963138115050452,0.735651502546957,0.541079661741987,0.206454556980485
0.0253722710810601,0.4286932600041,0.69368546021329,0.461468919879696,0.674258795868007,0.984512652204994,0.599003379413729,0.534995983631773,0.218476220799385
-0.0297083121673226,0.6721082167764,0.738636510512533,0.384599788744068,0.738263242259024,1.01113144035308,0.489443149838323,0.433350105428979,0.231398656695534
0.137997291037898,0.753485489764763,0.717398741813176,0.364180278602453,0.634419096081737,0.987279052417911,0.48442779357895,0.805410866496347,0.238204272128428
0.0625697880404785,0.584724991038636,0.746493975635585,0.370608722581481,0.660623704227732,0.921088968429286,0.119425375071655,0.857806249949355,0.255546111275333
-0.0488361128303101,0.530690789366447,0.703379284477154,0.513195170257761,0.696902112637161,0.918212005649481,0.3861348449962,0.580663226695494,0.234870446299375
0.00337571487074591,0.636674980208604,0.704876389699309,0.489614659231838,0.723087940442199,0.99677560080195,0.882687008664895,0.677374985648945,0.239442477253332
0.263135935527185,0.753211671336914,0.717372900571251,0.356381715288497,0.709896515955555,0.956581535664336,0.792573387388059,0.546975395154997,0.246482291106093
-0.0741487287436041,0.722685847029871,0.66949756796912,0.507109950462936,0.806308674194423,0.926052046222821,0.377272721071719,0.448733963443824,0.24003332304896
-0.00151047483337551,0.752977954039767,0.679930537817444,0.502056350750382,0.720788582846595,0.951875038396751,0.416809405569242,0.863508644679741,0.231937686276219
0.143475800175125,0.470720891255294,0.683589576132437,0.552358022795603,0.695603711334495,0.995755303054356,0.406205304135257,0.55627822619875,0.221958564709333
0.152150375351373,0.53676846169838,0.699609089951957,0.57162614421565,0.667590390469214,0.940284430536764,0.634274226599697,0.490448682195677,0.233246932318678
0.0524154147330159,0.551174241091842,0.623427660700364,0.526389194597005,0.675240260122986,0.928146634962737,0.254011610136219,0.855531262135744,0.235612639798184
0.0467130447045013,0.270301550189316,0.718632349089675,0.508044982824247,0.668414975703157,0.913188636305957,0.246932691757286,0.533031535775156,0.248327842500484
0.247255997797309,0.249216362087385,0.647960140474829,0.510568544738092,0.718328034645181,0.954103055835463,0.744289033416425,0.542043282958808,0.246380292090489
0.251930946339212,0.508497872167439,0.660335559096423,0.54391197699319,0.730344510264931,0.963030168947563,0.654761116174723,0.539975378094078,0.228082795725696
0.0789103690542974,0.476294629051328,0.615819496839979,0.575988717390653,0.731932109464537,0.978667691218709,0.83220539334581,0.523039694341362,0.257172355281199
0.172251993383966,0.567547172971289,0.701145597891163,0.528450712999381,0.714464532946506,0.895901508499629,0.436422177449205,0.517283208543653,0.24902979232284
0.0574682515677678,0.561023731526283,0.63380804046985,0.482599690493129,0.678382322166181,0.834452313635416,0.506135073072461,0.526347507024667,0.249583072498761
-0.0245673545787168,0.801261018902257,0.652636394347937,0.392561215766039,0.688889296362559,0.924536677000406,0.456822229545657,0.713047140401369,0.231068730933013
0.0574148762792417,0.639449813855606,0.672996770230691,0.41886399006311,0.698248813242682,0.885190465905342,1.04973573819713,1.41037305331582,0.217393009831958
0.110441760956759,0.731449891877104,0.685760298202378,0.487799109789687,0.694332003969027,0.878573421909692,0.0234789485463295,0.823910410136141,0.207573922939007
0.0958267983012461,0.791102172287578,0.702576783210737,0.408378918797959,0.711336000435653,0.996405989322262,0.688584147552753,0.495634490677621,0.210860747304424
0.146642422867513,0.852978332725159,0.620633421381003,0.456506382815646,0.787841249158808,0.837486630033282,0.737775664429691,0.356529294829946,0.20906171709886
-0.00424151014579909,0.935643234732215,0.687057345278264,0.339007139123396,0.75269181061633,0.947974207511942,0.941076533180286,0.684971448503159,0.225255242286753
-0.184877372498579,0.68538424231073,0.657867321077969,0.361531194633972,0.777166450044091,1.00136088802052,0.323856336668616,0.883287663035898,0.229934327061997
-0.0811537816100045,0.667737117414473,0.701526621851465,0.364682688023525,0.816082929731982,0.980206679391015,0.482518699645222,0.616848033053562,0.229351238993218
0.0466417859537011,0.692290667598033,0.713234271440579,0.404865991408977,0.679852209476576,0.990907299547906,0.127056145107873,0.626815182223836,0.223272114625375
-0.0152708306414534,0.606216486161404,0.692452788795445,0.40338565369394,0.688746498619254,0.974789495473872,0.190878442982642,0.542000203243083,0.218569647822915
-0.0389521328262321,0.589896393446364,0.724354455827464,0.465462535185575,0.762767919091407,0.930499089345107,0.984744936761224,0.769051203142065,0.234094065494511
-0.272152144017486,0.442260308703312,0.728241287064055,0.408664722310585,0.819124023322086,0.942919421876216,1.16683181850621,0.815889808564946,0.232193476743265
-0.605618667240693,0.611490008835172,0.691875028682838,0.408177367277729,0.743187102966916,0.918060991411688,0.966763494875904,1.32688550210325,0.232852032633611
-0.611444685977536,0.593875483138407,0.677827051558469,0.274131691839724,0.726682329800951,0.916626882720058,0.380519857584615,0.687482500790566,0.236125940999871
-0.519845100735558,0.598420599917131,0.678339603536394,0.376490283689927,0.766348584464716,0.970397060141681,0.30903184491071,0.49967364400647,0.21854667819847
-0.206668803248278,0.614139075035555,0.690200003263394,0.331980589754283,0.738848484114984,0.934030285353144,0.606877338843379,0.505414354181113,0.233608009371695
0.0124003074116194,0.573681468947832,0.655578613130426,0.433808777345498,0.658810392999408,0.978995242349771,0.5276943816108,0.519384105050281,0.240664250684179
-0.0916081328524799,0.572692758124363,0.643303561473122,0.531509268336247,0.766844262754813,0.937510445268613,0.129078665087199,0.535170940554922,0.228281997586047
-0.181379473918719,0.54149962026962,0.620826531597015,0.478058294060646,0.73099398658553,0.882414403636399,-0.0411470626972713,0.712866675203101,0.217589336480681
-0.0367741511919455,0.631540191137906,0.657009398323991,0.44197553336421,0.712933522984728,0.922120901590749,0.398487946147817,0.620058275524662,0.237770502886185
0.0552094258619174,0.653602885536424,0.676587384347033,0.455034445774981,0.709157422272075,0.939352655112059,0.875770512183322,0.569728146739184,0.247938595850606
0.246691385774977,0.560516283062817,0.68043072247726,0.4357892112128,0.717292963274557,0.961885510089412,1.05657388194004,1.05835687392334,0.252356567406894
0.229912402655819,0.752050724268452,0.709719321828392,0.386855127124098,0.725364305876066,0.950111086675832,0.797564547472355,0.633959091900464,0.23418591106313
0.179233245601169,0.634161743642796,0.683226505459577,0.389076520032884,0.724991179960839,0.905489475983176,0.194007830077962,0.485339103513324,0.240080958057844
0.172892497363041,0.764624692670105,0.690115458473034,0.436142791395006,0.70680751179326,0.992262370184065,0.486952434590717,0.79378959805066,0.219642304766437
-0.0765329903744952,0.799689610033208,0.690364436367796,0.444087924691007,0.768714054075003,0.924565758007531,0.401736002639939,0.831133946356005,0.236605446365059
-0.0196977737701906,0.856217608993149,0.709038604754938,0.422121252582073,0.749834618193669,0.980701275715565,0.837152554732663,0.733178750696653,0.237141868799005
0.243319871059983,0.696398711878534,0.712891230147597,0.410586230694152,0.707797883930212,0.971020768815433,0.457091887792963,0.671383774884753,0.247503929119402
0.139752453757124,0.788341405848016,0.685299358151633,0.444970072675897,0.70233319293559,1.07027021551448,0.606768417230701,0.534228511649368,0.23742965897982
0.19520332457661,0.606764836481331,0.710385520325944,0.465676496188895,0.71883747791874,0.898995295237633,0.822900401538543,0.669143770969266,0.252211286961488
0.0267106969597053,0.552449975014016,0.691553334025713,0.423440666450276,0.587724379295409,0.978962717179137,0.0363676771582759,0.854686998101645,0.214197433857935
-0.100258771167937,0.36673008189555,0.679231243358076,0.480799235147756,0.63109073925747,1.03467513560004,-0.108845407691354,1.00668201745371,0.226041205332438
-0.161014829864855,0.414477351792407,0.674307455969825,0.431729411789855,0.695761685492194,0.942716529233109,0.918085873763667,0.893195626058556,0.231737823584797
-0.0473383100565532,0.633915402486602,0.741952946363128,0.50050165745145,0.688603315596073,0.933975922528413,1.15504157160272,1.70127488423476,0.237498658237789
-0.149214020702392,0.560305507331084,0.734994972440654,0.43401330976046,0.716928894204502,0.914837672868034,0.841034514172964,0.638173012689165,0.216425451669853
-0.0181966534966901,0.679274076956376,0.717994281302329,0.464624458523382,0.699544733801383,0.99559445578063,0.649486592770691,0.757830109343561,0.203182257673011
