"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
-0.121943210957705,0.258821180523889,0.652382699861103,0.507615089407233,0.843691958381779,0.890379598103924,0.964554363978449,0.554699025892793,0.230365304139543
-0.116534156189518,0.564058213327685,0.693955494774082,0.4124016191688,0.694618464936571,0.968250903858875,0.224314838459362,0.731679783031944,0.238520648416218
-0.275904273160247,0.477216402010928,0.653539481760717,0.517328542432535,0.809275990534527,0.996977954557969,0.168090999431372,0.683003999009927,0.225236303730224
-0.0111509922516488,0.730183414353142,0.713943765136559,0.437396551373319,0.760083184435,0.935916547576679,0.389138915163243,0.662997506177088,0.230663432482533
-0.176124564901516,0.794317952140304,0.680494963799738,0.386861303720231,0.668451159081516,0.903042596944958,0.523471095910796,0.724247771124973,0.214083859532578
-0.145450057268605,0.769553102394709,0.669758405943389,0.407685070820943,0.710593614321364,0.989688555311295,0.725120001234534,0.805021843201681,0.216924129323725
0.0433265423532242,0.612303743419197,0.645289341199112,0.414751224148672,0.670806965386036,1.02564959168747,0.772977588416765,0.478438153198756,0.205894740782042
-0.0885950328093584,0.635241384125255,0.682143758408888,0.411807791882192,0.675296405868961,0.880316635772232,0.672621084980151,0.65155206606765,0.209430108086179
-0.0416391851115438,0.781773091313444,0.759956440354963,0.465396854556891,0.702059115478962,0.840915199423952,0.440776079196509,0.52057982533137,0.21368432296748
0.0961737979172111,0.647598101976747,0.649258131691054,0.485787012489109,0.677529542292546,0.844938509643093,0.891011122260017,0.61406476442484,0.241539168953346
0.0285362641150921,0.930784853663896,0.646612961413508,0.524987644673878,0.660409847014549,0.983116240602223,0.257110151199533,0.75405678170748,0.221559370594124
0.0287780867700035,0.784922051999766,0.625012011762458,0.408169609328517,0.792505609787574,0.915869373017293,0.354912758804038,0.792934690285135,0.217382862591545
0.0298870380130816,0.84168838913138,0.662828032392806,0.379198393254427,0.729344971868134,0.96829716874827,0.457791997465479,1.0962252640271,0.215259410424685
0.34614821902932,0.716731508533018,0.666252784549629,0.453038112960136,0.743668253145045,0.970658172119915,0.589624398290552,0.89374413307095,0.205585440552819
0.251997763651945,0.620981893354241,0.588925192985863,0.450953309778713,0.738470237654954,0.99773082936744,0.46584755690812,0.572745453485357,0.221297385785853
0.210216877408184,0.651735696471322,0.642104484805692,0.483097181802305,0.767016125200777,1.00275180141911,0.730586374398725,0.561221809076594,0.215023685203922
0.11967932997285,0.674481237542794,0.636975059401802,0.444835705639731,0.67819043303402,0.977543665663096,0.215000749946199,0.457061449506595,0.213495036135386
0.093281126629946,0.509182116294794,0.660648343414794,0.435200737853985,0.753878557264651,0.957457935555174,0.239793989450356,0.523989275511589,0.204498473834973
0.0485778039947718,0.53527304988992,0.675755944801939,0.378637257587167,0.730510521013513,0.999608198993972,0.574943540305814,0.671397112958175,0.190418088043487
-0.0925520326216331,0.478050420462254,0.662316016789771,0.41919620474909,0.730547898524509,0.914765353187209,0.332622446489518,0.463016756347736,0.190691704844049
-0.0604793497535439,0.503006272716134,0.65317879576677,0.451523552781356,0.695016487215407,0.994982455743401,-0.0343737094358684,0.938759691843926,0.222711411494939
-0.00256058247341612,0.60397303533431,0.670578622032557,0.44165504736786,0.649823969410948,0.932847851988995,0.394576135142884,0.343728226288472,0.214901810523516
-0.129080177091787,0.735599976598601,0.641717765730508,0.472419638483182,0.757224361215276,0.884559577757653,0.244199082802015,0.575265403371733,0.216506605959812
-0.126899965373508,0.851127634646961,0.636909768039362,0.46464783243352,0.744627460659184,0.923185344065726,0.351020941441591,0.618190243734185,0.222318763168893
-0.144675813169695,0.744643585573159,0.644056459194802,0.401403568866607,0.719097956731153,0.926547219171098,0.09996101715529,0.912446098355888,0.229494525562012
-0.0300574801223693,0.846588317948725,0.656097186680524,0.360876151327642,0.626894569939458,0.895540020695959,0.901030861119296,0.620448830210138,0.226375324265922
-0.158015158935069,0.796495695652423,0.674029044841115,0.422698705198143,0.698924261445995,0.908623279549865,0.329772890068897,0.619896207217,0.221554612227792
-0.0450223159609433,0.722708148454845,0.639563480864454,0.387030162302787,0.679384875653777,0.916150538130594,0.0565648161934023,1.53300959102815,0.233512783490277
-0.186336464436284,0.582554315967409,0.658811358318655,0.300753975419099,0.640586070442651,0.962126803288606,0.180014808196278,0.539143473560108,0.258864711077923
0.120316304760802,0.615214224979708,0.647890858817593,0.429724276907513,0.680967538409017,0.955009051959001,0.0718188673091098,1.03488739831637,0.252505518832303
-0.0575702984007496,0.5325810437476,0.697631415490192,0.41677093104751,0.703017155566264,0.961522860422503,0.505314359455977,0.818712599315009,0.243789428315311
0.0122233747613218,0.594057036231771,0.689554760960087,0.387457391838875,0.67105607919995,0.894884048798315,0.0968777189337447,0.501705744319143,0.230142053510735
-0.0133742543438392,0.329907689412934,0.667703882708031,0.46447720414617,0.650557790707388,0.909395492154751,0.361015028457506,0.49323330120717,0.233147004025702
-0.143464080228498,0.639044945364891,0.675035550811352,0.437760076723337,0.663746849804748,1.02336120726812,0.386859251943089,0.70624559792429,0.228972823472863
-0.172926305830109,0.472150643413072,0.635794964626738,0.457612131095152,0.681765130643766,0.978999095665526,0.271333434841597,0.503714838630496,0.225596530558134
-0.190555871504672,0.536728754885532,0.627589379844795,0.496743532227147,0.676634460382189,0.98080800798305,0.618746985802026,0.589630313758994,0.235132587534772
0.0994587018622164,0.220834442818018,0.642718082224596,0.584004568658017,0.60884983679192,0.981231930852362,0.127714368038486,0.570506005391499,0.220209209888723
0.306766874897419,0.476482970782859,0.620407990021191,0.591769773319788,0.637897198428382,0.990644703750436,0.502027831856961,0.6896098653489,0.210828604305625
0.347566624513979,0.541649201286459,0.650579368001157,0.525419553808283,0.574053127708787,0.932880445066936,0.574852165452292,0.340994338367119,0.219138248396845
0.217529844395323,0.623324914109026,0.62441589396629,0.605272555017862,0.604648460585027,0.921493812618543,0.323379293881413,0.609436134914033,0.243325098406088
0.413882978521525,0.682645076886812,0.613679083608413,0.529410294959805,0.569586638049707,0.979622163918504,0.705769783282149,0.504178067796034,0.234901190771938
0.171187760458907,0.563159420015393,0.679403473259939,0.507825433073068,0.646653168208901,0.957180509931857,0.732559804779121,0.640840839426696,0.228431312717503
-0.0993944932573012,0.653545733957132,0.632058515782087,0.501242844960641,0.668682384090345,0.921546643112199,0.157221924285598,0.475338588626387,0.24103724537189
-0.0322642520130809,0.661663952558948,0.704220825683609,0.42368733035679,0.634945317494555,0.95757710044271,0.52102727018136,0.601214757492953,0.254453655895496
0.0998691743519534,0.598420183775163,0.61275605086399,0.398962930533382,0.676724426126677,1.00730790263555,0.929272421160615,0.835842172791723,0.247787291005977
0.102110780695457,0.470733338024252,0.673383940395713,0.409291992761848,0.658098751566303,1.01011188889475,0.382629854828494,0.515953137524672,0.238524238547582
0.0510758030625148,0.477572264190727,0.632505722808503,0.485327426070151,0.654431019692225,0.854790898766199,0.584327568482661,0.551038687222794,0.234245900462383
-0.0815299557382906,0.570279502981686,0.62043950498125,0.426901809455054,0.630399517439918,0.924458396280909,0.635140639587776,0.915058054155564,0.246042989637372
0.0460924674160651,0.50222440310401,0.68159213408084,0.397532845734177,0.665546393202972,0.964361446193407,0.702422852935048,1.261645676818,0.226778543507201
0.02358135713151,0.582100479458547,0.678498353939622,0.421563384117045,0.699004452941055,0.970173104405663,0.498643493343146,0.624804399096036,0.239471341551026
0.042050558535718,0.417082899242377,0.686222534408824,0.37107733057499,0.690334170766082,0.944266614075397,0.496570372280088,0.383900946891303,0.219918687514581
0.0404148349623321,0.402127397752162,0.70188204225318,0.469431775913331,0.695499606653549,0.940780281499746,0.648892212655137,0.49262708976911,0.211604962797452
0.020487580900255,0.595048081070458,0.683698659856032,0.527754655875353,0.713263966208845,0.960546562606489,0.483844074904777,0.649790888092921,0.20983184424374
0.0873605100790976,0.718973748787394,0.63984912564355,0.376999545229863,0.746221542749752,0.9938361368558,0.367987168547419,0.827544449367967,0.243850580305613
0.270205855825344,0.584892872059691,0.679523224803215,0.40363591847007,0.718933752354754,0.991622394224967,0.899977625499488,1.05573087665949,0.228998271931379
0.0726735707956631,0.544046108649367,0.640994827806972,0.430334359548035,0.701804464370069,0.988033579154942,1.11592226092709,0.834120444079629,0.214700175175371
0.15524608888099,0.582392520345712,0.620030291288505,0.499699656497499,0.616622825985694,0.965636217918717,0.492634324089037,0.427128419238867,0.210873319360374
-0.118101503659724,0.613953219944752,0.656303865152858,0.457307165105567,0.656265999262803,0.964046517834261,0.569258219386895,0.833210077431405,0.206456131467441
-0.02101162001998,0.773038678480574,0.707820014742088,0.525459293590911,0.662404452963967,0.913901375631416,0.65606356112438,1.14275869459316,0.232510846338966
-0.0553469085420915,0.718832414066616,0.631969289044423,0.527248046986177,0.647640032966645,0.935518909893291,0.880767374053883,0.397960316022936,0.207358069835861
0.0586438942767814,0.750193342920558,0.617386144443377,0.477745264416614,0.696135236070676,1.03832249653904,0.363178625637539,0.8752418404545,0.211542509951673
0.0209584665605775,0.740580403378493,0.677339767173,0.455549931672571,0.624705805491648,1.01980937158913,0.828201155197358,0.512540475670933,0.211439392033335
0.00315926178548448,0.607301810325919,0.64897606476198,0.405151028761528,0.645338963893884,0.962662805442052,0.505132114713153,0.619239095578329,0.25013091761637
0.25430299050425,0.587585217259974,0.639817068661172,0.424601642924585,0.65849556482517,0.981379179078042,0.73153041447004,0.767499813375087,0.204062330451332
-0.0211449617736206,0.675265306269603,0.661894291180903,0.429861047221798,0.689936085035421,0.983752026937496,0.869622853729836,0.760101384588047,0.210889238045256
0.317299002007178,0.39182030002818,0.673003961659135,0.440436077519956,0.647197286752125,0.998718905684846,0.495205147776315,0.566335426403472,0.227637393402464
0.226347931189726,0.550146951380067,0.705575320201544,0.436533575811856,0.758095914346271,0.901542862659522,0.829845049491717,0.505399006140736,0.257354297583143
0.484302212132488,0.279617698818686,0.676500652280684,0.484444050702541,0.745011202451415,0.886461007316721,0.424610078508515,0.592049436211147,0.222758842132544
0.237589700275586,0.469234685955764,0.700522670473702,0.461115125769185,0.692574335960867,0.93594450405167,0.39498135087206,0.543767825317645,0.222127974025351
0.164255699609477,0.593636465198428,0.723974441965662,0.427555941878724,0.744503794996775,0.895519996415206,0.863879588644885,0.439489303468556,0.238546696924994
0.425817548905593,0.713961251973592,0.688662537746015,0.42023754261071,0.681155642738433,0.991105070930792,0.433619194281667,0.414492511451596,0.211937380245001
0.310301629493496,0.84845021408165,0.625812040424421,0.499205982413818,0.722055077489945,1.00290066698542,0.542942998635544,0.640043282167557,0.213197034470045
0.259831726935723,0.883279392369113,0.678927852646456,0.506721309701677,0.738897679140195,0.961470266913885,0.758609236555075,0.594454956679744,0.208417349720933
0.16893012598852,0.804518959354237,0.648322121162026,0.477057866779956,0.721164246121031,0.932442269036084,0.979844085301342,0.546019980487904,0.240898661574434
0.205122376473408,0.615682227620097,0.686554752970883,0.486928417619559,0.738815611736184,0.998074160353265,-0.0651520194669003,1.32737604484595,0.237873745793199
0.12492146269733,0.470450984419968,0.624171603228897,0.460362374973648,0.6620810796633,0.926764865120675,0.692074123247218,0.644517744199328,0.231255557774056
0.152177895512908,0.360773491037743,0.664380538359765,0.420897996858414,0.709683157973523,0.948651657584378,0.225218907889916,0.591330178298443,0.232916949833909
0.265670861690236,0.31455152147702,0.676143787660962,0.521027172587105,0.666475361582193,0.991638809664321,0.731911559418236,0.546959949217869,0.226774557458429
0.296872234980744,0.35475857338072,0.678044795957913,0.477450390187687,0.73632760003121,1.01632190516486,0.737320665821733,0.418722713204616,0.219765902981154
0.239317140862104,0.607595996490632,0.750363362522886,0.503440601236604,0.768363536630408,1.01154676908838,0.836538890164257,0.745814021971765,0.199204367232732
0.337092784420077,0.686146117911322,0.716358626067033,0.443193652625236,0.712324509162831,1.00493413378567,0.444972188884447,0.546272571633172,0.227800782522337
0.12461148107313,0.713730920505409,0.705960538978822,0.554390972068474,0.718106262490034,1.03088985370077,0.584224778208876,0.758369472059377,0.202347751270789
0.0906989546657888,0.779093697848941,0.66978053112268,0.431927160446133,0.715898654476252,0.888995630554039,0.578592678709853,1.07179598042091,0.207246512941659
0.162911575099771,0.609004589339216,0.681480331314302,0.446240624154021,0.66228660133842,0.954627107052464,0.645204484666571,0.600742839258301,0.206024540499644
0.251064932302402,0.539644062986463,0.618578811161307,0.455576685828979,0.629142369319502,0.926180736333151,0.66227656269704,0.637927064065779,0.212688557003459
0.297266804815651,0.502046812991916,0.645554595846682,0.496001704965894,0.589146732510852,0.907527340617318,0.514731412457284,0.600402719765254,0.199216147306232
0.261370435812471,0.886924667550987,0.646085067898885,0.379338317262663,0.726922244869494,0.953816811470263,0.333116003956465,0.54796321959031,0.197742019508903
0.252817850773077,0.862734833119448,0.625414661045467,0.359894301222269,0.74475753160305,0.900873787881807,0.0678703079473106,0.635755255409038,0.235355508880866
0.174677170180293,0.903808149071687,0.658862770888935,0.506909049810108,0.726241495264873,0.891347297694718,0.721409368095724,0.667979608438032,0.20229831985784
0.257448130749743,0.794088522490293,0.617074588753702,0.49076040704279,0.659315763733101,0.975007221828295,0.886433858949492,0.782332103172241,0.207913102915606
0.134815033925405,0.880946558343938,0.667422208114125,0.471325143549616,0.739101823667383,1.01064472902662,0.855373764326342,0.572400645462087,0.207835851525369
0.299599931289278,0.873957696980409,0.664200003283021,0.469963716896514,0.786019234693981,0.902920138262463,0.533756443287196,0.803240871608729,0.207520895664703
0.398490612696937,0.832382039455978,0.626847484223885,0.561610592324202,0.70108641176285,0.93142383073959,0.852583322617506,0.452465202930124,0.207413194337594
0.539337679939738,0.73557887688668,0.625399590739321,0.498094881035306,0.686154156693132,0.943570534215722,0.567519450144975,0.697442499780452,0.228997988672334
0.541402762713456,0.855631476697373,0.660539983414258,0.490826503343463,0.741658280246229,0.935127950441422,0.501023880364452,0.735195727593972,0.213491446738121
0.394927657190688,0.851352974456139,0.637339979711098,0.507502683766867,0.758707706605552,0.961002720014672,0.461956827946495,0.963783217794328,0.228585490024886
0.437536564714821,0.764419374169018,0.611482349091051,0.509862777714402,0.65133883378388,0.969045406011145,0.51687178589154,0.474982775083929,0.220769923652964
0.289740840583331,0.686774448783798,0.673405003080887,0.545924734492016,0.669418497442956,1.07261792637134,0.963635539359127,0.592328235831569,0.209994333265069
0.195521226243594,0.799078614030052,0.671308337760851,0.50078358058594,0.718835554191104,1.00680275182369,0.865084868380607,0.459015374665068,0.197942444430441
0.255898785678755,0.735027444606115,0.668558054233804,0.539656662482845,0.704474212586741,0.990291496315439,0.874343124492061,1.31708174243674,0.206941144974728
0.232122175775873,0.466945478551004,0.633315258156599,0.479914709386967,0.675264430464864,0.985405329377054,0.410600848434782,0.497782649445226,0.212669337013789
0.263285781757734,0.590200433325837,0.632499087926887,0.438498555536963,0.650056154555103,0.956345714545781,0.374425852109476,0.770005998986768,0.227332453841874
-0.086570217030347,0.634598995120237,0.619687506015463,0.457026005494351,0.771419981147995,0.980792037005064,1.04470063888394,0.735456394135706,0.245778602312049
0.0658567088582596,0.623739810099452,0.639611662577049,0.560118757213729,0.660464670402082,0.992466672076654,-0.0381417031877335,1.04561819156725,0.219146027831447
-0.0792827072768687,0.66782438015492,0.640858140877239,0.498750267494395,0.653484173294763,0.976488498277357,0.50472580437359,0.892092993671276,0.205855374515586
-0.0929314898248423,0.745315264916661,0.657067515539697,0.418067046262607,0.664833115258402,1.01640358968798,0.435783936729378,1.00087229764858,0.211613302842879
-0.228281565507238,0.731481109330336,0.661521168008197,0.468887845993744,0.656291828938979,1.02224355428569,0.76179352747935,0.537660549495012,0.215288127658135
-0.300627699840239,0.814623007460512,0.624774401751662,0.480311454918798,0.67475259421226,0.947556484682738,0.826076156452592,0.439147086897181,0.229825365442417
-0.275791315036474,0.885630913625598,0.622150596588341,0.514288172538707,0.681452159305741,0.937467983832291,0.801270106744826,0.680363142229097,0.240719424450923
-0.0941065960214158,0.885326533134313,0.648836004168146,0.440551639809301,0.805575121205469,0.932024535299251,0.560493764519604,1.08880999599657,0.265010652376536
0.073199194554887,0.690580960325303,0.653020000269422,0.447428286967544,0.661490321349208,0.931075222869849,1.13790664409174,0.948930936544817,0.240574431854415
0.0428202787752718,0.448202397351944,0.624990039401717,0.517586329679975,0.708390076252228,0.905638683390343,0.163596997054906,0.802135131949667,0.203991748620218
-0.0215390301867533,0.549744642524902,0.635588111261681,0.401786472424187,0.699210321163454,0.939013811371281,0.308467080391171,0.725095576295298,0.203259871851035
0.160534787074136,0.64507505947105,0.670804372746013,0.363939637405163,0.720050933916093,0.956739159554816,0.739065034466505,0.377857119156721,0.228689776903219
0.152174979966192,0.885252161470117,0.659299876097838,0.419222127302001,0.644503772237982,0.948977008781819,0.677167831854095,0.512116732901117,0.23047929036623
0.13512731525251,0.745412787804295,0.670436111567337,0.415923394252464,0.697639376876875,0.971211919951633,0.584801033731477,0.666270356524966,0.265711368392482
0.245011222649622,0.978631121940182,0.653685565593548,0.395601821757083,0.65234743687221,0.95192078887546,0.351426458247203,1.01091675737391,0.234556490575536
0.0358484037932379,1.01869874351453,0.709252623259327,0.447587838608367,0.648404615511373,1.03608472613123,0.34219324457087,0.834363365627013,0.234633853283787
0.371342413076217,0.850048367511072,0.681716110429671,0.4244900884173,0.664443075817946,1.01386864542757,0.634060178838351,0.508666191956686,0.245147246553283
0.265649909425942,1.08325065689443,0.650949121316833,0.436255066829645,0.690803893753393,0.988249838108244,0.906708316523693,0.649759674555525,0.249389953184097
0.353203133629659,0.802222059844776,0.699048379666119,0.446456368878821,0.721837976441106,1.03013106169592,0.690556884373316,0.485563127009257,0.238523477244899
0.296248918513142,0.855794793355533,0.634956811021876,0.367395781346144,0.719190250686876,0.982376898822633,0.62464677240235,0.416921387059123,0.216487567136066
0.253519127413328,1.01034807440694,0.593718205862943,0.44099160467628,0.680274106185086,0.981728578102873,0.93919301536187,0.809815216456743,0.206803534183065
0.19816456790724,0.993048066965663,0.595892922271588,0.411083106212729,0.774826363625636,0.994532554852894,-0.336639996533491,1.15882081326923,0.205774017747087
0.122584171753454,0.792392864822211,0.648101969424999,0.436729959502982,0.698462688914948,0.969118302581839,0.550884929611627,0.458893180273203,0.199249621987692
0.114141636325605,0.713704558484659,0.674986865383659,0.468154351221317,0.678814195965517,0.939715652118663,0.692797512452696,0.66978941877185,0.193458980663275
-0.0603883248295702,0.705967293667992,0.66627872767837,0.424514160891401,0.700862306710885,0.985481780908203,0.0476034643743839,0.651711977376957,0.216689934154283
0.11420460048442,0.710433397428263,0.683786880263256,0.505414936027997,0.663815837433081,0.939033197311604,0.526701251817312,0.579629849500993,0.213144530414671
-0.18706700300137,0.770730647405341,0.633643513437159,0.421588745799847,0.69948716400215,0.96056256491396,0.628601522557849,0.473269151947182,0.218608282967652
-0.00894473816777143,0.712031044127895,0.674369465722613,0.44032679946385,0.811677399321552,0.908974460097005,0.731101542102081,0.605191897903061,0.228619074242218
0.0707464926224079,0.765373495403736,0.647610200649626,0.461046229368571,0.665863702640198,0.965878866903266,0.695316230200987,0.931693860834703,0.22348243255509
0.0434345087679381,0.517254992848197,0.683162325255806,0.441345560907458,0.72054571055394,1.01714350052366,0.125970037676742,0.437114456449751,0.237643029743505
0.0387202026264832,0.475093129313531,0.644451410644133,0.462513867843978,0.745843470843237,1.02625840504969,0.503628095544309,0.536299468019887,0.21288198216758
0.0598062088050175,0.56034040928505,0.658691962684869,0.42886227470304,0.690533157403858,1.01914081127188,0.434700379819507,0.547225673065442,0.21794927880763
0.128028419034292,0.408339405755019,0.638317682942699,0.473665067220407,0.702583949421666,0.968334735295191,0.748126863769203,0.498917900542544,0.237006081415941
-0.0474276633144401,0.705032861503465,0.593912863046271,0.466966508770267,0.687539682091028,0.97132780644255,0.685000155106278,0.705200284395147,0.258893176806613
-0.196317367097549,0.655920596965419,0.568364645709075,0.473042571775047,0.738915428062901,1.00007711680215,1.01812822386559,0.839261702242906,0.234239536639338
0.27727873384301,0.839979633339397,0.578589443405044,0.416477248368366,0.731373859942288,1.00593771391923,0.75279370241653,0.50899924130521,0.228012490127626
0.149201651577652,0.903796764461145,0.641548349599583,0.445210914839029,0.714247331422431,0.967888157730672,0.370557673059743,0.738017153453384,0.235231685874371
-0.0445062079432939,0.721463623125034,0.657411732116171,0.499358218360019,0.756532555728847,1.03261750207659,0.378550093338538,0.792718953518239,0.23227399824364
0.104231428429856,0.882153369255135,0.588807436692639,0.490172579248187,0.752138856606632,1.01641597813079,0.430380611480114,0.702124379110105,0.225168912208369
0.135434872497226,0.90167531320855,0.609177937590646,0.627684903305121,0.795124509590059,0.963176878209419,0.792180263402243,0.590387980906013,0.237602662729722
0.0740330821756348,0.85159626459715,0.604991476752169,0.512868336151593,0.729932395395802,0.957106471321042,0.626953740009152,0.398180417301632,0.224195887654405
0.178580687709192,0.806325767940273,0.632417992718832,0.648219886083236,0.716257629585029,0.950343769739788,0.134884919639194,0.748105527959666,0.220585861927138
0.157639751392047,0.685911631793464,0.60329763667633,0.63912556588019,0.73092201546402,1.00993179656598,0.438963299534858,1.04532167848105,0.227287335513365
0.0459214099452618,0.531310512866566,0.622982163609435,0.62813581982596,0.68810057382884,1.04273702719581,1.29526839320504,1.60871623536755,0.222103697153855
-0.184596882901065,0.6323144858792,0.571818139044683,0.577942347619548,0.713477525326081,0.967620195505299,1.15118952995576,0.687992078149544,0.228973665334056
-0.0448131255935247,0.496547645171568,0.580502224525734,0.538354533090721,0.680973525474986,0.962722549226625,0.544185896673742,0.750558192335461,0.205005833392595
0.107097152783253,0.59608773298526,0.563983979841048,0.50812822179585,0.697438297231973,1.0498983541796,0.91923023279819,0.83478216790564,0.224958237400579
0.150111716271683,0.404686846444351,0.574794035575297,0.53500699189517,0.720729838354148,1.00693131185322,0.596336110887497,0.533238944495589,0.221687668955227
0.111519329580697,0.434686992124426,0.595508542963635,0.524581821370745,0.809991237236078,0.996233674346847,0.575528690367427,0.470262011916768,0.228485105543096
0.432471117670983,0.47199693663812,0.619883608046959,0.519036961490152,0.82292546388518,0.944717584384109,0.246211984983565,0.486254289531969,0.23276374508392
0.481190896763695,0.378018871395466,0.599720268264233,0.567809893658081,0.726900519510553,0.979858570105511,0.426036626005942,1.09610206206235,0.246096750983146
0.255566897236456,0.375606935353576,0.644124039140824,0.643623529805535,0.728439050607358,1.01678048838531,-0.28224915429041,0.784809492409057,0.232986127269355
0.143116348611239,0.361420013159736,0.621649461602139,0.608417102107023,0.660651730186779,0.993238756515382,-0.138436144164767,0.898711100767896,0.226233619068394
0.37522396235158,0.606590933822376,0.64466288187102,0.60910576594264,0.739634880828903,0.991880031959169,0.560580289495973,0.511475646636949,0.211743535734597
0.181793476073119,0.514258396230854,0.67911756280418,0.623079437672992,0.710630209744387,0.996429465156021,0.23748777011052,0.928845844611295,0.197397044148145
0.078899728657735,0.609220501936602,0.625212887731093,0.525426035315094,0.691133120619682,1.00868881786592,0.311983682680648,0.565768967859324,0.226384804538675
-0.0960953192434016,0.764040503558421,0.660711498126485,0.515130781810792,0.733870892087395,1.0015375959401,0.467474978389194,0.769933743155089,0.229849231351072
0.0273145143758145,0.646380035477273,0.618544719018106,0.59716029805528,0.726136823361996,1.02173529332871,0.900598427623926,0.519992721645882,0.219510343848325
-0.0837344114578137,0.81383244402229,0.66733616412663,0.593648867025039,0.736962838281927,0.952045170592314,0.114368494929734,0.860989351467361,0.219283057450972
0.0364479274636467,0.767727806392768,0.625754329454805,0.483955450217551,0.682728380504099,0.94367330373701,0.20605187048356,0.591531020373686,0.230037595442314
0.192228355774105,0.780074410507237,0.685595506821914,0.491022177125688,0.690660597400718,1.10304120950611,0.904806181201193,0.412475288735812,0.215439871514626
0.0705843209352097,0.796185015517403,0.662323158830489,0.491265935039347,0.731514128424177,1.06635500779286,0.934441180862172,0.684532091601759,0.243751877665285
0.0990211492879493,0.752998441174487,0.682045062390618,0.460837919261274,0.714377211325446,1.00378392343215,0.427392073559006,0.651592621875756,0.230997949505594
-0.025372642578712,0.874723252333388,0.597257581644425,0.52802863462568,0.694694949441858,1.00801818020418,0.557854552512453,0.421188602629853,0.232168707443
-0.0242385289497631,0.797850294901526,0.613990182548469,0.485979979258768,0.754260023335903,0.983554047518897,0.789748076261996,0.833530785495266,0.220456352226697
-0.105655631826337,0.678271831821285,0.615711543597722,0.514079660851677,0.741852433839379,1.02426882313772,0.459474112312992,0.560307264310931,0.206282702309656
-0.259099581754481,0.497916170264505,0.605893771710869,0.483867343663237,0.704668978167067,1.03536019222744,0.460884182805067,0.633083254609153,0.223583238554656
0.00330791503685618,0.574287001627463,0.597802325231673,0.462320567494331,0.629084886492873,1.0059142625323,0.617375796847998,1.13881565877734,0.252207099331838
-0.0316406981985142,0.596016791057842,0.649622268737323,0.49024902928252,0.635858779468399,0.962626494665967,0.521196281352532,0.381566646104624,0.213062870024664
-0.113361473929503,0.545697153736267,0.620540861178989,0.505215158181432,0.770023607516736,0.948317776208637,0.542077668125331,0.425934218143101,0.247415364915779
-0.0547415350178378,0.505923227488432,0.644996498237385,0.554539104816781,0.675006783142498,0.998990103249972,0.755908821349686,0.761474939331072,0.247328632763513
-0.106615335809197,0.575656814693577,0.600587377074212,0.456244234042777,0.698587926738924,1.02077355385916,0.723667643936189,0.831893007041322,0.247351281707467
0.118010080055388,0.379253855253517,0.606462895381217,0.525526176640151,0.689324142885407,1.03198811333949,-0.00776371729544101,0.884918399648674,0.264891222756264
0.0244720411175927,0.346165137311323,0.627684552167803,0.527400669039049,0.755429521740086,1.02302176522372,0.919747774801241,0.668102069154368,0.28237998263749
-0.000188466741464707,0.481367852025382,0.617677870182326,0.519414598553802,0.717958217065355,1.01808287084717,0.755286371149654,0.568196184862391,0.258694626444935
0.122963078730496,0.430845447926531,0.672094881098772,0.531858447996756,0.69278124305209,0.978698562881251,0.345085484160867,0.48228446239844,0.23939681153011
0.2229490597441,0.260151551091815,0.670947800422686,0.464399959924033,0.690042749167317,0.956446186188452,0.379600649340066,0.489682265300452,0.238785639462842
0.158386521550033,0.546152660317228,0.594421965848101,0.515513809557616,0.705620090176762,0.968442966229159,0.757499480445869,0.404573918305995,0.234307654981511
0.0405199170423963,0.53083151753755,0.597941889219639,0.575553571232301,0.747509779878217,0.982656081161866,0.776460694796105,0.604011294911268,0.244179550917641
-0.0508174300365358,0.748477959379701,0.655399909682867,0.526294945232615,0.697012072978051,0.950815968530537,0.612666363961525,0.422614567952336,0.244196880521267
-0.294704899769769,0.790689732301749,0.692493109534986,0.509042791716438,0.684460217764859,1.02026194890984,0.994132914420426,1.06275164148068,0.243252626648941
-0.696088712455071,0.587242392276945,0.635912637345912,0.523708975195033,0.713255907165289,0.877669970092994,0.444022138080161,1.17097459029245,0.233711072064359
-0.401942680284268,0.456145241598023,0.70468358417278,0.462300539574533,0.70912427912127,0.968895317334564,0.510325010536384,0.714518002106844,0.220461995325989
-0.404060754097482,0.611241327101457,0.683834966077603,0.53346321687299,0.720856179746961,1.03232142517781,0.312312600749458,0.527471086035191,0.250025053062606
-0.400497339111472,0.609490923801515,0.685967070394231,0.496009535039334,0.77702264925507,0.987476166046229,0.312460793296541,0.874152004110775,0.222901038488287
-0.234479817953825,0.388408759951404,0.617522408252699,0.5002314668771,0.661699271081346,0.996944273694234,0.177386121736328,0.540189431878379,0.246115413136981
-0.0826944625637586,0.470879033473929,0.595714464034536,0.574301333877389,0.680809494775326,0.95400138911583,0.643443033119919,0.931965267543087,0.239465837922918
0.0447245234848355,0.265539955248532,0.675134391482639,0.419674667954994,0.707349124679167,0.966648692289914,0.41510889469221,0.577797431138453,0.255963459722173
-0.064676941900165,0.497207293265927,0.569088981479697,0.492316257409279,0.665387874424452,0.965403113792635,0.281782696150502,1.0531799745736,0.264718586479055
