"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.536239481371969,0.438961560788927,0.601716035895753,0.470877114169496,0.66752755705004,0.928916777857786,0.670253198809844,0.340678962775532,0.21989051659844
0.648542459706208,0.556060247662642,0.644874410922794,0.510634911638806,0.670056375426183,0.937883899661716,0.299057314017955,0.969487864125652,0.248888551377612
0.65586594972738,0.209996169004346,0.63325726156579,0.445780039553878,0.662263441793449,0.826247974420869,0.594855962529872,0.470291672880867,0.232623077698557
0.552165446541168,0.100723071016678,0.634611417130112,0.537388181009596,0.762038556896439,0.930181496808354,0.532064505078776,0.594113306072247,0.225305076263938
0.45550888960682,0.10183049510692,0.656193803441351,0.490626347586311,0.717159578880246,0.875487374855717,0.816405652688728,0.631254702230752,0.209739340108469
0.639611118632351,0.174446584074538,0.639423430089529,0.555042914841621,0.707477970184716,0.927299910219573,0.0332210037246689,0.60177866635622,0.218671666140988
0.419023963106329,0.246287925808546,0.660689427258768,0.439097341149978,0.650700408394064,0.996734200868294,0.767094398661579,1.09090901193508,0.210651138817233
0.762384799086158,0.45324365950378,0.671615929629473,0.531528789276517,0.673488425887137,0.937727535865753,0.571666306610829,0.466146683837923,0.190283120500617
0.631064430740483,0.606988287868987,0.623266537465001,0.565203373524693,0.695176423220308,0.932665709230773,0.88129349464325,0.79250704425023,0.202415711410196
0.449473425958461,0.274983287611883,0.652810133432297,0.48100445912757,0.665669383989031,0.91567902792953,1.21351304874383,0.832973086599018,0.230451390970343
0.469501889828831,0.0907582451793513,0.646343811175259,0.537902334676344,0.745165819952789,0.929682813667503,0.539680956299987,0.67253739990096,0.226003484586552
0.563769627556917,0.22800029433779,0.664592691499058,0.550360521580791,0.686323079030952,0.856991246873467,0.974207894113661,0.818933084607454,0.189993436175946
0.545264645920507,0.236860418972376,0.655328077062049,0.432115815114279,0.723647438027071,0.888765646806246,0.530390501246122,0.438561968702448,0.209170207265043
0.25064787903471,0.500244932111402,0.650695285837041,0.473088263357778,0.740687293277259,0.975774587042121,0.708185693097569,0.451269683930888,0.223311813181955
0.0402968162262474,0.163142103057681,0.684986137146696,0.379742680867199,0.680925836798554,0.951356046588289,0.496344195295171,0.949095255890137,0.213260980905889
0.377788367003815,0.183589822042562,0.631909623248912,0.453448105900226,0.692767107046418,0.975364956928135,0.517690045834804,0.451177353230385,0.225697970357338
0.53846856989832,0.399734418709878,0.647778800076971,0.586750513519689,0.776084190591459,1.00803648325483,0.392361362308385,0.529279540713903,0.22865058164761
0.56718106411806,0.351051508533616,0.63115305203135,0.475768811166456,0.771765232680554,0.972343517805035,0.701790127701974,0.439353606192289,0.217238169668769
0.482775226718169,0.238257953482851,0.678643828353426,0.467120981174778,0.81400147906964,1.02779504866739,0.924140267480018,0.572596683556478,0.220787749411577
0.5919316461154,0.0380608883844801,0.647387153270572,0.411554876197795,0.839729733523558,0.888270775980508,0.541205902277876,0.414589477700274,0.228179922527671
0.460505172002627,0.163128362843133,0.63322505702495,0.345776090764073,0.894581316424891,0.858779113774119,0.439318711540019,0.644545181902143,0.255240386633839
0.704353598852166,0.118284188950192,0.672241425520975,0.41740608093416,0.821815074580296,0.938877934149128,0.883464815295404,0.516579779387852,0.233786989419506
0.571563291220452,0.0817433525118185,0.674609761538925,0.43789843294468,0.840865275142794,0.993830579546063,0.434244146744396,0.931717802995663,0.233392136191136
0.742238121906365,0.0099295873183817,0.691174682892676,0.460869733021218,0.832108274167973,0.992725731072027,0.845399179021357,0.543042932990907,0.238215004394137
0.702874725012907,0.00015120699577541,0.672302461691675,0.425403506724707,0.733079446780281,0.935591256093091,0.558449998293224,0.520935572981025,0.232062353904713
0.497112342122595,0.0940063226449149,0.692300033795072,0.429957412544136,0.668594851459864,0.968892140424737,0.650672833454641,0.437844733986379,0.239007096435073
0.745376774847714,0.419439081048651,0.714674251643669,0.497265903553162,0.764294024258261,0.955996334180674,0.560567609990049,0.554209870916778,0.232561994058609
0.622055844729672,0.203239528957449,0.671612145477816,0.54761289312854,0.817201339954217,1.00770114585801,0.46400057102245,0.766496720641973,0.241552260405231
0.697614192328801,0.486604585791455,0.622138335160241,0.575272222233311,0.792049831135083,0.96822487450703,0.525805079777778,0.566575380342618,0.254000212675192
0.749226637059308,0.590867217129392,0.666045343660901,0.533620802282654,0.779679405391059,0.954057562635048,0.945576868863355,1.02771675098805,0.260160610689664
0.445776753837019,0.347557220315022,0.694323699525011,0.548120860763768,0.827785953164808,0.987153878959883,0.911300552316461,0.927370926592239,0.240263702328945
0.430139394005378,0.579890300585433,0.696130665838421,0.50865763758895,0.825131914420075,0.96878162831039,0.564966318086675,0.434973486054523,0.226967748347393
-0.140581343453716,0.570778394120216,0.671360992687433,0.582655254361259,0.795964284330256,0.946008581438236,0.738352681313345,0.457327947557721,0.208446845039224
-0.105493200460975,0.35321449025709,0.674615679651154,0.577910869084912,0.77512428320331,0.973944603551533,0.368012352491998,0.57286843075913,0.208987713255484
-0.311463288586222,0.358979322481953,0.698102588516641,0.535422079471458,0.814646159157304,0.988399897197441,0.721065947867829,0.596582564899063,0.221619466653246
-0.247709447629416,0.358543576447809,0.696830306045517,0.512099262700693,0.789481631902135,0.945012317228378,0.384859069769764,0.585062804827926,0.230620207689785
0.046277202074011,0.630360810457535,0.639191185881317,0.533281441821619,0.840589639879312,0.905755334186483,0.229020325418002,0.520920174087494,0.210853847426266
0.0317005131432133,0.534793310036792,0.632253021382273,0.491808607619253,0.789835106919689,0.990745528332018,0.464569499761594,0.46418484283907,0.190175937944532
0.319279175411107,0.447816262713964,0.640677668028531,0.440150690798236,0.823152696028068,0.956521424227921,0.732469897369588,0.469881863264541,0.211658630713766
0.343046590306021,0.252875655565362,0.64584117276164,0.513907220883532,0.853463500224108,0.979169414728874,0.887827862222164,0.618428613953355,0.227262831767149
0.354514748930193,0.564047748318996,0.668091891556571,0.415596481498068,0.782368874391249,0.961886900996514,0.558243985172353,0.514994622966654,0.225533331079682
0.240355352458291,0.749103449819525,0.668530071419664,0.403220036607173,0.725988358601263,0.940222149264496,0.74317220393627,0.49834331486825,0.218142792790583
0.330770962999609,0.7402524724719,0.689829763367617,0.447399605414332,0.776498614915655,0.832395861547904,0.478268941900442,0.626869405229879,0.22380589174304
0.323877668324024,0.728099531232697,0.690823273502286,0.493796634551686,0.767588611516699,0.867806602851372,1.06171533758267,1.28529082222143,0.20846734064569
0.329341763092666,0.624493322825266,0.705422417149918,0.443188819097767,0.730360818695083,0.984755507695775,0.844519979877031,0.815795261692523,0.221084818554669
0.349965206289319,0.528024275426666,0.659932591470961,0.471765087072035,0.713652782826113,0.945469803612353,0.518231670180318,0.451300375491293,0.219233254220047
0.40226165961595,0.491637354906621,0.69089550698413,0.509296219298256,0.739919932245853,0.944423816511839,0.0649863669145551,0.78458082009514,0.198376714796308
0.338433892979731,0.608789184772055,0.713740016481217,0.420011367145084,0.77567884203164,0.901343406766804,0.479474111728136,0.621212032404825,0.187907669529106
0.2598825801484,0.451118899416009,0.663420649885441,0.370401481161879,0.757056125292113,0.942134672005492,0.829058962540065,0.659213168885609,0.196450747321374
0.140500295423968,0.53354071697702,0.675848419653506,0.409362128282532,0.728610629240759,0.954968771253522,0.892044321495635,0.551461948559051,0.216653664015147
0.104179477646632,0.549702949006024,0.731107259196384,0.441538967667755,0.706515350824805,0.89556667833397,0.294105841773848,0.93124518476383,0.217773987475967
0.110823923529968,0.489141096527312,0.704133301156328,0.367031760845538,0.763088721506963,0.842244993761271,0.407032107232158,0.921596626352185,0.202785110377464
0.119717600414095,0.686803576960928,0.691174456225642,0.336498508947677,0.710188580115784,0.920663380051177,0.466541445279214,0.579295397423384,0.19909201434996
0.189192864309792,0.789265432992023,0.666835744695989,0.38389567557219,0.683509513935342,0.875355088703787,0.377131704092889,0.499698764241411,0.23211229686763
-0.0640866081897749,0.421758066950052,0.687740269514063,0.509846647660746,0.774002911875757,0.890466992526137,0.671285925674413,0.524918463381011,0.214858608194388
-0.0656092141425852,0.594488139641677,0.701381393137199,0.368302132526935,0.762936650108293,0.989852128083505,0.824204123585108,0.541121098599639,0.209439186471097
0.056429726669059,0.65529528623662,0.711253687005878,0.372239623818367,0.71559796599128,0.928636804959152,0.914610169852582,0.65962619616868,0.231450847179741
0.384742771667797,0.505678135930555,0.674108450498196,0.392800770201149,0.738337810685196,0.954816753606541,0.525840975391186,0.457217382833396,0.229130174260856
0.0678460307435172,0.582161738937373,0.682126457522947,0.412901822014576,0.723672388095136,0.961249619174892,0.916779680343358,0.572778449361544,0.231410961562786
0.21569417994062,0.799314099293186,0.664401074071558,0.426896341870415,0.688618435375752,0.857160403646077,0.24454313312768,0.555667027257938,0.238313408352467
0.674831260223323,0.818371489611115,0.715180963429226,0.453801648333307,0.778655662552783,0.937863299878075,0.964396029820345,0.581537723497529,0.229551570712634
0.558150419716908,0.609865380183736,0.670790139205549,0.459642274275363,0.822847047986643,0.959904768891112,0.980379425332887,0.501880190331518,0.246034164336945
0.435793503367368,0.520304951691063,0.683868862822872,0.498241877382191,0.817519490570882,0.998662926263222,0.697993114829764,0.534374994272214,0.211371782342067
0.394276614006284,0.429052027081032,0.661594072892461,0.498819015026875,0.726589610260322,0.984266871789619,0.832365993972515,0.446934455738103,0.230564668272448
0.483150643991851,0.480508869265724,0.649405840691355,0.504368123772015,0.821044421714212,1.00273221249384,0.889822294351047,0.434254671645248,0.217394212639399
0.654975844142214,0.244753740400576,0.656109516487267,0.470822027403108,0.764946499664845,0.994890255355578,0.282417089452645,0.635684667622994,0.21739911032285
0.583257544099066,0.299656639042194,0.681052935445164,0.418560765364441,0.754452716205941,0.959971435576001,0.786227860245212,0.840637070227205,0.226644334569475
0.408206837523318,0.340586484543622,0.648519707837522,0.525755576563782,0.789620745887347,0.933441810178325,0.42752771332041,0.447357679314333,0.247614071154369
0.384431712302296,0.274013476093351,0.660003818418684,0.43281019996629,0.762777170284053,0.992793544514708,0.606079587106399,0.558176598161111,0.244271689379353
0.465539892085381,0.358177953107406,0.674724115486771,0.506769624499883,0.891425316602788,0.922065632720315,0.44727021615163,0.6305579955159,0.242571797490566
0.425503532525009,0.453618278896954,0.668760570356378,0.564927858941925,0.776381896741512,0.944504110386235,0.39097192729927,0.592902200617748,0.238754366840113
0.311794468150727,0.28461204912344,0.71003900768061,0.527493958380693,0.742240653118796,1.04181672585025,0.269232808911429,0.868516750022408,0.234454584376207
0.209324396282781,0.294918610811547,0.640479786638805,0.492534199921977,0.732436775078986,0.899399764910057,0.664845214595995,0.485939156814816,0.230442083615595
0.304957816105462,0.502906797930935,0.609155419694766,0.416988355601686,0.75172986461414,0.924117408808528,0.467551794141077,0.533348211878903,0.239691121439598
0.189007130117223,0.404697057993922,0.612545007473907,0.461611517994853,0.738773906881438,0.897358203637259,0.81303663338401,0.395295591100442,0.238178432600848
0.0902102473437558,0.405722122347622,0.670498305710134,0.446302819304651,0.791599681016806,1.01359100105212,0.342193775523458,0.776256569570554,0.236076962286184
0.00632487209502201,0.467050257081696,0.657552125878469,0.514926052676275,0.731123647446164,1.03666518115913,-0.0885603065610585,1.0668074611438,0.22531628288122
0.0220292226996947,0.198812467672722,0.68412574953836,0.453243278713991,0.790144392257832,0.963272884680732,0.0194895209213884,0.664344262469111,0.227861616807938
0.391452017319017,0.374176991194685,0.691083281384912,0.426060602785154,0.701673844360619,0.976975060465095,1.01385336834813,0.764994658537301,0.232057744972763
0.233252689206449,0.406891007975595,0.664173241624791,0.384312485300178,0.708878516565851,0.924317697447128,0.22285583590805,0.483751611278244,0.235184953150544
0.224618581124277,0.522301050546555,0.630095245261367,0.470026583787785,0.689933525482602,0.967152145509936,0.360707158960131,0.474377874937932,0.23584379764206
0.406017678355704,0.691644873990073,0.70655244652257,0.42213860114289,0.720773156064685,0.926717831208495,0.778647868850766,0.510864025916094,0.242160446841156
0.410400283469229,0.526463739471605,0.673754105262361,0.49252147887371,0.748948560628995,0.915653642433566,0.359667393720207,0.631475494933486,0.247547530028312
0.462966986242609,0.534277771306337,0.677176055379124,0.413259854827731,0.748233652156321,0.91529901350711,0.851201361062099,0.541406327695897,0.198708834973366
0.380932982325459,0.419545476063432,0.670695083019488,0.485608611796836,0.702380752559045,0.881572347856368,0.788773594193131,0.603073370324861,0.234536041581038
0.450507431166862,0.325414928974757,0.603847561175033,0.416400213208089,0.663773813495026,0.940501516473692,0.211526385207806,0.578823259829938,0.233638315231101
0.431649721638846,0.139236595119806,0.638702529923792,0.563663856884883,0.697341862915826,0.931526983319211,-0.067876846890597,0.954053255961638,0.217458807054337
0.645723467771594,0.202679599005366,0.63676385846092,0.501275026821496,0.740156331501986,0.954945242826396,-0.0246840678165086,0.705737959284526,0.220927899074817
0.527976873145762,0.0261552292652875,0.643058999408226,0.460478731029856,0.731123228174418,0.881998024188045,0.414553078371866,0.585197053522999,0.216064735062981
0.623128841241307,0.0698603384840215,0.658069997581955,0.446216855623947,0.742268118725448,0.888718722976596,0.180870165548161,0.70512732025038,0.205150200685068
0.696015349059245,0.186629867951568,0.672552655287849,0.461246896388809,0.78976175174643,0.967883728475719,0.980956105169276,0.694057784055308,0.208420849183571
0.726249324566549,0.208073164541535,0.655499213726832,0.379065661765164,0.715237787590213,0.972217021838958,0.728707791295016,0.591888756499024,0.222918050778072
0.536576260415009,0.417608970901666,0.651057920967506,0.449730925442672,0.680268541672561,1.00529086902292,0.955795158932837,0.484896673829858,0.229601550177816
0.768827503297258,0.265245598765252,0.700068775310055,0.38011723100204,0.705757402531682,1.04689340918147,0.418784546463548,0.527106664615906,0.238002515496376
0.597838197493887,0.272539254147753,0.655752280841373,0.441774306205728,0.715079205642914,0.90027074595682,0.22411283495303,0.673970943745512,0.231857241709686
0.438050062474536,0.406459966367311,0.684077993470105,0.370515980106037,0.745979578621324,0.966733545980257,0.236370944926892,0.867086116034766,0.245817333970541
0.232444102134005,0.501710816851365,0.649657957350811,0.451995870158902,0.750498563058606,0.922841934521542,0.543751041614074,1.16168561622546,0.258537016250134
0.109936964356069,0.161821915849351,0.65717887822342,0.373710119399219,0.805492238499954,0.93815878570841,0.652501083501731,0.527916981535829,0.26389954145993
-0.100016304888369,0.150298231437457,0.686550704567489,0.407023502798813,0.78655687825331,0.949039534509328,0.34444348171355,0.539920728828938,0.258697738449825
-0.243902039697018,-0.0201670013506413,0.677574294902743,0.441894403516021,0.771723750000496,0.985197756079898,0.085241872290768,0.577808761738724,0.267740749127835
-0.117247287681477,0.0689798291036181,0.694974901749569,0.444742904893314,0.687845140205038,0.977175528587682,0.147925681868812,0.719553556974334,0.268820428988435
-0.145061585287177,0.343653435217179,0.669119945176299,0.502441147818901,0.664054473908289,0.913669662346672,0.709132384511794,0.705624388976044,0.281714054175877
0.0971502537394657,0.461302173144686,0.623436959616222,0.527708143116141,0.760688276372321,0.906641670025184,0.274252912254489,0.50352578802358,0.281499807883001
-0.031116568196993,0.599300370170436,0.612189645659074,0.523157649491407,0.732072570370847,1.05974935078161,0.711673675893615,0.637391632516287,0.239722551725969
0.0644375717710234,0.44270793778751,0.582755719645313,0.572401506228972,0.761653983119766,1.02148359507151,0.520275738672958,0.739192761971665,0.255886451750123
0.33882351286755,0.458934682550697,0.617759539000207,0.453688219284983,0.692094962024151,0.965976734339843,0.225888892923819,0.584053552292071,0.24008913165267
0.422092660107237,0.432968548469023,0.658216305663326,0.562435296334253,0.604043301575097,0.989718378506401,0.899344134070612,0.69929960484195,0.241412432883169
0.311538035324729,0.62343012511642,0.581872205657606,0.574728609389907,0.657196316020945,0.944676832785244,0.603736047832457,0.717038296913399,0.220678733318475
0.477204545569672,0.575835942396891,0.589138103950313,0.508027142529044,0.667181019313835,0.945244520528745,0.626126109431001,1.2371403879114,0.233882961629039
0.589058396278902,0.565992000209631,0.609827521465579,0.465775040695045,0.68299521827017,0.946325721346358,0.437044909370019,0.61168106003187,0.205215828234508
0.553568813090774,0.416052300347012,0.625614993231511,0.484276791641906,0.72839743564652,0.962089130128662,0.488083361362323,0.669588689385264,0.204665942573568
0.370357115704605,0.477238747121338,0.646044701517072,0.499092069722585,0.681760411116603,0.924443885297332,0.498667157470123,0.409973254681002,0.207592599377525
0.068283218412552,0.250379937313949,0.65608006534301,0.462373301270758,0.71729337210113,0.937654456334323,-0.0138941297288956,0.609704134476847,0.204758122097816
0.0977806793176753,0.360450872670839,0.722077275118758,0.345795585049938,0.724799037834115,0.938700690751147,0.567025011015961,0.478205810859957,0.203436437723156
0.1263216681948,0.213636490037442,0.727076257380301,0.440939913099736,0.718244671810623,0.838934240072979,0.344334274862884,0.799849204964419,0.212577625608759
0.233950067232358,0.435562639833765,0.708135468117876,0.45535174033943,0.755603427642568,1.01265643485193,0.748334488957178,0.507727973864126,0.214320129150342
0.234337092786564,0.38238484469502,0.676433953324611,0.414720214915914,0.683147684584783,0.971086372395951,0.650044307233678,0.615110723535373,0.219477605879388
0.176446752780621,0.488918200663761,0.683942735240208,0.47639742067321,0.756924929689879,1.00002202981893,0.16137445466407,0.570169569223805,0.217296743544142
0.242486267699543,0.614281112624357,0.665313087756394,0.425350827732674,0.730921326778098,0.954297539582702,0.74397574904212,0.671373646212895,0.227438552075227
0.409939482925807,0.71822792803678,0.658947819851237,0.419209807848669,0.756896249984525,0.992637893409569,1.07016747355551,0.833407507602975,0.217544594543009
0.362810138652504,0.734081564201573,0.664306773947893,0.322963135730457,0.767276218490751,0.931692549698662,0.948092398761451,0.547873289373134,0.241369309161804
0.354560284286143,0.591618570169098,0.639062643935594,0.378669905746913,0.753293557757549,0.896791321785615,0.881559427368581,0.571408763480133,0.241070012112858
0.326775644206362,0.507143331822588,0.62599514891897,0.252242624913743,0.714007778415697,0.879494005491024,0.540668539602291,0.419084524215209,0.238302731472998
0.220042620881203,0.23496574717703,0.607099047955801,0.283821651513255,0.690194307941631,0.994844939840901,0.0203327649884693,0.657701854687263,0.242590099858042
0.513235819633942,0.375904692232403,0.675900562642239,0.42858857430523,0.846162830738,0.937596629966909,0.372024756628233,0.610706950498745,0.248785991699605
0.453779691706286,0.428708015464839,0.69739305549023,0.400162383042025,0.735288349459943,0.99277699094569,0.42471753401001,0.715673691032193,0.211902283274372
0.517103742054031,0.428450317537574,0.674025133824816,0.432972858334027,0.66776970771605,0.983111579754743,0.199487910363597,0.947053640605046,0.221178564095927
0.379851470515168,0.360880670362859,0.656720969956762,0.323243830044547,0.755032445998896,1.0062151833465,0.717516889190649,0.827845139676979,0.230167494580941
0.365907568113974,0.176382927136481,0.604324852684776,0.355788638592491,0.701960925016816,1.00592864681699,0.357617974420136,0.443555593781202,0.222592027366289
0.463783337201891,0.274475941453305,0.685645642069966,0.387346536227113,0.73738430690479,0.897403106417974,0.199691056035153,0.515897550384198,0.218891878988097
0.531534522669003,0.561361047023589,0.712492719027118,0.477434447981724,0.810733095879915,0.977190855872328,0.600061827603872,0.315585061609798,0.223324535257177
0.560180444665239,0.346019466263154,0.696030026624979,0.543556796234278,0.798367582817184,0.904753536348648,0.652633794738816,0.570616419714264,0.21920717688161
0.580909615529301,0.431288731849403,0.705699024276711,0.395069520259197,0.723329049440347,0.946741625568663,0.532282276324669,0.674412907900421,0.202151735375913
0.481038967273839,0.412766843597277,0.715841114692773,0.400947270874374,0.716011475370765,0.910924770285986,0.613834897651197,0.387057276634795,0.197474019315621
0.457334688396734,0.468731751098601,0.653759740423965,0.391824487826425,0.706509733168131,1.05736121858563,0.933808980319921,0.683414741412302,0.233696010918987
0.446908160383131,0.43414383335966,0.61620653301817,0.456618217313555,0.70288711885251,0.938268007202393,0.519980190531777,0.383580415433918,0.275084915460835
0.321605663117903,0.204992973666991,0.680720229754452,0.416649674238988,0.711872694114346,1.00828975690167,0.413145768080581,0.462063001298941,0.24112705416537
0.3532460776298,-0.0227719884570259,0.665455202565443,0.382950661821919,0.691581001775815,0.921406506647529,0.192236057183238,0.603922635247332,0.263960714421005
0.393148226734329,0.184625222247236,0.624207220077268,0.435986152228098,0.812679131934425,0.928553357003617,0.0930184315941927,0.859674998352626,0.237458314724398
0.44017551726346,0.151847946905682,0.590279133454354,0.461440984293791,0.789231794162745,0.940459355568786,0.14987153025761,0.612444445679693,0.213635761003424
0.426312708399173,0.270621733974066,0.625310953590355,0.374328419069859,0.659553201979619,0.949775130045119,0.898364477712314,0.464525323016787,0.23004366168437
0.45117099707337,0.261238831084941,0.634006360372997,0.3204689911081,0.756431943237784,0.961704126741924,0.119991038071636,0.704881272318388,0.214778817060195
0.273122154164288,-0.119667280601051,0.611101226607648,0.45973970796879,0.687654550649351,1.06343149703329,0.237788107533904,0.773682671195243,0.233728455018834
0.212132206843939,0.0932958125069484,0.693510711757086,0.370097516927181,0.774205221758955,0.98643362586745,0.61778409354972,0.684921722326872,0.240657437813131
0.410028063441613,-0.163203988241262,0.628999271435184,0.454585119537957,0.715140427075293,0.900354950061536,0.387998992568749,0.748653337150195,0.257428956480504
0.531795499992751,-0.0390658094292654,0.686270950070676,0.347573375020519,0.658255594248772,1.03817982250084,0.640018847854819,0.507434977637765,0.246005429831952
0.493554387724963,0.211181382540943,0.664118538015897,0.487970681821564,0.702485857441363,0.951014599644012,0.435832755393242,0.770630268719166,0.230677298587921
0.531141942545739,0.229885534563658,0.700195886659123,0.36295958346985,0.786421732115973,0.906294803083593,0.146707269353408,0.969398355882491,0.221519557498297
0.311248506491575,0.394488613077594,0.666627267144943,0.407614140540038,0.673512849447496,0.99409285084525,0.607865213510622,0.407994415251444,0.217230943203795
0.526434195271776,0.504503659279231,0.638746603435462,0.434096616951807,0.70498949047444,0.991928998772915,0.647637999888532,0.515976982986578,0.219032251120438
0.62588844959993,0.730373075061982,0.675332607657542,0.411371232602631,0.728155292729208,0.903095421138851,0.746702001825589,0.803972075339393,0.215616431947984
0.766988893203449,0.690872789419633,0.649674261755114,0.404276705886468,0.72465245115267,0.902180314463838,0.56556894652832,0.498831726616507,0.225298612703181
0.523334536281078,0.460134094998766,0.667162139939908,0.442808925061297,0.749843504319406,0.940631982303982,0.392020596925019,0.445976768672231,0.221430603056976
0.40933974849377,0.651124326179475,0.661601966950803,0.411429652363391,0.727582813190049,1.03059709176371,0.640943990865672,0.575880783139699,0.229356942657312
0.172719521520161,0.416489106630192,0.652125298876596,0.501873013833057,0.736814943391681,0.986368107615593,0.645028073660398,0.698312148208692,0.243455390917363
0.337152605348349,0.621750082887957,0.638358285421199,0.465482535147965,0.798401629702501,0.967230633549692,0.922839987882725,0.726755916075743,0.240277702988718
0.324645994360754,0.552110569346385,0.644788284809374,0.472874232946919,0.650182760218985,0.974112505290293,0.770467317113296,0.343459181429431,0.206402149669538
0.430366866558962,0.594577476907,0.667796731356272,0.544548467424311,0.764254089712973,0.88332367708647,0.63138013326358,0.457886855933356,0.235574286665155
0.493609433945616,0.514868475832726,0.703956679620111,0.574375717439485,0.746354048332848,0.949093071702936,0.288441337178306,0.525623438008362,0.238443050517513
0.37044337572071,0.757895198315912,0.728328089135494,0.469068883278714,0.660149645568867,0.982556151496938,0.780384944244576,0.348038208524847,0.260706181385664
0.427639401294638,0.835745683853861,0.676743822905288,0.52529861699194,0.678651701641778,0.913485495704609,0.849623292696693,0.487784123299818,0.256391953873825
0.369857461821878,0.757226613113935,0.676097671697052,0.522708391182956,0.730455079047153,0.930319383063345,0.267785879647043,0.732099625791105,0.269075398825866
0.617034952774856,0.770861213494882,0.721772779836444,0.461317548119998,0.693652176665744,0.948653510259784,1.38502369031844,1.33870122966231,0.251171355317268
0.503058959468654,0.938233280220956,0.701037771913081,0.506564304999758,0.69894000712398,1.09460648600994,1.02348438169621,0.552379864231574,0.239805830219863
0.511528835174553,0.784302043169547,0.692876720531415,0.523492178242309,0.655197353310638,0.919586155027821,0.932669326229743,0.57687009732453,0.235442336525878
0.64420428543647,0.700840307957933,0.690309715747229,0.539410086328167,0.773965435747567,0.97914987208634,0.852086509023845,0.354649461170069,0.22517729190454
0.395992950954363,0.67786994056766,0.683701679446676,0.611474804410252,0.687551333335947,1.01910153391507,0.42346821527218,0.628164959423281,0.237533583373548
0.300545898552424,0.600684465744289,0.624050535649951,0.560765834521445,0.739583938489378,0.990286991697202,0.57981001462906,0.700958072652558,0.202028197664055
0.332469818453401,0.830193747223458,0.678765225612266,0.456684831107442,0.731013365580437,0.924622075435854,0.784305278426074,0.581191957568881,0.208588434439393
0.285182752661153,0.844165794141144,0.694886005028909,0.44215308652982,0.692630291414392,1.00463438709172,0.469596837193404,0.562811033332796,0.220941082718062
0.266760649475487,0.585396439935243,0.696516225364907,0.440160775819653,0.745050603696188,1.00140208824102,0.60000818980279,0.592172419432839,0.216628983021631
0.347655272167824,0.564996167231522,0.666611044119131,0.495912269983238,0.744763051298453,0.934114366253978,0.881880915308199,0.765466922275772,0.206572390728933
0.369705440210791,0.544334687190308,0.617493922920344,0.405510770050907,0.76210744388863,0.939346005230545,0.623985100199054,0.514531924924319,0.220407525290798
0.484549605849149,0.447649322341285,0.614032486773469,0.434015013898653,0.747566181757259,0.908424519320695,0.763534709366832,0.6376671884818,0.223474446108272
0.270579475135327,0.609499192456393,0.613223993873327,0.438788741871655,0.800239602922705,0.972699572381717,0.243126311636718,0.556177570427399,0.20708687599312
0.236046412916385,0.50447589415736,0.625498820589605,0.492198704658589,0.762186071107037,0.946964362542511,0.349221557178493,0.669084622588641,0.213137590138682
0.313977742167545,0.736941212835561,0.669022032585935,0.448270789285467,0.731621163143136,1.01425751048642,0.761822877090912,0.39277161915434,0.211378798953949
0.256557488488354,0.524375941829662,0.643254289605489,0.497571055976128,0.763643949527663,0.985811742256683,0.133092840573614,1.23441183792808,0.225937011123131
0.110247918691274,0.330712233848835,0.650214406842859,0.537366871144601,0.727377587279357,0.978548504741155,0.278932614963333,0.937728298206501,0.215628287769572
0.0826315777784129,0.326655335780107,0.622889906656501,0.439514481062463,0.786593561629745,0.984490043841693,0.431502519481336,0.785693585262424,0.217208702171405
-0.0613739434269781,0.604989889773713,0.612063977610783,0.447852318888946,0.744896936375062,1.00746233731839,0.812448694492215,0.641808760170676,0.22333106477436
0.126321216493824,0.146204071725429,0.622658771725433,0.452660272721997,0.739999342498812,0.908258454377396,0.763601198039251,0.544424358796932,0.240912617043607
0.238599980199922,0.00745299407939166,0.669120900383092,0.509535521657292,0.759536414051397,0.964858381424418,0.737313329476333,0.608029803495363,0.237590144277926
0.279554785430812,0.220805217898627,0.688571508015792,0.581935929446375,0.646256062092759,0.948008179457301,0.594701139225371,0.61203443819284,0.241999795210337
0.497874295269832,0.541906583273418,0.628579842757082,0.462009433865088,0.684797558421737,1.00402925542423,1.00204373424415,0.941651351720533,0.216134124922001
0.642686108565452,0.421150743552962,0.652032510341837,0.437345570875734,0.675610247675177,0.889623299611021,0.767232483879035,0.582429574642519,0.241243194947855
0.580700685863268,0.415210156962784,0.63141220337335,0.51118562938077,0.707755074439416,0.94230804844978,0.564232242148886,0.462400094132351,0.207126859456738
0.451660986351573,0.342157475661758,0.65270191427322,0.463123444693889,0.709876331273299,0.942925644198369,0.616044248860466,0.682394535809992,0.209548502329065
0.301719526381172,0.32991432397332,0.721151263196039,0.48283779436903,0.749582893158822,1.02214945665389,0.763529188175314,0.527581590796177,0.215118373890257
0.352154092616783,0.253810394203296,0.713297366470665,0.478264787340465,0.7173123752537,0.923336215644166,1.0312675393548,0.70442858112191,0.200950607676817
0.160579757780604,0.357264870143762,0.68602166768058,0.443776188400723,0.757354025729455,1.00081827210722,0.252727894356511,0.397222194884161,0.207412245291904
0.332886226615642,0.1695501676551,0.683609170612746,0.501782259064873,0.747489155737024,1.02214914970905,0.404108545347641,0.594801373542171,0.199838212735554
