"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.0151339589274058,0.447474404381792,0.680383326492156,0.408725075382184,0.753498009705827,0.972119778615352,0.12353591691858,0.65000378572812,0.244613508629171
0.163100261530196,0.396766155146521,0.650601853846553,0.395475820520877,0.776386245093315,0.998111088878734,0.514388750936374,0.69484576906534,0.216826144539787
-0.0849013083696952,0.430274698387427,0.648429477187599,0.444392567837918,0.758112112471911,0.843451145211671,0.657092134832768,0.581772118785028,0.221614361871629
-0.15549788595927,0.326801633151364,0.672044699040263,0.411884644533691,0.747046761132517,0.968323666950182,0.296679645703135,0.650105395157255,0.224385818878469
0.252829018549674,0.326660525412915,0.653509062023459,0.459058252543397,0.713979253132546,0.997033544884857,0.110584590059481,1.06189205578932,0.203193981944924
0.120992920778229,0.221463561860033,0.621032756675895,0.516864467112428,0.754438105129785,0.985521421682212,-0.412630024090374,1.12135056562178,0.227313534499999
0.153529586882283,0.151433978907082,0.637437208957764,0.532950457347425,0.710430587273932,0.982229247688577,0.592179101710167,0.568851446333795,0.22004766833993
0.0236297827760266,0.318707323989574,0.658821139475756,0.527886919902875,0.72888633508315,0.976147677350298,0.366596967123707,0.941487811694105,0.239504530837222
0.191437012132198,0.418356110206585,0.632114382777652,0.525129130401707,0.688805065302468,0.979638624079282,0.531777586555798,0.617310816003423,0.228520712621604
0.445922138901867,0.339908766244229,0.666284294157381,0.58462933221707,0.76429920590788,0.945327853577719,0.990515643947089,0.66058714209506,0.222238472672802
0.437026016743865,0.54193261817698,0.66322870145,0.453101139879503,0.674198708294471,1.06972255476482,0.325872618142725,0.562646795955169,0.226212372729334
0.508067538817072,0.526977129299759,0.66079132996107,0.509767440940404,0.703968742880739,0.927177721340524,0.922252090256531,0.447945485526586,0.22315456354359
0.539125612863774,0.413547184392695,0.672180590698276,0.450113559952455,0.726881048078134,0.972111576692638,0.763898710443128,0.609720062863926,0.201304356849953
0.339609263622862,0.567158111629545,0.63737351876123,0.478921573326599,0.700053695972567,1.06882605988312,0.934515097566409,0.476841137285698,0.223511185027024
0.287458170703954,0.398046809834737,0.711535754826269,0.393582271399324,0.72954244986135,1.04144031117331,0.700643788001259,0.697301745748296,0.242169766439335
0.218171733049491,0.586301425240552,0.659961869246775,0.454103325990611,0.658637673764304,1.00347305129947,0.630933096913058,0.68042778421444,0.228629890310075
0.25031088078796,0.562381365771311,0.675268306537738,0.338009974431458,0.664286453120667,1.00494813703787,0.539208319581787,0.570955353245971,0.204564936834619
0.223716411412644,0.443470987173201,0.66756461385239,0.395757501742789,0.652917914870285,1.0393531798569,0.348861068320332,0.776456598326576,0.206696525436205
-0.0376244690361456,0.558970920244966,0.666223601979764,0.351488682060471,0.705547380178648,1.08664920165958,1.09735391670251,0.795070897195565,0.201193501287889
0.225323966644365,0.536855811928321,0.710104924111848,0.413270109445252,0.710837043747137,0.946984699047575,0.23245797388533,0.506781752021487,0.196989263462082
0.0436499848378471,0.491358734633251,0.640348135291151,0.368289797526482,0.62927107771127,1.02200038944676,0.47348764495365,0.49828089021855,0.203759980258281
0.366146792691133,0.412210500694934,0.67619478816022,0.364941358820277,0.700965064245791,0.986937859017119,0.595170926166669,0.506956512544977,0.213233919966854
0.652917189768497,0.615391056850338,0.719799801641447,0.432003824125646,0.619188953273416,0.91649583572986,0.565758196743242,0.590511807938479,0.211603875558209
0.561456542540137,0.51630210571839,0.690103476712685,0.46237579933812,0.636124896896445,1.00641240958529,0.625485179466517,0.458557059467032,0.19053321931275
0.526393044419435,0.437063849362336,0.68268309870673,0.567640692961414,0.653374218568458,0.987217712699978,0.76050660231881,1.16576432760619,0.199666522219077
0.569331601137549,0.619029778057215,0.694538005183728,0.458003415120385,0.712738467770303,0.993630428705812,0.685874167690985,0.341786026914115,0.182490533336346
0.45855598620763,0.663669022508516,0.684876902040305,0.414094371864308,0.735540647678819,1.03145870065137,0.54293501222656,0.519844159203838,0.194541777229409
0.70189451896899,0.78039678325125,0.686168808122477,0.389382456518961,0.679511637650977,0.991400375723332,0.530684734643541,0.624603049782534,0.20642899878298
0.868908994333268,0.984169239704014,0.67516734300213,0.431276436567571,0.693901955146651,0.963543965255514,0.879102236597226,0.754244675581515,0.203366422056939
0.580555565162532,0.93878768399371,0.695866947515605,0.360312678123635,0.735855645427403,0.902382807587484,1.33395361050994,0.699339684515376,0.203915074230915
0.63211973087503,0.780609908677302,0.682299145022593,0.489280140987312,0.659392355255615,0.933264932328273,1.49697439941277,0.812283524318789,0.178349974996438
0.519430076875192,0.513993296260996,0.691445395843308,0.496980995014903,0.629941751506907,0.904021811384472,1.12916705116643,0.532890879830868,0.196914990063321
0.535391551031657,0.588971457365968,0.69063753304983,0.442436508873194,0.669300802480246,0.968251280647079,0.262194643454455,0.599607538055044,0.1888711937047
0.428109790141277,0.46868451056289,0.663144127404335,0.395729782655225,0.743956342165062,0.971642086731498,0.377712359502247,0.826251168313297,0.190702590093852
0.283325036775384,0.569065207597321,0.711961965850222,0.469477646032002,0.696196245139915,0.894990607956273,0.464003981074585,0.595167658784708,0.213407530423738
0.509006936605606,0.698432587002846,0.692407026182667,0.434396084941765,0.630109148940296,0.900331774367904,0.647183750671591,0.457752700986136,0.241792328065359
0.391684051691422,0.551969161686565,0.658334048888371,0.436327225935944,0.750688714514922,0.954742133447405,0.782464553490795,0.752868330720112,0.245000050162069
0.606687868601439,0.556741335236312,0.714061366862668,0.4217080841355,0.660024464488016,0.941800331527242,0.31059103826229,0.97371022091878,0.247943166421672
0.406377484743535,0.499601725694134,0.714260913514926,0.447486304521281,0.670907645167081,0.965279000751715,0.938916068737864,0.394827977621758,0.243678003979305
0.319723818523815,0.684144775439587,0.739441321132092,0.519287368399801,0.770423466645372,0.94879434051263,0.577612600781657,0.390490857840853,0.233114982751171
0.643847028038079,0.625359065017377,0.699455853448583,0.48892133994597,0.718598975433796,0.923209153520552,0.9336205769673,0.563856186740889,0.241993834334351
0.436898612250684,0.851631314094527,0.688125514835863,0.418266588255909,0.692845329749603,1.00079706756641,0.589833155092565,0.904032007066489,0.235775745834477
0.332294371103282,0.847403099970168,0.709010070807614,0.436342544713606,0.669429383420511,0.96609363497415,0.731673121009371,0.411426598661024,0.204139533301793
0.470126315270497,0.771302766190565,0.659976073218787,0.482073914618981,0.689176419393995,0.96701270641797,0.595540086677094,0.888774601448616,0.202004420211969
0.377992011219701,0.682884870373365,0.667031728289998,0.483767302398978,0.762125484885813,0.973838635137224,0.755643180319058,0.423636319533176,0.193629378282033
0.256706475970356,0.52667039992607,0.66129899494563,0.48973312509398,0.667888688775801,1.02364814867604,0.390460580143285,0.681009741260526,0.194911858716042
0.356629212478239,0.692139670215268,0.633632140434253,0.440259263700357,0.683109508025325,1.00812095579553,0.667758710367251,0.518573584416512,0.198154576717637
0.359698137568967,0.627332546025895,0.626985571832029,0.392003190195678,0.699566008363956,0.968259465467019,0.486734838047214,0.807839743277595,0.242298472102376
0.337352709009068,0.703934136873789,0.631133952452921,0.386832190449998,0.726249962841055,0.98630222622302,0.425552074198917,0.425619526493519,0.241385895779374
0.130849171362029,0.631555970988339,0.678040913930851,0.456390906136443,0.689124444032546,0.976259108197893,0.42681353089092,0.610348392154505,0.243386134689658
0.348699483675623,0.430107321014399,0.648161656753213,0.498051394026439,0.659491348795668,0.945136442328354,0.670018498744591,0.691565404338152,0.23150874781603
-0.0659649113193122,0.416129461897841,0.669977380315035,0.426089795209549,0.725900053470122,0.95150509887719,0.551625616325252,0.511830712513689,0.22581544468043
0.00378842342147857,0.537216892643443,0.649546995328065,0.529205124549665,0.691536644698507,0.938723824170226,0.415806720738127,0.546281653405614,0.18853490478962
0.0541442695399618,0.387771895678222,0.658103709504531,0.557771647904431,0.676160232410544,0.924860944291265,0.694038895327601,0.462347425835159,0.219572584049401
0.302825633549884,0.524596107990204,0.67502169118532,0.478267387917246,0.691660726498534,0.978993016224426,0.414057089456102,0.668684406641812,0.227751277621558
0.262408472872313,0.55862995712267,0.638376400085917,0.580802473265299,0.675172750105312,1.02152292549724,0.62513962020812,0.738817084932815,0.201422325001187
0.259491469265301,0.705449653762387,0.658136277951841,0.472243498704647,0.656690655609103,0.952495303956863,0.433800924014725,0.596900910906018,0.208623146660032
0.302047573537493,0.676710517594381,0.649105768311769,0.46563793802429,0.64591156713177,0.895301339101415,0.768566991150688,0.574844787474262,0.215085895497572
0.211972454659863,0.865620208305269,0.667603361881238,0.465917101193912,0.73077219866113,0.948283190865022,0.529524150422661,0.434707193801224,0.197120474412656
0.127954462314502,0.608761917166037,0.641942684080204,0.539475548286367,0.682725464260085,0.995803295887669,0.573285813464369,0.433245168100417,0.197429293619538
0.364644923129809,0.62426921518512,0.643730455228592,0.463564337569867,0.702986504082377,0.994599853336435,0.550366699752584,0.461317336800178,0.217223530877209
0.4913938221587,0.521021252463146,0.626082660893212,0.395941010873414,0.721054814567391,0.873734648876167,0.990343475791421,0.824086293823339,0.240006990020367
0.55682160676983,0.708799194859892,0.704883262502184,0.518471116403706,0.702166684177122,1.02843193989297,0.23462793387428,0.551175785746374,0.238015586766647
0.388456664695743,0.741667577277129,0.699228484967197,0.523685903336022,0.71654032762115,1.0677284115095,1.27789382308423,0.638965673788617,0.246213557667581
0.501145700098983,0.555501242056349,0.679162889069847,0.474986226495922,0.610934589182243,0.906649680509661,0.622860680942605,0.396422150313938,0.263382998827474
0.501043649484523,0.667750878337439,0.700588745689776,0.567782383327126,0.74985569178636,0.946874924708008,0.753226900513727,0.588793202568154,0.245773322963643
0.415822163063275,0.51565598637999,0.628213524048602,0.53895172899652,0.661213538952768,0.981977379911785,0.335170691807778,0.576933600955515,0.247513574185639
0.54415567996061,0.660298993617097,0.632474604488685,0.570644510278181,0.639096755083043,0.89922240933852,0.624865544395964,0.59345789951118,0.241868269957511
0.593291805526749,0.542925617852587,0.662196133285541,0.548237416394377,0.641160583380872,0.954828462596186,0.864063888054126,0.568084372385008,0.231216513339021
0.377418009975556,0.666929723119126,0.658030010403126,0.515779545103365,0.681675913263459,0.942972714167788,0.699151781064637,0.4466710917048,0.241101055884193
0.355579492526681,0.58343830959883,0.633136959759079,0.457033052089715,0.640453999185902,1.00099105045591,0.445191466032527,0.511923050800045,0.242406699876432
0.311599897394532,0.664846501746456,0.64891116726817,0.443636719799405,0.716435522284623,0.969105903457337,0.726020055511177,0.664052476784198,0.225833387377837
0.234263515844176,0.547268675218288,0.622325438376453,0.495907101467665,0.675776827346607,0.978402653280768,0.728874691254257,0.339370838563635,0.238571104631169
0.149956318085094,0.562196969851387,0.63119163615,0.429108912436496,0.705362758011476,0.947108958752861,0.772230359163232,0.745264344701103,0.250397074030714
0.12979080685884,0.403672477309254,0.633816910478108,0.402939313597868,0.571042781742909,0.904919989926992,0.730330374418152,0.533631769530469,0.227025710171306
0.020346733109535,0.536959330900314,0.652488617522869,0.522401342317233,0.706717400485095,0.995499602962357,0.599911588988047,0.710018279704562,0.234057503519884
-0.0749656962595322,0.577744619675695,0.63123902955469,0.469257706685501,0.703469049846432,0.927313277576723,0.353839256791046,0.447941965809849,0.226758696707756
0.123984144182037,0.669886748983487,0.664780562745037,0.452339589998911,0.703695109340481,0.960986872866884,0.384027563986827,0.897593302311249,0.239118543804216
0.311155287831708,0.571581115217123,0.610581982174733,0.349076837640902,0.75052104477075,0.944480099132366,0.940803440497278,0.610349847467987,0.234711193705645
0.32223112537458,0.660694052882174,0.633496585400365,0.29446003004239,0.643178062178045,0.947844074058145,0.802353023044292,0.440216384606059,0.246384311142028
0.387638604527688,0.571723660974016,0.625436188878617,0.345836612924924,0.641806428821315,1.02897206986843,0.284545683517895,0.945049281779388,0.238587961183812
0.26619365117282,0.764756228841854,0.672093133444907,0.342660532599158,0.668549914373597,0.96156214480709,0.224924786567186,0.559506451452251,0.247261450558371
0.430435947595083,0.705286355999634,0.667192237767478,0.335889743301048,0.678600363495824,0.967872224040226,0.109499185812219,0.607595261427877,0.23128180274267
0.213032175180763,0.538165822926085,0.697849860719137,0.359370205223217,0.632689278604628,0.996750969337757,0.874554044420805,0.76550727402266,0.225647122733277
0.231507076327659,0.821455543205949,0.692716453764922,0.28380336711375,0.66642332496169,0.953713160360151,0.971933284620831,0.702424893390075,0.218053194209025
0.181128648166795,0.933445384761368,0.695077888846459,0.321522770000713,0.631961971037886,1.0708003185171,0.836193252566685,0.548638996844862,0.234688174089594
0.100500135264439,1.05696848222493,0.683276199292061,0.286906666541302,0.672029737201795,1.03383526379728,0.524462775761292,0.624264555918506,0.227923883104309
0.0468453805790955,0.939282209887867,0.667173281966265,0.325579850160798,0.692868747400114,0.925364832756042,0.148732416976282,0.691140834279196,0.210752804122831
0.12672792140062,0.983967333943265,0.660201156003822,0.321678815227123,0.673759100008624,0.845065088397771,0.38664417554459,0.556490576446043,0.208622560231619
0.322610587394365,0.853727537054475,0.646750015328272,0.364695331427342,0.718146275377956,0.904879979347059,1.03942782650489,1.09345073078532,0.201904148872882
0.254436851175252,0.782564598017717,0.658805532722864,0.348683282168957,0.660734320034527,0.974874531722933,0.691278130424374,0.630743035226857,0.218920375825483
0.310431369005669,0.646429120982769,0.6986520722123,0.321390077682092,0.73472157787182,0.960341738800042,0.495607881309556,0.703706738868393,0.195587822900183
0.241507940506524,0.720614852266903,0.691006360545037,0.349769378900239,0.67723360593952,1.07947311441454,0.532574023223903,0.554191312319544,0.208448327849533
0.276055436309914,0.704267146289331,0.68140063029264,0.459714899204874,0.692695924253691,1.00154768413826,0.975049443683478,0.531766675213616,0.203473147184095
0.317550153243403,0.558955454566974,0.736509648659008,0.408492087667811,0.689314063817996,1.01068556001679,0.646789074705578,0.458685707013802,0.188442169617785
0.264947857221787,0.637078705464665,0.669190460861019,0.405471299505009,0.707004768704095,1.00006807354878,0.491344207855102,0.554328039727465,0.223384590119699
0.290950865127296,0.716889132077076,0.685382990349079,0.404548246292879,0.714350023154789,0.974825349180573,0.463179419661388,0.551629677661537,0.217308235864345
0.464529634389912,0.724980550271603,0.645278686775887,0.411633591936607,0.72921295785151,1.00500260025388,0.898570166542048,0.512810139087515,0.207073309495127
0.00903325368866698,0.707880314999035,0.658920869097973,0.461408503587639,0.684917472885768,0.919481597837551,0.609816863632097,0.521587510653623,0.207232593247641
0.0342750400680534,0.681037802494806,0.684064133096137,0.445326110406716,0.739221714593479,0.959681655109058,0.0200634142718869,0.818785152255224,0.225066025859975
0.0528611399502531,0.72425009480328,0.686037474008636,0.441158801080147,0.711329397762191,0.965698832540504,0.443142764645863,0.656061496824282,0.203510851145926
0.185438692809741,0.666177076747434,0.687512968540015,0.442819741458364,0.659426272939365,0.946881399568477,0.556787295408807,0.49584265676801,0.229931158228324
0.186056060969021,0.804613478972955,0.659772804937347,0.477447375504552,0.617840109982116,0.88162945299976,0.506311093887506,0.986039309615362,0.212549652679122
-0.0021371718322243,0.767083553677832,0.677781098644514,0.467244545561817,0.707543675859277,0.936125184471312,0.348706964978735,0.497477661711576,0.222681636041884
0.270577349334335,0.81448308519265,0.702312630695459,0.355400466992954,0.626126723151114,0.870766269345811,0.503986788168929,0.411147569385755,0.228484020607961
0.234958278791353,0.644855573545219,0.715725956082037,0.337028714614736,0.659502760556896,0.914677263165363,0.582786186277423,0.564522920417407,0.229238286889882
0.493147451760518,0.608453449798434,0.732732592004787,0.431578096998718,0.734595508567648,0.874744310061896,0.176255125002424,0.468252346645235,0.235417207186625
0.302639649553758,0.603329189025323,0.6927866964054,0.404823278564925,0.769117249921759,0.997598430826475,0.317427828680297,0.535058953777227,0.20861999518548
0.230585630526972,0.566934037595522,0.734552386166593,0.382743862684329,0.751973056511881,0.913159184228145,0.877112552859791,0.840544430510053,0.207072687787975
0.203703992476653,0.623665368523219,0.667512259911716,0.364033174768027,0.67829561392962,0.982414179995144,0.768072497775663,0.704978014982582,0.210096119066405
0.348788790815349,0.683479174783573,0.705115894719905,0.374716017135909,0.707232530646748,1.02668312122145,0.790233215946078,0.602657128987358,0.22915260375334
0.351466753339329,0.646822766998638,0.697095764386784,0.347716033331867,0.733960042855558,0.992667837448014,0.638209040250469,0.659177464369644,0.208016181930156
0.0546762639914564,0.659034883756898,0.648727829165545,0.424633478112319,0.789735068455066,1.00159544467673,0.490184948559298,0.585784763244876,0.209408182654065
0.0363707479531095,0.469723236881622,0.685642254661813,0.388640087137702,0.703225355124303,0.962474975911844,0.634458125860525,0.563663648234259,0.221274668468943
-0.0534534171043355,0.452360999232671,0.675667927437798,0.310796675238924,0.75552681304178,0.912703854694676,0.811030940142292,0.728319801507837,0.21265046806966
0.152928659878489,0.566391936671464,0.665437641626743,0.304323807912921,0.722546958819034,0.926564527119228,0.73908161677802,0.57147727906668,0.217685749383218
0.272617295730302,0.461717451944646,0.657356812310062,0.352836667921599,0.752974534355231,1.0609139611091,0.307126117468249,0.584594902861314,0.240418633643469
0.487644984729617,0.588756562137501,0.673554845638962,0.336052575103772,0.714578521200726,0.948564508526909,0.597523363184827,0.633608677134066,0.234326493718563
0.000766344274292979,0.620050489552337,0.643079399850317,0.415953337135038,0.644592535522913,0.968452699942956,0.762492013494193,0.454015001781596,0.251785047629424
0.105937005023265,0.55317924014576,0.665096199424574,0.42295771425282,0.662866262696076,1.03832713004661,0.359362369795459,0.810294885572656,0.246551512860439
0.0419117828966163,0.474256419099387,0.651215631534731,0.514421168938172,0.747430607276707,1.06920281288311,0.380251319545628,1.18772504618441,0.243053194535276
0.0747304414354741,0.557924981535633,0.698350839790454,0.538171088946046,0.668832448917762,1.0043453766078,0.355669140152891,0.419913739301865,0.238325699151562
0.14701278383547,0.531329147875964,0.703028306945289,0.476138100547747,0.69530287708874,0.987043943818876,0.250848020007761,0.570580711782274,0.264115442102675
0.0979207285490999,0.55377005677008,0.709829643464852,0.537331039339888,0.651417656289301,0.978372293383039,0.328550253574755,0.584985216843732,0.257955667924659
0.19763351368531,0.684352427694928,0.675722335720564,0.449238733310536,0.71068668047587,0.89089940091798,1.15640162741554,0.858826099612893,0.225848228922411
0.00759983048509652,0.67486998983302,0.629641045745573,0.382653848237568,0.671407999273559,0.883826270203414,0.604300705356333,0.614015905323315,0.245426124944919
0.00139975923075048,0.493405326083582,0.715686526875216,0.546689810993014,0.689819778481794,1.01333202744794,0.388463231134563,0.500950149436822,0.234262202254824
0.142586485043295,0.342258883393874,0.706242133577774,0.43334537076761,0.644380630845734,0.900632760720732,0.388876060533775,0.524137234006439,0.253220865214659
0.161516207998077,0.2941639174486,0.692514050862384,0.505736826961306,0.745795056295094,0.927509006586645,0.87417191846457,0.688019507820081,0.217722010821575
0.405246618979666,0.450146600474913,0.681629200351483,0.500035237726266,0.622956950498728,0.931458843347357,0.0859966616758001,0.634357600601992,0.223960743850857
0.599896696068505,0.28561806391207,0.72519360839928,0.562280150688263,0.692542751154788,0.825542894429285,0.756791688358689,0.839792839595399,0.212744552843332
0.353455135607475,0.416725011509173,0.710860755900345,0.542718316669635,0.690714895014641,0.817379983569101,0.497900720816179,0.71831643403002,0.215079015509985
0.308804606656148,0.150311477289708,0.694908345893912,0.594206744807698,0.677548908647883,0.914149744047666,-0.110145978009823,0.580436748342348,0.210335357873116
0.184849043206809,0.171203896806877,0.690687775334678,0.521692721650474,0.583963362154651,0.894582874151451,0.673031431191653,0.731214782395016,0.215055231554239
0.51306947613703,0.0954293355753138,0.682941639062046,0.50911073947358,0.543524806678817,0.843404548940471,0.755891851957355,0.74658009588725,0.236216290267098
0.618312510569354,0.421042810762854,0.733476913138424,0.492862558061261,0.563342470775472,0.909136870081447,0.874169122107398,0.392777013460929,0.225299916341239
0.512604209529697,0.677086104299224,0.686390864325973,0.451609440879557,0.698529159481462,0.934873737703013,0.299682574284472,0.72904615677543,0.215866363462178
0.231376290884625,0.699822689172658,0.722851349466256,0.508500157236709,0.641088782886732,0.866628050761654,0.000681490962075093,0.703256865051922,0.210429890149169
0.309077461403422,0.752828384074721,0.718870945415372,0.482421662735277,0.708421347300884,0.879687352223899,0.0975689181606959,0.591546443786584,0.20358223328162
0.208864324614976,0.68326345539068,0.694047319622509,0.494734662453051,0.681282478181868,0.928582447994378,1.34125930227624,0.992678373203146,0.238589606281734
0.520881158478086,0.44922182212657,0.702834551503641,0.444718387764568,0.687480140684595,0.863083205023356,1.55353950621476,1.38593773440534,0.226035802877835
0.452692788277786,0.663031599456205,0.700476697672829,0.54029331540312,0.729765627198172,0.948760720419753,1.09578773834129,0.783670847126151,0.232858831137878
0.292913144953339,0.501629065368855,0.637323296995001,0.50384606747428,0.710797358512924,0.960017487308211,0.169769508346339,0.729169366747881,0.247923494195151
0.471326703606899,0.377469840578594,0.615804723113271,0.576757142083839,0.626596849406337,0.969326929361443,0.357549245903992,0.882103070496531,0.235985113465644
0.215627591345679,0.414998913558291,0.711075311171402,0.529717250636895,0.698114668648165,0.969050692900434,0.553739520700541,0.432659154935003,0.226468452084915
0.476460696841649,0.309229521265187,0.676887355406795,0.48602130293782,0.711994187525127,1.00632975716811,0.707738001395894,0.77622436374073,0.24472481861316
0.400678256725585,0.3596257300319,0.610458761478403,0.443642721860194,0.763743823176759,0.977447972012554,0.606136656569262,0.42005681134976,0.259154270109429
0.47053382854398,0.233314971235768,0.732098383434224,0.511187249775071,0.654986600531012,0.941516435279699,0.392692405134883,0.562111922356048,0.232425570097431
0.30616088789359,0.566053686213201,0.695564767824503,0.45443762644751,0.729317720328195,0.939658656469836,0.411299114614024,0.604619592766255,0.221445275024696
0.0646621015188019,0.655039026964934,0.652086485767135,0.466663600420202,0.747607862597216,0.923725616920354,0.635255967603325,0.605201414454744,0.224865619497539
0.0970463629354483,0.658125118585237,0.699102434140316,0.434766714071882,0.799511636537743,0.916517247195034,0.110304539930091,0.625546867054449,0.211848017852469
0.0840995488932614,0.879697497459173,0.718837751071808,0.408215969042457,0.711974110172549,1.02824679623431,0.700635592711631,0.510220259678943,0.220341577836305
0.218651483348289,0.673389235983073,0.703031505117663,0.369839564324061,0.634808827805024,1.03625882749198,0.397024535377536,0.689173585334808,0.24612601584335
0.275894513407942,0.702736313543438,0.663332599583346,0.361561887631958,0.728054211041358,0.968019403806091,0.868178562882509,0.946723575193763,0.246956770826907
0.425230983172957,0.404261349863022,0.608703191245797,0.333966918935276,0.751156087058048,0.988970295277418,0.911613229572992,0.75814484662096,0.235015996030773
0.508567072612544,0.411998775346628,0.615730578702287,0.343299611593469,0.668217968630446,0.977533610274865,0.900812541764866,0.477270150993241,0.228679160080152
0.494761358092247,0.365865513339207,0.642531000202045,0.348485370782131,0.838746774340081,0.930022038744022,0.6251313175417,0.585444968104772,0.233329867020281
0.469878194760196,0.293687832873175,0.666272057445509,0.435900098628032,0.739675544467649,0.945918442365165,0.728693874713085,1.04365552870412,0.216685662812511
0.261061151875055,0.386421045685563,0.648422700104485,0.437721757530307,0.754308018458118,0.863264264313601,0.251666928357523,1.48659690585063,0.201243870564238
0.167681419784203,0.449373333004374,0.683612945947453,0.38436471592217,0.729069751068892,1.01432649884836,0.103810359742938,0.514771251386559,0.200818311070097
0.287998977117548,0.51198908978457,0.672524640341738,0.391019792460511,0.727549313750559,0.975527118717199,0.598769449894835,0.623606566045904,0.224550573252198
0.24123522166685,0.56248505245021,0.662653123796715,0.369628781981171,0.762063943972693,1.03324961592514,0.526407587365498,0.610269518543981,0.212047346627195
0.401024843965206,0.639062359113986,0.701230156366107,0.437622054138992,0.661347164776525,0.952426082436988,0.522816888885485,0.558949507658665,0.240368159365172
0.526392283438456,0.502197053291044,0.671165676560865,0.389727236530026,0.752008459564895,0.871589716760702,0.525225902832049,0.508884115058091,0.235366238527871
0.395303492368466,0.585659611213218,0.646379346361732,0.335179642870809,0.706646097248044,1.03360945616854,0.662007599226405,0.492955834538223,0.223662651391946
0.0756434607617366,0.499169743071222,0.690774893658353,0.306770166380512,0.730656249338073,0.96803136424978,0.47530884811704,0.420795794476768,0.220398469969736
0.333866039515111,0.435189528342634,0.676841908713332,0.47044608834142,0.748262890555088,1.0747580030008,0.741468282014661,0.956833886750164,0.209519269643832
0.371373954606313,0.453819923090535,0.632348039646405,0.585519170310007,0.73516825885204,1.08052228997316,0.440723259909689,0.352858670171538,0.209562499373335
0.433699189938557,0.45289718519791,0.668820510088402,0.523383680994591,0.766751640285196,1.06415624455385,0.0716079220029153,0.866707346512079,0.196772514997938
0.16515684558123,0.449211121933801,0.666508158779496,0.556999665676645,0.74949638234034,0.995786789520659,0.163331100894977,1.18498674702591,0.226382502042133
0.200162176411259,0.715076705229943,0.705153526102976,0.544151686448991,0.792638464181057,1.0420237568838,0.0912958920902744,0.484062217508934,0.234636773781236
0.11611200746625,0.664139136840801,0.618246619366366,0.530686285973835,0.740050787192317,0.965362550146128,0.592334826002892,0.706404328314169,0.229495253355964
0.1166355209253,0.685524267549167,0.66896864027449,0.584673220287887,0.728574867090353,1.03398287720103,1.67984117679338,0.813203032892171,0.245671441178019
0.0228990247785242,0.620811054653756,0.712252926821215,0.5279332762795,0.72850111074356,0.946418893319465,0.695168081382019,0.743276458129722,0.24088583332015
0.0285358427991799,0.572599330016903,0.7159026101339,0.505132744288223,0.671465954007007,1.01391370033119,1.08040838553672,0.611931660583287,0.243185997353229
0.00516152223003052,0.776409630933733,0.691580846314022,0.494851134371321,0.652266384351613,0.965529093720679,0.115400734528463,1.19510827775261,0.229797897235805
0.104619968647481,0.777655839712282,0.7198412347225,0.482682457337073,0.657503477085594,0.985653915238561,0.18370115049882,1.44104273718481,0.260061119904111
0.0731483179689235,0.705964457466155,0.622378414110278,0.441889558299139,0.717540953367973,1.00694880306852,0.315390383725008,0.988009092835607,0.231153927866538
-0.12924586041498,0.911686391573028,0.693145655795007,0.385259791493374,0.671486564645316,0.988042335367567,0.837654700164037,0.58657227370777,0.239087677522187
-0.016594515658798,0.921460320289615,0.693500258111735,0.445102919181725,0.646266296317972,1.06511477169138,0.477454763565951,0.50689339244076,0.254585750952728
0.0158609367815472,0.850647420386915,0.681801052501453,0.310420480465701,0.712348283571363,0.951651088951287,0.379508507296492,0.850627585876646,0.226346188152871
-0.00739171472888805,0.736363037281045,0.705194009252827,0.312355475793185,0.657657225346306,0.931260935508158,0.412822464565492,0.639738841666209,0.211457796617019
-0.0804323317817139,0.721278703927461,0.709863222584783,0.401285655818118,0.696910127737845,0.972786567322899,0.0273570664460529,1.21585228627148,0.224674567578601
0.00424538933873038,0.648776508598609,0.703027639924323,0.394156368488916,0.689654981031384,0.9151667082692,0.37044370873761,0.395067376260394,0.242823676269707
0.213556928901659,0.645351155624332,0.678318900910444,0.369177184418556,0.660034694470879,0.924166232459221,0.379188448289792,0.731378450740315,0.252538489815375
0.281926907980052,0.764544922136671,0.666736465440752,0.453685759394874,0.7194474445579,0.950924465303112,0.429011889921787,1.49544873610205,0.24127595041474
0.349684530553561,0.611084876276434,0.681079692079356,0.443746722303734,0.738107814305834,0.95634754712516,0.805599438951446,0.796263977648633,0.244511365941426
0.278795505724625,0.657771457273814,0.645695219997882,0.3544504099309,0.714035695575987,0.925395953427934,0.240555962626327,1.26793050413499,0.249113059570047
0.461704021745715,0.441853082854586,0.646117087188851,0.368859859829256,0.691221811126503,0.97147380687703,0.443735861838686,1.29000822572864,0.225327575321461
0.349084513380015,0.569651221897617,0.668085923049905,0.31202700696511,0.65730254456525,0.957004262101962,0.530340731614957,0.531265189591699,0.220022991809758
0.356394914772949,0.578101288985711,0.677284270700647,0.372284564936018,0.696409952144367,0.963346895290443,0.671170891280927,0.4666268231337,0.221820618707704
0.47217350289119,0.518506019274157,0.657505739976656,0.349291189904262,0.621574754763795,1.02393743575715,0.348191618431277,0.604013514886209,0.262750688519679
