"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.218354505439271,0.523125329093807,0.66855512706557,0.478386991616159,0.658028041339989,0.947011103367948,0.646150435231239,0.432507394018411,0.233133120302459
0.0473002098403814,0.252731028521026,0.648615241023059,0.46328173741696,0.638916270631117,0.896927559533508,0.533768260412569,0.826722002371473,0.230489142850535
0.17549722046696,0.397302738085445,0.712516275317924,0.430582658581024,0.774651572181604,0.927437852642745,0.619969998043639,1.01050334597875,0.248019666182352
0.322409688613649,0.408517591147387,0.68343575446877,0.355827956660012,0.731315959706092,0.870564735422229,0.790276165420796,0.757096718188576,0.253599929466092
0.0291550913488064,0.264208977687923,0.72418754107707,0.372870502748389,0.759490939247603,0.972320260974705,0.636395804130919,0.776102676499328,0.255705681054135
0.325293383455826,0.132546197465817,0.683047968518934,0.339000108301722,0.656437923194184,0.925317959246164,0.608400536115135,0.642761910251616,0.226115183560076
0.362096884409387,0.141531687012911,0.707045315770042,0.37147118180693,0.716848137715828,0.998077966242203,0.530612470759234,0.353792454494887,0.219700312896164
0.163223219565188,-0.0166624516637377,0.66507561391965,0.417858665361671,0.683462516426185,0.958664717468978,0.556181411364103,1.21565548180334,0.196258722118222
0.30435125607014,0.0869831356961839,0.663295786154336,0.411381462634091,0.764855900970157,1.00002763247388,0.462648903855051,0.652269350679406,0.21856910064235
0.302088114032456,-0.284646361381073,0.589253587772764,0.491731638187853,0.740528213451463,0.92780289388013,0.45121696237938,0.631679106018382,0.211689226356992
0.146889162694528,-0.0739586787835147,0.637691917838799,0.485565704108944,0.754208297130962,0.964196235811297,0.459998789439945,0.712324243991304,0.212477176959304
0.162252937353508,0.114596007202604,0.628790348743818,0.406535180302807,0.852578782957346,0.929582781580357,0.58028154674455,0.502012896043957,0.217964359663056
0.196169104742482,0.184032051669379,0.6714898885343,0.350432025882382,0.735364232368497,0.909785235341496,0.477078702410811,0.579717560335288,0.233734987043015
0.33690493556993,0.102871995826473,0.636703310089516,0.381902690791371,0.767032861111466,1.00917233713921,0.614346204930671,0.90755053220895,0.235821899654105
0.327041758837258,-0.128073877686295,0.654396996861322,0.333335418586039,0.755784764010852,0.975355976560826,0.60371653897934,0.579413927713981,0.221566518000408
0.510891922941667,-0.000214930084875511,0.589487889383125,0.387239097652194,0.792818076033631,0.889125301711629,0.401325407306531,0.848849579080488,0.241763719122107
0.478089833855857,0.0543288296070417,0.655546818473976,0.43690987386098,0.822731645574,0.990566678023854,0.48618809730621,0.461952748947274,0.211621779962978
0.424505509484157,0.109352765594181,0.657226676119576,0.416897780928658,0.762397575983612,0.927047297843406,0.522766316036349,0.552217204687469,0.227992794226309
0.447956255140707,0.0473342664337962,0.658512404127216,0.476231465621106,0.765387524512813,0.912309159271899,0.177673646755915,0.72256443225261,0.221799605632928
0.553000912210681,0.128699442368352,0.659187740354921,0.387990425893198,0.86756529988947,0.990047630743207,0.417755795896743,0.557665421836555,0.223816033534937
0.632230052685137,0.0926454737363919,0.669729827762377,0.402668561918671,0.736040404660227,0.981581909267555,0.244861721246998,0.879177782308406,0.204886728518794
0.468460169407067,0.0248206174886214,0.681756612489369,0.496067497090924,0.817478843588687,0.958270560750012,0.693190988481598,0.548491922736885,0.20907528370447
0.26472013907667,0.0677134215487118,0.676341548406663,0.363445816776169,0.806816031438553,0.910925079587039,0.463261954619543,0.624725126174983,0.190393783475683
0.528381162570915,0.261494112448567,0.634577367372693,0.439059842478961,0.768106612306114,0.956776378823273,0.617701708231077,0.718069033768716,0.193343852062493
0.583318815814462,0.155892055975208,0.63146827635552,0.51509609441124,0.773249861105342,0.960814631678557,0.605087305737849,0.843184093015151,0.184686043636084
0.488576528482755,0.154703547981211,0.663534617278856,0.519258120997783,0.729838942044547,0.962832352631358,0.599826813905499,0.533887200201807,0.213609766656697
0.468863720174591,0.239614827477295,0.680687003299699,0.55582504161665,0.77560639657738,1.00171179784043,0.931452437922385,0.570387749689009,0.190964873119841
0.537797664709646,0.52070942079406,0.647474025386987,0.450496059454105,0.742673192585574,0.988219985958688,0.572119898904492,0.550770883685109,0.209910518020407
0.318287269945311,0.42723594206002,0.677696455458464,0.454763021338581,0.729296703779491,0.992517531244348,0.867278923004659,0.580444464357685,0.227698079987528
0.0940791834918076,0.541066242420547,0.669803325117722,0.498530734038457,0.76388448299581,1.01995062160876,0.421000899971149,0.598906662220509,0.227963952597197
0.186254997098577,0.600196446906188,0.701589550528594,0.487349652576076,0.816805634401097,0.967045140310364,0.689464140914446,0.904981884715404,0.213155418193138
0.262682636368072,0.587346690523224,0.687650952881452,0.550167656728535,0.83096852312597,0.946014270007336,0.10570513912157,0.69200032110731,0.225970175063453
0.1523760765022,0.611039654684333,0.592318133961346,0.465302002390973,0.758617076553478,0.998903729744832,0.412418849297479,0.772077442193712,0.20075487537122
-0.0314573156979718,0.501070337435491,0.629612682301567,0.509938327011451,0.803883546128734,0.912407392314785,0.648885253518079,0.575160058498445,0.204594457685492
0.195602777203515,0.428057640850966,0.636840627753859,0.576999839088869,0.804643681416143,0.927610548465671,0.991794858387612,0.512002779393075,0.217409874567345
0.0633175807942696,0.583567931331244,0.650856237494114,0.505437175080359,0.817007641945873,0.978985329282073,0.233637326571599,0.708105976807441,0.21653369886586
0.171234673852419,0.440715503547592,0.662963734802824,0.42656807864531,0.830126701549667,0.953987748374086,0.433561638776573,0.724570491362445,0.231318012889233
-0.128101830338947,0.535232212628914,0.632609917739288,0.418586376466612,0.7729925732757,0.955887087728151,1.39503658458733,0.84258643262114,0.231014836448437
0.195599891887495,0.60533786685191,0.69093731251692,0.410753929049843,0.793636479229077,1.01185960960472,0.560501806829456,0.614340898216772,0.244933587280814
0.100344050085214,0.415950357102181,0.68103441083701,0.466528416526126,0.816514113185741,1.03673322667284,0.576741474432274,0.446648856856323,0.262296383757167
0.288346211266267,0.305694660218153,0.644125665161882,0.504255224089832,0.815367811919396,0.918272349449887,0.519696332792837,0.634558364545612,0.241990388001871
0.544988576474593,0.135795041589796,0.678751506354694,0.50867512667462,0.721835373285501,0.964807075428473,0.801766985170541,0.661025882188148,0.233346174289664
0.47979595687336,0.241697087745033,0.670738786150095,0.547683123044519,0.780632395648386,1.04141020680097,0.309350815192297,0.600139248111582,0.235448320686632
0.713076689360961,-0.0144957581040274,0.616775162191207,0.458048016142572,0.753185364503,0.96984231461356,1.09352214030377,0.788928498481188,0.246824382621081
0.605670356942921,0.256375495788224,0.678219442525512,0.467637018217225,0.768879678262838,0.977406136683559,0.500331389216418,0.907652268958722,0.239254458820048
0.48721109888989,0.238869858087365,0.667211196327287,0.480271519289081,0.770389514496578,0.934557827134926,0.574756825316245,0.554729752245902,0.237257328604251
0.5711263993942,0.376013972569382,0.690436073315994,0.492080552440977,0.750647442264312,0.941448493494464,0.867857576467479,0.800497950329883,0.221070114382258
0.504079587547579,0.242249692275493,0.668095394726788,0.496785916842739,0.820432080639334,0.981623616332088,0.635625332405569,0.780062065075942,0.231574989124622
0.515080961929305,0.38427688223637,0.685114263170648,0.376848804065241,0.764872709057807,0.98447590916151,0.391150168722387,0.443405242251028,0.228657064460964
0.647562408112413,0.237060784534059,0.661554944146774,0.40551955052209,0.827109875241249,0.925148741213097,0.948674999825775,0.786899936775326,0.227359459186518
0.585709916171717,0.343900959898804,0.668930878416087,0.340983461483929,0.820113408883738,0.979268930811775,0.42070487941642,1.0381213848975,0.223816846047483
0.429778367350334,0.158565311982912,0.632703344406452,0.376316836062147,0.791861331073145,0.954872040940199,0.616979947834407,0.477428957701,0.235067533059071
0.109282139263504,0.15083032026304,0.636916066177625,0.300775588810362,0.792206261051458,0.985469903641988,0.870530182505663,0.577021557603983,0.229583715299287
0.244152117983259,0.274023747977344,0.711987848051349,0.322048155348886,0.834315364573579,0.963128263089419,1.2176251029963,0.827922445436476,0.229481568667657
0.0117318327537535,0.29989374303374,0.736214017529089,0.37382138928445,0.88905734352753,0.97060520331417,0.592981882902144,0.484303516081542,0.226692150126416
0.020359580780422,0.112557958869758,0.668674354117079,0.359271217219168,0.789849051953535,0.997155593821494,0.825015115058918,0.405450716453532,0.222011566389381
0.113911568724701,-0.00216316422896257,0.735902464750211,0.322989208757998,0.734587662793419,0.955945248069775,0.560116273061122,0.644883918805362,0.22471211625841
0.15205456616612,0.149660968294967,0.709835175746891,0.387368557635163,0.759281539876088,1.01692680009273,0.629022512059872,0.643940456794652,0.205155615902453
0.414706978240148,0.0279591835193055,0.749744831993569,0.409369598935383,0.731338710029546,0.915602276109091,0.542522229213748,0.986946496984361,0.218270969818048
0.296401831037503,0.0893502159876013,0.676993856554304,0.407548385666701,0.728953736180049,0.995953880171786,0.192534676724915,0.600136419553231,0.218133674183049
0.123074514005452,0.297532349415541,0.68729420622485,0.371328999516882,0.739257681399722,0.999534121459881,0.209823496385172,0.607116399354894,0.235197396901156
0.236348697275737,0.30892987954543,0.644796757112068,0.34617254552875,0.718306139747641,1.08965093790894,0.881635337419492,0.881420247905542,0.221417672941218
0.172505901498129,0.479320836123306,0.744817523746799,0.393301887716949,0.847484278171632,1.03569639912739,0.578945952731896,0.479850855106322,0.235328984563169
0.34279701777758,0.358724447319892,0.662803771258101,0.3533862047645,0.740029372582041,1.00887158943794,0.770878710651125,0.694788501623733,0.231638539966588
0.227442313193016,0.357531519941832,0.696151533767779,0.26966055401445,0.76647074891806,1.0240721745588,0.54058809008745,0.755925092629657,0.244847864611326
0.0706471681718687,0.35786229002396,0.697831570098981,0.304806580924421,0.76272398604883,1.04312344697761,0.397273205581271,0.63463283531106,0.235950632531809
0.440831493908158,0.494099122405866,0.697756627816934,0.347600392663767,0.793592627631491,0.977149935597533,0.966391569018422,0.955683647497101,0.211993099887095
0.26887390892743,0.436792939697095,0.699576463094558,0.383648515168738,0.721837022593194,0.991413941264137,0.40004954457923,0.829398263710413,0.213589252102445
0.359702957248975,0.526040987664135,0.698823950954671,0.492628794613318,0.764235760215265,1.00626513473401,0.879461072759618,0.750584333881642,0.231950827417171
0.358877216512067,0.475774012487896,0.738650290198366,0.481239785308481,0.776320357188898,1.02685004519236,0.9179634428129,0.650606863708615,0.23313081034006
0.303173417236695,0.575252353736492,0.708819552981839,0.481360271931412,0.803263283705007,0.931950651210737,0.43727950894061,0.478970355173814,0.231732039085221
0.0269671614644519,0.374491998241762,0.736152406605071,0.480483427818178,0.73384227780867,0.998095659078578,0.908790596096519,0.826708497662579,0.251694553382604
-0.129035563189129,0.532959334048194,0.726708151424956,0.57279663110436,0.802611440302561,0.981216352489496,1.53390928923135,2.16470333164313,0.238867779866298
0.299462717559169,0.556426309867198,0.654044906801411,0.608376444332502,0.788711521556706,0.978769143047285,0.573867952230417,0.41920667250925,0.223596972750443
0.270440382032639,0.454716258483081,0.674530801945196,0.614388346980424,0.828402464985468,0.986294321255057,0.7316375212389,0.563167892455351,0.22181003990242
0.271866028207093,0.518421844749967,0.683489242710114,0.567727895176043,0.800048507654475,0.933645457176183,0.658215778276012,0.817132752214721,0.221024777994077
0.0887606986065313,0.610388160034236,0.71608484316705,0.511916091200386,0.736531229810286,0.967934277592155,0.748223657668371,0.501843910286606,0.205263238697514
0.138797165956756,0.367598757851066,0.676299341395195,0.425593829955389,0.736594863493776,0.898875429413439,0.396852169302947,0.927827668541115,0.220131437880359
0.367269896487023,0.304022603776167,0.717844475525987,0.560587321268505,0.759576885482045,1.01178518962758,0.63462863157351,0.905831666701303,0.2071984304131
0.266713323511396,0.600574432229162,0.715451098043128,0.414462517869005,0.68754241268144,1.00599151827254,0.685894033076888,0.564847711987021,0.227184655534918
0.26895537149543,0.423003534718304,0.693458174827406,0.432565089655852,0.751912302513582,1.04729233189422,1.0613148803945,1.0037513952914,0.224155286806343
0.31884671810857,0.565689369025585,0.663583374220467,0.469726264803702,0.752658873565921,0.968465370551889,-0.0624501897994889,1.10006109828394,0.212034211546947
0.2403924239759,0.61973467078845,0.658477408280546,0.522257485443361,0.684185803899194,0.984200487293688,0.926736819578496,0.464327401836591,0.209555011919323
0.118237288912521,0.733527475573603,0.659828860422254,0.432140666543905,0.719266225340093,0.954562852109207,0.376406335695565,0.972932147676028,0.215486337331177
0.323469732906265,0.439923721037191,0.668754431709054,0.486459366491601,0.682882653149129,0.989298500545488,0.42313959013822,0.882094915654563,0.204682767844275
0.322553869831918,0.431029573837588,0.630712911115683,0.413956382498803,0.760637055327877,0.99816899663031,0.4384802108256,0.597138297289504,0.20364680059736
0.345930110512074,0.348276945187985,0.656976702055061,0.396913095954986,0.717683356695555,1.00488977478596,0.87746926870825,0.559573215687195,0.218500838970956
0.707536797611693,0.293356866461275,0.663629707783132,0.433769331938144,0.731266605206863,1.05446667510122,0.525527445470694,0.949415316960101,0.218360351970415
0.44371876874102,0.375517178645202,0.698931107740652,0.335637417683038,0.751921712188556,1.03473490599919,0.542519523120738,0.455962762587602,0.216926679129159
0.453900631375573,0.456166454823871,0.689814408765043,0.485452672087434,0.793344981049709,0.964225664508402,0.692372735898928,0.429522226812121,0.221093265093267
0.426984183096926,0.305601554847976,0.716204595757895,0.44862439226408,0.816925453653865,0.965361407026339,0.630628759351279,0.480919002240232,0.223780303672388
0.334522819821537,0.135636243629472,0.763401470575291,0.481308818034791,0.800503389222925,0.948852874555663,0.566144511712654,0.378169795619728,0.218457499220306
0.290774670340731,0.331096438767701,0.740559873759852,0.513224214706185,0.862569110551042,1.03595299121612,0.674531284721178,0.600664343803321,0.259388142066522
0.294427375451854,0.279782339496141,0.700581966282826,0.380280821039205,0.82080469350003,1.026759295833,0.301342072808784,0.416631521342138,0.246381916663855
0.227690933610574,0.401867639947548,0.718972398576632,0.436355406563556,0.715505512060612,1.00024846425326,0.149844908755932,0.606576671158222,0.224326136281096
0.444611960755584,0.366599575832253,0.678896751450065,0.466570472379914,0.761468628207704,0.951275399877258,0.651006213685647,0.520277894184179,0.249988688673619
0.335521721734602,0.350914276504724,0.664667116443052,0.394825984753898,0.791784846130522,0.909914549469736,0.918002727642716,0.781010477727795,0.241309433893385
0.0408935675605224,0.05870702497907,0.636560672014588,0.415574776099057,0.733110583750349,0.946706997278452,0.613302384814328,0.797697529903332,0.243730690105917
-0.158947919574232,-0.15547081120932,0.644470636776885,0.457667499932771,0.759624793748478,0.977086728145988,-0.0312310801972181,0.68114990219639,0.25148868718162
0.143096779609125,-0.0121676951690585,0.637003401909087,0.401692384125402,0.702941915950568,0.918279603469816,0.336890169722468,0.700282949700285,0.237991787050129
0.189291088362216,-0.109005856462589,0.709097356904395,0.480275593809803,0.724053950542757,0.940082905505615,0.325386145512726,0.634660106223625,0.222132542993681
0.0939190738282765,-0.0149238429266457,0.665128558642021,0.470411260728064,0.725338348070171,0.981335430196548,0.266501618802213,0.674187182216174,0.216982795785167
0.188488321498523,0.16558593573669,0.694471792766905,0.417543290768797,0.743699337214519,0.948545499229571,0.327504606926397,0.763929964610951,0.233133938941887
0.264962895080873,0.139166106775477,0.648255746809013,0.446161895005351,0.691988460771532,0.909747280524359,0.503081060013511,0.461238737410201,0.230266451710591
0.223286121034567,0.164313742469204,0.649577482541486,0.424802826825075,0.703729049783293,0.988653081881789,0.247741041443712,0.78483961786192,0.234833972687616
0.407550957456131,0.389568975423984,0.652040417854096,0.412909658787161,0.722897184760295,0.900844037383662,0.657406205982141,0.42947610722849,0.217521838497538
0.261074891145717,0.509372819622913,0.683224175609127,0.463055542652408,0.744332491957743,1.00284557944558,0.709119709882306,0.377160859679881,0.222880597035592
0.334178380528676,0.250148831841936,0.684093326180882,0.469398077192668,0.721594049310948,1.02305180939208,0.44054484537207,0.356301085850243,0.244686127354067
0.168390359362836,0.263257287057589,0.667535087629183,0.435114532963491,0.712585253349222,0.877929835244053,0.642582833866118,0.666806589906223,0.23239684904471
0.363250770196184,0.0654593736422069,0.700061238028896,0.491539761764642,0.700225158953564,0.892651220980793,0.581722424765009,0.448001589029903,0.226619687462465
0.335540895993579,0.287735368271404,0.703975213701865,0.525620896550314,0.804343517854633,0.904663177195561,0.123197147075183,0.732825781995973,0.222246591645893
0.361427241899946,0.0667732938150137,0.654178801958946,0.438885239105304,0.694164202579287,1.00508069039169,0.625453364524469,0.651477716864144,0.240704237483604
0.15110370289879,-0.12484011364863,0.681785053559304,0.442328551867436,0.697155909222048,0.933774012124427,0.789796184935328,0.595749860616003,0.224056435713956
0.075230804814961,0.0343587088625538,0.666322350324655,0.498547496115469,0.708650812789247,0.979494997574305,0.99879282992635,0.810253734378454,0.219508932827551
0.221246847027733,0.13281426959246,0.680026440725477,0.495909000226037,0.75578069494351,1.02144430817285,0.480654849651738,0.600453574957841,0.212251751819252
0.41083588272591,0.264927837753027,0.679477900748464,0.632501800206794,0.72617581816304,0.938579422511774,0.580705054867113,0.499188291393472,0.241212893425567
-0.0241409426922231,0.002145243070238,0.685745502459571,0.51462660416258,0.797337885620405,0.969172414080875,0.95950903724565,0.60210999078998,0.224102554353276
0.289897380629616,0.327471425037139,0.67473210146086,0.547107055189632,0.794888246262238,0.969552836719137,-0.108043276838282,0.81361380758747,0.243341356291217
0.387121104671349,0.230964374800273,0.658344389649271,0.571229086078997,0.690444982503218,1.05430568961964,0.131177553867572,0.635124002187109,0.209769639495817
0.286619775912458,0.298623140261845,0.631139114268166,0.456959619755914,0.710292122697122,1.05604873930563,0.353167679069735,0.538842746506541,0.240678187822632
0.314290896073964,0.128249907938985,0.64710787914756,0.51644405163234,0.714460460840118,1.03435858251434,0.751330487113755,0.531389989135107,0.213548618828186
0.10968059698189,0.403011055556533,0.64542724030071,0.527781771470872,0.721768170092937,0.921211744313613,0.512573471773723,0.475642888429765,0.218130199473414
0.310437678132219,0.241669717838395,0.660802219030542,0.557236110379944,0.709155220075515,1.00398940186342,0.791267503345006,0.890041922421414,0.225416563188615
0.451102993771804,0.221371749133453,0.709343698055859,0.545507681333054,0.76889029477115,0.957486079507357,0.441395140377703,0.607978125529968,0.213771239273588
0.383437758616998,0.332081385377717,0.678538113246324,0.546976112981568,0.86455424672448,0.994851187526678,0.427259180711803,0.624170497854382,0.209817718529089
0.153474196551684,0.563957945773148,0.664170054579008,0.529353017727168,0.753278754988423,0.937511667898572,0.527108527207056,0.484909558920583,0.236204456381998
0.30381587615969,0.233016583450236,0.66666928879821,0.486061014891251,0.750870380890183,0.947695835426511,0.616491370790215,0.412346275090516,0.236925691920801
0.202807401712578,0.256247606821342,0.665467529040396,0.542480892163604,0.673285583415242,0.921246356619966,0.29216439080899,0.856679935338947,0.244591026827515
-0.0219553041986953,0.394633503235615,0.66616962424518,0.518978066729416,0.644389705483318,0.863575012609045,0.349331497794947,1.01183180457527,0.245741362041483
0.146406642255263,0.31811806765078,0.652992945655661,0.554338133512843,0.670320043085264,1.03422098224647,-0.065902668720088,0.870945652170966,0.262542401882259
0.161707522231633,0.344794806127634,0.659075332304475,0.441364142716841,0.669366633769783,0.945726950978267,0.39439542597269,0.541111871315154,0.232312246946117
-0.0886602613486893,0.268789856163293,0.630616351744459,0.47183762875414,0.709470327488929,1.00934431743951,-0.0900878870280792,0.658836715207484,0.241996006431678
-0.206551654559014,0.415676481317936,0.645165980724437,0.507432334325108,0.628930923478532,0.905294055328402,0.898385625051293,0.372469367615379,0.26028628275661
0.0571862846235431,0.35725763098321,0.736331965010164,0.451358690734958,0.747702285805142,0.938807366977667,0.513851943962834,0.608152115873595,0.259149300952177
-0.133144933257691,0.415798286762032,0.684650546790127,0.434199518174005,0.674043331549914,1.02385068846594,0.211232418541544,0.707191702461335,0.241294499539445
-0.113515041391262,0.466921414441316,0.654501732713052,0.570372353548614,0.713260729478865,0.999034666603033,0.109026488532017,0.719471242749899,0.216092484912052
0.200258982975022,0.494129758041668,0.680700753068621,0.469309449795799,0.700693934438541,0.939735446758286,0.247224718678236,0.633324880055193,0.20454116464081
0.27087972072833,0.583511191398954,0.6984826436579,0.439655156669235,0.80385232480973,0.947575104271576,0.662872311300208,0.563573618798745,0.222361599864191
0.536805071465414,0.384252036767868,0.690424368503717,0.408348946036037,0.787227341408215,0.982165444614269,0.44987171320609,0.414283101230537,0.231595872783909
0.368857059077716,0.469090856668001,0.69473135178148,0.496518433462305,0.766150465257567,0.923414068508176,0.829672140302256,0.70152732289976,0.216190750346302
0.321737457371956,0.552932047334526,0.713175539548352,0.433146806095238,0.684359893080219,0.971897380334377,0.89962051377377,0.464754345193003,0.218295965624747
0.289464661218451,0.515066746681041,0.675662367522692,0.565589185495112,0.755947187054545,1.02569852258416,0.937583313662279,0.652681444810639,0.204421331352932
0.106132621749981,0.639242812286265,0.687602503583789,0.467506510481743,0.730236170450588,0.991011069375904,0.322656505331626,0.915230795744265,0.203386914469472
0.0903484832427784,0.413621444932112,0.748685785898778,0.53344550895294,0.811706746668053,1.07156769730915,0.493733101306229,0.428093653878318,0.223778014103147
0.0768660644489835,0.371950459400707,0.72807473802021,0.373206664663013,0.735647495638599,0.994545764610978,0.581634187163105,0.472716975512581,0.245743578576459
0.431691106950543,0.0357390195208047,0.723981854871582,0.401499792364177,0.832720138637799,0.987155002844224,0.467894260049175,0.51688741217933,0.272340054844321
0.506198076686469,0.300209849552334,0.624445609867933,0.416804024609514,0.718074434316946,0.979444908352017,0.439695788689031,0.795217609692,0.256964411867123
0.40006129304419,0.239212437132721,0.672598159515589,0.411665127649453,0.6990109884473,0.979503336601083,0.519747235640758,0.490586928094213,0.24281981049227
0.224035416076008,0.155634488564934,0.660574145011691,0.413667506038995,0.779247213279399,0.925493743653573,0.446335288117752,0.597077477246795,0.244750604586701
-0.0553840161668932,0.381863747644833,0.661940471696727,0.41878833268054,0.818884650440506,0.949187898030944,0.351107588512315,0.868793283472328,0.268393733578137
0.0990093029041001,0.569747541152778,0.570560764433273,0.421089932203998,0.730008118201319,1.05881321581236,0.587057486845802,1.04292630198737,0.262644500365057
-0.198336946178645,0.750191516978247,0.689854257990083,0.419506554526189,0.686349552140664,1.05611685555747,0.339711896805349,0.680575155370899,0.283652986568962
0.120545808281662,0.367604522435817,0.607340021337309,0.345017452767091,0.705256808937804,1.00724526015612,1.08715709639284,0.897041381363214,0.267867869359812
0.21741094251395,0.237532219507814,0.61782273508156,0.425956637619728,0.774875532924099,1.00804344833702,0.0478183697744144,0.783953330056879,0.266239517777272
0.0711511437473292,-0.0281105576510878,0.590452449312088,0.397139692050957,0.785867184326144,1.03499090953141,0.507489150429552,0.776038031634378,0.236234825623788
0.348913562197893,-0.0519511839552744,0.618613035151654,0.417148182682576,0.752433349169097,1.01251133091251,0.391910593234935,0.475337902260795,0.260197411850705
0.205182872604309,0.109510943670739,0.685389853528017,0.485219658011327,0.70799088422079,0.993709444144302,0.634994204156962,0.382414302313136,0.233147223189512
0.155791897743002,0.164396015131341,0.658890883427595,0.410229872189457,0.695916099193081,1.00611346293589,0.583735979603474,0.877973136071709,0.249375319125812
0.118873073601126,0.0448002118589582,0.669003388170102,0.506296979056286,0.715613020856264,0.95978393409273,0.500776467533623,0.442923770861192,0.236009247213882
0.137616663550451,0.0852187005447062,0.679316697339314,0.41288729024907,0.789879343727794,1.01089579329024,0.578034542051567,0.692331842856442,0.235671439549992
0.278086091212196,0.097022415907023,0.638921774886829,0.468579861159568,0.694318307557162,1.07605326467864,0.504087640276768,0.397567189342228,0.22455267542618
0.182944374554703,0.0306326580439675,0.681294360004296,0.490166432733464,0.793812122742496,0.934345770571041,0.68802995278556,0.733073608906725,0.235039948514177
0.279143031115797,0.289198276669767,0.692411274101131,0.43108639465232,0.718900109668682,0.849648618241339,0.178875013439744,0.541550548386009,0.236375126667953
0.295883672461087,0.586831043009558,0.67401055543163,0.473502357003357,0.741206065758771,1.01335790770051,0.802565779203083,1.56246045597584,0.218413753111702
0.391462563061122,0.559009694505435,0.649363957438468,0.394178296162157,0.79099340553257,0.961101481070594,1.64594737467073,0.798886563970794,0.242503092290221
0.536277293080319,0.410168752507357,0.629751952328645,0.413881706150982,0.74797545606309,0.979601583732998,0.0682594101276954,0.681716336546319,0.26055786486299
0.543420272246169,0.243140630684831,0.682500220720757,0.481048632581966,0.775461219871776,1.01619500052807,0.797291407798601,0.393706526827582,0.245928993113145
0.315411137665432,0.158732443152822,0.659618552174244,0.399914169640932,0.71806118829813,0.937190027066532,0.35108709203046,0.607669586286539,0.234973104905315
0.249359326479753,0.183693364247777,0.617704572412682,0.321093763732755,0.815822033456896,0.959277983258696,0.555545970254292,0.493105409884462,0.228851924895272
0.409584282015184,0.251402966122265,0.653839259705601,0.411220532293426,0.760706165517477,0.960829220124331,0.513423537023021,0.508737075301903,0.247561151470514
0.484769397299253,0.408119631824437,0.608650628054835,0.378097458440054,0.718417256757197,0.970212347562399,0.545028037800088,0.521814763775131,0.244584520463698
0.555797290023626,0.156831268762564,0.633266975997923,0.419095968344653,0.76812848239345,0.953088838312144,0.551334574391992,0.793817485005867,0.236206222603352
0.418258363573698,0.313344576038079,0.680505135587043,0.356660089550769,0.714226225305205,0.974276440660482,0.851109349351448,0.535934254213975,0.230365787626865
0.512896958970042,0.230499924551373,0.685019777408814,0.526330805368503,0.774804274422182,1.07663648666577,0.839399016049453,0.77738450669284,0.243989669408544
0.356017880660786,0.224658403478445,0.666830993769124,0.459177414862611,0.883237104686535,1.02757338727387,0.182902868232273,0.648172299654142,0.241663206440385
0.273074591447596,0.0624738627830776,0.70080373188172,0.490241621754782,0.774416674620676,0.949345009491833,0.642878300216638,0.731186319372067,0.241963759531379
0.305024501873488,0.20658730083244,0.720808616437308,0.5316314350384,0.729160003216119,0.946412979892141,0.856672951491352,0.57507136244808,0.247310767825551
0.287254574650072,0.362613471421795,0.652177784112723,0.465712913471484,0.64391711285301,0.963075675175271,0.561728975177421,0.542933311910728,0.233478386148665
0.244537213139932,0.264570422458317,0.633932444345421,0.525703641849505,0.685754691064697,0.955377523274586,0.196168755659531,0.673715175674019,0.232239438593877
0.240920531774883,0.252075583245733,0.657385418364691,0.5093608791507,0.653707449307049,0.963281662673371,0.448618868734333,0.597292561824511,0.243786712063312
0.260980885040372,0.237694853454651,0.646113509648936,0.482104647988129,0.70782716658186,0.996991885388479,0.534688032868142,0.498517998957864,0.244960356841216
0.341796134258285,0.183282885242438,0.609100702355301,0.549594409392588,0.733625207382438,0.931586482583479,0.431513490749083,0.581501969165426,0.230128140155083
0.287747555695427,0.122505720948666,0.577255706104681,0.526583951265713,0.713202544357673,1.02169216888374,0.924084755010107,1.18142556079335,0.227885380950166
-0.155035585015233,-0.102537250785485,0.601731043911927,0.435715169522865,0.644738058606454,1.00820739179515,0.512660446697093,0.606888282587824,0.253445616487455
0.078166205447017,-0.148275879476189,0.636157362855852,0.342830662726751,0.764953348095559,0.987885363609756,0.226626720355151,0.68817044557371,0.23204457581925
0.157777817847088,-0.0168347591799991,0.645528163437535,0.41939280903606,0.794625308500747,1.02143882186865,0.381514795913793,0.536660772401123,0.232890636210597
0.230581204521178,0.0212408036435624,0.693743215157541,0.443394221575318,0.678775667926276,0.921227383194246,-0.0140902874382754,0.581891817579312,0.24910438077831
0.433563312068878,-0.0274784464701697,0.672071454357282,0.49568046901348,0.695874018029883,0.964952842799555,-0.333357460026382,1.01765769335762,0.246768822067386
0.345712833832572,0.188623639704595,0.654692804574938,0.459612233058293,0.800653034627654,1.0089800651018,0.275286596195677,0.668935689024284,0.240151521129211
0.0488329052147429,0.314513550406824,0.632684367117412,0.537645706644262,0.73710445159045,0.941083425618945,-0.0166800742931372,0.435837116442223,0.279791029778322
0.315573297878046,0.0900982570633363,0.643907850746749,0.501059996996165,0.798344696197681,1.01953898979582,0.346690198576963,0.753569680074933,0.253292806419855
0.0420646151663766,0.0891803295433506,0.731008927163452,0.407694934585019,0.722148186719424,0.957115056887588,0.416301888033934,0.480867071259805,0.2473148227997
