"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
0.273838458852942,0.489807823889578,0.686492237046092,0.523877475687821,0.674870378175615,0.989120246383487,0.588634412683956,0.499687672705678,0.209158139418235
0.376633901350751,0.305731973288919,0.625662440980648,0.533674163812432,0.703840053680828,1.05109716071997,0.521581810736353,0.911593774258205,0.196777660485396
0.490981204485352,0.52390598532042,0.663334766694051,0.44900051698374,0.699254905313385,0.950240259989546,0.616731571517023,1.19430268087022,0.211655343816757
0.34320166331197,0.552163106639853,0.657822738668707,0.58380391680123,0.69553578785264,1.01413431390701,0.521944135036153,0.544982178209599,0.198463406977098
0.414415189282389,0.804336395438766,0.680248046572908,0.524283278304245,0.76092950635959,0.973554782811256,0.980015350004294,0.680956893336921,0.198384648650927
0.245958174343186,0.721990771483757,0.633063405469128,0.545457935137306,0.675883265946093,0.955416636967603,1.1142276914119,0.620334050253986,0.217042343284689
0.333605106371396,0.532545751047715,0.707813842004248,0.595479735612284,0.69672053405737,0.967583291236669,0.498861550341881,0.859785103872517,0.217623699106436
0.566192401101831,0.639379728091887,0.706087434244822,0.547681564283001,0.68628523019219,0.955127393768833,0.629738724798544,0.465872132210232,0.212967083169516
0.606768836208262,0.589144654917419,0.703202426530505,0.511220018181892,0.686657904099744,1.00062466631049,0.614796819397977,0.564754110477291,0.207301405652727
0.441369490937657,0.340738819394192,0.712743739134037,0.500584283845008,0.689256776924295,0.971773474912486,0.397578971521995,0.42550934729737,0.213287316008675
0.302505893980761,0.458583731592488,0.75011432826648,0.502785312737784,0.615282740369829,0.942371407999568,0.484162352408488,0.50755892251392,0.206249525173594
0.183657540737096,0.58441385319643,0.712748428552337,0.472349659853773,0.662554301255572,0.965807148627438,0.685116401428899,0.749815134397168,0.234415115598663
0.0261393675044881,0.568723542062552,0.675506316823862,0.413313453774942,0.695958829347879,0.959876452513559,0.447343851285542,0.523282132820899,0.205840137160676
0.0938936411565376,0.497759688218821,0.674271932111063,0.371852492078497,0.726256698691734,1.06007658031625,0.935964817117737,0.563189687694019,0.200981994218023
0.270254534264927,0.631705798688412,0.670879947018449,0.461403592951862,0.67759579431706,0.970506592133861,0.149656369318073,0.682813659298339,0.203373980447153
0.232416204073442,0.543299844002392,0.663670601822391,0.367797356030319,0.68155196090393,0.989525128817446,0.27377522598092,0.686594947303537,0.217376810807875
0.267576953436352,0.73154553013172,0.676126140370026,0.435175425183823,0.698972534544913,1.02495622515747,-0.0633739150214501,1.20573335883641,0.229917899563542
0.223519836355505,0.493384850646756,0.674102507547888,0.42728589372678,0.65685297759332,0.955966353354476,-0.0418631282780943,0.719357479220382,0.222452176737124
0.0630783378594365,0.501913263847219,0.592067799474541,0.416080113842838,0.688096267759415,1.02619758173615,-0.0215077932811729,0.975866669826953,0.204406308253822
0.361777644268643,0.363352195972375,0.640967794668862,0.540311191934679,0.696256278440893,1.02998279207913,0.553848680168772,0.717599591321629,0.227701265275906
0.193031829092915,0.490235675688496,0.667160255867462,0.594038865687976,0.713344823301571,0.854878632630839,0.549448601181362,0.484312212982222,0.240679614079708
0.166298308042874,0.440997209583214,0.69987926726267,0.454056818975151,0.717063525376467,0.980665877892842,0.438839708860907,0.683919350006086,0.233563576052606
0.366889599713055,0.375326580653897,0.683999659420003,0.563057443094943,0.709598794250884,1.04708142479607,0.97403864216407,0.580476874335646,0.219899340359608
0.0365439916143445,0.437035976740509,0.615409162463307,0.569891022162636,0.72482006782415,1.04045064052032,0.655499391329434,0.547334949903159,0.208708088836578
0.176197756926088,0.505064321353573,0.672078781740553,0.572794980072783,0.732845192677879,1.00869096672492,0.4292815684723,0.562889982741285,0.219610253164915
0.305097331220467,0.806732833584431,0.638242976066468,0.48964648206972,0.629870706310144,0.978635676419361,0.541920942609856,0.545273443535487,0.226051221946228
0.215942045551675,0.698485135306851,0.657687337485051,0.533785543089229,0.722717302571682,0.982084200430559,0.509282972971097,0.561910047625222,0.25278256186726
0.117866416168372,0.607248704551678,0.665158204854046,0.523515481776288,0.733419275506838,0.886876571402311,0.400140876090771,0.64276880442749,0.235446814718021
0.287610492927735,0.510175157272241,0.612386102871442,0.492947611240468,0.712116625717001,0.934776175463955,0.515675946941241,0.792525991628927,0.234216883411648
0.0528228570843026,0.64234727932297,0.647952535855362,0.451339344988784,0.734046496978113,1.03108943931303,0.623152840362259,0.581062314009554,0.212437454412038
0.131295716927136,0.691867887904321,0.686215738065683,0.509837232774046,0.673168522028393,1.02341305567027,1.25101113556986,0.770248214552318,0.205089292802556
0.273443434605891,0.526019252482659,0.633631756631804,0.469066176623099,0.713518612050557,0.935276346098669,0.399571576400597,0.347495335616711,0.224851141468587
0.320845494136905,0.44410456471428,0.575728435246979,0.331436931477337,0.726743234168192,0.994352156083126,0.551184465116941,0.604035316493143,0.240988001127858
-0.000473323177568721,0.513894402525593,0.630558925473136,0.444664515343772,0.737956927248188,0.92942243037741,0.345541551298783,1.16672086426284,0.23581463007091
-0.165135395460183,0.33175026016887,0.654498985158317,0.393110559792096,0.649319648433824,0.999567467522571,0.92116483540214,1.13384752327547,0.235854209813658
-0.0653346201689669,0.404021816302392,0.650723522784645,0.36604131750941,0.704370556131188,1.04942170860246,-0.0305679408142676,0.470479009584427,0.24137773025072
0.122634303559951,0.403529394591502,0.664123884876406,0.334200830436914,0.707347151291227,0.95663988711397,0.388035370296798,0.486794868946105,0.207804724931184
0.038642729153933,0.293901235036633,0.666876849497691,0.346088640547356,0.640641335672764,1.05636649730219,0.253595396682135,0.476990191633575,0.238819591831186
0.00641520111084221,0.318697994717602,0.662308796800932,0.429103117583615,0.714247439687521,0.92631327622997,0.60833072763293,0.727994699789092,0.220749590562874
0.217303561153034,0.306879463314028,0.621282728247218,0.51817679770299,0.748928449126946,0.906133427867261,0.562793580174912,0.4744236191456,0.223559480505829
-0.0470626812962472,0.351840389159045,0.680773444838392,0.437050445569722,0.707987365354168,1.00382906299851,0.597801422000825,0.511135252850839,0.219098547239566
0.255831251969433,0.308903813092021,0.666962174608412,0.456377724129499,0.724250783637381,0.877737850523561,0.263566850719903,0.744244321260579,0.242778472937777
0.369363972626286,0.352433008524729,0.693399120456966,0.462091269202698,0.723199263285781,0.916851919320918,0.376025472111382,0.59434638666448,0.218651209591647
0.395243937007277,0.470380085397324,0.705094624722822,0.525412816188513,0.683928616606443,0.962292126772788,0.72947201558695,0.72263539561909,0.206343631749962
0.277995881061633,0.430126288069786,0.671058007745166,0.44302045665015,0.694251450266043,0.952219934420724,0.564054326766716,0.378148732859011,0.187899260462973
0.203412903720416,0.341299112405884,0.686396737237901,0.402807236403573,0.717492392535847,0.947225982315003,0.412986316152327,0.58628912817667,0.197489567606241
0.174650065280426,0.490128455963285,0.698675885982075,0.458867248719201,0.676580195218394,0.914715043532379,0.159759881569356,0.749538025219933,0.200975429979844
0.0668074494376298,0.501100903010974,0.702376731399143,0.435195187703869,0.694950577324953,0.873866140338961,0.388347036896023,0.521526068609489,0.197367269051711
0.0969204265240815,0.534098606158727,0.730059780270419,0.390136695427465,0.688805526166184,0.913835705570377,0.28228482804926,0.455667659701979,0.196491048606301
0.0423927639372934,0.47156115926429,0.703327509298369,0.413962026966146,0.659468225216452,0.889953409505008,0.354917226637055,0.659499595357462,0.212187798190427
-0.0749507958237893,0.398632202334093,0.671959983564605,0.426610449023805,0.671214611195147,0.905153162357644,0.718537180640976,0.422137514024806,0.211125676478811
0.0571172676284862,0.330046424946722,0.67245144544325,0.340345005066101,0.694640725301499,0.917739569037825,0.522575792021481,0.515180914388039,0.205211083006096
0.0895700375203213,0.509687519813278,0.697800844042159,0.401409262846992,0.648859417526799,0.906974987558177,0.401339027623836,0.536330059332534,0.222135034045065
0.147429961276436,0.720894007325462,0.683948662414994,0.353471829636377,0.638427554877489,0.920245577384628,0.426225377069167,0.495511008921857,0.209396973478167
0.431549582636163,0.847489928477076,0.69763912575184,0.408577692428065,0.665954328831022,0.908427273711361,0.214628484144905,0.510304644838442,0.217275429378628
0.176377507695928,0.824752192024208,0.731994098206825,0.364637201257357,0.695553227339716,0.95051223486953,1.09312756803416,0.508006321142712,0.21945498288889
0.511296365520725,0.889596775738641,0.700411189915858,0.381592750878839,0.726206976848066,0.993322195590878,0.69421113112629,0.58580044343541,0.224388596130177
0.441881513665371,0.767336930358042,0.725474759205464,0.348229736682082,0.730818778630608,0.976240559354327,0.602938606724968,1.22828218161529,0.237197085752735
0.0780756092756818,0.976555874873166,0.678290499383733,0.435269665654783,0.756914194329666,0.957013411556868,0.486545463122145,0.384424051029482,0.208342203622218
0.125203960831239,0.967545824969127,0.711503838881905,0.452565109798686,0.735978419194924,0.966210674992126,0.197448739563287,0.676026066816515,0.201888566857365
-0.0205351749104798,0.987098833611757,0.711192045257611,0.479647421317344,0.707069916447769,0.903256966316582,0.644678800830887,0.570743227428465,0.197219760094787
0.0459594480051802,0.876493718574846,0.693180573292054,0.542927031508127,0.716302990034559,1.00079000031672,0.559856402275603,0.608988194494979,0.203308814670815
0.062760006085109,0.740844546228216,0.666030827323501,0.537688556239511,0.676131512338044,0.905736233380639,0.734222226264494,0.646804435863654,0.184940521507361
0.161470138720311,0.845385193221928,0.646047028251503,0.459917073313193,0.71328469508692,0.966900312981498,0.903665459053828,0.524000091697902,0.201403908408422
0.35113300651246,0.818907292687997,0.689162670532291,0.583563344813549,0.735841380282165,1.0135579049616,0.271444048983959,0.540971452108827,0.196936620457473
0.278254418348693,0.786324069250964,0.649385647669411,0.53287166322859,0.712119224674922,1.06110812683881,0.391170178278045,0.359910287837244,0.189055219205735
0.268152325835478,0.636350289030961,0.691066649491394,0.4006242806269,0.712578470162902,1.03359835826823,0.946778061724529,0.650736833879257,0.207498912754504
0.366507704965018,0.634763338317385,0.678154686841985,0.486662457341859,0.761319086159488,1.0154599394072,0.31556604366152,0.637401559096867,0.184860217275784
0.19104159704656,0.608308387162548,0.653555710157153,0.508106195259094,0.728944079219445,0.988735176795656,0.930354615712286,0.624128129534822,0.198722717290643
0.244893685359358,0.621874713997274,0.679175639276088,0.509851409700571,0.719406964393899,0.950604928426522,0.49936052461979,0.563715092544012,0.188995956566966
0.0255327344061904,0.671944643779272,0.714978320992773,0.510599813866907,0.651444998521648,0.981991711489902,0.352905146505614,0.385559235684244,0.21030330355755
0.443934570102781,0.482786084835532,0.776168247021239,0.53678605224024,0.663291684307342,0.933486032367905,0.622167478503553,0.699034568201409,0.209604488026521
0.220146326301614,0.54698956889334,0.723366580088384,0.56123858004562,0.719870019732898,0.969789807579111,0.225305070113073,0.752314603392007,0.215921158968756
0.114627320366984,0.593873201635517,0.747886779930428,0.573782213691965,0.763174338048546,1.0294438054039,0.361108870557547,0.842544592602733,0.203439561511592
-0.0304971522864497,0.64640881663086,0.711958075385236,0.560542597264279,0.732070616792274,0.987421695547791,0.461664581740492,0.326231520443669,0.228639987369101
-0.0571074013834208,0.570678509160229,0.743714139133406,0.474075028486881,0.686725511859032,0.963092243792287,0.586274051158211,1.08540972459162,0.204264563361514
0.0154168197425828,0.698372315545382,0.707482907568515,0.469607242339666,0.730685070000277,0.92451491473774,0.547626023110074,0.657830867733229,0.204359522802582
0.242536074883107,0.583248280689165,0.697907175860559,0.529268914285783,0.665147292357612,1.03703373062491,0.433966204711256,0.701928445478945,0.197688507730577
0.588955862762956,0.577141802803462,0.734422281816263,0.473711826315806,0.665752209081244,1.00128585564694,0.733779776767816,0.508753619120456,0.208041318720097
0.570235529561189,0.771891144684494,0.694905590668525,0.446985311892693,0.688976016917405,0.977243351445293,0.398021239400776,0.672692843368588,0.20076640613596
0.424677206819406,0.53993303979646,0.699010840305607,0.483755172344219,0.683196410627472,0.993369883060862,0.391048566521164,0.749726422690923,0.192004485566386
0.534005762789901,0.547624982474447,0.690608193845831,0.493966238575398,0.586009625100345,0.944480451658166,0.915816958216025,0.643289849925672,0.214306009826047
0.514167796232021,0.657869372439557,0.744859727804717,0.454560817776395,0.747146258827702,0.996716927150999,0.478943462839697,0.545228261626179,0.201945617585297
0.387501981060442,0.662948138746492,0.74523934242824,0.448167864319073,0.780313761684461,1.05244473227523,1.03200025205766,0.562911018665966,0.208346350071541
0.262963762111762,0.551639539026769,0.702889786849621,0.554676173417316,0.785821775539575,0.946814773319676,0.731071754565878,0.394814098480681,0.221240875366165
0.216584880612292,0.759932263307028,0.710739758199039,0.50569199816989,0.701194711420936,0.964600407384859,1.07300747386662,0.71896608281159,0.246022800352348
0.128965997002156,0.900406250932487,0.739794532268253,0.679758437819159,0.805823373375148,0.920188365205249,0.658004914967919,0.3280639906223,0.236224928173913
0.341151538909573,0.80951938907529,0.713087622796725,0.527091494728384,0.672865211866066,0.989218883933635,0.583360607400806,0.515798788404492,0.218365763313593
0.242103380092123,0.897034804790386,0.675210095531251,0.54626507129227,0.65982186258791,1.01934886615985,0.724625800182208,0.453194764150624,0.228145733266039
0.353244283231956,0.764944241373333,0.730677310213878,0.55748081856318,0.690410011067929,0.936882332955018,0.959890958490767,0.472541576267773,0.233842610081531
0.552542068859757,0.829734623780384,0.662620587057017,0.474634941984966,0.637389072543761,0.949500762459662,0.528984989331129,0.576511704072802,0.214493146819387
0.504126564857503,0.5963990440565,0.695811372705723,0.554508343803013,0.59478651482344,0.998464712233709,0.748748789490988,0.571519218973046,0.22219761293602
0.525660069142867,0.652224139098986,0.649313041475203,0.540077458612392,0.687740279648217,0.974743200629056,0.739911711837637,0.458837160274767,0.223910099718716
0.449022549436026,0.661756089108677,0.670710997427095,0.473735750880489,0.73949097679147,0.980991558064251,0.739096792666386,0.393214931953694,0.230799388864208
0.587903730824238,0.430447904002454,0.617737933944426,0.487272288672763,0.73007729514289,0.983304183773139,0.738535179432692,0.740965832764686,0.231609023676707
0.426312825383111,0.426001977967551,0.687077151962168,0.577500899686206,0.693772692793238,0.999899296534054,0.534926414720888,0.50676943431054,0.220079136741369
0.225007400108875,0.638459512488645,0.670385196378395,0.498209221996084,0.798249322907225,0.994752292792051,0.53249142059448,0.862257127545381,0.249344759582712
0.342583755806267,0.52829292715708,0.674241239862828,0.454509418773394,0.74280306428463,1.01147798430256,1.22134112973357,1.1272815520582,0.234088544323661
0.697414413573191,0.571866566374104,0.682091137872131,0.49477769571372,0.702253528606384,1.03012200595259,1.40495757626512,0.647976715300073,0.245272617595779
0.842205581871876,0.633864027093054,0.73746558152359,0.456370988332457,0.658928416009124,1.01451353567889,0.66743659349088,0.708663174191965,0.222877586217955
0.541601911769777,0.55656333494311,0.716955065438923,0.464610880550758,0.71369157485298,1.01152586021435,0.532149699067957,0.703664536397782,0.246915547954814
0.503913243032806,0.54489346132133,0.715663005012079,0.461022570141509,0.76921017757195,0.984567157708073,0.640139815151423,0.583238718355063,0.244771414493775
0.526331605428563,0.538667943228799,0.696035456700004,0.520733016410079,0.682542994513192,1.03408006665853,0.604743443414134,0.584126486789022,0.236056942079235
0.314884399148327,0.439005792837764,0.714499146463935,0.431730117499545,0.692305743606829,1.04802734067301,0.250342082042235,0.557748240544815,0.227630420152429
0.299222955730044,0.525747960763514,0.719823710197051,0.381703971774682,0.624691782044942,0.974351385071168,0.345083949616203,0.854964259574263,0.207642539243834
0.369242461708715,0.607115619862953,0.753049829526669,0.49259682215777,0.682377143429485,0.996815529692457,0.710908969028104,0.493353000313057,0.21120034924724
0.414650847890777,0.630252942327444,0.680657252523465,0.55971105729885,0.781947851680141,1.01299524576745,0.256286605153997,0.754205831936331,0.220382712170014
0.481555202032658,0.625402866646793,0.659875912555985,0.494284606259879,0.828508766268191,0.965129672332801,0.896710106396051,0.608897075081669,0.229681105011268
0.421535870595347,0.520320390233217,0.729121349817606,0.55197138117023,0.716081592700603,0.957067656287788,0.62373335168065,0.448144876631048,0.219572861154075
0.305845353792829,0.551663384687165,0.74954680707936,0.551317029447145,0.713160260120371,0.937981601051478,0.474514697380709,0.593649728771325,0.221127425592727
0.222474286995071,0.321119398105348,0.683106425043173,0.525483787207961,0.698389237091619,0.9697695103217,0.345794932419016,0.438802061030524,0.204239835554338
0.150023215356861,0.38680171740244,0.67564577081976,0.527686345755594,0.665085130194603,0.977222704299659,0.771555078363556,0.633853866360823,0.200725664658428
0.384161767341445,0.452005383797225,0.707214665703232,0.50642915805758,0.694293430915428,0.962675048246027,-0.282986894894792,0.853323073344378,0.198421545465926
0.406306555720335,0.529036344854434,0.659158869736052,0.555239642239862,0.738665414928317,0.98265750865749,0.601731137863508,0.410997608262301,0.209270988286381
0.357929041238863,0.565798186967184,0.698425695529865,0.590404944386269,0.740166880805866,0.991367140085327,0.545230359588919,0.987513759474521,0.194236903102274
0.350390625226588,0.5292725258582,0.643348427907818,0.54130641939977,0.765005439934954,0.996057720741191,0.293672171670059,0.6962848305631,0.204284697680368
0.067312187907,0.46865962453513,0.671362230872657,0.528555233756664,0.70011479684707,0.982158989259841,0.626335633500265,0.975777938321873,0.20188529429006
0.0739552701768516,0.367985287380282,0.702830116873898,0.440499068661397,0.730804553604843,0.934137408311259,0.96268258400341,0.480790954601232,0.207651003615157
0.166001478238945,0.482229585724468,0.675627873788013,0.506265775772362,0.710728647298227,1.05682365287749,0.767508648022103,0.570915481775984,0.201075148036202
0.0487939237878792,0.726274274032648,0.706673326168655,0.506329524342033,0.760907749154829,1.00231944409622,0.412117525457527,0.435158777141257,0.2053328001137
0.20134331014376,0.727146506119736,0.741129913497476,0.514884187970325,0.698723062687036,0.978874608885584,0.531921277603387,0.622833614355204,0.241357313587454
-0.0050273847904991,0.792925141858937,0.706233517802378,0.470853933916788,0.673089622499776,0.960075929192063,0.337390385223135,0.563158424331083,0.224583498657144
0.0104003709175986,0.634590178102975,0.681540354180295,0.502657904149371,0.783394429029217,0.96150487835126,1.05828072951265,0.724559800530687,0.262073459032111
0.0929912680161301,0.504472364425232,0.695297675263581,0.477694652676447,0.691230045284895,0.960770518719598,1.17313210885205,0.995530557098499,0.238923088267421
0.353029983847348,0.441934020370008,0.698241384193232,0.50285246383259,0.728544533499355,0.999126527571603,0.702967964030539,0.437705407741888,0.239453326175376
0.0870773002636445,0.647541306405697,0.686714104558693,0.437224271510121,0.768918239698718,0.958277765767144,0.536905033687898,0.548534768568657,0.225431633702847
-0.0974468433916598,0.653460501897048,0.672765411899394,0.459559464008857,0.701831509597255,0.917641187838599,0.726060468624362,0.67375704674897,0.208874836263731
0.00602051053135853,0.436318891512903,0.723751308141002,0.531754913619643,0.786361469409973,0.997857607539192,0.631676044669738,0.604267119245081,0.225448828858667
0.226770558093275,0.446010603925648,0.703058051370098,0.382988770418979,0.73899458552771,0.962327235066638,0.784148789893092,0.410202560938876,0.228427767188542
0.14157526718241,0.581838148086323,0.719814339787927,0.515714640296741,0.688318819823374,1.00024784333281,0.556280714278128,1.13225182880342,0.242448811703809
0.19858440285497,0.543416257742306,0.727739404876042,0.509495791869509,0.720467781587123,1.01022432306881,0.598016801294201,0.776908383506773,0.191896263048257
0.0781367886371155,0.606809063589234,0.717186107114057,0.490095050769739,0.734271137782522,0.952619472839113,0.9558734370296,0.828890394109565,0.21992611579366
0.133601257445671,0.654560148792065,0.701275789162965,0.474690351736348,0.72714667360545,0.954739599839252,0.399659341312399,0.625503510427075,0.205704973882177
0.0541236285358275,0.555557939687355,0.64112951390957,0.490273047130717,0.77713796552864,0.962470630930528,0.832232092416555,0.621932177563964,0.191972615439347
-0.00170206751014178,0.399371535082008,0.686412208865291,0.434115509873918,0.721829185200089,0.968172161773874,0.521021299510259,0.327627437800121,0.22143150215867
0.0612978092565752,0.701475134628712,0.715690109718561,0.392316214961923,0.675391077809316,1.02687933117521,0.581068475745757,0.575910069412625,0.232200537610504
-0.0115267342942147,0.393701437420653,0.662354236419706,0.381285698582969,0.687325803100354,0.965682774178103,0.451462816299262,0.59525481169466,0.234152798808361
-0.0316841475994516,0.33757446003161,0.678126963042394,0.422934356255255,0.718350488979048,0.865023076674104,0.347924809845481,0.871183102823926,0.22295866274596
-0.076790799091255,0.434881075604278,0.683650362554435,0.413494150981954,0.622737026823024,0.936020719546385,0.0857643466459882,0.896928656163075,0.2533002012761
0.0184871865297855,0.408630986335378,0.705979723117873,0.454387323040165,0.572290809146638,0.955876761918577,0.174689997186679,0.730058322702834,0.228482807189053
-0.216758558423847,0.66560576663747,0.681871071100623,0.500726779796345,0.604247417068371,1.00300409861725,0.569939154398296,0.451907066639088,0.226296990600663
-0.0952718768812405,0.52943801268303,0.724647058960332,0.410596254485183,0.657617679597778,1.04704055785422,0.681347849179791,0.89528748411693,0.229250782948119
-0.161182296214716,0.748732602720499,0.698765118868564,0.36750992685746,0.787792026299364,0.990122487575559,0.912201561326577,0.586046329567756,0.223727068002352
-0.164489017398416,0.658022113040746,0.643130264189924,0.36544350802368,0.601978191326699,0.979943544561341,0.414934823568663,0.514861498525796,0.233778687526405
-0.107060221505291,0.771449618557202,0.682673925703183,0.442176435820575,0.717093509885513,1.01098337738754,0.700788938667783,0.951071243212803,0.205899042171432
-0.129515490213589,0.818153419572528,0.659721721887766,0.415157417559662,0.666886531187195,0.918096821934984,0.452691515524891,0.59424179116157,0.208602716536639
-0.0838093583452322,0.844915279170491,0.693599679299986,0.471678598767627,0.67593489938676,0.945916390721171,0.502161308102023,0.707866792791703,0.22542077853962
-0.03667458160461,0.734153555037616,0.680669540074299,0.459118612856927,0.607987643502552,0.887293924248001,0.845898578838149,0.879066261103395,0.241450026271245
-0.101823512061624,0.726669028911436,0.707868861048569,0.438601647489954,0.674050973727887,0.950096643381,0.831033520921311,0.51963111416068,0.228470953875736
-0.0796242828568701,0.692763872631938,0.645575862671993,0.465714645429555,0.677885886436244,1.03251332293822,0.501539422971659,0.547589379946665,0.212985266559805
0.0542541542439721,0.792557759004235,0.694713595952198,0.468890225291021,0.724419400926936,0.955150992829884,0.449253099265069,1.69527931570822,0.233019138120294
-0.0602402995311863,0.902405039402469,0.679747965158651,0.408954659877327,0.656308582289997,0.980108986404569,0.61970801060748,1.09969689255433,0.227238682904533
0.0633591017885253,0.663548639056499,0.654703756771769,0.402475497373538,0.629018690229403,0.952334342127021,1.04384162711205,0.832075371370049,0.238862191599838
0.40910870249311,0.661367528299169,0.708254141993658,0.426602287980833,0.702658507104695,0.942788766282224,0.565100295803321,0.539461981394651,0.224600805165625
0.408347439036129,0.796256903268684,0.662426676717822,0.375378288421181,0.659752341379587,0.835108280496117,0.560889288898917,0.569368844204188,0.215505135111273
0.401369034626295,0.739886925354552,0.683387691340784,0.450819282422244,0.663900641784095,0.86163502423422,0.711634615575851,0.668199901685345,0.223608834069587
0.463511500453275,0.822995464545158,0.748371771478544,0.484489224460469,0.692083472556484,0.926266012329954,0.868213486725971,0.473144134969229,0.223500593852326
0.352247629857925,0.77776332249567,0.69272422780638,0.445539099969401,0.681029952823721,0.878104321413906,0.773347154169135,0.663342188080414,0.210298946933567
0.309542199768389,0.546241160572538,0.741800343959544,0.504908294140725,0.745602480746781,0.88900295712974,0.58267436017108,0.501793766620263,0.210107270696077
0.490989415294894,0.420542882182612,0.678205353329343,0.418102080987791,0.72233484535985,0.928073740048977,0.538315700755053,0.530416662278325,0.230923427601815
0.49553072684835,0.583380161741495,0.705178221535553,0.475361253750937,0.676896386842184,0.944321690658745,0.526121198214932,0.550039173698029,0.215651950774336
0.261101511558636,0.470261491597789,0.727322645153733,0.423443440722984,0.664345334208616,0.954482565085474,0.785521064431634,0.550159194671055,0.240015609102969
0.362842874571236,0.682283459772671,0.691517546493526,0.462528677937613,0.654260078630795,0.914242661692931,0.561460863362816,0.462050063663322,0.249967571589508
0.215057322744092,0.272702912892016,0.69582222014903,0.428139218152872,0.744945636074614,0.925218123788362,0.844753322532646,1.17617857163228,0.25478213010403
0.122782901177516,0.371898802505819,0.695321644370274,0.403105046449134,0.673986472165527,0.913723648832709,0.634860223527535,0.505810878151941,0.243792743561135
0.236936800858728,0.538991547218733,0.712877416670868,0.358528283564699,0.696338231729372,0.969208825445683,0.171974535106759,0.753235295678796,0.210028965737284
0.184752343468208,0.418381493025101,0.699230865845928,0.377585672352023,0.762294416945968,0.995177840845071,0.410392787437899,0.5740093545438,0.248900614389973
0.105131624935835,0.562780636327279,0.674243147216917,0.46402010258476,0.708638867750623,1.01124445974338,0.498732571202905,0.680202281757405,0.237676724391943
0.314804429895548,0.528798656235543,0.643721417975458,0.530640237582344,0.768143429602181,0.933291235694609,0.633060531306012,0.508605403736,0.241105189206069
0.452746224761676,0.355188520692374,0.672760067813375,0.386901891674715,0.688601978140852,0.994687639709053,0.622741876756862,0.860515085050967,0.217205384425446
0.304258966963327,0.38202010696918,0.659612072580881,0.412453639323212,0.676176547782185,0.924607783511222,0.89658123636678,0.512114835242398,0.199855695170703
0.202768902233686,0.43988588147997,0.653406132847582,0.396673468601683,0.726202642613016,0.938829702220343,0.136066540234211,0.66877725497158,0.232486336056404
0.42799933488367,0.444412128868381,0.608410848437751,0.504917944690333,0.720106621999781,0.98475051837894,0.739478541539073,0.426077494213406,0.219444222187545
0.314160762841691,0.258151586799309,0.640832845045813,0.454957200992063,0.663479961828662,0.955720502556867,0.480664940023009,0.993794452914769,0.232058295916992
0.29475352436818,0.214164723267312,0.626133733246572,0.448585083958644,0.753453039871753,0.879050898555137,0.344965042385514,0.498684659637267,0.239536408840664
0.535397829570222,0.340672583541798,0.662581821971259,0.512374163017747,0.743549511398464,0.944758870722662,0.402533453411871,0.430200693537151,0.205372822310585
0.259143760046208,0.524268486492295,0.63912903125065,0.364601901583405,0.734516122066973,0.993560761492622,0.389788210991628,0.616145698765585,0.227564532660007
0.289827944362128,0.28540495453905,0.671186424652298,0.414889445588497,0.71421942052277,0.870276797112897,0.696933399458777,0.648144434083083,0.243588653222091
0.278085946688696,0.132259491019658,0.652721024712762,0.455571672099196,0.702523189388186,0.910816831037966,0.554999184651336,0.635767276143631,0.212649360565336
0.369447762400314,0.365228712894679,0.689369913337357,0.471891601513049,0.723056473897885,0.895745759938614,0.534567814853699,0.533358252910161,0.222205253388978
0.300201282307112,0.466250923171846,0.622343279041694,0.471021422718839,0.738439572621126,0.957206614294009,0.648512417912942,0.570421704406046,0.22504519465941
0.227135074233029,0.484650608313949,0.630149746996572,0.441107668556122,0.755709990975018,0.968118556730663,0.836043798732132,0.511888296679518,0.224297505103523
0.236288477318964,0.560463099631537,0.627159300604311,0.464532784850641,0.735442869966993,1.04434462993754,0.590811830415682,0.66288277371442,0.219549542696903
0.17634279988817,0.482820011596963,0.67248128520346,0.464047207560629,0.763540714120286,0.960668981916342,0.93097951209391,0.485488052217183,0.228840072563421
0.140770793396966,0.466836096828847,0.676150544637678,0.424382206336931,0.760817119723306,0.946967345801318,0.898270328118988,0.507775818321483,0.212858354551686
0.0357433308178585,0.417191567473651,0.708400719331113,0.511429785354151,0.80186404854106,0.96434631408679,0.140000900680095,0.763865452035038,0.228577685548745
0.0571901003470929,0.241387496415597,0.722617197518717,0.450188743380664,0.753996452173149,0.958578856558785,0.548309319746794,0.574256167412209,0.228371392107348
0.167765086781601,0.202193448493733,0.704727642052538,0.439074422839118,0.749856030718829,0.992572870634167,0.600072200926811,0.607147289477542,0.231312881159695
0.43181918202408,0.298999479046102,0.679356783214778,0.449765789539108,0.799591148568231,0.986993326748794,0.358220339655381,1.6842604055983,0.225141338323355
0.247203687954026,0.113700572749568,0.69350897026465,0.471475414595269,0.735781616525123,0.996870747722045,0.169822799084229,0.621114077462071,0.230688348986158
0.122677029493656,0.329166005285347,0.619991381606245,0.515983355480869,0.694505653248122,0.972467704761227,0.351374068474438,0.6018171523022,0.220147017064596
0.14149425668212,0.202406632142861,0.639071458534423,0.518631000717484,0.697566791322033,1.03966061883001,0.206866179533025,0.767284335870487,0.21795560803747
